timestamp,open,high,low,close,volume
2024-08-11,0.6007,0.6141,0.5712,0.5747,770438.3821
2024-08-12,0.5745,0.6114,0.5696,0.5995,1240333.500785
2024-08-13,0.5994,0.6028,0.5756,0.5938,2295591.388278
2024-08-14,0.5935,0.6099,0.5866,0.592,1606673.544424
2024-08-15,0.5919,0.5971,0.5527,0.5624,1860308.132621
2024-08-16,0.5624,0.5763,0.5546,0.5659,1646197.542449
2024-08-17,0.5657,0.5699,0.557,0.5691,666020.936021
2024-08-18,0.5691,0.5728,0.5512,0.5588,606516.780707
2024-08-19,0.5592,0.5726,0.5527,0.5698,545416.149242
2024-08-20,0.5705,0.5962,0.5704,0.5857,744349.061251
2024-08-21,0.5858,0.6325,0.5762,0.6171,1194077.821972
2024-08-22,0.6171,0.624,0.6019,0.622,765453.951888
2024-08-23,0.6214,0.6751,0.6203,0.6683,827926.031432
2024-08-24,0.6684,0.6817,0.6601,0.6717,554455.881102
2024-08-25,0.6714,0.6776,0.6448,0.6636,710624.41194
2024-08-26,0.6635,0.6676,0.6157,0.6158,938116.191024
2024-08-27,0.6165,0.6433,0.578,0.5882,1084907.267
2024-08-28,0.588,0.6062,0.5621,0.5757,945080.448574
2024-08-29,0.5758,0.6015,0.566,0.5749,495359.273422
2024-08-30,0.5743,0.5875,0.5465,0.5678,931203.756607
2024-08-31,0.5672,0.5729,0.5549,0.5581,227987.198063
2024-09-01,0.5582,0.5615,0.5278,0.5332,321986.261078
2024-09-02,0.5324,0.5817,0.5305,0.5733,921265.79168
2024-09-03,0.5728,0.5858,0.5489,0.5496,676507.428353
2024-09-04,0.5508,0.605,0.5262,0.5966,1555770.095994
2024-09-05,0.597,0.6058,0.5678,0.574,866598.832681
2024-09-06,0.5745,0.5898,0.5367,0.5595,1145914.24876
2024-09-07,0.5593,0.5742,0.5527,0.5617,444841.368178
2024-09-08,0.5618,0.5783,0.553,0.5692,505262.255431
2024-09-09,0.5705,0.6377,0.5666,0.6323,2580567.618109
2024-09-10,0.6327,0.6327,0.6161,0.6249,654718.712158
2024-09-11,0.6247,0.6302,0.5936,0.6187,824457.725127
2024-09-12,0.6181,0.6641,0.6148,0.6615,1339080.422187
2024-09-13,0.6613,0.6668,0.6394,0.6522,812667.864718
2024-09-14,0.6516,0.6568,0.6423,0.6507,715050.062421
2024-09-15,0.6505,0.6626,0.6147,0.6231,508910.116635
2024-09-16,0.6219,0.6255,0.5954,0.5994,842483.427513
2024-09-17,0.5989,0.6331,0.5951,0.6127,1005854.208822
2024-09-18,0.6126,0.649,0.5915,0.6488,1388505.327109
2024-09-19,0.6489,0.6787,0.6488,0.6697,1639073.931339
2024-09-20,0.6693,0.7,0.664,0.6933,1593432.189655
2024-09-21,0.6923,0.7016,0.679,0.6976,445221.039965
2024-09-22,0.697,0.7006,0.6617,0.6843,594696.958647
2024-09-23,0.6842,0.7073,0.6708,0.7052,967032.386729
2024-09-24,0.7045,0.7262,0.6929,0.7228,720086.593811
2024-09-25,0.7229,0.7317,0.7001,0.704,868101.842325
2024-09-26,0.7041,0.7554,0.6958,0.7462,1116816.004913
2024-09-27,0.7451,0.822,0.7406,0.8203,1435746.194345
2024-09-28,0.8204,0.925,0.8204,0.9133,7980674.640006
2024-09-29,0.9132,0.9308,0.8612,0.8633,3956566.609029
2024-09-30,0.8635,0.8667,0.7938,0.802,2230857.952685
2024-10-01,0.8019,0.8214,0.7002,0.71,3480056.977782
