timestamp,open,high,low,close,volume
2024-07-11,0.1958,0.2015,0.1876,0.1893,684350.341491
2024-07-12,0.19,0.1992,0.187,0.1954,952544.298696
2024-07-13,0.1954,0.2041,0.1949,0.2009,553613.1799
2024-07-14,0.2005,0.2302,0.2003,0.2145,2014206.627967
2024-07-15,0.2151,0.2218,0.2114,0.2217,841046.557544
2024-07-16,0.2222,0.2242,0.2069,0.2188,1096477.067952
2024-07-17,0.2199,0.2307,0.2165,0.2179,1006948.159714
2024-07-18,0.2178,0.2229,0.207,0.2179,945191.838746
2024-07-19,0.2176,0.2268,0.212,0.2243,1041770.957749
2024-07-20,0.2246,0.2259,0.2191,0.2247,521924.757464
2024-07-21,0.2249,0.2257,0.215,0.2223,589941.835166
2024-07-22,0.2229,0.2237,0.2089,0.2104,253580.849148
2024-07-23,0.2099,0.2159,0.2008,0.2039,956645.57437
2024-07-24,0.2037,0.2064,0.1933,0.1944,444048.56228
2024-07-25,0.1945,0.2015,0.1878,0.1962,613267.305211
2024-07-26,0.1967,0.2069,0.1964,0.2032,494664.31434
2024-07-27,0.203,0.2078,0.1994,0.2026,403605.82095
2024-07-28,0.2028,0.2038,0.1952,0.196,202039.326761
2024-07-29,0.1959,0.2049,0.1959,0.1983,528441.071525
2024-07-30,0.1982,0.2,0.1904,0.1925,193834.857456
2024-07-31,0.1928,0.1949,0.1866,0.189,187328.830284
2024-08-01,0.1892,0.1917,0.1736,0.1907,602781.159372
2024-08-02,0.1905,0.1916,0.1744,0.1769,1107101.575069
2024-08-03,0.1767,0.1804,0.165,0.1716,1098866.791308
2024-08-04,0.171,0.1745,0.1597,0.1612,667385.063396
2024-08-05,0.1612,0.1629,0.1286,0.1467,2653073.656515
2024-08-06,0.1465,0.1617,0.1465,0.1578,960751.505219
2024-08-07,0.1577,0.1634,0.1525,0.155,863721.051076
2024-08-08,0.1551,0.169,0.1523,0.1684,710291.193838
2024-08-09,0.1681,0.1721,0.1612,0.1662,1011234.83745
2024-08-10,0.166,0.1704,0.1611,0.1659,465922.814189
2024-08-11,0.1664,0.1719,0.1552,0.1554,438018.578816
2024-08-12,0.1558,0.165,0.1535,0.1618,615261.649539
2024-08-13,0.1618,0.1629,0.1556,0.1621,422261.340029
2024-08-14,0.1618,0.162,0.1534,0.1555,393725.443453
2024-08-15,0.1554,0.1581,0.147,0.1484,373656.915568
2024-08-16,0.1481,0.1522,0.1455,0.1491,474998.447137
2024-08-17,0.1484,0.1508,0.147,0.1508,224425.896593
2024-08-18,0.1505,0.1657,0.1497,0.1584,686349.901607
2024-08-19,0.1584,0.1645,0.1557,0.1641,522184.085186
2024-08-20,0.1632,0.1728,0.163,0.1682,811025.427171
2024-08-21,0.1685,0.1834,0.1632,0.181,933035.688009
2024-08-22,0.181,0.1844,0.1733,0.1763,900217.262269
2024-08-23,0.1763,0.1878,0.1755,0.1847,594954.050901
2024-08-24,0.1844,0.1939,0.1827,0.1884,569344.126024
2024-08-25,0.1878,0.1881,0.1791,0.1824,607332.68663
2024-08-26,0.1826,0.1837,0.1677,0.1692,744867.21989
2024-08-27,0.1692,0.1982,0.167,0.1726,2479741.848223
2024-08-28,0.1725,0.1797,0.1601,0.1634,817805.040424
2024-08-29,0.1631,0.1729,0.163,0.1669,815371.93647
2024-08-30,0.1674,0.1694,0.1569,0.164,689370.608275
2024-08-31,0.164,0.1647,0.1598,0.1613,171826.951207
2024-09-01,0.161,0.161,0.1535,0.1551,242371.69123
2024-09-02,0.155,0.1641,0.1539,0.1635,211658.464802
2024-09-03,0.1628,0.1672,0.1549,0.155,303402.569721
2024-09-04,0.1561,0.1626,0.1475,0.1595,912298.446409
2024-09-05,0.1596,0.1605,0.1504,0.1529,539337.454863
2024-09-06,0.1523,0.1571,0.1415,0.1469,640402.395871
2024-09-07,0.1467,0.1517,0.1467,0.1491,259166.089592
2024-09-08,0.1491,0.1566,0.1484,0.1556,357486.58886
2024-09-09,0.1556,0.1615,0.1536,0.1595,341797.617052
