timestamp,open,high,low,close,volume
2024-07-11,14.04,14.407,13.739,13.85,84285.059329
2024-07-12,13.882,14.124,13.455,14.036,54838.630488
2024-07-13,14.045,14.331,13.951,14.206,29667.636196
2024-07-14,14.204,14.597,14.041,14.379,50908.422178
2024-07-15,14.373,15.464,14.234,15.408,70478.829159
2024-07-16,15.409,15.655,14.473,15.409,79668.788488
2024-07-17,15.424,15.869,15.198,15.543,97629.29607
2024-07-18,15.547,16.159,14.981,15.494,94136.357202
2024-07-19,15.498,16.232,14.915,16.145,60016.948488
2024-07-20,16.158,16.701,15.9,16.658,42648.935102
2024-07-21,16.658,16.772,15.664,16.419,44795.719573
2024-07-22,16.437,16.571,15.553,15.715,48231.560924
2024-07-23,15.709,16.906,15.692,16.105,232714.327926
2024-07-24,16.115,17.077,15.404,15.516,158551.029922
2024-07-25,15.51,16.785,14.548,16.521,393298.280239
2024-07-26,16.541,18.006,16.088,17.724,161583.799366
2024-07-27,17.701,18.33,17.35,17.929,84147.517597
2024-07-28,17.958,18.239,17.233,17.406,57610.391533
2024-07-29,17.402,18.739,17.326,17.362,66999.807759
2024-07-30,17.343,17.667,16.2,16.468,54032.290892
2024-07-31,16.477,19.062,16.326,18.542,322189.958769
2024-08-01,18.542,18.948,16.739,18.693,149273.572745
2024-08-02,18.693,18.829,16.594,16.761,103217.556491
2024-08-03,16.766,16.867,14.204,14.916,179646.579167
2024-08-04,14.948,15.05,13.168,14.308,129344.708091
2024-08-05,14.318,14.375,11.505,12.965,220805.101555
2024-08-06,12.96,14.218,12.953,13.704,105854.711442
2024-08-07,13.715,14.177,13.15,13.302,56624.811748
2024-08-08,13.309,15.175,12.961,15.045,53939.056243
2024-08-09,15.044,15.931,14.941,15.154,114688.911202
2024-08-10,15.155,15.357,14.757,15.178,36045.240142
2024-08-11,15.173,16.192,14.188,14.293,92080.961411
2024-08-12,14.303,15.101,14.144,14.899,87624.497495
2024-08-13,14.894,15.349,14.438,15.076,48005.249878
2024-08-14,15.061,15.142,14.248,14.454,36497.820915
2024-08-15,14.454,14.694,13.754,14.043,53137.338104
2024-08-16,14.044,14.878,13.982,14.683,57859.10379
2024-08-17,14.665,16.775,14.446,16.339,93466.949982
2024-08-18,16.363,17.425,16.054,16.872,167257.872613
2024-08-19,16.864,17.688,16.68,17.318,131673.523136
2024-08-20,17.305,20.867,17.249,20.248,377219.161197
2024-08-21,20.24,22.569,19.841,21.996,417113.03671
2024-08-22,22.006,25.042,17.39,17.742,1732706.315543
2024-08-23,17.743,18.192,17.255,18.067,198911.425136
2024-08-24,18.065,18.207,17.421,17.802,103330.39124
2024-08-25,17.805,17.806,16.793,17.032,100232.309676
2024-08-26,17.066,17.109,15.897,16.065,71693.9787
2024-08-27,16.065,16.234,14.484,14.95,83337.28956
2024-08-28,14.96,15.464,14.484,14.967,58223.951146
2024-08-29,14.977,15.844,14.96,15.353,70221.493446
2024-08-30,15.354,15.404,14.477,15.244,60411.979436
2024-08-31,15.238,15.243,14.557,14.71,37016.510823
2024-09-01,14.707,14.72,13.576,13.735,58955.072184
2024-09-02,13.71,14.375,13.625,14.206,49500.366916
2024-09-03,14.206,14.479,13.119,13.24,72285.320662
2024-09-04,13.248,13.435,12.457,13.26,63577.305259
2024-09-05,13.257,13.274,12.738,12.947,31794.71663
2024-09-06,12.934,13.31,12.152,12.715,83641.990383
2024-09-07,12.72,13.141,12.55,12.865,23797.325818
2024-09-08,12.876,13.155,12.629,12.976,21590.693825
2024-09-09,12.975,13.561,12.833,13.385,36575.996217
2024-09-10,13.398,13.719,13.186,13.581,27870.254193
2024-09-11,13.584,13.614,12.913,13.272,42224.475468
2024-09-12,13.271,13.791,13.263,13.77,43680.541536
2024-09-13,13.763,14.8,13.732,14.539,214190.351126
2024-09-14,14.541,14.876,14.272,14.803,77088.824618
2024-09-15,14.813,15.015,14.102,14.298,85838.289268
2024-09-16,14.278,14.61,13.55,13.731,77987.490412
2024-09-17,13.731,14.361,13.468,14.026,54722.967228
2024-09-18,14.023,15.369,13.869,15.25,233004.553558
2024-09-19,15.246,15.583,14.948,15.402,118745.229432
2024-09-20,15.405,15.759,14.728,15.192,86597.406043
2024-09-21,15.179,15.473,14.9,15.429,55435.929186
2024-09-22,15.435,15.967,14.588,15.087,117332.703403
2024-09-23,15.094,15.391,14.764,15.136,58145.347911
2024-09-24,15.157,15.339,14.663,15.224,52546.958723
2024-09-25,15.237,15.421,14.895,15.046,73348.106498
2024-09-26,15.064,15.884,14.76,15.626,142382.365997
2024-09-27,15.64,16.454,15.591,16.352,131473.972665
2024-09-28,16.357,16.5,15.522,15.581,98289.792155
2024-09-29,15.6,15.945,15.068,15.594,139635.953793
2024-09-30,15.598,15.668,14.516,14.68,165658.21947
2024-10-01,14.667,15.237,12.819,13.423,186250.873495
2024-10-02,13.404,13.67,12.643,12.922,108770.149222
2024-10-03,12.918,13.185,12.51,13.031,178229.143196
2024-10-04,13.036,13.618,12.938,13.57,76808.430689
2024-10-05,13.572,13.762,13.276,13.486,32498.873843
2024-10-06,13.482,13.736,13.436,13.653,84224.316586
2024-10-07,13.649,13.945,13.356,13.385,81146.806199
2024-10-08,13.395,13.638,13.176,13.448,61383.140043
2024-10-09,13.468,13.629,12.948,13.125,53840.704395
2024-10-10,13.113,13.323,12.679,13.186,56270.246093
2024-10-11,13.212,13.552,13.07,13.522,71988.08509
2024-10-12,13.517,13.684,13.413,13.518,64455.138724
2024-10-13,13.519,13.671,13.089,13.509,70258.70714
2024-10-14,13.52,14.15,13.35,14.049,62220.97831
2024-10-15,14.048,14.211,13.166,13.798,84158.497134
2024-10-16,13.792,13.929,13.321,13.425,69445.679876
2024-10-17,13.422,13.528,12.975,13.2,67145.466221
2024-10-18,13.197,13.5,13.144,13.494,31925.877202
2024-10-19,13.5,13.77,13.414,13.526,60069.066099
2024-10-20,13.558,13.975,13.34,13.922,52107.205157
2024-10-21,13.939,14.073,13.267,13.415,55952.858428
2024-10-22,13.415,13.691,13.155,13.473,45578.532272
2024-10-23,13.49,13.899,12.719,13.192,88036.859848
2024-10-24,13.168,14.296,13.086,13.719,364227.371351
2024-10-25,13.728,14.497,12.357,12.979,245364.316443
2024-10-26,12.925,13.205,12.475,12.867,60138.753582
2024-10-27,12.887,13.285,12.812,13.127,55732.84626
2024-10-28,13.137,13.217,12.505,13.026,70014.48411
2024-10-29,13.023,13.508,12.96,13.371,77248.170405
2024-10-30,13.369,13.556,13.081,13.141,56127.942819
2024-10-31,13.149,13.17,12.514,12.671,77821.487888
2024-11-01,12.671,12.815,12.193,12.392,121400.726993
2024-11-02,12.388,12.528,12.133,12.344,38022.147426
2024-11-03,12.357,12.378,11.292,11.685,91171.934933
2024-11-04,11.687,11.855,11.067,11.316,60098.587728
2024-11-05,11.323,11.89,11.32,11.717,37096.276832
2024-11-06,11.729,13.205,11.729,13.147,125185.515709
2024-11-07,13.168,14.631,12.681,13.543,152995.954644
2024-11-08,13.563,13.876,13.026,13.767,97711.315876
2024-11-09,13.767,14.655,13.644,14.387,177726.545253
2024-11-10,14.391,15.1,13.742,14.708,160014.089444
2024-11-11,14.707,15.265,14.152,15.017,152926.735253
2024-11-12,15.013,15.087,13.436,14.785,218606.441177
2024-11-13,14.804,14.858,13.253,13.985,207067.241215
2024-11-14,13.988,14.61,13.016,13.253,151642.98502
2024-11-15,13.244,14.022,12.832,13.954,123873.560428
2024-11-16,13.956,14.568,13.855,14.467,108377.988839
2024-11-17,14.467,14.58,13.446,13.717,96310.718226
2024-11-18,13.718,14.5,13.644,14.395,104612.008637
2024-11-19,14.384,16.195,14.055,14.447,416848.13969
2024-11-20,14.454,14.454,13.061,13.381,114070.640599
2024-11-21,13.378,14.057,12.897,13.974,98496.036125
