timestamp,open,high,low,close,volume
2024-07-11,0.7378,0.7786,0.7272,0.7561,16086797.0491
2024-07-12,0.7565,0.7716,0.731,0.7481,14347660.7935
2024-07-13,0.7484,0.7673,0.7429,0.758,5932143.9183
2024-07-14,0.758,0.8191,0.7571,0.8069,14306416.1471
2024-07-15,0.8068,0.8494,0.7931,0.844,13616804.6305
2024-07-16,0.8441,0.8834,0.8161,0.8675,17235612.9741
2024-07-17,0.8676,0.8915,0.8389,0.8393,12169770.8034
2024-07-18,0.84,0.8566,0.7863,0.8105,11937967.4133
2024-07-19,0.8109,0.8634,0.7968,0.8541,11072049.4883
2024-07-20,0.8542,0.8913,0.8434,0.8504,10763836.6268
2024-07-21,0.8508,0.8596,0.8103,0.8591,9814809.498
2024-07-22,0.8593,0.9027,0.8257,0.8315,14969301.5163
2024-07-23,0.8314,0.8466,0.7992,0.8147,11674932.7212
2024-07-24,0.8146,0.8258,0.7648,0.7712,9788696.6771
2024-07-25,0.7705,0.7714,0.7101,0.7497,12957727.4119
2024-07-26,0.7495,0.7932,0.7468,0.7871,8220510.8174
2024-07-27,0.7875,0.8001,0.7628,0.7845,7184786.415
2024-07-28,0.7844,0.7844,0.7436,0.7498,4060127.924
2024-07-29,0.7498,0.7851,0.736,0.7403,10608796.3001
2024-07-30,0.7404,0.7509,0.6941,0.7079,7368179.9962
2024-07-31,0.7081,0.7264,0.6935,0.7073,8312670.2276
2024-08-01,0.707,0.7179,0.6574,0.6961,13376021.1442
2024-08-02,0.696,0.7006,0.6347,0.6382,13676798.5948
2024-08-03,0.6384,0.6538,0.5938,0.6102,11832562.2353
2024-08-04,0.6103,0.6295,0.563,0.5777,11736927.9645
2024-08-05,0.5777,0.5812,0.4626,0.535,58340696.9663
2024-08-06,0.535,0.6154,0.5342,0.6012,17216075.7923
2024-08-07,0.6012,0.6499,0.5905,0.6162,31624092.3663
2024-08-08,0.6164,0.8626,0.6001,0.8526,40048584.957
2024-08-09,0.8527,0.8797,0.8249,0.8553,31808329.6606
2024-08-10,0.8557,0.961,0.8482,0.9194,33929541.6173
2024-08-11,0.9196,0.9308,0.8585,0.8739,27962423.8739
2024-08-12,0.8737,1.1185,0.8734,1.0145,72805915.5646
2024-08-13,1.0146,1.0165,0.9321,0.9551,37968500.4709
2024-08-14,0.9557,0.973,0.8859,0.934,23616912.715
2024-08-15,0.9343,0.9392,0.8223,0.8455,23710905.7121
2024-08-16,0.8451,0.8849,0.8065,0.8118,24787870.0139
2024-08-17,0.8119,0.851,0.7982,0.8281,16121071.4655
2024-08-18,0.8281,0.8567,0.8184,0.8239,19348939.2613
2024-08-19,0.8249,0.9177,0.8105,0.9011,23688618.7877
2024-08-20,0.9013,0.9293,0.8658,0.8708,15353176.7209
2024-08-21,0.8706,0.8846,0.8327,0.849,12091595.0205
2024-08-22,0.8494,0.8648,0.8334,0.8517,10076094.3684
2024-08-23,0.8521,1.036,0.851,1.0154,28351882.7912
2024-08-24,1.0159,1.0565,0.9853,1.0183,15205197.2452
2024-08-25,1.0183,1.0224,0.9577,0.9987,14624098.7145
2024-08-26,0.9988,1.014,0.926,0.9261,14046948.0218
2024-08-27,0.9262,0.9764,0.8319,0.8475,22616372.4957
2024-08-28,0.8472,0.8505,0.7625,0.8098,22447208.6739
2024-08-29,0.8098,0.8544,0.7931,0.8033,15509399.6936
2024-08-30,0.8031,0.8375,0.7662,0.8317,17249142.7043
2024-08-31,0.8319,0.8361,0.7842,0.7963,7310015.7522
2024-09-01,0.7961,0.8127,0.7563,0.7607,11783561.4223
2024-09-02,0.7606,0.7989,0.7416,0.787,16092280.8455
2024-09-03,0.787,0.8376,0.7802,0.7855,19855091.2397
2024-09-04,0.7861,0.8337,0.7484,0.8095,23876121.9762
2024-09-05,0.809,0.8401,0.7792,0.7974,19414373.0019
2024-09-06,0.797,0.8871,0.7889,0.8379,30616025.2047
2024-09-07,0.8377,0.9194,0.8287,0.8912,21729351.1187
2024-09-08,0.8911,0.9863,0.8842,0.9394,32948199.4365
2024-09-09,0.9395,0.9738,0.8951,0.9582,21065806.0962
2024-09-10,0.9579,0.9711,0.9089,0.9181,16671954.9495
2024-09-11,0.9185,0.9338,0.8666,0.9303,15535703.7565
2024-09-12,0.9303,1.0727,0.9275,1.0395,37054757.9838
2024-09-13,1.0396,1.0486,0.9922,1.0274,20256551.9793
2024-09-14,1.0276,1.0689,1.0025,1.0445,18753615.9422
2024-09-15,1.0449,1.1415,1.0409,1.0789,31281154.6901
2024-09-16,1.0787,1.1287,1.0235,1.042,31650989.3612
2024-09-17,1.0422,1.1915,1.0182,1.1691,37840504.0148
2024-09-18,1.1693,1.3181,1.1417,1.315,44714975.8566
2024-09-19,1.3143,1.4112,1.3078,1.3797,37279889.2054
2024-09-20,1.3804,1.5767,1.3504,1.4694,45772205.3341
2024-09-21,1.4699,1.5127,1.4342,1.4817,21183457.8787
2024-09-22,1.4819,1.6335,1.4213,1.5842,40169970.8843
2024-09-23,1.5847,1.6468,1.508,1.535,30493553.251
2024-09-24,1.5354,1.7934,1.4946,1.7415,46520926.8769
2024-09-25,1.7424,1.7777,1.6666,1.6984,24588793.4002
2024-09-26,1.6984,1.7581,1.6023,1.6409,31429930.3258
2024-09-27,1.6399,1.7344,1.6161,1.6574,25922154.8441
2024-09-28,1.6575,1.6933,1.6068,1.6882,16191918.915
2024-09-29,1.6874,1.8489,1.6283,1.758,30674811.8907
2024-09-30,1.7585,1.84,1.7012,1.7746,28874726.1023
2024-10-01,1.7743,1.9337,1.6596,1.7587,55046952.3511
2024-10-02,1.7581,1.9321,1.7387,1.8559,47334706.4655
