timestamp,open,high,low,close,volume
2024-07-11,0.3817,0.3904,0.369,0.3701,3067932.9169
2024-07-12,0.3706,0.3845,0.3652,0.3774,2426951.1239
2024-07-13,0.3773,0.3968,0.3751,0.3838,3745300.0383
2024-07-14,0.3836,0.3937,0.3797,0.389,2864274.7737
2024-07-15,0.3888,0.4236,0.3887,0.4223,10207235.3345
2024-07-16,0.4229,0.4695,0.397,0.4532,18313526.3864
2024-07-17,0.453,0.4698,0.436,0.4451,9929213.0642
2024-07-18,0.4453,0.4511,0.4189,0.4312,3082666.1739
2024-07-19,0.4309,0.4606,0.4127,0.4477,10518190.9862
2024-07-20,0.448,0.4647,0.4386,0.4472,3646260.5815
2024-07-21,0.4474,0.4529,0.4228,0.4509,2330465.115
2024-07-22,0.4512,0.4535,0.4269,0.4303,4164310.8082
2024-07-23,0.4302,0.4411,0.4062,0.4158,3830561.4871
2024-07-24,0.4158,0.4289,0.4061,0.4102,3084765.4762
2024-07-25,0.41,0.4131,0.3743,0.3931,5823754.3002
2024-07-26,0.3931,0.4175,0.3904,0.4159,4510396.3747
2024-07-27,0.4164,0.4187,0.401,0.4115,1690432.4698
2024-07-28,0.4114,0.4169,0.4018,0.4066,2321814.4849
2024-07-29,0.4066,0.424,0.404,0.4059,2937507.4949
2024-07-30,0.405,0.411,0.386,0.3962,1925788.6608
2024-07-31,0.3961,0.4044,0.3814,0.3823,3622478.4439
2024-08-01,0.3818,0.3877,0.3433,0.3741,7801570.6906
2024-08-02,0.3744,0.3782,0.3458,0.3495,2980188.1427
2024-08-03,0.3491,0.3524,0.3217,0.3315,3191432.8482
2024-08-04,0.3314,0.3371,0.2996,0.3139,4647419.5635
2024-08-05,0.3144,0.3167,0.246,0.2875,25370700.8307
2024-08-06,0.2872,0.3183,0.2866,0.3103,6804790.9682
2024-08-07,0.3102,0.3274,0.2984,0.3042,3513950.3345
2024-08-08,0.3045,0.3385,0.2992,0.3331,4391087.0056
2024-08-09,0.3333,0.3345,0.3184,0.327,2283738.5465
2024-08-10,0.3269,0.3662,0.3219,0.3577,10327705.0004
2024-08-11,0.358,0.3588,0.3186,0.3225,8014819.7678
2024-08-12,0.3226,0.3415,0.32,0.3351,5989289.9885
2024-08-13,0.3352,0.3393,0.3261,0.334,2850525.4702
2024-08-14,0.334,0.3378,0.3208,0.3284,3989421.7039
2024-08-15,0.3284,0.3313,0.3068,0.3135,3710306.743
2024-08-16,0.3134,0.3191,0.3039,0.3139,2479063.149
2024-08-17,0.3139,0.3167,0.3104,0.3167,1192599.9298
2024-08-18,0.3164,0.3303,0.3139,0.317,2657790.6967
2024-08-19,0.317,0.3258,0.3146,0.3251,2975715.542
2024-08-20,0.3254,0.3337,0.3206,0.3291,3451647.7411
2024-08-21,0.3288,0.3401,0.3221,0.3361,4008404.014
2024-08-22,0.3364,0.3548,0.3316,0.3491,4748402.7797
2024-08-23,0.3492,0.374,0.3469,0.3693,3310668.5832
2024-08-24,0.3701,0.3856,0.3662,0.3758,3984600.8289
2024-08-25,0.3756,0.4369,0.3613,0.4047,26042242.1837
2024-08-26,0.4046,0.421,0.3693,0.3699,8864170.0512
2024-08-27,0.3698,0.3966,0.3467,0.36,7263018.8608
2024-08-28,0.3601,0.38,0.3443,0.355,5829552.9478
2024-08-29,0.3557,0.3701,0.3457,0.3554,2795589.1731
2024-08-30,0.3553,0.3587,0.3348,0.3541,3955280.8447
2024-08-31,0.3541,0.3574,0.3438,0.3465,1564669.1515
2024-09-01,0.3463,0.3463,0.3193,0.3242,2575419.9855
2024-09-02,0.3238,0.343,0.323,0.3412,1909988.3113
2024-09-03,0.3412,0.3554,0.3324,0.3351,4075531.2439
2024-09-04,0.3359,0.3442,0.3158,0.3422,3850785.4114
2024-09-05,0.3422,0.3449,0.3249,0.3296,1682117.7464
2024-09-06,0.3293,0.3366,0.3041,0.3186,4984797.0118
2024-09-07,0.319,0.3305,0.319,0.3253,1929625.7568
2024-09-08,0.3251,0.3376,0.3239,0.3337,1315161.8411
2024-09-09,0.3344,0.353,0.3306,0.3498,3581829.0914
2024-09-10,0.3503,0.4047,0.345,0.3936,20085223.781
2024-09-11,0.3936,0.4046,0.3739,0.383,10248942.0341
2024-09-12,0.3829,0.4034,0.3776,0.4022,8036952.8145
2024-09-13,0.4015,0.4237,0.3896,0.3979,8723501.2793
2024-09-14,0.3978,0.4373,0.397,0.4289,15061491.5174
2024-09-15,0.4287,0.4453,0.3909,0.3955,9819802.946
2024-09-16,0.3949,0.3951,0.3676,0.3738,8413302.0732
2024-09-17,0.3734,0.3863,0.3703,0.3737,6673171.1747
2024-09-18,0.3733,0.3818,0.3537,0.3795,6155841.9729
2024-09-19,0.3796,0.4226,0.3775,0.394,9539728.7609
2024-09-20,0.395,0.4049,0.3801,0.3936,4881491.1595
2024-09-21,0.3933,0.3967,0.3816,0.395,3034860.652
2024-09-22,0.3951,0.3962,0.3732,0.3857,3870601.9221
2024-09-23,0.3852,0.3963,0.3757,0.3874,5018594.826
2024-09-24,0.3871,0.395,0.3798,0.392,3116470.4433
2024-09-25,0.3921,0.4199,0.3847,0.3858,10770195.2626
2024-09-26,0.386,0.4091,0.3724,0.3976,8008655.2379
2024-09-27,0.3976,0.4234,0.396,0.4184,7547493.866
2024-09-28,0.4185,0.4406,0.4025,0.4126,11540010.0701
2024-09-29,0.4127,0.5066,0.4067,0.4497,35911447.985
2024-09-30,0.4499,0.4582,0.4007,0.4053,13929473.9713
2024-10-01,0.4051,0.4435,0.3596,0.3772,21690402.7781
2024-10-02,0.3772,0.3962,0.352,0.3648,12044736.0157
2024-10-03,0.3641,0.3676,0.3415,0.3552,7267660.8107
2024-10-04,0.3552,0.3819,0.3503,0.3747,8634525.4211
2024-10-05,0.3752,0.3886,0.3695,0.3788,8246029.0993
2024-10-06,0.3786,0.3835,0.3733,0.3803,4846904.8994
2024-10-07,0.3804,0.3991,0.3732,0.3779,8509494.899
2024-10-08,0.3781,0.3861,0.36,0.367,3803195.9837
2024-10-09,0.3669,0.37,0.3461,0.3538,2819249.0674
2024-10-10,0.3536,0.3598,0.3381,0.3525,2283921.6372
2024-10-11,0.3521,0.3651,0.35,0.3611,1826896.3392
2024-10-12,0.3616,0.3706,0.36,0.3633,2583246.1841
2024-10-13,0.3633,0.3657,0.3491,0.3583,2376203.3934
2024-10-14,0.3584,0.3804,0.3554,0.377,4116358.0075
2024-10-15,0.3771,0.3876,0.3565,0.3695,5844059.8552
2024-10-16,0.3695,0.3791,0.3595,0.371,5359536.4044
2024-10-17,0.3709,0.373,0.3547,0.3642,3009573.6608
2024-10-18,0.3638,0.3732,0.3602,0.3703,3577092.77
2024-10-19,0.3707,0.3769,0.3668,0.3708,3244753.5215
2024-10-20,0.3707,0.3882,0.3639,0.3854,4026977.6344
2024-10-21,0.3853,0.3869,0.3683,0.3745,9392407.8355
2024-10-22,0.3742,0.4073,0.3692,0.3828,9793887.0901
2024-10-23,0.3829,0.3833,0.3517,0.3653,3601089.9794
2024-10-24,0.3646,0.3697,0.358,0.3652,1942227.8885
2024-10-25,0.3652,0.3683,0.303,0.3237,5615496.3635
2024-10-26,0.3237,0.3361,0.319,0.3361,4358102.1737
2024-10-27,0.3352,0.3447,0.3317,0.3408,5037854.1818
2024-10-28,0.3409,0.344,0.3257,0.3402,2875154.5465
2024-10-29,0.3406,0.3541,0.3395,0.351,2795612.6703
2024-10-30,0.351,0.3557,0.3432,0.3495,3502049.273
2024-10-31,0.35,0.3683,0.3347,0.3402,11483832.1873
