timestamp,open,high,low,close,volume
2024-09-13,15.18,15.64,15.13,15.6,871.143336
2024-09-14,15.54,15.65,15.33,15.41,2206.36385
2024-09-15,15.39,15.51,14.58,14.63,2905.142325
2024-09-16,14.6,14.77,14.22,14.27,1959.742653
2024-09-17,14.26,14.63,14.16,14.23,1153.011178
2024-09-18,14.18,15.34,13.93,14.59,1693.200217
2024-09-19,14.62,17.04,14.62,15.91,9984.759531
2024-09-20,15.98,16.56,15.62,16.51,3464.527342
2024-09-21,16.51,17.6,15.8,16.95,4025.953511
2024-09-22,16.9,17.0,15.98,16.28,2214.153377
2024-09-23,16.26,17.22,16.09,16.67,2034.120646
2024-09-24,16.68,17.03,16.37,16.82,849.440625
2024-09-25,16.86,17.48,16.27,16.5,1217.288434
2024-09-26,16.45,16.75,16.12,16.46,1017.731497
2024-09-27,16.48,17.07,16.41,16.95,1579.502691
2024-09-28,16.89,17.03,16.37,16.56,1429.91683
2024-09-29,16.59,17.59,16.0,16.75,5440.133709
2024-09-30,16.75,16.9,15.9,16.03,2649.858018
2024-10-01,15.94,18.34,15.5,15.5,13206.778311
2024-10-02,15.45,16.37,15.05,15.28,7052.334195
2024-10-03,15.22,16.78,15.0,15.5,14204.515062
2024-10-04,15.52,16.11,15.46,15.98,3060.173496
2024-10-05,16.06,16.48,15.6,15.97,3560.06322
2024-10-06,15.96,16.56,15.8,16.15,2324.845953
2024-10-07,16.04,17.4,16.04,16.83,3222.286815
2024-10-08,16.9,18.24,16.1,16.53,9824.470649
2024-10-09,16.59,18.68,16.37,16.65,8799.645579
2024-10-10,16.66,16.72,16.1,16.51,5276.373117
2024-10-11,16.47,17.02,16.45,16.98,1211.461798
2024-10-12,16.98,17.43,16.8,17.18,1544.35043
2024-10-13,17.2,17.75,16.52,17.26,3032.579858
2024-10-14,17.22,17.8,17.09,17.8,1306.98309
2024-10-15,17.86,17.86,16.97,17.26,872.718667
2024-10-16,17.27,17.29,16.84,17.23,921.2202
2024-10-17,17.27,17.27,16.6,16.87,1279.445375
2024-10-18,16.8,17.98,16.8,17.21,2700.623832
2024-10-19,17.39,17.49,16.64,17.23,1483.029319
2024-10-20,17.26,17.8,17.15,17.78,1110.099204
2024-10-21,17.78,17.85,17.16,17.24,803.93698
2024-10-22,17.17,18.32,17.04,17.9,2435.782148
2024-10-23,17.96,19.45,16.7,16.91,8592.442698
2024-10-24,16.83,16.92,16.51,16.81,5017.824256
2024-10-25,16.81,16.97,15.62,15.7,2222.926138
2024-10-26,15.6,15.94,15.53,15.71,1184.524799
2024-10-27,15.76,16.72,15.76,16.37,982.39031
2024-10-28,16.2,16.44,15.7,16.27,1556.387749
2024-10-29,16.24,16.73,15.94,16.33,3217.443969
2024-10-30,16.35,16.35,16.16,16.21,394.981423
2024-10-31,16.21,16.27,15.61,15.72,1133.982106
2024-11-01,15.7,15.95,15.34,15.4,873.052349
2024-11-02,15.52,15.72,15.2,15.25,617.972777
2024-11-03,15.32,15.32,14.4,14.68,1371.295025
2024-11-04,14.65,15.03,14.25,14.41,1878.088188
2024-11-05,14.48,15.03,14.48,14.85,842.111148
2024-11-06,14.83,16.54,14.83,16.45,7771.968643
2024-11-07,16.52,16.62,15.87,16.1,4927.286052
2024-11-08,16.19,16.45,15.82,16.22,1832.846855
2024-11-09,16.23,16.5,16.08,16.29,5150.270592
2024-11-10,16.24,17.26,16.12,16.64,15325.963392
2024-11-11,16.66,17.1,16.17,16.8,4321.964892
2024-11-12,16.73,16.94,15.7,16.12,3442.437198
2024-11-13,16.11,16.15,14.92,15.21,5905.739589
2024-11-14,15.26,15.59,14.8,14.84,5335.678824
2024-11-15,15.02,15.5,14.52,15.3,3023.559361
2024-11-16,15.27,16.4,15.24,15.93,5218.297574
2024-11-17,15.97,21.5,15.24,15.89,26534.269482
2024-11-18,15.88,16.54,15.75,16.36,6299.711519
2024-11-19,16.27,16.29,15.71,16.07,3608.506341
2024-11-20,15.89,16.0,15.08,15.24,5278.253634
2024-11-21,15.22,16.1,15.02,15.81,5007.387041
2024-11-22,15.85,16.21,15.58,15.89,5324.600377
2024-11-23,15.89,16.94,15.84,16.72,5140.165352
2024-11-24,16.73,17.76,16.43,17.46,6287.414615
2024-11-25,17.46,17.7,16.64,16.96,2986.026613
2024-11-26,17.05,17.35,16.3,16.69,2685.098087
2024-11-27,16.76,18.3,16.62,18.16,3391.349823
2024-11-28,18.14,18.37,17.58,17.95,3060.325037
2024-11-29,17.95,18.77,17.86,18.19,2213.086925
2024-11-30,18.28,19.71,18.17,18.51,3849.899294
2024-12-01,18.42,18.74,17.93,18.36,2443.441315
2024-12-02,18.35,25.16,18.34,21.8,65761.617508
2024-12-03,21.71,22.25,20.05,21.55,15878.643608
2024-12-04,21.56,23.6,21.36,22.43,6871.829493
2024-12-05,22.4,22.66,21.44,21.69,4372.377385
2024-12-06,21.7,22.6,20.95,21.48,4626.391389
2024-12-07,21.44,21.95,21.39,21.81,3076.303081
2024-12-08,21.77,28.44,21.74,26.73,44221.994006
2024-12-09,26.67,30.22,22.0,24.14,48886.944346
2024-12-10,24.16,24.87,20.31,21.55,16353.462582
2024-12-11,21.55,24.71,20.88,23.24,4176.331269
2024-12-12,23.19,24.4,22.4,23.8,7755.811083
2024-12-13,23.67,26.45,22.85,25.3,12304.400071
2024-12-14,25.28,25.5,23.5,23.86,3483.584589
2024-12-15,23.74,24.07,22.58,23.43,2585.930868
2024-12-16,23.43,26.89,23.0,23.08,14261.459832
2024-12-17,23.08,23.46,21.91,22.33,13637.42588
2024-12-18,22.42,23.48,20.74,20.74,20141.53835
2024-12-19,20.73,21.3,18.65,19.25,9638.653674
2024-12-20,19.26,19.86,16.66,19.57,7547.060326
2024-12-21,19.57,22.25,19.13,21.36,9597.329274
2024-12-22,21.19,21.19,19.31,20.31,3993.217462
2024-12-23,20.23,21.15,19.59,21.15,5471.227756
2024-12-24,21.09,22.29,20.16,21.86,9460.323087
2024-12-25,21.84,24.85,21.7,23.19,7146.023368
2024-12-26,23.31,23.98,21.24,21.45,6290.763913
2024-12-27,21.64,21.77,20.3,20.51,3829.868588
2024-12-28,20.57,21.12,19.91,20.7,3115.528887
2024-12-29,20.76,21.78,20.36,20.46,1794.180383
2024-12-30,20.44,21.55,19.1,19.51,4140.789338
2024-12-31,19.51,19.87,18.62,18.63,1564.259678
2025-01-01,18.87,19.43,18.2,19.42,1788.699105
2025-01-02,19.4,20.69,19.38,20.41,1916.123971
2025-01-03,20.26,20.87,19.92,20.87,1332.652357
2025-01-04,20.86,21.13,20.25,20.55,1092.912387
2025-01-05,20.46,20.92,20.32,20.83,588.185149
2025-01-06,20.63,21.46,20.41,20.81,1677.399031
2025-01-07,20.77,21.07,19.02,19.04,3617.006694
2025-01-08,19.09,19.6,17.9,18.35,2848.86982
2025-01-09,18.36,18.87,17.33,17.44,1412.886412
2025-01-10,17.55,18.24,17.44,18.13,883.18447
2025-01-11,18.03,18.45,17.77,18.17,1673.08986
2025-01-12,18.03,18.25,17.72,17.83,1501.124006
2025-01-13,17.87,18.28,16.43,17.32,2578.059858
2025-01-14,17.3,18.14,17.1,18.08,888.512606
2025-01-15,17.95,18.6,17.51,18.59,1362.68098
2025-01-16,18.49,18.79,18.12,18.26,1303.432529
2025-01-17,18.45,19.49,18.4,19.38,4520.829684
2025-01-18,19.39,19.4,17.23,17.48,6441.353023
2025-01-19,17.45,17.77,16.1,16.22,5728.154221
2025-01-20,16.22,17.19,15.5,15.95,4096.875961
2025-01-21,15.89,17.0,15.48,16.35,3814.400182
2025-01-22,16.36,16.66,15.95,16.1,1690.433349
2025-01-23,16.09,16.16,15.1,16.12,10844.170557
2025-01-24,16.13,16.13,15.32,15.33,1618.210023
2025-01-25,15.37,16.11,15.23,15.77,1406.79523
2025-01-26,15.77,16.45,15.42,15.42,2124.348979
2025-01-27,15.28,15.55,14.46,15.36,2143.739965
2025-01-28,15.47,15.48,14.48,14.7,1014.984421
2025-01-29,14.57,15.81,14.46,15.03,5519.963502
2025-01-30,14.96,15.65,14.76,15.54,1471.642857
2025-01-31,15.54,16.0,15.28,15.46,822.013381
2025-02-01,15.53,18.23,14.8,14.81,9228.082946
2025-02-02,14.82,15.2,13.27,13.65,5119.349806
2025-02-03,13.65,13.65,10.8,13.44,4212.726903
2025-02-04,13.55,16.95,12.38,14.15,24354.07969
2025-02-05,13.97,15.78,13.52,13.65,53279.476902
2025-02-06,13.71,13.99,12.5,12.6,7118.429433
2025-02-07,12.63,13.18,12.47,12.78,3589.408065
2025-02-08,12.77,16.4,12.53,13.39,15921.001836
2025-02-09,13.4,13.57,12.57,13.11,6044.867749
2025-02-10,13.03,13.36,12.55,13.27,3493.504182
2025-02-11,13.25,13.61,13.02,13.14,3303.543936
2025-02-12,13.2,13.9,12.78,13.84,3748.258967
2025-02-13,13.82,14.45,13.32,13.47,6755.67296
2025-02-14,13.51,14.04,13.49,13.84,1467.14945
2025-02-15,13.77,13.81,13.29,13.32,1188.278734
2025-02-16,13.39,15.25,13.05,13.98,13653.698983
2025-02-17,13.92,14.83,13.23,13.37,7157.27416
2025-02-18,13.37,13.45,11.73,12.24,4349.9169
2025-02-19,12.29,12.79,12.21,12.42,2503.041575
2025-02-20,12.41,13.0,12.38,12.91,2723.75674
2025-02-21,12.99,13.42,12.43,12.69,3959.672625
2025-02-22,12.67,13.19,12.63,13.08,944.23875
2025-02-23,13.16,13.37,12.74,12.97,1728.793047
2025-02-24,12.99,13.02,11.49,11.54,4829.820554
2025-02-25,11.6,11.8,11.02,11.73,2390.230205
2025-02-26,11.68,12.2,11.14,11.67,4330.12609
2025-02-27,11.72,12.12,11.58,11.75,1307.928919
2025-02-28,11.72,11.95,11.09,11.84,2435.195306
2025-03-01,11.84,11.94,11.37,11.6,744.684413
2025-03-02,11.64,12.5,11.46,12.29,2556.578675
2025-03-03,12.22,12.3,10.87,11.02,2016.273183
2025-03-04,11.08,11.15,10.08,10.39,2596.035709
2025-03-05,10.38,10.82,10.24,10.53,2474.832891
2025-03-06,10.53,10.81,10.01,10.01,3043.864211
2025-03-07,10.09,10.29,9.7,9.99,5194.301516
2025-03-08,9.99,10.1,9.72,9.92,2886.410011
2025-03-09,9.94,10.49,8.47,8.95,4610.394941
2025-03-10,8.98,10.18,8.45,8.64,8850.570016
2025-03-11,8.61,8.98,7.97,8.83,7159.231176
2025-03-12,8.83,9.12,8.59,9.05,3168.18205
2025-03-13,9.08,9.48,8.78,8.98,4590.166786
2025-03-14,8.99,9.56,8.96,9.39,1296.764999
2025-03-15,9.39,9.71,9.31,9.59,2069.486303
2025-03-16,9.63,9.71,9.14,9.14,1467.509929
2025-03-17,9.18,9.778,9.16,9.738,636.315713
2025-03-18,9.708,9.708,9.137,9.439,1062.489716
2025-03-19,9.439,9.683,9.332,9.617,2371.158363
2025-03-20,9.676,9.75,9.36,9.38,3018.984453
2025-03-21,9.391,10.9,9.299,9.74,17967.860862
2025-03-22,9.741,9.79,9.2,9.373,5161.282186
2025-03-23,9.362,9.5,8.935,9.168,3491.021901
2025-03-24,9.161,9.599,9.088,9.339,4152.481558
2025-03-25,9.366,9.45,9.148,9.272,1019.764769
2025-03-26,9.259,9.499,9.142,9.298,2615.422703
2025-03-27,9.285,9.498,9.013,9.133,1547.531267
2025-03-28,9.09,9.132,8.5,8.598,3045.396836
2025-03-29,8.616,15.8,8.534,11.809,412207.840211
2025-03-30,11.8,13.481,10.14,10.904,216287.075274
2025-03-31,10.904,17.082,10.286,13.061,558431.274393
2025-04-01,13.05,16.434,10.689,11.38,538117.778208
2025-04-02,11.378,12.187,10.701,10.871,173038.931629
2025-04-03,10.833,11.311,9.79,10.361,96446.027718
2025-04-04,10.333,10.45,9.268,9.395,81344.117987
2025-04-05,9.396,12.1,9.357,10.527,232000.745264
2025-04-06,10.531,10.695,9.317,9.817,84823.986662
2025-04-07,9.833,9.916,8.383,9.133,72620.174653
2025-04-08,9.161,9.62,8.799,8.919,31419.176132
2025-04-09,8.919,9.673,8.335,9.47,46433.380079
2025-04-10,9.451,9.598,8.601,8.705,24154.556128
2025-04-11,8.69,9.166,8.654,8.911,20778.318678
2025-04-12,8.88,9.2,8.632,9.08,17922.057047
2025-04-13,9.072,9.158,8.316,8.519,18629.399034
2025-04-14,8.511,8.932,8.255,8.479,13601.189562
2025-04-15,8.49,8.824,8.343,8.468,9577.928161
2025-04-16,8.456,8.656,7.9,8.012,11834.417141
2025-04-17,8.012,8.098,7.455,7.645,14889.393052
2025-04-18,7.656,8.031,7.633,7.849,7107.01059
2025-04-19,7.843,8.33,7.838,8.24,12061.330169
2025-04-20,8.244,8.702,8.023,8.087,12187.2226
2025-04-21,8.067,8.499,8.063,8.083,9131.798864
2025-04-22,8.103,8.899,7.808,8.805,19152.261284
2025-04-23,8.81,9.156,8.535,8.82,14525.194099
2025-04-24,8.844,9.817,8.643,9.437,14511.548731
2025-04-25,9.433,9.768,9.24,9.411,7405.655576
2025-04-26,9.414,9.671,9.229,9.566,6294.563896
2025-04-27,9.555,10.168,8.924,9.074,16095.280538
2025-04-28,9.072,9.5,8.769,9.284,8725.104343
2025-04-29,9.29,9.52,8.822,8.98,7284.871755
2025-04-30,8.92,9.265,8.735,9.12,5473.689945
2025-05-01,9.099,9.8,9.022,9.48,8696.04104
2025-05-02,9.495,9.55,9.08,9.156,5028.838948
2025-05-03,9.145,9.255,8.46,8.581,8587.530748
2025-05-04,8.58,8.738,8.339,8.428,15957.287968
2025-05-05,8.416,8.641,8.246,8.568,5793.926664
2025-05-06,8.568,9.399,7.843,8.243,25274.586989
2025-05-07,8.236,8.46,8.0,8.276,4580.628827
2025-05-08,8.292,9.283,8.28,9.28,16651.510538
2025-05-09,9.286,9.789,9.121,9.44,16232.4871
2025-05-10,9.48,9.982,9.43,9.954,8117.757485
2025-05-11,9.936,10.26,9.648,9.915,10012.323272
2025-05-12,9.928,10.229,9.28,9.67,9328.8518
2025-05-13,9.689,9.976,9.212,9.905,8618.746695
2025-05-14,9.91,10.03,9.427,9.427,4481.278637
2025-05-15,9.427,9.526,8.557,8.769,18929.587158
2025-05-16,8.771,8.916,8.578,8.651,9259.54443
2025-05-17,8.644,8.669,8.3,8.559,5922.368272
