timestamp,open,high,low,close,volume
2024-07-11,0.003541,0.003693,0.003274,0.003278,752053642.0
2024-07-12,0.00328,0.00328,0.003064,0.003147,1657227584.0
2024-07-13,0.003148,0.003239,0.003074,0.003188,575562713.0
2024-07-14,0.003186,0.0034,0.003177,0.00335,699873332.0
2024-07-15,0.003353,0.004116,0.003334,0.004058,1199065634.0
2024-07-16,0.00406,0.004271,0.003728,0.004069,1672634321.0
2024-07-17,0.004072,0.004251,0.003829,0.00384,802063279.0
2024-07-18,0.003846,0.004126,0.003715,0.003899,1078308757.0
2024-07-19,0.003899,0.004328,0.003759,0.004283,1432583069.0
2024-07-20,0.004288,0.005495,0.004254,0.00535,3377363905.0
2024-07-21,0.005361,0.007488,0.00521,0.007415,7389889874.0
2024-07-22,0.007417,0.008597,0.006986,0.007734,6595760609.0
2024-07-23,0.007737,0.00865,0.006817,0.008009,4217444884.0
2024-07-24,0.008004,0.008815,0.007169,0.007272,4180286755.0
2024-07-25,0.007271,0.007751,0.006211,0.007609,4441754873.0
2024-07-26,0.00761,0.008189,0.00714,0.007632,2670708872.0
2024-07-27,0.007633,0.008414,0.006674,0.006865,3387886156.0
2024-07-28,0.006865,0.007057,0.006345,0.006442,2167709021.0
2024-07-29,0.006435,0.006985,0.006308,0.00638,1730241200.0
2024-07-30,0.006379,0.006939,0.006271,0.006439,1371581142.0
2024-07-31,0.006435,0.007435,0.006331,0.006608,1814824798.0
2024-08-01,0.006607,0.006721,0.005633,0.006222,2063773212.0
2024-08-02,0.006221,0.006539,0.005477,0.005592,1544439128.0
2024-08-03,0.005592,0.005788,0.005005,0.005153,1042705501.0
2024-08-04,0.005159,0.005246,0.004302,0.004527,1505820328.0
2024-08-05,0.004522,0.004609,0.0034,0.004114,5240179500.0
2024-08-06,0.004113,0.006055,0.004108,0.005847,4912442614.0
2024-08-07,0.005849,0.006279,0.005179,0.005322,3127596377.0
2024-08-08,0.00532,0.00586,0.005143,0.005748,3232384133.0
2024-08-09,0.005749,0.005856,0.005016,0.005148,2660476533.0
2024-08-10,0.00515,0.005288,0.005004,0.005129,1124647506.0
2024-08-11,0.00513,0.00524,0.004273,0.004285,1959739983.0
2024-08-12,0.004282,0.004738,0.00426,0.004512,2447787162.0
2024-08-13,0.004513,0.004846,0.004326,0.004733,1844899239.0
2024-08-14,0.004732,0.004795,0.004322,0.004384,1926713802.0
2024-08-15,0.004376,0.004967,0.004364,0.004503,2426489585.0
2024-08-16,0.004499,0.004608,0.004163,0.004348,1896568905.0
2024-08-17,0.004348,0.00475,0.004299,0.004643,1021270544.0
2024-08-18,0.004641,0.004786,0.004489,0.004503,1217618250.0
2024-08-19,0.004507,0.004842,0.004426,0.004795,1746555311.0
2024-08-20,0.00479,0.005274,0.004728,0.004834,2166451801.0
2024-08-21,0.004834,0.004883,0.004536,0.004686,1117423122.0
2024-08-22,0.004687,0.004783,0.00458,0.004721,1055504635.0
2024-08-23,0.004722,0.00584,0.004722,0.005664,3055086015.0
2024-08-24,0.005669,0.005995,0.005542,0.005675,1735656997.0
2024-08-25,0.005675,0.005696,0.0052,0.005372,1770433867.0
2024-08-26,0.005385,0.005428,0.004701,0.004741,1325861517.0
2024-08-27,0.004737,0.004866,0.0043,0.004419,1116400932.0
2024-08-28,0.004419,0.00456,0.004084,0.004253,1497461239.0
2024-08-29,0.004252,0.004541,0.004162,0.00424,963206156.0
2024-08-30,0.004239,0.0044,0.004015,0.004282,903930766.0
2024-08-31,0.004282,0.004331,0.004039,0.004079,555746299.0
2024-09-01,0.004076,0.004112,0.003763,0.003788,576153604.0
2024-09-02,0.003782,0.004227,0.003736,0.00416,909929705.0
2024-09-03,0.004158,0.004324,0.003915,0.003927,884505234.0
2024-09-04,0.003931,0.004281,0.003696,0.004157,1185750777.0
2024-09-05,0.004158,0.00421,0.003907,0.003978,528859425.0
2024-09-06,0.003977,0.004263,0.003756,0.003971,1108119259.0
2024-09-07,0.003969,0.004169,0.003901,0.004027,538728896.0
2024-09-08,0.004026,0.004235,0.00395,0.004136,606757179.0
2024-09-09,0.004138,0.004564,0.004053,0.004448,1266681692.0
2024-09-10,0.004448,0.004605,0.00429,0.004476,832204691.0
2024-09-11,0.004479,0.004485,0.00409,0.004275,1206267079.0
2024-09-12,0.004276,0.004381,0.00418,0.00426,813849533.0
2024-09-13,0.00426,0.004786,0.00409,0.004647,1899489286.0
2024-09-14,0.00465,0.004747,0.004321,0.004374,1059306066.0
2024-09-15,0.004372,0.004423,0.004053,0.0041,530149951.0
2024-09-16,0.004098,0.004268,0.00401,0.004131,919032149.0
2024-09-17,0.004124,0.004321,0.004065,0.004238,1034738907.0
2024-09-18,0.004236,0.004519,0.004049,0.004515,1613543510.0
2024-09-19,0.004519,0.005833,0.00445,0.005388,6562421937.0
2024-09-20,0.005387,0.005853,0.005177,0.005335,2563771149.0
2024-09-21,0.005334,0.005342,0.004949,0.005062,842571837.0
