timestamp,open,high,low,close,volume
2024-07-11,20.99,21.73,20.55,20.66,173461.487034
2024-07-12,20.66,21.77,20.5,21.47,147059.996
2024-07-13,21.47,22.56,21.43,22.39,237465.803806
2024-07-14,22.38,22.74,22.15,22.6,193891.126047
2024-07-15,22.58,23.98,22.52,23.89,336360.32638
2024-07-16,23.9,24.0,22.74,23.59,374520.218128
2024-07-17,23.59,23.92,22.9,22.96,234179.501677
2024-07-18,22.97,23.49,22.51,23.01,169092.301752
2024-07-19,23.0,23.68,22.52,23.6,254829.40337
2024-07-20,23.6,24.23,23.37,23.91,145986.122185
2024-07-21,23.91,24.34,22.82,24.16,208531.167217
2024-07-22,24.16,24.31,23.07,23.44,248840.208433
2024-07-23,23.44,25.15,23.4,24.05,798326.113941
2024-07-24,24.04,24.14,22.57,22.88,237200.849774
2024-07-25,22.86,22.95,21.29,22.09,391468.104088
2024-07-26,22.09,22.99,21.97,22.92,240724.338762
2024-07-27,22.91,23.28,22.54,22.82,183948.041782
2024-07-28,22.82,22.93,22.37,22.64,88372.719227
2024-07-29,22.64,23.56,22.55,22.85,283481.437624
2024-07-30,22.83,23.06,21.95,22.24,165009.124341
2024-07-31,22.25,22.56,21.65,21.78,153009.501274
2024-08-01,21.76,22.19,20.41,21.53,307122.549414
2024-08-02,21.53,21.65,20.04,20.23,273949.606852
2024-08-03,20.22,20.59,19.13,19.65,280971.062124
2024-08-04,19.65,19.86,18.26,18.93,350838.587352
2024-08-05,18.92,19.01,15.58,17.66,2237786.720141
2024-08-06,17.66,18.61,17.62,18.14,393382.168726
2024-08-07,18.16,18.56,17.69,18.15,351480.361943
2024-08-08,18.15,20.05,17.89,19.87,335754.193649
2024-08-09,19.86,19.9,18.93,19.42,172426.472594
2024-08-10,19.43,19.62,19.27,19.38,77868.193022
2024-08-11,19.38,19.75,18.35,18.41,150260.935953
2024-08-12,18.42,19.26,18.23,19.19,197241.212183
2024-08-13,19.18,19.28,18.7,19.15,95020.092019
2024-08-14,19.16,19.28,18.52,18.83,137884.067527
2024-08-15,18.84,19.15,18.29,18.53,178729.637306
2024-08-16,18.54,18.89,18.31,18.74,110589.423737
2024-08-17,18.73,18.93,18.58,18.78,29269.196559
2024-08-18,18.79,19.18,18.57,18.57,85601.098349
2024-08-19,18.56,19.04,18.52,18.94,83769.770678
2024-08-20,18.95,19.42,18.67,18.88,114593.716922
2024-08-21,18.89,19.61,18.74,19.48,136334.447916
2024-08-22,19.49,19.6,19.21,19.5,85809.992658
2024-08-23,19.49,20.85,19.48,20.58,206242.333758
2024-08-24,20.59,20.98,20.36,20.63,145398.033064
2024-08-25,20.61,20.69,19.86,20.12,107033.967505
2024-08-26,20.13,20.25,19.38,19.45,91136.77046
2024-08-27,19.46,19.61,17.75,18.3,167783.760688
2024-08-28,18.3,19.08,18.11,18.57,142326.371511
2024-08-29,18.58,18.94,18.27,18.46,110513.439354
2024-08-30,18.46,18.62,17.91,18.56,113715.605679
2024-08-31,18.56,18.63,18.21,18.41,63103.106068
2024-09-01,18.4,18.41,17.45,17.63,122985.639314
2024-09-02,17.61,18.41,17.52,18.28,92289.224783
2024-09-03,18.27,18.41,17.61,17.66,82514.805556
2024-09-04,17.66,18.3,16.83,18.08,131101.839268
2024-09-05,18.07,18.15,17.45,17.6,142675.264184
2024-09-06,17.61,17.86,16.72,17.3,185137.162796
2024-09-07,17.29,17.74,17.23,17.63,92005.113264
2024-09-08,17.63,18.02,17.56,17.95,58809.160819
2024-09-09,17.95,18.6,17.79,18.35,104898.156369
2024-09-10,18.35,18.73,18.14,18.56,63663.290799
2024-09-11,18.57,18.6,17.95,18.45,88237.710542
2024-09-12,18.46,18.63,18.32,18.56,79055.786967
2024-09-13,18.55,18.93,18.24,18.86,76936.892791
2024-09-14,18.86,18.88,18.46,18.61,53437.240914
2024-09-15,18.61,18.65,17.67,17.79,57815.939991
2024-09-16,17.79,17.89,17.49,17.74,103307.109362
2024-09-17,17.75,18.22,17.63,17.98,108739.553381
2024-09-18,17.98,18.33,17.49,18.32,123572.075258
2024-09-19,18.32,19.17,18.32,18.8,132269.837146
2024-09-20,18.81,19.29,18.56,19.02,160798.759249
2024-09-21,18.99,19.46,18.85,19.36,87804.511346
2024-09-22,19.37,19.51,18.44,18.92,110871.286511
2024-09-23,18.91,19.42,18.53,19.12,97029.884386
2024-09-24,19.12,19.54,18.83,19.43,191819.791932
2024-09-25,19.43,19.83,19.26,19.3,217946.242356
2024-09-26,19.31,20.37,19.05,20.32,241547.777803
2024-09-27,20.31,21.06,20.24,20.83,215636.290746
2024-09-28,20.84,20.97,20.16,20.57,186441.497443
2024-09-29,20.57,20.73,20.16,20.44,160509.184012
2024-09-30,20.44,20.49,19.31,19.47,313732.280205
