timestamp,open,high,low,close,volume
2024-09-14,0.01381,0.01398,0.01352,0.01375,23760829.479331
2024-09-15,0.01374,0.01395,0.01313,0.01329,16024564.736529
2024-09-16,0.01328,0.0135,0.01286,0.0131,28062845.692243
2024-09-17,0.01309,0.01362,0.01293,0.01351,29384408.182346
2024-09-18,0.0135,0.01381,0.01298,0.01381,25605870.014425
2024-09-19,0.01381,0.01439,0.01378,0.01426,46612564.762497
2024-09-20,0.01425,0.01488,0.01418,0.01471,28404112.155383
2024-09-21,0.0147,0.0158,0.01467,0.01555,56177153.368609
2024-09-22,0.01554,0.01554,0.01452,0.01493,25313398.7731
2024-09-23,0.01493,0.01555,0.0147,0.01545,27248345.415585
2024-09-24,0.01545,0.01595,0.01505,0.01588,28463959.403731
2024-09-25,0.01588,0.01602,0.01554,0.01567,25086220.164114
2024-09-26,0.01565,0.01644,0.0154,0.01615,24497740.8305
2024-09-27,0.01615,0.01687,0.01601,0.01671,43883227.463595
2024-09-28,0.01669,0.01691,0.01586,0.01615,18097124.132193
2024-09-29,0.01614,0.01626,0.01566,0.01605,19026110.774509
2024-09-30,0.01604,0.0161,0.01485,0.01501,35992845.481979
2024-10-01,0.01498,0.01556,0.01361,0.01385,60277490.264808
2024-10-02,0.01384,0.01448,0.01333,0.01367,64119670.987307
2024-10-03,0.01364,0.01395,0.0132,0.01365,39139966.893119
2024-10-04,0.01363,0.01426,0.01351,0.01415,28610780.07943
2024-10-05,0.01415,0.01438,0.01389,0.01412,17061937.624323
2024-10-06,0.01413,0.01455,0.01406,0.0145,10953203.543081
2024-10-07,0.01449,0.01491,0.01433,0.01438,29926461.854315
2024-10-08,0.01439,0.0146,0.01414,0.0143,21596204.809176
2024-10-09,0.01427,0.01487,0.01378,0.014,50426775.572179
2024-10-10,0.01399,0.01422,0.01354,0.01397,20646499.384066
2024-10-11,0.01396,0.01461,0.0139,0.01452,22239415.721508
2024-10-12,0.01453,0.01495,0.01452,0.01483,32019734.142025
2024-10-13,0.01482,0.01493,0.01437,0.01481,25644363.610522
2024-10-14,0.01482,0.01594,0.01462,0.01545,66371948.348275
2024-10-15,0.01546,0.01574,0.01465,0.01532,48557937.915875
2024-10-16,0.01531,0.01539,0.01487,0.01498,24028788.063698
2024-10-17,0.01499,0.01516,0.01442,0.01467,27748936.401548
2024-10-18,0.01466,0.01516,0.01462,0.01515,17327379.567683
2024-10-19,0.01515,0.0159,0.01514,0.01546,46994430.221109
2024-10-20,0.01542,0.01623,0.01518,0.01612,34905875.864288
2024-10-21,0.01612,0.0164,0.0153,0.01573,64706142.991291
2024-10-22,0.01574,0.01576,0.01497,0.01529,46556245.865568
2024-10-23,0.0153,0.0153,0.01427,0.01461,32203685.069296
2024-10-24,0.0146,0.01549,0.01451,0.0152,35327488.485627
2024-10-25,0.0152,0.01548,0.01348,0.01408,48876131.384382
2024-10-26,0.01406,0.01438,0.01382,0.01402,20364148.974394
2024-10-27,0.01401,0.01443,0.01391,0.01427,19092864.512728
