timestamp,open,high,low,close,volume
2024-07-11,0.0176,0.01813,0.01728,0.01733,28797930.533067
2024-07-12,0.01731,0.01781,0.01707,0.01764,23538989.017163
2024-07-13,0.01764,0.01808,0.01748,0.01794,15641286.871883
2024-07-14,0.01793,0.01857,0.01778,0.01846,26662297.643309
2024-07-15,0.01844,0.01959,0.0184,0.01955,29431236.547117
2024-07-16,0.01956,0.01994,0.01851,0.01948,33272962.046657
2024-07-17,0.01948,0.0205,0.01948,0.01964,21978742.512732
2024-07-18,0.01963,0.0206,0.01945,0.01985,21665569.886615
2024-07-19,0.01983,0.02051,0.01949,0.02051,17667408.762626
2024-07-20,0.02048,0.02049,0.01995,0.02028,15332864.797324
2024-07-21,0.02027,0.02047,0.01928,0.02032,20970664.464171
2024-07-22,0.02033,0.02047,0.01945,0.01951,18248851.200676
2024-07-23,0.0195,0.02025,0.01898,0.01927,22018274.863514
2024-07-24,0.01925,0.01992,0.01855,0.01868,21019872.573863
2024-07-25,0.01867,0.01878,0.0177,0.01848,26122285.005356
2024-07-26,0.01847,0.0192,0.01845,0.01909,16693448.85257
2024-07-27,0.01909,0.01947,0.01879,0.01927,18865589.225631
2024-07-28,0.01927,0.01935,0.01845,0.01863,8514395.374777
2024-07-29,0.01863,0.01928,0.01855,0.01863,21505336.178254
2024-07-30,0.01861,0.01881,0.01786,0.01821,13287076.626028
2024-07-31,0.01822,0.01856,0.01767,0.01787,9805394.194891
2024-08-01,0.01786,0.01853,0.01674,0.01837,26804787.29893
2024-08-02,0.01836,0.01842,0.01648,0.01661,25400416.389681
2024-08-03,0.01661,0.01666,0.01532,0.01583,30023877.100277
2024-08-04,0.01582,0.01654,0.01473,0.01539,60388975.418755
2024-08-05,0.0154,0.0155,0.01252,0.01462,103930742.152184
2024-08-06,0.01462,0.01544,0.0145,0.01526,27251086.80694
2024-08-07,0.01526,0.01572,0.01454,0.01483,22745013.54362
2024-08-08,0.01486,0.01639,0.01462,0.01632,14422978.344848
2024-08-09,0.01632,0.01644,0.01582,0.01605,13279287.747529
2024-08-10,0.01604,0.01636,0.01585,0.01624,5992311.389335
2024-08-11,0.01624,0.01664,0.01513,0.01515,10353017.72681
2024-08-12,0.01516,0.01623,0.01508,0.01593,14945434.766093
2024-08-13,0.01592,0.0162,0.01552,0.01594,12097328.236376
2024-08-14,0.01594,0.01617,0.01551,0.01569,14078950.440624
2024-08-15,0.01569,0.01584,0.01467,0.01488,14387106.25588
2024-08-16,0.01489,0.01528,0.01463,0.01488,12417431.273667
2024-08-17,0.01488,0.01526,0.01476,0.01524,6019316.117164
2024-08-18,0.01524,0.01582,0.01499,0.01549,5398024.877866
2024-08-19,0.01549,0.01567,0.01522,0.01565,5653537.702854
2024-08-20,0.01562,0.0165,0.01562,0.01613,14476702.700435
2024-08-21,0.01614,0.01703,0.01603,0.01687,17161932.619297
2024-08-22,0.01688,0.01732,0.01664,0.017,8645199.965472
2024-08-23,0.01701,0.01888,0.01698,0.01879,22761091.462681
2024-08-24,0.01879,0.02,0.01848,0.01944,27546049.715362
2024-08-25,0.01941,0.01962,0.01868,0.01922,24705415.939768
2024-08-26,0.0192,0.01937,0.01821,0.01826,21721886.01895
2024-08-27,0.01827,0.01864,0.01682,0.01711,18683374.234664
2024-08-28,0.0171,0.01758,0.01643,0.01686,15363322.401378
2024-08-29,0.01688,0.01745,0.01655,0.01679,11860336.956978
2024-08-30,0.0168,0.01695,0.01605,0.01663,14856882.951288
2024-08-31,0.01663,0.01677,0.01615,0.01621,5576496.693577
2024-09-01,0.01622,0.01629,0.01523,0.01541,12145376.641868
2024-09-02,0.01542,0.01631,0.01532,0.01613,9260209.797526
2024-09-03,0.01613,0.01641,0.0154,0.01542,5350847.05754
2024-09-04,0.01544,0.0164,0.0148,0.01605,15441150.210607
2024-09-05,0.01606,0.0169,0.016,0.01613,34518587.888862
2024-09-06,0.01613,0.01645,0.01497,0.01546,27198280.226072
2024-09-07,0.01544,0.01626,0.01525,0.016,11962142.662003
2024-09-08,0.016,0.01694,0.01587,0.01684,13502438.454133
2024-09-09,0.01684,0.01781,0.01684,0.01761,46332347.224189
2024-09-10,0.0176,0.01762,0.01703,0.01734,13154684.15263
2024-09-11,0.01732,0.01732,0.01646,0.01688,11280141.512221
2024-09-12,0.01689,0.01783,0.01686,0.01777,22005423.729461
2024-09-13,0.01774,0.01775,0.01708,0.01754,10428867.938914
2024-09-14,0.01755,0.01785,0.01716,0.01733,16102574.836081
2024-09-15,0.01733,0.01748,0.01632,0.01654,13041388.811993
2024-09-16,0.01649,0.01678,0.01592,0.01612,24560064.555544
2024-09-17,0.0161,0.01679,0.01594,0.01669,12932500.979584
2024-09-18,0.01668,0.01718,0.016,0.01715,23322596.668752
2024-09-19,0.01715,0.01802,0.01714,0.01784,18661518.264573
2024-09-20,0.01783,0.01842,0.0175,0.01798,10815740.057119
2024-09-21,0.01796,0.01849,0.01773,0.01843,5156356.962708
2024-09-22,0.01841,0.01844,0.01721,0.01782,6093358.943349
2024-09-23,0.0178,0.01847,0.01742,0.01798,9291194.817447
2024-09-24,0.01796,0.01829,0.01761,0.01811,8862205.371722
2024-09-25,0.01812,0.01854,0.01779,0.0179,14671237.608152
