timestamp,open,high,low,close,volume
2024-09-18,2.9,3.0,2.86,3.0,34211.525445
2024-09-19,3.002,3.19,3.002,3.157,15794.464078
2024-09-20,3.164,3.233,3.116,3.221,10549.6928
2024-09-21,3.226,3.269,3.179,3.269,5942.68688
2024-09-22,3.274,3.279,3.08,3.177,7553.822028
2024-09-23,3.179,3.251,3.114,3.213,10825.733028
2024-09-24,3.214,3.251,3.145,3.248,5532.657904
2024-09-25,3.255,3.299,3.159,3.17,3823.500984
2024-09-26,3.171,3.222,3.115,3.178,8487.678469
2024-09-27,3.17,3.301,3.17,3.25,6553.970499
2024-09-28,3.249,3.28,3.108,3.144,8597.715468
2024-09-29,3.14,3.223,3.082,3.204,5068.483406
2024-09-30,3.208,3.225,2.952,2.992,26573.734619
2024-10-01,2.986,3.126,2.713,2.758,40544.894904
2024-10-02,2.755,2.911,2.661,2.677,27215.797208
2024-10-03,2.681,2.736,2.621,2.673,13321.505403
2024-10-04,2.679,2.795,2.659,2.781,3222.689654
2024-10-05,2.794,2.804,2.714,2.755,4603.669456
2024-10-06,2.742,2.894,2.731,2.887,3062.408657
2024-10-07,2.889,3.0,2.889,2.911,19823.579129
2024-10-08,2.916,3.888,2.903,3.206,527055.314748
2024-10-09,3.187,3.517,2.944,2.992,136978.154642
2024-10-10,2.988,3.126,2.829,2.906,57300.775973
2024-10-11,2.915,3.123,2.884,3.024,28287.355139
2024-10-12,3.03,3.103,2.961,3.05,29202.481933
2024-10-13,3.055,3.07,2.886,3.035,26231.586414
2024-10-14,3.03,3.124,3.0,3.114,26516.75883
2024-10-15,3.109,3.146,2.982,3.07,16940.075726
2024-10-16,3.071,3.094,2.964,3.027,10412.68894
2024-10-17,3.024,3.033,2.891,2.945,13127.299729
2024-10-18,2.934,3.066,2.934,3.033,9177.972611
2024-10-19,3.039,3.072,2.985,3.035,5538.408039
2024-10-20,3.035,3.189,3.014,3.174,10989.297697
2024-10-21,3.178,3.239,3.004,3.057,15400.509177
2024-10-22,3.061,3.07,2.986,3.025,4948.186593
2024-10-23,3.029,3.029,2.849,2.935,14699.717297
2024-10-24,2.934,3.02,2.892,2.92,12164.55687
2024-10-25,2.931,2.961,2.7,2.742,15996.321731
2024-10-26,2.753,2.865,2.726,2.814,11496.961565
2024-10-27,2.816,2.895,2.757,2.882,6251.240176
2024-10-28,2.882,2.992,2.826,2.912,17037.529406
2024-10-29,2.921,3.053,2.919,3.05,20355.840916
2024-10-30,3.045,3.063,2.995,3.002,11875.30944
2024-10-31,3.01,3.013,2.848,2.869,14786.897244
2024-11-01,2.86,2.944,2.809,2.879,15863.888239
2024-11-02,2.879,2.901,2.795,2.83,9888.301514
2024-11-03,2.84,2.852,2.663,2.757,8326.142674
2024-11-04,2.762,2.809,2.646,2.698,8251.408383
2024-11-05,2.71,2.82,2.695,2.795,5092.036898
2024-11-06,2.791,3.044,2.786,3.03,28771.381738
2024-11-07,3.037,3.1,2.93,3.008,21096.396238
2024-11-08,3.027,3.047,2.884,2.971,10673.278794
2024-11-09,2.96,3.133,2.948,3.119,29939.978799
2024-11-10,3.116,3.339,3.068,3.213,80366.984486
2024-11-11,3.218,3.313,3.119,3.256,45978.942333
2024-11-12,3.227,3.286,3.003,3.124,33223.384183
2024-11-13,3.122,3.151,2.905,2.988,30808.302783
2024-11-14,2.989,3.079,2.9,2.925,29761.611276
2024-11-15,2.926,3.05,2.859,3.035,31358.463518
2024-11-16,3.028,3.25,3.022,3.197,87354.917611
2024-11-17,3.2,3.66,3.07,3.248,172817.146034
2024-11-18,3.246,3.59,3.233,3.411,76779.479008
2024-11-19,3.404,3.418,3.274,3.37,22690.04755
2024-11-20,3.359,3.462,3.21,3.262,26148.66195
2024-11-21,3.252,3.516,3.156,3.457,58629.94136
2024-11-22,3.456,3.517,3.29,3.452,27730.182885
2024-11-23,3.456,3.649,3.415,3.575,40024.834901
2024-11-24,3.575,3.898,3.509,3.848,53234.283385
2024-11-25,3.849,3.913,3.673,3.813,43750.372965
