timestamp,open,high,low,close,volume
2024-08-16,0.9367,0.9655,0.9064,0.9228,1606803.543259
2024-08-17,0.921,0.9309,0.8832,0.9236,979827.212653
2024-08-18,0.9246,0.9251,0.8605,0.8629,966372.930986
2024-08-19,0.8625,0.89,0.851,0.8855,796729.907041
2024-08-20,0.8833,0.9017,0.8335,0.8504,778874.549326
2024-08-21,0.8503,0.9046,0.8424,0.8968,437885.609757
2024-08-22,0.8978,0.9089,0.8754,0.9009,206709.3689
2024-08-23,0.9006,1.0229,0.9001,1.0054,583817.730193
2024-08-24,1.0057,1.0668,0.9927,1.0198,416999.067272
2024-08-25,1.0197,1.0207,0.9569,0.9577,382433.528466
2024-08-26,0.9617,0.9696,0.9065,0.9098,332946.119514
2024-08-27,0.9098,0.9408,0.867,0.8846,549947.666766
2024-08-28,0.8846,0.9292,0.8695,0.8828,498476.494078
2024-08-29,0.8823,0.9586,0.8815,0.9136,419293.123153
2024-08-30,0.9132,0.9463,0.8769,0.9292,528197.568233
2024-08-31,0.928,0.9491,0.8996,0.9094,165630.409397
2024-09-01,0.9091,0.9201,0.8687,0.8818,267382.499689
2024-09-02,0.8786,1.0138,0.8705,0.9896,306134.953149
2024-09-03,0.9935,1.0053,0.9528,0.9539,454919.131224
2024-09-04,0.953,1.0276,0.9284,0.9685,534515.129143
2024-09-05,0.9662,0.976,0.8896,0.9126,1097136.137644
2024-09-06,0.913,0.9499,0.8651,0.894,796914.041235
2024-09-07,0.8922,0.899,0.8538,0.862,408697.406363
2024-09-08,0.8618,0.8914,0.8425,0.8811,358928.604521
2024-09-09,0.8847,0.9984,0.8777,0.9692,1287400.67131
2024-09-10,0.9708,1.0614,0.9653,1.0522,815814.251812
2024-09-11,1.054,1.078,0.9991,1.0686,905167.704425
2024-09-12,1.0702,1.1672,1.064,1.1629,713871.271054
2024-09-13,1.161,1.1751,1.1151,1.1262,781776.26894
2024-09-14,1.128,1.1301,1.0849,1.098,591535.813849
2024-09-15,1.0986,1.118,1.0651,1.0738,490292.375368
2024-09-16,1.0736,1.0927,1.0416,1.059,236671.608651
2024-09-17,1.059,1.0845,1.0399,1.0504,255236.189773
2024-09-18,1.0475,1.1503,1.0301,1.1479,775113.766546
2024-09-19,1.1494,1.1912,1.0988,1.1192,580390.842139
2024-09-20,1.1204,1.2172,1.1034,1.1634,875820.335497
2024-09-21,1.1617,1.1895,1.1343,1.1737,215224.912433
2024-09-22,1.1738,1.1785,1.1086,1.1432,225905.856932
2024-09-23,1.1432,1.2081,1.1182,1.1777,340643.400086
2024-09-24,1.1759,1.1827,1.1241,1.1574,243534.63371
2024-09-25,1.1576,1.2333,1.1296,1.1848,598603.366642
2024-09-26,1.1855,1.2741,1.1722,1.2531,633670.265166
2024-09-27,1.2524,1.2676,1.2169,1.2238,301606.511999
2024-09-28,1.2251,1.2563,1.2134,1.2381,266399.206389
2024-09-29,1.2384,1.2481,1.2105,1.225,134755.56433
2024-09-30,1.2269,1.2523,1.2085,1.2154,225561.039486
2024-10-01,1.2148,1.269,1.1775,1.2387,1301694.935486
2024-10-02,1.2383,1.3172,1.2221,1.2773,1227851.612846
2024-10-03,1.2761,1.2993,1.2116,1.2838,632733.387114
2024-10-04,1.2839,1.3872,1.2491,1.3616,513686.723234
2024-10-05,1.3623,1.3768,1.3292,1.3481,437444.303909
2024-10-06,1.3477,1.4145,1.3318,1.3705,375954.84734
2024-10-07,1.3694,1.475,1.3557,1.3806,757125.484319
2024-10-08,1.3827,1.4291,1.3568,1.3722,342081.949377
2024-10-09,1.3732,1.4183,1.3066,1.3742,658650.538975
