timestamp,open,high,low,close,volume
2024-07-11,0.06663,0.06887,0.06473,0.06496,30531760.396304
2024-07-12,0.06499,0.06642,0.06374,0.06591,36683788.590908
2024-07-13,0.06594,0.06896,0.06581,0.06804,24365081.744536
2024-07-14,0.06803,0.06946,0.06709,0.06891,32947551.233652
2024-07-15,0.06887,0.07276,0.06878,0.07251,39977561.365941
2024-07-16,0.07251,0.07424,0.06878,0.07335,71678796.258692
2024-07-17,0.07337,0.0752,0.07135,0.07223,48161924.09677
2024-07-18,0.07227,0.07392,0.0681,0.06988,51653650.329359
2024-07-19,0.06991,0.0744,0.06827,0.07382,58896610.756958
2024-07-20,0.07382,0.07488,0.07275,0.07386,34303339.896666
2024-07-21,0.07385,0.07635,0.0714,0.07545,68784982.115146
2024-07-22,0.07547,0.076,0.0712,0.07171,46304593.014915
2024-07-23,0.07173,0.0728,0.06879,0.06942,85680302.86709
2024-07-24,0.0694,0.07156,0.068,0.06883,37988101.656111
2024-07-25,0.06881,0.06947,0.06435,0.06679,62525909.151231
2024-07-26,0.06679,0.07046,0.0665,0.0701,37998123.951121
2024-07-27,0.07012,0.07142,0.06844,0.07031,37553280.073975
2024-07-28,0.07031,0.07034,0.06772,0.06845,23021080.514347
2024-07-29,0.06848,0.07083,0.06747,0.0677,35838396.092243
2024-07-30,0.0677,0.06912,0.06515,0.06627,33074264.73343
2024-07-31,0.06618,0.06726,0.06434,0.06481,31209619.300155
2024-08-01,0.06482,0.06527,0.05954,0.06366,51034096.653654
2024-08-02,0.06363,0.064,0.05915,0.06,42983316.319226
2024-08-03,0.06,0.06071,0.05538,0.05744,53212167.767605
2024-08-04,0.05743,0.05833,0.05271,0.05489,52432879.980526
2024-08-05,0.0549,0.05534,0.04309,0.05037,225337339.059803
2024-08-06,0.0504,0.05426,0.0503,0.05272,58730890.877683
2024-08-07,0.05271,0.05424,0.05038,0.05099,52795377.82295
2024-08-08,0.051,0.05636,0.0502,0.0561,44569529.28814
2024-08-09,0.05609,0.05624,0.05406,0.05548,33581006.042143
2024-08-10,0.05548,0.058,0.05493,0.05749,24566128.024283
2024-08-11,0.05748,0.05846,0.05309,0.0536,36417075.43836
2024-08-12,0.05361,0.05648,0.05308,0.05565,44324249.068247
2024-08-13,0.05565,0.05688,0.05422,0.05637,23116075.744071
2024-08-14,0.05635,0.05692,0.05415,0.05479,22906556.832345
2024-08-15,0.05479,0.05582,0.05246,0.05299,32507653.531567
2024-08-16,0.05298,0.05361,0.05125,0.05253,25749423.734631
2024-08-17,0.05251,0.0533,0.05209,0.05327,7835186.108661
2024-08-18,0.05327,0.05484,0.05264,0.05361,9317190.610969
2024-08-19,0.05369,0.05447,0.05258,0.05434,14193428.596016
2024-08-20,0.05435,0.05591,0.05371,0.05487,11307610.714417
2024-08-21,0.05489,0.05769,0.05457,0.05704,14149208.140904
2024-08-22,0.05705,0.05922,0.05602,0.05883,20670959.501344
2024-08-23,0.05884,0.06197,0.05843,0.06153,21417811.810964
2024-08-24,0.06153,0.06378,0.06064,0.06224,17323594.875594
2024-08-25,0.06224,0.06235,0.05872,0.06063,17632407.69636
2024-08-26,0.06059,0.06108,0.05679,0.05719,21239910.879155
2024-08-27,0.05712,0.05868,0.05336,0.05451,24056906.906132
2024-08-28,0.05448,0.05582,0.05213,0.0537,27574925.289514
2024-08-29,0.05366,0.05645,0.05273,0.05605,20758915.122421
2024-08-30,0.05605,0.05609,0.05189,0.0541,33056114.681477
2024-08-31,0.05409,0.05442,0.05256,0.05297,13886390.252807
2024-09-01,0.05292,0.05305,0.04964,0.05015,18261953.104673
2024-09-02,0.05014,0.05273,0.05006,0.05242,15716248.749225
2024-09-03,0.05237,0.05312,0.05013,0.05022,11809511.676898
2024-09-04,0.05023,0.05229,0.04783,0.05166,25504257.725256
2024-09-05,0.05168,0.05188,0.04936,0.04982,14764520.684322
2024-09-06,0.04981,0.05094,0.04714,0.04865,23342486.551863
2024-09-07,0.0486,0.051,0.04829,0.05016,12003467.885107
2024-09-08,0.05016,0.05222,0.05005,0.05178,9877125.231579
2024-09-09,0.05179,0.05354,0.05151,0.05302,16786299.921189
2024-09-10,0.05302,0.05367,0.05239,0.05313,9510435.994037
2024-09-11,0.05318,0.0532,0.05061,0.05208,14091738.566692
2024-09-12,0.05209,0.05322,0.05199,0.05314,10205857.045656
2024-09-13,0.05315,0.05434,0.05257,0.05394,13518607.702208
2024-09-14,0.05397,0.05427,0.05298,0.05363,10816025.330626
2024-09-15,0.05361,0.05385,0.05154,0.05195,7916744.779151
2024-09-16,0.05191,0.05217,0.05061,0.05107,14903138.311466
2024-09-17,0.05106,0.05276,0.05059,0.05207,15320371.699755
2024-09-18,0.05205,0.05384,0.0504,0.05384,14649711.56987
2024-09-19,0.05385,0.05628,0.05385,0.05554,17493565.702113
2024-09-20,0.05561,0.05735,0.05508,0.05735,16473489.167577
2024-09-21,0.05728,0.0597,0.05649,0.05955,20821625.100705
2024-09-22,0.05955,0.05956,0.0562,0.05758,18843977.926999
2024-09-23,0.05758,0.06243,0.05652,0.06124,40241684.95695
2024-09-24,0.0612,0.06242,0.05936,0.06177,18200681.759879
2024-09-25,0.06178,0.07068,0.06086,0.06651,106148208.49736
2024-09-26,0.06653,0.07081,0.06413,0.06913,75209334.482557
2024-09-27,0.06914,0.07155,0.06847,0.06952,41713666.065315
2024-09-28,0.06955,0.07015,0.06589,0.06872,35593215.613258
2024-09-29,0.06873,0.07061,0.06711,0.06909,30498389.161739
2024-09-30,0.06915,0.06982,0.06493,0.06558,25636432.725233
2024-10-01,0.06552,0.06782,0.05845,0.06041,51636939.93664
2024-10-02,0.06037,0.0625,0.05799,0.05906,34821810.455207
2024-10-03,0.05902,0.06066,0.05741,0.05886,28025827.595592
2024-10-04,0.05883,0.06191,0.0586,0.06185,26504416.751416
2024-10-05,0.06189,0.06531,0.06106,0.06246,25254159.09834
2024-10-06,0.06245,0.06381,0.06159,0.0638,17665770.172281
2024-10-07,0.06379,0.06872,0.0625,0.06814,39607729.785652
2024-10-08,0.06817,0.06888,0.06472,0.06602,99984623.503505
2024-10-09,0.06606,0.07823,0.0653,0.07047,158209243.532705
2024-10-10,0.07035,0.07518,0.06649,0.06902,121165634.14541
2024-10-11,0.06897,0.0722,0.06781,0.06999,46917562.702398
2024-10-12,0.07,0.07225,0.06817,0.06974,29857806.06294
2024-10-13,0.06985,0.07968,0.06896,0.07505,82384093.558057
2024-10-14,0.07516,0.07959,0.07405,0.07703,39762420.924869
2024-10-15,0.07704,0.0836,0.07623,0.08254,71959650.244827
2024-10-16,0.08261,0.08278,0.07611,0.07631,35949559.76486
2024-10-17,0.07629,0.07648,0.0727,0.07572,37054171.986662
2024-10-18,0.07571,0.07617,0.074,0.0758,13579359.767562
