timestamp,open,high,low,close,volume
2024-08-26,21.284,21.478,19.94,20.045,122801.461951
2024-08-27,20.062,20.442,17.69,18.28,157752.863105
2024-08-28,18.273,18.745,17.742,18.342,227746.232099
2024-08-29,18.338,19.128,18.058,18.313,114254.120099
2024-08-30,18.295,18.443,17.328,18.116,112537.687203
2024-08-31,18.128,18.232,17.596,17.736,46225.093328
2024-09-01,17.72,17.845,16.7,16.861,86171.162549
2024-09-02,16.827,17.928,16.731,17.72,68375.287878
2024-09-03,17.727,17.95,16.59,16.623,90013.657108
2024-09-04,16.633,17.456,15.776,17.055,90784.371387
2024-09-05,17.065,17.225,16.449,16.547,103498.629554
2024-09-06,16.548,17.18,15.117,15.743,127147.414261
2024-09-07,15.741,16.29,15.595,15.981,74998.302285
2024-09-08,15.97,16.791,15.757,16.363,66894.183179
2024-09-09,16.369,17.196,16.166,16.845,106789.417259
2024-09-10,16.845,17.869,16.52,17.679,221777.093812
2024-09-11,17.679,17.679,16.576,17.29,209719.745779
2024-09-12,17.293,17.795,17.2,17.518,163106.966984
2024-09-13,17.518,18.261,17.188,18.032,172347.865337
2024-09-14,18.032,18.046,17.322,17.566,116338.326165
2024-09-15,17.563,17.704,16.518,16.704,98307.428395
2024-09-16,16.705,16.731,16.092,16.342,71973.188959
2024-09-17,16.335,17.167,16.085,16.758,78881.261528
2024-09-18,16.758,17.472,16.244,17.46,127510.267239
2024-09-19,17.461,18.42,17.414,17.852,279509.814957
2024-09-20,17.861,19.237,17.467,18.472,280414.274578
2024-09-21,18.474,18.85,17.878,18.744,149232.133292
2024-09-22,18.751,19.37,17.575,18.239,207626.66112
2024-09-23,18.222,19.316,17.838,18.789,218779.443168
2024-09-24,18.798,19.247,18.243,19.02,189403.585369
2024-09-25,19.047,19.704,18.738,18.87,252229.351871
2024-09-26,18.887,19.852,18.473,19.377,197897.552985
2024-09-27,19.406,21.452,19.25,20.834,425056.16778
2024-09-28,20.842,21.069,19.595,20.127,219556.674492
2024-09-29,20.106,20.272,19.35,19.779,150086.080855
2024-09-30,19.767,19.888,18.304,18.5,260803.464364
2024-10-01,18.488,19.184,16.28,16.951,228802.823882
2024-10-02,16.956,17.579,16.206,16.423,129490.677179
2024-10-03,16.435,16.923,15.768,16.33,162789.259921
2024-10-04,16.329,17.167,16.221,17.028,68851.397292
2024-10-05,17.039,17.139,16.536,16.803,39557.069651
2024-10-06,16.798,17.265,16.659,17.183,72205.921751
2024-10-07,17.184,17.781,16.693,16.719,155142.90335
2024-10-08,16.755,17.013,16.421,16.622,82884.435788
2024-10-09,16.651,17.286,15.87,16.094,155997.485566
2024-10-10,16.093,16.402,15.725,16.254,99761.500272
2024-10-11,16.248,17.217,16.15,17.074,114886.762359
2024-10-12,17.085,17.471,17.03,17.205,86412.510043
2024-10-13,17.197,17.284,16.507,16.993,73653.23732
2024-10-14,17.008,18.313,16.784,18.238,217200.206236
2024-10-15,18.244,18.575,17.21,17.782,167593.605725
2024-10-16,17.789,18.002,17.229,17.531,114966.180923
2024-10-17,17.54,17.785,16.78,17.022,109140.837569
2024-10-18,17.013,18.09,16.902,17.769,106326.559678
2024-10-19,17.765,18.114,17.453,17.723,53557.247524
2024-10-20,17.736,19.459,17.435,19.129,249049.148405
2024-10-21,19.136,19.38,17.909,18.019,178867.42879
2024-10-22,18.059,18.304,17.603,17.853,109045.425359
2024-10-23,17.876,17.9,16.764,17.32,94016.87142
2024-10-24,17.287,17.688,17.119,17.474,94908.675864
2024-10-25,17.476,17.577,15.241,16.009,204645.146444
2024-10-26,16.012,16.247,15.666,16.074,140205.804656
2024-10-27,16.068,16.483,15.907,16.347,63420.136474
2024-10-28,16.351,16.867,15.8,16.563,112065.812716
2024-10-29,16.575,17.745,16.561,17.451,122940.231044
2024-10-30,17.475,18.948,17.16,17.978,394177.604167
2024-10-31,17.982,18.002,16.618,16.806,160873.13175
2024-11-01,16.789,17.187,16.32,16.655,96013.434518
2024-11-02,16.653,16.766,16.25,16.464,58249.945414
2024-11-03,16.466,16.544,15.42,15.868,176778.053769
2024-11-04,15.858,16.205,14.554,14.841,171584.484211
2024-11-05,14.844,15.825,14.837,15.525,158008.537482
2024-11-06,15.536,18.14,15.518,17.848,298442.344508
2024-11-07,17.855,20.074,17.57,18.88,440841.599965
2024-11-08,18.889,19.407,17.726,18.25,327167.700429
2024-11-09,18.245,19.986,17.824,19.174,438948.725896
2024-11-10,19.191,20.589,18.14,19.126,661520.511896
2024-11-11,19.137,21.98,18.95,20.37,937585.429634
2024-11-12,20.368,20.561,17.49,18.119,853805.067424
2024-11-13,18.125,18.288,16.47,17.043,744192.731372
2024-11-14,17.053,17.72,16.047,16.335,516065.283956
2024-11-15,16.334,17.176,15.888,17.045,255768.18826
2024-11-16,17.042,18.803,16.95,18.352,506893.340008
2024-11-17,18.374,19.29,17.336,17.659,389164.359403
2024-11-18,17.654,19.246,17.58,19.174,367101.515853
2024-11-19,19.195,19.435,17.76,18.284,365298.655071
2024-11-20,18.277,18.459,16.945,17.342,267338.077573
2024-11-21,17.342,19.61,16.763,19.02,654133.787515
2024-11-22,19.027,19.99,18.532,19.754,411470.352124
2024-11-23,19.763,21.458,19.316,20.628,699208.536267
2024-11-24,20.626,21.58,18.837,20.27,493424.335552
2024-11-25,20.277,26.092,19.561,23.787,1582852.694885
2024-11-26,23.781,24.078,21.508,22.465,678291.839832
2024-11-27,22.457,34.309,21.886,34.086,1844130.820422
2024-11-28,34.089,38.935,32.347,34.52,2544319.714814
2024-11-29,34.517,35.205,32.805,33.028,465172.048754
2024-11-30,33.031,47.0,32.112,40.211,1859822.896015
2024-12-01,40.195,43.065,39.213,41.275,768282.371679
2024-12-02,41.263,46.394,37.92,41.723,885385.684008
2024-12-03,41.738,42.428,37.249,39.456,450919.312057
2024-12-04,39.49,45.62,39.291,42.665,765024.723352
2024-12-05,42.666,44.156,39.311,41.102,418851.842549
2024-12-06,41.109,43.442,38.777,42.178,388596.154771
2024-12-07,42.228,43.333,40.757,41.531,153733.091541
2024-12-08,41.539,41.972,39.844,41.502,126356.930913
2024-12-09,41.522,41.522,29.692,34.592,502184.359726
2024-12-10,34.593,37.574,32.681,35.041,459616.647717
2024-12-11,35.085,40.166,33.523,39.203,326686.479407
2024-12-12,39.204,42.671,38.887,40.816,347461.475725
2024-12-13,40.814,44.63,40.274,43.116,433133.172367
2024-12-14,43.097,43.86,40.439,41.911,169786.394609
2024-12-15,41.917,48.0,41.464,47.672,355113.996357
2024-12-16,47.681,50.557,44.45,45.5,598442.527811
2024-12-17,45.491,46.056,41.4,42.336,305201.365819
2024-12-18,42.347,43.328,38.11,39.531,288711.740202
2024-12-19,39.528,40.674,34.657,35.953,363527.326058
2024-12-20,35.953,38.168,31.696,37.703,381383.04968
2024-12-21,37.631,39.29,34.406,34.905,198610.431668
2024-12-22,34.93,35.65,33.142,34.05,165946.793927
2024-12-23,34.043,38.164,32.875,37.271,175843.516448
2024-12-24,37.258,38.215,35.748,37.561,185947.863506
2024-12-25,37.539,37.867,35.243,35.749,104454.077048
2024-12-26,35.756,36.015,32.597,33.008,142858.008568
2024-12-27,33.04,35.69,32.653,33.704,258063.877807
2024-12-28,33.714,34.974,33.183,34.514,43620.787365
2024-12-29,34.565,34.567,32.621,33.048,66125.06971
2024-12-30,33.04,34.449,32.273,33.207,121758.577661
2024-12-31,33.215,34.573,32.157,33.044,89475.121486
2025-01-01,32.953,34.836,32.239,34.727,66027.911446
2025-01-02,34.727,36.575,34.524,35.754,121982.20986
2025-01-03,35.754,38.383,35.1,37.783,79843.853887
2025-01-04,37.8,38.561,36.866,37.704,100813.085732
2025-01-05,37.738,38.262,36.111,36.701,44618.06861
2025-01-06,36.736,38.155,35.876,37.237,65372.245691
2025-01-07,37.226,37.426,33.165,33.33,113121.806415
2025-01-08,33.335,33.861,30.941,32.378,140263.857808
2025-01-09,32.368,33.012,30.327,30.839,71192.501029
2025-01-10,30.84,32.855,30.836,32.111,101093.849997
2025-01-11,32.112,33.244,31.453,32.181,42811.535142
2025-01-12,32.177,32.413,31.341,31.701,19176.970415
2025-01-13,31.673,32.565,28.096,30.838,115905.998588
2025-01-14,30.841,32.2,30.491,31.694,45027.633617
2025-01-15,31.719,34.38,30.81,34.272,82299.57892
2025-01-16,34.325,35.57,32.6,33.091,87462.596969
2025-01-17,33.111,36.481,33.111,36.111,118528.794321
2025-01-18,36.098,36.923,33.059,33.921,107546.700087
2025-01-19,33.926,37.792,31.283,33.391,388008.606565
2025-01-20,33.395,37.288,32.034,34.118,359534.672045
2025-01-21,34.146,36.055,32.535,35.002,108625.299152
2025-01-22,34.966,36.02,33.885,34.081,67156.625116
2025-01-23,34.077,36.046,32.669,35.711,81418.690329
2025-01-24,35.717,37.015,33.886,34.202,133031.579404
2025-01-25,34.119,34.702,33.562,33.992,52776.971119
2025-01-26,34.008,34.886,32.727,32.787,46241.544122
2025-01-27,32.744,32.967,30.071,31.929,82388.511309
2025-01-28,31.944,32.675,30.351,30.877,39968.755725
2025-01-29,30.871,32.451,30.631,31.501,45035.014692
2025-01-30,31.533,33.905,31.201,33.031,58290.929065
2025-01-31,33.039,36.015,32.632,34.048,137216.24635
2025-02-01,34.065,35.202,30.976,31.225,68085.10185
2025-02-02,31.236,31.83,26.376,28.212,160480.978977
2025-02-03,28.213,30.238,20.38,29.174,501782.514065
2025-02-04,29.161,29.367,25.972,26.649,160290.925686
2025-02-05,26.65,28.469,26.313,27.401,86938.064935
2025-02-06,27.378,28.382,25.431,25.77,101217.244122
2025-02-07,25.749,27.423,24.3,25.078,93423.056162
2025-02-08,25.118,25.551,24.523,25.109,59883.370802
2025-02-09,25.107,25.977,23.748,24.85,88982.122159
2025-02-10,24.849,26.16,23.988,25.766,61723.375544
2025-02-11,25.75,26.882,24.837,25.255,38461.054551
2025-02-12,25.235,28.285,24.817,27.373,78224.104685
2025-02-13,27.418,28.384,26.318,26.705,50521.973908
2025-02-14,26.717,27.814,26.458,27.352,47233.654071
2025-02-15,27.35,27.634,26.332,26.535,33935.724575
2025-02-16,26.571,26.917,25.865,26.029,43299.196285
2025-02-17,26.015,28.726,25.54,27.215,92968.1088
2025-02-18,27.251,27.358,25.111,26.312,76626.457118
2025-02-19,26.314,27.322,25.829,26.663,37645.708518
2025-02-20,26.625,27.45,26.548,27.109,39749.869216
2025-02-21,27.112,29.04,25.935,26.377,103639.217472
2025-02-22,26.392,27.763,26.244,27.168,59650.658551
2025-02-23,27.166,28.382,26.964,27.614,65398.978944
2025-02-24,27.642,27.824,23.6,23.967,165799.268138
2025-02-25,23.963,24.171,21.813,23.252,150438.729678
2025-02-26,23.211,23.375,21.164,22.182,93980.385698
2025-02-27,22.182,22.8,21.244,21.973,41990.370114
2025-02-28,21.994,22.043,19.579,21.57,135531.405012
2025-03-01,21.569,22.095,20.72,21.359,61398.135313
2025-03-02,21.354,24.552,20.752,24.182,147287.96932
2025-03-03,24.218,24.252,20.046,20.335,85660.999825
2025-03-04,20.341,20.898,18.566,20.537,159784.87919
2025-03-05,20.537,21.378,20.261,21.168,95135.664503
2025-03-06,21.167,22.15,20.541,20.733,98601.930898
2025-03-07,20.742,21.363,19.8,20.213,85985.432478
2025-03-08,20.221,20.897,19.545,20.304,88237.782404
2025-03-09,20.281,20.379,17.364,17.663,143395.130314
2025-03-10,17.677,19.005,16.044,16.453,195637.088947
2025-03-11,16.459,17.222,15.106,16.695,165382.43564
2025-03-12,16.693,17.26,15.911,16.605,99010.587582
2025-03-13,16.606,16.934,15.786,16.381,85532.243444
2025-03-14,16.407,17.142,16.31,16.814,70436.453522
2025-03-15,16.814,17.512,16.774,17.152,66446.204107
2025-03-16,17.143,17.269,15.961,16.091,74451.888351
2025-03-17,16.093,16.816,16.051,16.517,108819.827481
2025-03-18,16.513,16.53,15.535,16.401,142431.375385
2025-03-19,16.399,18.333,16.17,17.846,356532.951602
2025-03-20,17.855,17.989,16.822,17.006,99093.744481
2025-03-21,16.992,17.116,16.261,16.433,86888.003042
2025-03-22,16.437,17.174,16.423,16.597,79123.886718
2025-03-23,16.6,17.141,16.489,17.008,85370.290238
2025-03-24,17.006,17.987,16.773,17.67,114640.643201
2025-03-25,17.662,18.087,17.419,17.889,77535.556783
2025-03-26,17.879,18.469,17.157,17.561,98273.967911
2025-03-27,17.534,18.275,17.421,17.833,69916.160877
2025-03-28,17.832,18.23,16.362,16.647,108285.759021
2025-03-29,16.648,16.815,15.462,15.748,97715.77594
2025-03-30,15.741,16.16,15.513,15.7,50412.998289
2025-03-31,15.724,16.053,15.125,15.809,69502.173912
2025-04-01,15.802,16.651,15.759,16.303,95779.58048
2025-04-02,16.304,16.835,14.896,15.0,155292.71262
2025-04-03,14.995,15.541,14.402,15.061,65117.73627
2025-04-04,15.052,15.35,14.559,15.157,67575.767542
2025-04-05,15.146,15.345,14.795,15.021,18016.749216
2025-04-06,15.0,15.126,12.883,13.168,98346.620725
2025-04-07,13.172,13.708,11.88,13.217,163565.639825
2025-04-08,13.222,13.632,12.404,12.563,74562.186828
2025-04-09,12.572,14.742,12.009,14.493,158110.086167
2025-04-10,14.502,14.51,13.251,13.561,65770.947856
2025-04-11,13.554,14.427,13.461,14.23,67884.264817
2025-04-12,14.23,15.057,14.042,14.867,61759.882151
2025-04-13,14.864,15.041,13.995,14.228,54321.020373
2025-04-14,14.207,15.461,14.197,14.584,285557.871317
2025-04-15,14.591,14.801,13.872,13.932,74601.768208
2025-04-16,13.939,14.036,13.278,13.656,71231.488199
2025-04-17,13.662,14.2,13.638,13.877,63550.374087
2025-04-18,13.898,14.164,13.752,14.052,42273.728198
2025-04-19,14.049,14.695,14.019,14.528,44357.297127
2025-04-20,14.536,14.669,14.118,14.403,37260.405692
2025-04-21,14.404,15.328,14.392,14.702,99064.515423
2025-04-22,14.701,16.48,14.475,16.256,113176.08694
2025-04-23,16.267,17.467,16.158,17.089,162511.098691
2025-04-24,17.076,17.564,16.328,17.408,86798.258275
2025-04-25,17.416,18.786,17.06,18.368,140610.122339
2025-04-26,18.407,19.3,17.804,18.19,123680.402889
2025-04-27,18.2,20.432,18.124,18.174,250273.884534
2025-04-28,18.171,18.733,17.487,18.245,151106.952216
2025-04-29,18.253,19.011,17.912,18.142,135141.484541
2025-04-30,18.137,18.8,17.105,18.524,95519.992003
2025-05-01,18.524,19.182,18.25,18.64,85275.222578
2025-05-02,18.639,19.451,18.213,18.716,64570.760172
2025-05-03,18.712,19.27,18.213,18.869,72368.741768
2025-05-04,18.869,19.59,17.668,17.721,166711.039213
2025-05-05,17.71,18.091,17.309,17.719,79557.848854
2025-05-06,17.727,17.792,16.701,17.714,104213.640258
2025-05-07,17.719,18.292,17.313,18.049,79945.319789
2025-05-08,18.061,22.0,17.872,21.963,192324.521089
2025-05-09,21.944,24.286,21.469,22.596,196342.777429
2025-05-10,22.6,24.507,21.839,24.19,134490.147277
2025-05-11,24.184,25.064,22.781,23.445,167548.447197
2025-05-12,23.454,24.735,22.121,22.943,137392.066651
2025-05-13,22.957,25.22,21.718,24.73,221279.286278
2025-05-14,24.721,25.235,23.24,23.516,136867.692319
2025-05-15,23.517,23.917,21.883,22.665,114900.542954
2025-05-16,22.67,23.664,22.066,22.3,66479.129129
2025-05-17,22.293,22.343,21.19,21.384,50573.061039
2025-05-18,21.432,22.898,20.565,22.387,63106.420905
2025-05-19,22.417,22.538,20.618,22.237,58035.527661
2025-05-20,22.254,22.858,21.413,22.172,51642.135584
2025-05-21,22.216,23.349,21.976,22.927,69713.409355
2025-05-22,22.922,24.291,22.891,23.841,78763.870401
2025-05-23,23.861,24.5,21.897,22.097,101490.152908
2025-05-24,22.092,22.694,21.974,22.087,25647.054859
2025-05-25,22.083,22.261,21.269,22.251,51242.900237
2025-05-26,22.237,22.627,21.681,21.973,33593.258507
2025-05-27,21.977,23.504,21.366,22.824,77360.061954
2025-05-28,22.843,24.012,22.55,23.474,131876.808098
2025-05-29,23.474,25.285,22.744,22.905,300683.328367
2025-05-30,22.901,23.096,20.664,21.048,137629.40197
2025-05-31,21.032,21.111,19.788,20.782,110037.091679
2025-06-01,20.783,21.189,20.035,21.085,38182.933911
2025-06-02,21.089,21.683,20.458,21.607,65745.027479
2025-06-03,21.616,22.342,21.381,21.55,54810.91911
2025-06-04,21.56,22.532,21.404,21.574,60304.14077
2025-06-05,21.553,22.044,19.531,19.807,119178.801072
2025-06-06,19.812,20.789,19.466,20.118,59396.186161
2025-06-07,20.104,21.118,20.035,20.854,23195.068177
2025-06-08,20.85,21.1,20.489,20.706,28519.999476
2025-06-09,20.693,22.029,20.158,22.002,36787.473717
2025-06-10,22.007,23.776,21.685,23.718,131343.458482
2025-06-11,23.723,24.923,22.399,22.557,281584.413075
2025-06-12,22.553,22.681,21.086,21.109,108688.15263
2025-06-13,21.116,21.129,19.537,20.437,166537.634716
2025-06-14,20.439,20.454,19.819,20.218,42975.38885
2025-06-15,20.199,20.536,19.94,20.452,33432.250913
2025-06-16,20.44,21.67,20.074,20.405,61258.244189
2025-06-17,20.4,20.988,19.43,19.811,63752.403381
2025-06-18,19.823,20.278,19.182,19.946,69671.674765
2025-06-19,19.96,20.175,19.434,19.778,33311.117345
2025-06-20,19.766,20.148,18.479,18.686,47876.687341
2025-06-21,18.675,18.951,17.082,17.596,58402.748542
2025-06-22,17.604,17.881,16.041,17.026,87320.656505
2025-06-23,16.99,18.873,16.727,18.761,62450.745262
2025-06-24,18.766,19.22,18.549,18.973,33556.315955
2025-06-25,18.975,19.119,18.378,18.509,49238.036316
2025-06-26,18.515,19.374,18.208,18.262,42476.496022
2025-06-27,18.273,18.748,17.94,18.473,24069.186189
2025-06-28,18.465,18.748,18.328,18.642,20948.909122
2025-06-29,18.648,19.524,18.408,19.329,26267.727248
2025-06-30,19.33,19.42,18.519,18.824,45933.284424
2025-07-01,18.827,18.931,17.85,17.97,23925.597981
2025-07-02,17.964,19.632,17.66,19.247,41169.938234
2025-07-03,19.248,19.766,19.075,19.378,46038.878903
2025-07-04,19.379,19.488,18.12,18.417,23365.116562
2025-07-05,18.445,18.576,18.118,18.424,19709.287483
2025-07-06,18.431,19.062,18.177,18.748,16089.138543
2025-07-07,18.767,18.959,18.361,18.606,32045.30535
2025-07-08,18.613,19.18,18.27,18.951,60727.282434
2025-07-09,18.949,20.386,18.737,20.211,78536.32323
2025-07-10,20.216,20.582,20.033,20.465,29990.542361
