timestamp,open,high,low,close,volume
2024-07-11,4.626,5.059,4.545,4.93,2889255.43753154
2024-07-12,4.928,5.188,4.745,5.185,2073054.18290922
2024-07-13,5.185,5.334,5.102,5.203,1222957.52624891
2024-07-14,5.203,5.497,5.195,5.401,1838297.38230988
2024-07-15,5.401,5.998,5.364,5.917,3581722.73401605
2024-07-16,5.918,6.274,5.863,6.246,5109892.63706239
2024-07-17,6.245,6.488,6.009,6.068,3135600.07559928
2024-07-18,6.069,6.233,5.871,6.039,2161359.68023146
2024-07-19,6.04,6.442,5.859,6.434,2930019.19199541
2024-07-20,6.433,6.441,6.236,6.289,1572542.77346614
2024-07-21,6.289,6.38,5.918,6.337,2575694.69988734
2024-07-22,6.336,6.461,5.995,6.034,2793402.38492383
2024-07-23,6.033,6.091,5.696,5.765,1983590.91498894
2024-07-24,5.765,6.005,5.544,5.619,2497006.69163548
2024-07-25,5.621,5.73,5.136,5.419,3801576.14253005
2024-07-26,5.415,5.821,5.394,5.718,2390515.2161614
2024-07-27,5.718,5.939,5.529,5.679,1961880.28545374
2024-07-28,5.679,5.679,5.396,5.447,1077608.42843341
2024-07-29,5.445,5.71,5.266,5.273,2730193.9374101
2024-07-30,5.273,5.373,5.066,5.151,1534693.71974112
2024-07-31,5.15,5.299,4.966,4.991,1557722.76698785
2024-08-01,4.992,5.132,4.636,4.981,2927101.90352042
2024-08-02,4.979,5.05,4.573,4.605,2757424.20352943
2024-08-03,4.605,4.727,4.232,4.365,2342231.02155654
2024-08-04,4.365,4.45,3.993,4.134,2956980.52473042
2024-08-05,4.134,4.187,3.077,3.524,14791588.82612774
2024-08-06,3.524,3.808,3.494,3.679,4210308.62664608
2024-08-07,3.677,3.879,3.503,3.567,3759986.30054407
2024-08-08,3.569,4.087,3.47,4.064,4316030.53806997
2024-08-09,4.065,4.167,3.913,4.057,2590283.98583541
2024-08-10,4.055,4.259,3.961,4.163,1677080.5805679
2024-08-11,4.161,4.221,3.835,3.869,2039369.38126266
2024-08-12,3.867,4.135,3.827,4.112,2151006.30463032
2024-08-13,4.111,4.41,3.936,4.304,2387079.84668405
2024-08-14,4.304,4.331,4.108,4.17,2216256.38660659
2024-08-15,4.171,4.256,3.934,4.028,2072146.96382951
2024-08-16,4.027,4.072,3.825,3.967,1940979.86739118
2024-08-17,3.967,4.023,3.93,3.994,1027933.42915173
2024-08-18,3.992,4.067,3.892,3.901,929917.33582811
2024-08-19,3.902,4.006,3.834,4.0,1860260.74001225
2024-08-20,4.002,4.147,3.946,4.0,1490773.76170092
2024-08-21,4.002,4.302,3.96,4.243,1709268.4290352
2024-08-22,4.246,4.392,4.167,4.304,1547395.99135536
2024-08-23,4.304,4.85,4.304,4.837,2893703.39715663
2024-08-24,4.839,5.257,4.739,5.04,1952950.52213475
2024-08-25,5.041,5.077,4.781,4.92,1383802.66738984
2024-08-26,4.921,5.006,4.706,4.782,1831425.18820444
2024-08-27,4.782,5.011,4.431,4.528,2540046.57458898
2024-08-28,4.525,4.602,4.219,4.343,2142898.41371992
2024-08-29,4.345,4.542,4.12,4.214,1615108.90113688
2024-08-30,4.211,4.306,3.936,4.114,1503716.93400232
2024-08-31,4.112,4.165,3.975,4.031,1246417.88526557
2024-09-01,4.031,4.076,3.807,3.854,1293538.10252829
2024-09-02,3.846,4.03,3.836,3.99,1825846.63932528
2024-09-03,3.989,4.079,3.711,3.728,1886170.94795661
2024-09-04,3.73,3.942,3.551,3.889,2561442.0979615
2024-09-05,3.889,3.927,3.696,3.711,1412343.86035021
2024-09-06,3.712,3.811,3.421,3.55,2849938.37494268
2024-09-07,3.55,3.757,3.544,3.666,1429666.92623758
2024-09-08,3.667,3.82,3.644,3.754,1475392.08667994
2024-09-09,3.756,4.105,3.75,4.015,2286410.42472276
2024-09-10,4.016,4.082,3.938,4.031,1066695.88194784
2024-09-11,4.036,4.053,3.818,3.967,1780338.08132616
2024-09-12,3.968,4.301,3.966,4.247,2624732.02419995
2024-09-13,4.248,4.364,4.117,4.288,1510846.99463291
2024-09-14,4.289,4.306,4.153,4.193,1013920.44482417
2024-09-15,4.193,4.261,3.999,4.016,1365044.33225179
2024-09-16,4.016,4.031,3.849,3.88,1685864.69951036
2024-09-17,3.88,4.306,3.832,4.132,2277507.2981775
2024-09-18,4.132,4.256,3.936,4.25,2379010.52228662
2024-09-19,4.257,4.582,4.257,4.364,4129129.93064428
2024-09-20,4.368,4.508,4.258,4.385,2842213.33204417
2024-09-21,4.386,4.692,4.27,4.665,2399668.08962268
2024-09-22,4.664,4.684,4.381,4.524,2415969.84656493
2024-09-23,4.525,5.277,4.397,5.174,6556096.34246211
2024-09-24,5.177,5.398,5.056,5.345,5248033.33731667
2024-09-25,5.349,5.46,5.106,5.14,3615806.81366502
2024-09-26,5.142,5.869,5.115,5.547,4620171.67602753
2024-09-27,5.547,5.756,5.363,5.457,3480608.79341178
2024-09-28,5.454,5.579,5.335,5.559,1953297.24314871
2024-09-29,5.564,5.625,5.354,5.502,2238399.60423854
2024-09-30,5.506,5.515,5.225,5.287,2437842.76295863
2024-10-01,5.286,5.562,4.595,4.84,5313889.05773655
2024-10-02,4.839,5.004,4.523,4.627,2791513.57770638
2024-10-03,4.626,4.769,4.419,4.639,3075611.61157215
2024-10-04,4.639,4.862,4.591,4.83,2208148.73259707
2024-10-05,4.831,4.868,4.636,4.778,1633524.77066457
2024-10-06,4.776,4.966,4.715,4.949,1105426.07830697
2024-10-07,4.949,5.325,4.917,5.047,3115315.4128092
2024-10-08,5.046,5.157,4.855,4.895,2029353.24361897
2024-10-09,4.894,4.988,4.552,4.607,1707868.96747383
2024-10-10,4.607,4.684,4.423,4.595,1840496.49313042
2024-10-11,4.594,4.808,4.547,4.738,1174659.57627726
2024-10-12,4.738,4.92,4.678,4.846,1111114.74851404
2024-10-13,4.85,4.875,4.562,4.702,1109689.03951598
2024-10-14,4.705,5.077,4.626,5.024,1956429.16137068
2024-10-15,5.027,5.283,4.866,5.07,3719556.20970432
2024-10-16,5.067,5.081,4.888,4.946,1557732.95710951
2024-10-17,4.947,5.035,4.649,4.771,1279556.29309107
2024-10-18,4.77,4.945,4.731,4.894,962044.04104785
2024-10-19,4.896,4.942,4.759,4.818,676662.08124603
2024-10-20,4.819,5.016,4.711,4.979,992875.29675813
2024-10-21,4.985,5.059,4.75,4.78,1183257.1321888
2024-10-22,4.784,4.844,4.623,4.679,1173980.97116367
2024-10-23,4.681,4.689,4.448,4.653,863332.98300832
2024-10-24,4.654,4.777,4.543,4.722,941593.14608188
2024-10-25,4.721,4.738,3.961,4.172,1860043.38224638
2024-10-26,4.172,4.276,4.099,4.24,990139.62184966
2024-10-27,4.239,4.383,4.188,4.309,776917.55979101
2024-10-28,4.307,4.36,4.074,4.303,1235878.01963559
2024-10-29,4.299,4.52,4.29,4.439,1189657.74006075
2024-10-30,4.441,4.441,4.268,4.31,977418.51843697
2024-10-31,4.311,4.332,4.021,4.052,1452105.07811905
2024-11-01,4.052,4.16,3.86,3.93,1567220.52965427
2024-11-02,3.929,3.988,3.769,3.81,822055.35729052
2024-11-03,3.811,3.839,3.556,3.688,1917316.9826044
2024-11-04,3.687,3.758,3.507,3.621,1473620.97205611
2024-11-05,3.619,3.937,3.61,3.81,1666931.61401917
2024-11-06,3.808,4.289,3.808,4.233,2388304.98135357
2024-11-07,4.233,4.348,4.085,4.23,1661320.12779892
2024-11-08,4.237,4.393,4.152,4.333,1882076.97058831
2024-11-09,4.333,4.695,4.244,4.639,1531240.93397179
2024-11-10,4.64,4.948,4.445,4.723,3372646.38544379
2024-11-11,4.724,5.58,4.701,5.564,6381003.11563134
