timestamp,open,high,low,close,volume
2024-07-11,0.005859,0.00597,0.005751,0.00579,113571167.94
2024-07-12,0.005785,0.006008,0.005725,0.005989,71744357.24
2024-07-13,0.005993,0.006071,0.005915,0.005989,30869911.43
2024-07-14,0.005979,0.0061,0.005839,0.005953,90486490.72
2024-07-15,0.005967,0.007199,0.005961,0.007106,94526479.79
2024-07-16,0.007122,0.008979,0.006975,0.007789,304843250.33
2024-07-17,0.00779,0.009834,0.007739,0.008414,336341898.65
2024-07-18,0.008422,0.008721,0.008016,0.008112,140735760.1
2024-07-19,0.008116,0.008567,0.007819,0.007922,138844369.93
2024-07-20,0.007911,0.008171,0.007723,0.007888,115317639.69
2024-07-21,0.007889,0.008108,0.007317,0.007742,164918130.5
2024-07-22,0.007742,0.007854,0.007432,0.007497,183396092.25
2024-07-23,0.007491,0.007906,0.007308,0.007478,248242995.82
2024-07-24,0.007472,0.007688,0.007248,0.007328,127320479.19
2024-07-25,0.007314,0.00736,0.006758,0.007127,167246871.72
2024-07-26,0.007126,0.007499,0.007111,0.007417,120521504.08
2024-07-27,0.00741,0.007519,0.007093,0.007243,188572495.43
2024-07-28,0.007243,0.007332,0.00677,0.006775,116291848.04
2024-07-29,0.006786,0.007224,0.006654,0.006684,190733228.47
2024-07-30,0.006699,0.006837,0.006434,0.006519,90916528.69
2024-07-31,0.006521,0.006665,0.006373,0.006425,159321766.91
2024-08-01,0.006421,0.006475,0.006,0.006399,81849897.77
2024-08-02,0.006429,0.006464,0.006091,0.006134,94733977.09
2024-08-03,0.006146,0.006192,0.005794,0.005994,96465533.19
2024-08-04,0.005998,0.006094,0.005551,0.005764,56507189.92
2024-08-05,0.005778,0.0058,0.004891,0.005511,306570577.24
2024-08-06,0.005523,0.006079,0.005522,0.005995,193202843.74
2024-08-07,0.006002,0.006176,0.005664,0.00572,116828371.66
2024-08-08,0.005734,0.006149,0.005625,0.006125,40339894.02
2024-08-09,0.006111,0.006159,0.005945,0.006043,37556333.34
2024-08-10,0.006039,0.006094,0.005942,0.006034,34010770.83
2024-08-11,0.006017,0.00606,0.005535,0.00556,63556035.59
2024-08-12,0.005556,0.006059,0.005536,0.005998,36553725.08
2024-08-13,0.005984,0.006299,0.005886,0.006062,73506113.47
2024-08-14,0.006054,0.006054,0.005736,0.005813,33586142.31
2024-08-15,0.005833,0.006073,0.005609,0.005774,73412544.42
2024-08-16,0.005779,0.0064,0.00568,0.006045,185137580.73
2024-08-17,0.006051,0.006189,0.00592,0.006113,52159294.11
2024-08-18,0.006113,0.007164,0.006052,0.006939,148322233.03
2024-08-19,0.006959,0.007208,0.006783,0.006906,128710856.97
2024-08-20,0.006902,0.007551,0.006794,0.006977,196199016.27
2024-08-21,0.006997,0.007821,0.006717,0.006921,225900541.06
2024-08-22,0.006921,0.006952,0.006536,0.006651,224963036.64
2024-08-23,0.006662,0.007165,0.006658,0.007127,116645465.1
2024-08-24,0.007134,0.007683,0.007102,0.007531,196993095.24
2024-08-25,0.00754,0.00755,0.007226,0.007301,109852790.19
2024-08-26,0.007308,0.007429,0.007015,0.007145,138548014.45
2024-08-27,0.007144,0.00731,0.006513,0.006682,94163204.29
2024-08-28,0.006669,0.007024,0.006575,0.00696,89252382.68
2024-08-29,0.00696,0.008095,0.006937,0.007779,377793737.3
2024-08-30,0.007766,0.008465,0.007725,0.008165,497203961.72
2024-08-31,0.008164,0.008689,0.007658,0.008018,391180596.06
2024-09-01,0.008003,0.008041,0.007339,0.007434,244195711.32
2024-09-02,0.007433,0.007993,0.00735,0.007422,234077262.79
2024-09-03,0.007411,0.007459,0.007,0.007058,118653233.72
2024-09-04,0.007063,0.007924,0.006755,0.007779,259674798.73
2024-09-05,0.007804,0.008237,0.007625,0.007825,515260863.85
2024-09-06,0.007825,0.007914,0.006927,0.007104,569070750.57
2024-09-07,0.007105,0.007152,0.006517,0.006558,214987815.85
2024-09-08,0.006553,0.006691,0.006253,0.006326,127815670.89
2024-09-09,0.006325,0.006488,0.006166,0.006417,200531948.8
2024-09-10,0.006416,0.006714,0.006355,0.006633,233907960.07
2024-09-11,0.006632,0.007436,0.006525,0.00713,487451781.99
2024-09-12,0.007132,0.0073,0.006858,0.007016,197532334.07
2024-09-13,0.007001,0.007105,0.006816,0.007048,147623515.76
2024-09-14,0.007048,0.007435,0.007046,0.007216,120383394.24
2024-09-15,0.007215,0.007281,0.006695,0.006742,71676983.21
2024-09-16,0.006728,0.006933,0.006618,0.00672,51716840.17
2024-09-17,0.006722,0.007035,0.006714,0.006932,117572676.49
