timestamp,open,high,low,close,volume
2025-01-01,6.188,6.655,6.049,6.547,539411.024709
2025-01-02,6.55,6.808,6.549,6.701,555923.071989
2025-01-03,6.702,7.461,6.674,7.42,656724.304174
2025-01-04,7.423,7.479,7.238,7.296,367400.766767
2025-01-05,7.296,7.369,7.144,7.339,281430.416559
2025-01-06,7.358,7.641,7.213,7.453,534522.223063
2025-01-07,7.445,7.774,6.766,6.768,1376374.358344
2025-01-08,6.77,6.868,6.165,6.46,946918.557584
2025-01-09,6.462,6.6,6.242,6.396,605283.045771
2025-01-10,6.396,6.672,6.368,6.654,602917.010801
2025-01-11,6.652,6.741,6.517,6.619,276665.504573
2025-01-12,6.618,6.7,6.366,6.463,375203.742089
2025-01-13,6.465,6.703,5.895,6.285,1153248.535789
2025-01-14,6.284,6.317,6.035,6.27,1283273.159273
2025-01-15,6.273,6.689,6.149,6.665,4284390.659725
2025-01-16,6.666,6.797,6.435,6.594,942105.999393
2025-01-17,6.594,7.176,6.594,7.053,904003.859024
2025-01-18,7.056,7.171,6.449,6.595,837233.695152
2025-01-19,6.595,6.771,5.773,5.894,2093405.299135
2025-01-20,5.891,6.529,5.689,6.071,3494752.043076
2025-01-21,6.072,6.354,5.838,6.239,1884602.938687
2025-01-22,6.238,6.33,6.105,6.2,670978.397481
2025-01-23,6.197,6.222,5.857,6.121,1140570.482829
2025-01-24,6.121,6.416,5.954,6.215,620414.056845
2025-01-25,6.214,6.293,6.125,6.193,528616.165462
2025-01-26,6.196,6.416,6.085,6.095,536104.969091
2025-01-27,6.094,6.129,5.53,5.994,1142527.813691
2025-01-28,5.995,6.067,5.61,5.669,487987.104355
2025-01-29,5.664,5.98,5.655,5.82,576608.75391
2025-01-30,5.819,6.272,5.769,6.214,356234.407849
2025-01-31,6.213,6.415,6.119,6.242,506879.655094
2025-02-01,6.24,6.414,5.793,5.816,367451.878692
2025-02-02,5.816,5.936,4.637,4.88,1499990.735815
2025-02-03,4.881,4.969,3.621,4.927,3817655.196179
2025-02-04,4.927,4.977,4.403,4.69,1628117.47849
2025-02-05,4.69,4.844,4.63,4.675,978749.691047
2025-02-06,4.674,4.734,4.359,4.409,825428.866559
2025-02-07,4.408,4.677,4.253,4.373,929535.344573
2025-02-08,4.373,4.592,4.323,4.568,527630.131224
2025-02-09,4.567,4.787,4.388,4.576,628294.559586
2025-02-10,4.569,4.842,4.437,4.819,513096.43667
2025-02-11,4.818,4.981,4.633,4.705,815384.713165
2025-02-12,4.702,5.101,4.534,5.069,832390.041406
2025-02-13,5.07,5.15,4.927,4.989,562490.261412
2025-02-14,4.99,5.089,4.867,4.91,823396.247932
2025-02-15,4.921,5.043,4.794,4.829,372442.565361
2025-02-16,4.832,4.875,4.728,4.767,392651.432649
2025-02-17,4.762,4.947,4.707,4.815,752637.328029
2025-02-18,4.814,4.894,4.444,4.574,639730.339877
2025-02-19,4.575,4.707,4.49,4.689,594944.618816
2025-02-20,4.69,4.975,4.669,4.923,618441.531811
2025-02-21,4.928,5.083,4.68,4.771,893787.303874
2025-02-22,4.771,5.027,4.744,4.966,596242.065128
2025-02-23,4.969,5.02,4.827,4.877,590539.50844
2025-02-24,4.878,4.899,4.265,4.359,1107074.66253
2025-02-25,4.358,4.55,4.109,4.456,1708756.092693
2025-02-26,4.457,4.696,4.414,4.609,658835.408984
2025-02-27,4.607,4.783,4.474,4.572,528880.518668
2025-02-28,4.573,4.666,4.206,4.632,812720.312983
2025-03-01,4.633,4.66,4.422,4.491,409404.020138
2025-03-02,4.493,4.927,4.409,4.907,778530.925322
2025-03-03,4.907,4.953,4.144,4.225,993469.322679
2025-03-04,4.225,4.253,3.887,4.161,1354884.412559
2025-03-05,4.16,4.354,4.098,4.33,420849.628783
2025-03-06,4.327,4.439,4.231,4.256,399569.227686
2025-03-07,4.261,4.445,4.07,4.264,731575.457176
2025-03-08,4.261,4.276,4.074,4.11,276904.323666
2025-03-09,4.109,4.131,3.745,3.806,672054.375659
2025-03-10,3.807,4.041,3.569,3.58,812002.704066
2025-03-11,3.58,3.994,3.386,3.877,1245110.906633
2025-03-12,3.889,3.977,3.755,3.889,769847.636505
2025-03-13,3.886,3.964,3.783,3.907,505756.469476
2025-03-14,3.906,4.32,3.894,4.288,674621.912933
2025-03-15,4.289,4.721,4.231,4.651,867900.05104
2025-03-16,4.651,4.762,4.497,4.613,689968.567296
2025-03-17,4.612,4.736,4.529,4.637,552697.083215
2025-03-18,4.635,4.833,4.529,4.725,875827.173337
2025-03-19,4.724,4.763,4.574,4.748,450790.011579
2025-03-20,4.752,4.847,4.611,4.68,371524.454024
2025-03-21,4.686,4.722,4.475,4.593,337108.234734
2025-03-22,4.596,5.046,4.582,4.883,338697.308396
2025-03-23,4.883,4.896,4.684,4.803,307933.818408
2025-03-24,4.804,4.995,4.757,4.959,432552.890747
2025-03-25,4.95,5.017,4.789,4.836,298803.512217
2025-03-26,4.835,4.981,4.774,4.877,387912.299049
2025-03-27,4.884,4.966,4.739,4.807,283491.379508
2025-03-28,4.805,4.823,4.493,4.547,377774.909887
2025-03-29,4.543,4.56,4.17,4.244,321266.64366
2025-03-30,4.241,4.394,4.187,4.314,297510.127735
2025-03-31,4.316,4.465,4.178,4.376,245450.283572
2025-04-01,4.374,4.546,4.345,4.373,319337.326897
2025-04-02,4.374,4.604,4.143,4.215,376702.576278
2025-04-03,4.212,4.713,4.197,4.648,501966.666996
2025-04-04,4.655,5.094,4.614,4.988,1032273.062146
2025-04-05,4.991,5.016,4.725,4.806,308662.298648
2025-04-06,4.803,4.833,4.375,4.439,893978.784105
2025-04-07,4.436,4.584,4.041,4.332,980079.419007
2025-04-08,4.331,4.433,4.102,4.172,403705.743328
