timestamp,open,high,low,close,volume
2025-02-19,0.313,0.318,0.308,0.3139,266144.290455
2025-02-20,0.316,0.3308,0.3139,0.3294,299066.559668
2025-02-21,0.3301,0.3424,0.3085,0.3127,683359.118748
2025-02-22,0.3119,0.3266,0.3095,0.3244,374728.768739
2025-02-23,0.3248,0.3341,0.3193,0.3237,281414.383377
2025-02-24,0.3236,0.3256,0.2853,0.2907,577179.277265
2025-02-25,0.2918,0.2981,0.2698,0.2931,896988.906362
2025-02-26,0.2933,0.2973,0.2806,0.2902,288377.939636
2025-02-27,0.2911,0.3012,0.2857,0.2959,275779.184485
2025-02-28,0.2964,0.2995,0.2691,0.2987,454693.41142
2025-03-01,0.2983,0.3035,0.2839,0.2898,714579.102106
2025-03-02,0.2881,0.3227,0.285,0.3175,729875.787518
2025-03-03,0.3183,0.3186,0.2669,0.2714,833039.485297
2025-03-04,0.2702,0.2768,0.2494,0.2734,942811.082619
2025-03-05,0.2728,0.2848,0.2681,0.2845,522846.176486
2025-03-06,0.2845,0.2909,0.27,0.2737,453257.372355
2025-03-07,0.2741,0.2839,0.2595,0.2744,483744.419673
2025-03-08,0.2732,0.275,0.2639,0.2679,348476.351615
2025-03-09,0.2682,0.2695,0.2385,0.2408,506439.453991
2025-03-10,0.241,0.2576,0.2257,0.2295,843692.674979
2025-03-11,0.2297,0.245,0.2154,0.2398,1030334.593701
2025-03-12,0.2399,0.2505,0.2331,0.2455,933113.582152
2025-03-13,0.2452,0.2499,0.2347,0.2419,270660.227558
2025-03-14,0.2411,0.2558,0.2403,0.2514,326780.238126
2025-03-15,0.2506,0.2583,0.2484,0.2544,336223.210395
2025-03-16,0.2551,0.2554,0.2399,0.2419,381588.474836
2025-03-17,0.2415,0.2627,0.2415,0.2611,1276981.309236
2025-03-18,0.2606,0.2623,0.2496,0.2595,1638834.953728
2025-03-19,0.2595,0.2683,0.2586,0.2679,865969.915309
2025-03-20,0.2681,0.2726,0.2614,0.2673,1461604.393853
2025-03-21,0.2678,0.2686,0.255,0.2564,1303082.573857
2025-03-22,0.2564,0.2678,0.2564,0.2634,826330.130815
2025-03-23,0.2636,0.2666,0.2566,0.2604,537196.783595
2025-03-24,0.2598,0.355,0.2566,0.2914,15306149.923545
2025-03-25,0.2914,0.2914,0.2798,0.2834,2012579.814948
2025-03-26,0.2833,0.2899,0.2742,0.2759,1238934.951138
2025-03-27,0.276,0.2822,0.2724,0.2765,1082878.714938
2025-03-28,0.2764,0.2781,0.2515,0.2577,2008074.626702
2025-03-29,0.2576,0.2576,0.2396,0.2428,1529683.431247
2025-03-30,0.2426,0.2525,0.24,0.2443,1057304.906765
2025-03-31,0.2446,0.2478,0.2342,0.242,1446523.062712
2025-04-01,0.2419,0.251,0.2403,0.2476,1209003.13155
2025-04-02,0.247,0.2524,0.2271,0.2299,1453131.485363
2025-04-03,0.2292,0.2374,0.2221,0.2312,555097.333399
2025-04-04,0.2319,0.2354,0.2247,0.2332,630660.728123
2025-04-05,0.2334,0.2346,0.2278,0.2334,734148.962227
2025-04-06,0.2326,0.2359,0.2073,0.2115,589809.590103
2025-04-07,0.2119,0.2228,0.1929,0.2136,1204426.585342
2025-04-08,0.2135,0.2203,0.2039,0.2061,415315.446499
2025-04-09,0.2064,0.2324,0.198,0.23,759226.566496
2025-04-10,0.2306,0.2389,0.2204,0.229,791542.65778
2025-04-11,0.229,0.2379,0.2275,0.2362,463325.451017
2025-04-12,0.2362,0.2662,0.2357,0.2483,2322223.710465
2025-04-13,0.2478,0.2514,0.2308,0.2333,527030.334869
2025-04-14,0.2332,0.2416,0.2296,0.2339,1237242.015972
2025-04-15,0.234,0.2408,0.2305,0.2347,670293.574847
2025-04-16,0.2348,0.2407,0.2297,0.2393,614214.835905
2025-04-17,0.2391,0.2525,0.2373,0.2516,987595.067095
2025-04-18,0.2516,0.2741,0.2466,0.2537,1638485.707827
2025-04-19,0.2536,0.2641,0.2536,0.2611,578253.978365
2025-04-20,0.2603,0.2611,0.2509,0.2563,786566.049709
2025-04-21,0.2569,0.2639,0.2532,0.2549,548597.659769
2025-04-22,0.2547,0.2684,0.2491,0.268,652611.564347
2025-04-23,0.2681,0.2751,0.265,0.273,896827.322
2025-04-24,0.2727,0.2752,0.2608,0.2747,520039.868758
2025-04-25,0.2747,0.2806,0.268,0.2762,426900.790455
2025-04-26,0.2769,0.2854,0.2759,0.2827,489370.666951
2025-04-27,0.2819,0.2865,0.2676,0.2684,991397.000501
2025-04-28,0.2686,0.2766,0.2605,0.274,911911.549199
2025-04-29,0.2742,0.2879,0.2692,0.2736,797330.684029
2025-04-30,0.2732,0.2846,0.2643,0.2777,524388.836025
2025-05-01,0.2782,0.283,0.275,0.2775,180158.615468
2025-05-02,0.2778,0.2814,0.2755,0.2774,293199.757538
2025-05-03,0.2773,0.2792,0.2578,0.2605,502562.486151
2025-05-04,0.26,0.2613,0.2493,0.2515,891412.556568
2025-05-05,0.2517,0.2601,0.248,0.2549,482310.994687
2025-05-06,0.2551,0.2572,0.2366,0.2469,372710.313551
2025-05-07,0.2462,0.2531,0.245,0.251,367937.382114
2025-05-08,0.2515,0.2827,0.2515,0.2806,968785.860191
2025-05-09,0.2812,0.2992,0.2801,0.294,716159.878726
2025-05-10,0.2938,0.3113,0.2928,0.3113,717034.222242
2025-05-11,0.3111,0.3128,0.292,0.3001,697838.23261
2025-05-12,0.3009,0.3133,0.2829,0.3026,709396.267239
2025-05-13,0.3027,0.3089,0.2856,0.3067,490616.897748
2025-05-14,0.3064,0.3119,0.2929,0.2956,317298.473295
2025-05-15,0.2951,0.2979,0.2714,0.2824,357585.625043
2025-05-16,0.2826,0.2869,0.2722,0.2745,747842.001473
2025-05-17,0.2743,0.2751,0.2618,0.2646,389115.860157
2025-05-18,0.2644,0.283,0.2625,0.2813,631524.527276
2025-05-19,0.2818,0.2821,0.2575,0.2707,369152.081389
2025-05-20,0.2709,0.276,0.2664,0.2741,254554.925408
2025-05-21,0.2742,0.2841,0.2706,0.2795,305679.426959
2025-05-22,0.2795,0.2929,0.2792,0.2913,250809.05536
2025-05-23,0.2912,0.2971,0.2622,0.2635,643047.459619
2025-05-24,0.2629,0.265,0.2588,0.2606,719740.221524
2025-05-25,0.2606,0.2618,0.2492,0.2597,293987.968623
2025-05-26,0.2595,0.2675,0.2578,0.2598,221773.539458
2025-05-27,0.2605,0.2693,0.2537,0.2634,168170.186719
2025-05-28,0.2635,0.2652,0.2515,0.2591,469964.352008
2025-05-29,0.2593,0.266,0.2494,0.251,246605.882729
2025-05-30,0.252,0.2526,0.2286,0.2306,496417.843758
2025-05-31,0.2307,0.2407,0.2243,0.2368,223379.259408
2025-06-01,0.237,0.2393,0.2283,0.2383,439111.176829
2025-06-02,0.2383,0.245,0.2347,0.2441,428411.438871
2025-06-03,0.244,0.251,0.2438,0.2455,137482.973773
2025-06-04,0.2459,0.2485,0.2372,0.2394,742266.643054
2025-06-05,0.2388,0.245,0.2231,0.2273,368129.448146
2025-06-06,0.2271,0.2396,0.2265,0.233,563273.130221
2025-06-07,0.2325,0.2417,0.2325,0.239,96804.563545
2025-06-08,0.2388,0.2432,0.2357,0.2396,185861.9327
2025-06-09,0.2393,0.2533,0.2333,0.2521,350407.237458
2025-06-10,0.2524,0.2632,0.2471,0.2628,710290.024818
2025-06-11,0.2635,0.2641,0.2464,0.2489,1102620.394075
2025-06-12,0.2484,0.2487,0.2345,0.2352,768986.44604
2025-06-13,0.2351,0.2351,0.2205,0.231,711316.504149
2025-06-14,0.2305,0.2311,0.2244,0.2281,94149.469823
2025-06-15,0.2284,0.2314,0.2258,0.2296,134867.74855
2025-06-16,0.229,0.2392,0.2274,0.2299,241031.145264
2025-06-17,0.2299,0.2346,0.2199,0.2235,257724.233993
2025-06-18,0.2229,0.226,0.2156,0.2238,192819.852118
2025-06-19,0.224,0.226,0.2183,0.2228,253662.826514
2025-06-20,0.2224,0.2262,0.2122,0.2159,577273.33114
2025-06-21,0.2165,0.22,0.2014,0.2054,324643.599302
2025-06-22,0.2069,0.2091,0.1906,0.2004,684991.928656
2025-06-23,0.2005,0.2206,0.1994,0.2202,381253.335828
2025-06-24,0.2203,0.2261,0.2202,0.2239,136144.124298
2025-06-25,0.2254,0.2257,0.2163,0.2176,282932.634502
2025-06-26,0.2185,0.2229,0.2102,0.2117,222915.605235
2025-06-27,0.2117,0.2151,0.209,0.2129,102667.638818
2025-06-28,0.2129,0.219,0.2125,0.2184,52582.074294
2025-06-29,0.2186,0.2269,0.2161,0.226,177459.488647
2025-06-30,0.2259,0.2268,0.2157,0.2182,258034.311432
2025-07-01,0.218,0.2188,0.2073,0.2079,321873.299476
2025-07-02,0.2081,0.2286,0.207,0.2244,302728.531216
2025-07-03,0.2245,0.2303,0.2231,0.225,952783.919002
2025-07-04,0.2259,0.2267,0.2129,0.2151,624221.397143
2025-07-05,0.2147,0.2168,0.2104,0.2142,534350.872033
2025-07-06,0.2141,0.2217,0.2133,0.2189,99942.523908
2025-07-07,0.2194,0.2218,0.2161,0.2176,364503.583127
2025-07-08,0.2176,0.2238,0.2146,0.2227,546519.750319
2025-07-09,0.2235,0.2367,0.2204,0.2349,1234794.219906
2025-07-10,0.2353,0.237,0.2336,0.2357,112643.599767
