timestamp,open,high,low,close,volume
2024-07-11,0.00407,0.0041,0.003976,0.003993,36040734.9
2024-07-12,0.003993,0.003994,0.003835,0.003944,29593650.5
2024-07-13,0.003945,0.003972,0.003865,0.003891,24909089.9
2024-07-14,0.003891,0.003979,0.003884,0.003913,31442313.4
2024-07-15,0.003913,0.004171,0.00389,0.004059,62650694.2
2024-07-16,0.004061,0.004099,0.00388,0.003963,72817833.9
2024-07-17,0.003964,0.00403,0.003875,0.003885,55693599.3
2024-07-18,0.003885,0.003921,0.00375,0.00382,55760583.1
2024-07-19,0.00382,0.004,0.003761,0.003935,48163084.4
2024-07-20,0.003934,0.0043,0.0039,0.004176,65434532.3
2024-07-21,0.004176,0.004203,0.004,0.004111,49881798.9
2024-07-22,0.004117,0.004177,0.00391,0.003946,39544244.6
2024-07-23,0.003946,0.003955,0.0038,0.003833,48728397.9
2024-07-24,0.003835,0.003994,0.003811,0.003912,29763620.2
2024-07-25,0.003917,0.003917,0.00372,0.003755,32237230.0
2024-07-26,0.003759,0.003904,0.003752,0.003899,26223362.7
2024-07-27,0.003901,0.003979,0.003831,0.00384,29394278.6
2024-07-28,0.003844,0.003844,0.003755,0.003798,25572405.3
2024-07-29,0.003802,0.0039,0.003737,0.003744,45245681.4
2024-07-30,0.003744,0.003901,0.003709,0.00381,40451967.4
2024-07-31,0.003812,0.004227,0.003774,0.004018,71121006.0
2024-08-01,0.004017,0.004022,0.003729,0.003838,61739253.7
2024-08-02,0.003838,0.00386,0.003666,0.003692,37293304.2
2024-08-03,0.003696,0.003775,0.003548,0.003592,27143073.3
2024-08-04,0.003592,0.003599,0.003211,0.003333,36436971.8
2024-08-05,0.003334,0.003376,0.0027,0.003164,101546237.8
2024-08-06,0.003163,0.003422,0.003142,0.003316,43419422.8
2024-08-07,0.003312,0.00337,0.003079,0.003138,30033749.2
2024-08-08,0.003138,0.003582,0.003061,0.003525,48249737.8
2024-08-09,0.003516,0.003582,0.003433,0.003511,31838809.6
2024-08-10,0.003515,0.0038,0.0035,0.003732,33551775.8
2024-08-11,0.003733,0.003769,0.003384,0.003436,36506460.2
2024-08-12,0.003436,0.003569,0.003353,0.003419,36168142.3
2024-08-13,0.00342,0.003495,0.003331,0.003395,24381774.0
2024-08-14,0.003399,0.003462,0.003335,0.00334,28415195.9
2024-08-15,0.00334,0.003381,0.003196,0.003216,31534907.0
2024-08-16,0.003213,0.003289,0.00318,0.003285,22374918.4
2024-08-17,0.003287,0.0033,0.00317,0.003241,17483054.1
2024-08-18,0.003241,0.003295,0.00318,0.00326,16690517.8
2024-08-19,0.003267,0.003269,0.003161,0.003256,20274616.1
2024-08-20,0.003255,0.003312,0.003182,0.003214,23588951.8
2024-08-21,0.003213,0.003582,0.003189,0.003469,62371572.9
2024-08-22,0.00346,0.003899,0.00343,0.003663,74274499.5
2024-08-23,0.003663,0.003959,0.003651,0.003834,55643135.1
2024-08-24,0.003833,0.004033,0.003744,0.003862,53141230.0
2024-08-25,0.003862,0.00388,0.003593,0.003614,49902140.6
2024-08-26,0.003613,0.003882,0.003521,0.003758,51415072.3
2024-08-27,0.003758,0.003804,0.003541,0.00357,47236747.7
2024-08-28,0.003573,0.003596,0.003425,0.003499,40844157.3
2024-08-29,0.003499,0.003586,0.00345,0.003488,30614436.4
2024-08-30,0.003488,0.003594,0.003449,0.003594,29231773.1
2024-08-31,0.003592,0.00385,0.003533,0.003721,27748573.8
2024-09-01,0.003721,0.003742,0.003494,0.003533,35921338.8
2024-09-02,0.003533,0.003755,0.003491,0.003714,28304345.8
2024-09-03,0.003713,0.003715,0.00355,0.003577,29603935.8
2024-09-04,0.003577,0.003687,0.0035,0.003651,32335270.0
2024-09-05,0.003654,0.003738,0.003577,0.003635,29830997.5
2024-09-06,0.003636,0.003721,0.00351,0.003552,37687107.4
2024-09-07,0.003561,0.00363,0.00352,0.003557,16454386.7
2024-09-08,0.00356,0.003661,0.003539,0.003645,19582103.2
2024-09-09,0.003645,0.00371,0.003586,0.003654,26669981.6
2024-09-10,0.003658,0.003891,0.00365,0.00386,43895574.2
2024-09-11,0.003859,0.003879,0.003701,0.003757,28939826.7
