timestamp,open,high,low,close,volume
2024-07-11,2372.6,2422.4,2371.8,2413.4,109.134719
2024-07-12,2414.9,2416.6,2392.2,2409.3,35.132866
2024-07-13,2411.5,2413.8,2408.1,2411.5,19.838296
2024-07-14,2411.4,2411.5,2405.1,2407.3,34.660417
2024-07-15,2409.8,2438.2,2399.5,2421.5,75.591954
2024-07-16,2421.2,2470.8,2418.5,2468.3,78.589617
2024-07-17,2465.9,2482.0,2450.3,2459.0,65.687084
2024-07-18,2459.1,2475.4,2438.4,2443.3,28.21045
2024-07-19,2443.3,2443.3,2391.3,2400.6,254.479539
2024-07-20,2400.5,2403.1,2398.3,2398.8,26.528514
2024-07-21,2401.2,2413.5,2398.9,2413.0,17.142764
2024-07-22,2409.7,2412.6,2386.4,2396.4,28.55521
2024-07-23,2395.7,2412.9,2390.8,2411.1,16.738082
2024-07-24,2412.5,2433.6,2394.9,2402.7,43.040804
2024-07-25,2401.3,2402.0,2355.3,2365.1,71.456666
2024-07-26,2368.8,2396.0,2360.1,2388.7,24.058739
2024-07-27,2386.5,2395.4,2385.0,2385.0,19.375985
2024-07-28,2386.2,2405.1,2385.1,2399.7,22.492236
2024-07-29,2401.0,2401.0,2374.0,2383.8,57.059425
2024-07-30,2381.9,2414.9,2380.0,2411.6,46.995764
2024-07-31,2409.6,2453.7,2406.7,2446.1,76.66265
2024-08-01,2445.5,2464.6,2431.4,2446.3,128.08134
2024-08-02,2446.9,2481.5,2420.0,2446.1,303.788501
2024-08-03,2447.6,2454.1,2441.1,2447.2,73.599329
2024-08-04,2443.3,2457.1,2441.0,2442.9,73.282849
2024-08-05,2440.3,2458.3,2370.0,2410.0,363.371712
2024-08-06,2410.1,2428.1,2385.2,2390.6,328.699514
2024-08-07,2390.4,2410.2,2382.6,2390.8,48.563703
2024-08-08,2390.8,2430.1,2386.7,2426.9,49.118865
2024-08-09,2425.1,2437.1,2413.5,2430.3,14.777603
2024-08-10,2430.3,2437.1,2428.3,2434.0,12.689543
2024-08-11,2433.9,2436.8,2428.7,2428.7,16.386976
2024-08-12,2429.1,2475.0,2421.2,2473.3,112.0032
2024-08-13,2474.7,2476.4,2458.4,2467.8,77.991718
2024-08-14,2469.2,2485.4,2447.1,2459.0,174.820357
2024-08-15,2460.0,2485.5,2440.6,2458.2,85.343466
2024-08-16,2461.2,2508.0,2456.6,2507.7,215.582571
2024-08-17,2506.3,2547.0,2502.5,2510.7,57.038909
2024-08-18,2510.5,2524.3,2503.7,2507.0,110.913112
2024-08-19,2507.3,2518.0,2487.1,2507.5,298.054839
2024-08-20,2508.6,2546.2,2505.7,2534.3,624.142356
2024-08-21,2531.8,2540.2,2508.0,2529.7,108.416126
2024-08-22,2519.6,2536.7,2475.9,2493.7,131.356086
2024-08-23,2492.9,2519.5,2488.7,2513.7,160.539706
2024-08-24,2510.4,2515.6,2510.3,2515.0,14.794409
2024-08-25,2515.8,2515.8,2491.9,2511.9,402.713432
2024-08-26,2513.0,2525.4,2505.1,2510.1,212.797487
2024-08-27,2511.7,2516.9,2495.9,2515.7,294.239098
2024-08-28,2514.9,2514.9,2478.6,2504.0,291.810153
2024-08-29,2504.0,2525.0,2500.9,2519.5,91.076964
2024-08-30,2515.2,2526.7,2494.3,2501.1,34.357724
2024-08-31,2501.3,2509.0,2495.1,2503.5,12.679176
2024-09-01,2501.6,2504.5,2501.0,2501.4,10.20707
2024-09-02,2503.4,2507.6,2491.0,2498.0,34.136052
2024-09-03,2498.2,2505.0,2475.1,2492.9,46.605325
2024-09-04,2493.0,2498.5,2466.0,2497.0,176.120403
2024-09-05,2494.2,2528.2,2493.1,2519.2,273.12805
2024-09-06,2519.4,2529.3,2490.0,2499.3,67.284722
2024-09-07,2492.6,2498.7,2492.5,2495.9,5.493864
2024-09-08,2496.1,2498.8,2495.1,2497.5,11.328106
2024-09-09,2498.3,2508.1,2488.0,2508.1,38.233771
2024-09-10,2505.5,2519.9,2499.0,2518.0,85.387645
2024-09-11,2520.1,2526.6,2502.3,2511.9,107.448713
2024-09-12,2511.7,2560.0,2506.0,2555.6,132.386748
2024-09-13,2553.0,2589.5,2553.0,2571.0,302.49616
2024-09-14,2571.0,2588.1,2569.2,2578.1,76.552744
2024-09-15,2577.6,2581.4,2570.1,2575.8,98.795068
2024-09-16,2579.7,2589.7,2575.6,2581.5,51.877317
2024-09-17,2585.0,2586.9,2559.0,2572.7,52.650471
2024-09-18,2574.7,2602.0,2547.2,2558.5,117.269449
2024-09-19,2558.0,2594.0,2550.3,2588.6,77.032808
2024-09-20,2586.8,2623.7,2569.0,2619.6,272.40197
2024-09-21,2619.0,2623.3,2600.0,2620.2,42.111439
2024-09-22,2620.2,2623.8,2619.1,2620.0,31.3557
2024-09-23,2619.6,2634.5,2613.3,2627.3,79.076807
2024-09-24,2627.6,2664.4,2622.1,2657.3,54.663493
2024-09-25,2656.4,2668.5,2647.7,2651.2,94.314046
2024-09-26,2650.6,2677.3,2648.4,2672.6,184.708336
2024-09-27,2670.7,2672.0,2640.0,2659.4,106.383971
2024-09-28,2658.0,2660.5,2653.0,2660.0,56.89162
2024-09-29,2655.7,2662.4,2650.8,2662.2,56.287797
2024-09-30,2661.3,2663.1,2624.0,2634.5,50.751258
2024-10-01,2634.3,2797.7,2632.4,2660.7,132.17942
2024-10-02,2660.0,2662.8,2641.7,2660.0,42.542207
2024-10-03,2657.4,2662.1,2637.7,2655.2,87.657541
2024-10-04,2655.2,2666.6,2632.0,2652.3,32.958431
2024-10-05,2652.4,2656.7,2648.4,2654.4,7.724713
2024-10-06,2654.9,2657.8,2649.5,2650.6,23.931442
2024-10-07,2650.1,2658.3,2639.0,2642.8,110.197661
2024-10-08,2646.8,2652.9,2606.5,2624.4,133.149865
2024-10-09,2623.7,2626.5,2583.1,2612.6,80.020314
2024-10-10,2611.1,2635.0,2610.0,2634.3,51.151319
2024-10-11,2634.3,2661.1,2633.5,2657.5,105.449109
2024-10-12,2657.5,2663.8,2645.3,2656.1,22.295468
2024-10-13,2656.1,2660.1,2647.7,2649.3,71.713143
2024-10-14,2647.8,2665.9,2643.9,2646.7,71.427806
2024-10-15,2649.1,2667.0,2638.6,2661.5,72.433872
2024-10-16,2660.8,2700.0,2658.2,2674.0,59.871781
2024-10-17,2673.4,2699.6,2672.5,2693.3,72.831403
2024-10-18,2693.3,2723.1,2691.8,2723.1,80.900644
2024-10-19,2723.1,2731.8,2717.7,2721.2,56.730061
2024-10-20,2724.6,2732.6,2715.9,2724.9,71.119889
2024-10-21,2725.9,2755.8,2714.5,2727.3,230.94187
2024-10-22,2725.1,3000.0,2723.8,2785.7,279.73588
2024-10-23,2778.7,2978.7,2729.3,2760.0,425.858227
2024-10-24,2760.0,2862.0,2730.0,2770.0,107.352507
2024-10-25,2774.6,2774.9,2745.0,2755.1,80.429632
2024-10-26,2763.7,2790.9,2748.1,2753.2,100.548752
2024-10-27,2754.9,2764.6,2749.4,2761.4,46.656016
2024-10-28,2761.5,2770.0,2743.2,2757.6,62.017716
2024-10-29,2757.5,2779.2,2743.6,2778.0,76.972817
2024-10-30,2778.8,2793.3,2770.1,2791.5,62.031639
2024-10-31,2790.5,2791.6,2736.7,2750.3,88.620278
2024-11-01,2754.0,2766.0,2736.5,2757.0,93.493235
2024-11-02,2757.0,2758.7,2736.2,2741.2,57.689047
2024-11-03,2741.3,2745.7,2736.7,2744.1,93.328308
2024-11-04,2744.1,2752.4,2737.0,2737.6,43.646709
2024-11-05,2741.0,2752.0,2730.0,2748.2,51.426656
2024-11-06,2748.2,2750.3,2661.1,2673.6,210.648158
2024-11-07,2682.5,2720.0,2661.3,2707.3,116.274531
2024-11-08,2712.5,2715.0,2679.0,2689.9,74.746319
2024-11-09,2686.4,2687.9,2674.7,2684.9,42.254942
2024-11-10,2684.9,2685.0,2677.3,2682.6,114.876019
2024-11-11,2684.7,2684.7,2604.0,2624.4,201.319854
2024-11-12,2624.4,2660.0,2588.8,2601.4,81.801558
2024-11-13,2602.2,2618.4,2575.0,2576.8,121.879684
2024-11-14,2581.9,2586.4,2550.3,2572.6,89.981581
2024-11-15,2573.3,2584.4,2559.8,2564.4,49.695721
2024-11-16,2565.8,2576.7,2561.0,2563.7,26.616974
2024-11-17,2563.7,2577.9,2562.3,2575.7,50.858855
2024-11-18,2576.3,2619.3,2571.7,2615.2,89.689513
2024-11-19,2614.3,2653.0,2612.4,2635.8,173.088124
2024-11-20,2635.9,2665.4,2619.6,2653.2,267.432202
2024-11-21,2653.7,2679.8,2652.9,2671.6,135.345889
2024-11-22,2671.2,2725.7,2670.4,2712.5,80.868159
2024-11-23,2715.8,2726.3,2712.6,2717.1,50.91623
2024-11-24,2717.5,2728.0,2709.1,2720.7,82.2841
2024-11-25,2720.4,2720.5,2617.4,2617.7,187.931819
2024-11-26,2617.8,2654.9,2615.2,2639.6,106.102701
2024-11-27,2639.7,2668.1,2639.4,2648.1,111.013694
2024-11-28,2648.1,2666.9,2630.3,2642.0,62.90389
2024-11-29,2643.0,2679.9,2639.1,2652.4,77.128885
2024-11-30,2652.5,2662.6,2647.7,2652.7,44.949794
2024-12-01,2652.8,2661.7,2647.9,2648.4,27.758015
2024-12-02,2648.7,2657.0,2628.0,2642.6,87.405679
2024-12-03,2643.3,2658.5,2637.4,2641.5,82.571446
2024-12-04,2643.3,2658.4,2638.0,2647.7,82.60341
2024-12-05,2648.5,2658.4,2620.0,2629.9,103.511373
2024-12-06,2632.0,2648.8,2620.0,2632.4,75.649329
2024-12-07,2632.4,2643.0,2630.2,2635.8,114.424738
2024-12-08,2635.8,2650.5,2632.0,2642.1,35.313287
2024-12-09,2642.2,2679.4,2633.4,2662.0,146.219029
2024-12-10,2661.3,2708.2,2657.6,2699.3,181.564858
2024-12-11,2699.5,2724.7,2685.1,2721.0,101.95313
2024-12-12,2721.0,2727.5,2700.0,2701.6,128.417748
2024-12-13,2701.6,2701.6,2659.4,2661.2,91.997724
2024-12-14,2660.7,2673.2,2650.0,2668.3,52.851736
2024-12-15,2672.5,2677.1,2649.9,2662.8,44.399224
2024-12-16,2663.5,2679.7,2654.4,2658.8,40.902398
2024-12-17,2659.9,2675.0,2648.3,2664.2,28.696538
2024-12-18,2664.4,2665.8,2613.0,2616.7,103.106468
2024-12-19,2622.2,2675.0,2596.0,2599.6,93.224779
2024-12-20,2605.4,2645.6,2597.8,2626.7,71.232271
2024-12-21,2630.0,2637.3,2625.0,2634.1,26.809476
2024-12-22,2634.1,2659.0,2626.1,2636.4,15.62054
2024-12-23,2636.6,2646.0,2617.0,2624.9,56.272452
2024-12-24,2624.5,2632.9,2614.2,2623.1,64.162964
2024-12-25,2624.5,2630.3,2620.0,2628.1,23.843656
2024-12-26,2627.9,2642.5,2625.5,2639.0,24.548094
2024-12-27,2638.9,2641.3,2617.2,2629.6,26.371472
2024-12-28,2629.5,2634.5,2625.2,2626.6,20.658894
2024-12-29,2630.8,2637.9,2622.2,2630.3,53.737776
2024-12-30,2630.9,2634.9,2602.9,2614.9,73.976126
2024-12-31,2614.8,2630.9,2608.3,2627.2,77.226522
2025-01-01,2628.2,2630.9,2620.4,2625.5,52.729956
2025-01-02,2627.7,2656.3,2625.2,2653.3,50.982399
2025-01-03,2653.2,2655.9,2631.9,2637.8,20.745752
2025-01-04,2637.8,2643.5,2633.9,2634.4,16.771104
2025-01-05,2637.8,2638.5,2634.1,2635.8,8.145869
2025-01-06,2637.1,2647.1,2615.0,2633.7,71.925856
2025-01-07,2632.5,2661.3,2632.1,2639.7,99.497013
2025-01-08,2643.0,2650.0,2623.4,2639.6,66.016237
2025-01-09,2638.2,2666.0,2624.1,2650.0,88.225434
2025-01-10,2650.0,2688.0,2639.8,2660.2,109.637634
2025-01-11,2660.1,2674.5,2660.1,2662.4,40.605616
2025-01-12,2662.0,2669.0,2658.8,2663.5,39.653534
2025-01-13,2663.5,2670.0,2613.0,2632.1,104.351501
2025-01-14,2632.2,2661.3,2626.0,2642.7,109.039183
2025-01-15,2643.9,2673.1,2633.7,2671.1,58.902882
2025-01-16,2673.1,2693.6,2660.0,2686.7,79.890243
2025-01-17,2690.0,2710.6,2678.6,2694.7,67.614503
2025-01-18,2694.7,2702.5,2684.8,2691.0,52.536522
2025-01-19,2692.6,2702.2,2684.8,2684.9,56.46422
2025-01-20,2687.9,2713.2,2678.0,2703.1,26.693583
2025-01-21,2703.1,2719.7,2696.9,2719.7,30.94124
2025-01-22,2719.7,2750.0,2718.5,2743.6,61.547124
2025-01-23,2742.1,2753.4,2730.1,2745.0,18.58571
2025-01-24,2744.4,2782.5,2743.6,2760.3,52.922625
2025-01-25,2760.4,2783.3,2745.0,2760.9,40.390583
2025-01-26,2760.9,2769.0,2750.0,2750.0,18.286997
2025-01-27,2750.8,2755.0,2720.1,2720.1,37.022363
2025-01-28,2720.2,2758.8,2713.5,2740.8,51.148873
2025-01-29,2746.8,2757.6,2736.3,2736.3,14.717485
2025-01-30,2743.0,2790.0,2738.9,2788.8,26.879571
2025-01-31,2788.7,2808.7,2776.3,2798.1,45.074183
2025-02-01,2797.9,2798.5,2789.4,2796.4,18.239743
2025-02-02,2795.8,2824.1,2789.4,2795.4,335.722362
2025-02-03,2798.4,2824.5,2756.9,2810.3,238.464198
2025-02-04,2813.6,2846.3,2801.1,2840.2,83.318785
2025-02-05,2840.2,2884.5,2831.7,2872.2,126.449627
2025-02-06,2872.0,2974.0,2845.3,2863.4,241.514096
2025-02-07,2866.8,3000.0,2854.8,2862.2,275.762009
2025-02-08,2862.2,2867.7,2850.5,2863.1,118.714664
2025-02-09,2862.9,2871.8,2853.8,2864.6,94.020562
2025-02-10,2864.7,2917.9,2863.2,2913.4,188.29891
2025-02-11,2917.9,2938.0,2874.2,2894.1,119.832712
2025-02-12,2897.3,2905.2,2864.2,2902.4,59.380974
2025-02-13,2902.4,2932.0,2898.9,2926.9,54.385809
2025-02-14,2932.3,2940.7,2877.7,2885.7,171.643033
2025-02-15,2886.0,2887.7,2880.4,2885.4,34.40808
2025-02-16,2885.9,2894.2,2879.7,2881.0,51.538936
2025-02-17,2883.6,2905.2,2883.6,2898.0,29.294248
2025-02-18,2900.4,2933.0,2894.2,2927.2,145.210893
2025-02-19,2930.3,2944.2,2916.4,2930.5,47.693423
2025-02-20,2932.0,2958.3,2921.5,2938.3,110.995755
2025-02-21,2941.9,2945.0,2917.3,2934.4,70.584524
2025-02-22,2937.5,2941.5,2933.2,2939.7,20.343973
2025-02-23,2939.9,2940.2,2929.7,2935.1,26.160922
2025-02-24,2936.4,2955.4,2920.3,2947.7,54.425884
2025-02-25,2950.6,2955.7,2884.0,2915.6,103.289231
2025-02-26,2918.1,2931.4,2894.5,2917.0,84.437753
2025-02-27,2918.1,2926.4,2870.8,2875.2,87.186973
2025-02-28,2876.9,2882.0,2833.5,2854.8,123.657848
2025-03-01,2858.0,2862.2,2844.6,2857.9,45.771935
2025-03-02,2857.4,2861.5,2842.1,2857.9,87.029493
2025-03-03,2857.9,2892.6,2846.5,2888.8,134.546525
2025-03-04,2890.9,2925.2,2868.2,2910.3,63.290006
2025-03-05,2913.9,2921.7,2870.0,2912.4,82.199416
2025-03-06,2912.8,2920.5,2887.3,2910.0,39.55948
2025-03-07,2908.8,2920.9,2891.1,2897.0,36.880435
2025-03-08,2898.2,2910.0,2895.5,2906.6,22.857804
2025-03-09,2908.3,2910.2,2900.2,2908.3,75.934649
2025-03-10,2908.3,2929.7,2873.4,2881.0,71.141261
2025-03-11,2883.2,2919.5,2876.6,2909.9,40.79463
2025-03-12,2911.5,2934.8,2885.0,2928.6,57.585453
2025-03-13,2929.2,2998.0,2928.4,2987.1,75.232323
2025-03-14,2989.8,3008.9,2977.6,2987.9,132.078435
2025-03-15,2987.9,2992.6,2980.2,2987.3,20.856708
2025-03-16,2989.3,3000.0,2981.8,2992.7,48.81312
2025-03-17,2994.8,3015.1,2982.7,3003.2,82.83931
2025-03-18,3003.2,3055.8,2999.2,3033.5,246.865576
2025-03-19,3033.5,3055.9,3022.2,3054.6,171.188124
2025-03-20,3054.1,3060.0,3030.1,3052.0,61.913421
2025-03-21,3052.8,3076.4,3013.8,3029.5,232.064162
2025-03-22,3029.5,3044.9,3024.3,3037.0,30.711604
2025-03-23,3037.9,3048.0,3024.7,3037.0,33.075524
2025-03-24,3038.0,3044.9,3013.4,3020.8,51.30787
2025-03-25,3021.0,3044.6,3020.9,3031.9,39.355318
2025-03-26,3032.0,3040.0,3021.0,3029.9,28.917061
2025-03-27,3031.0,3070.1,3029.0,3066.6,37.437089
2025-03-28,3068.0,3125.1,3067.0,3113.5,147.863726
2025-03-29,3114.9,3150.6,3089.9,3121.2,89.302689
2025-03-30,3122.6,3150.0,3086.7,3123.3,101.44223
2025-03-31,3123.5,3200.0,3114.1,3166.6,235.077194
2025-04-01,3166.6,3260.2,3120.0,3142.4,175.534797
2025-04-02,3145.6,3187.7,3127.2,3179.3,137.116446
2025-04-03,3179.0,3190.0,3078.6,3123.1,309.015717
2025-04-04,3124.3,3149.4,3025.8,3045.1,296.22452
2025-04-05,3051.5,3053.3,3037.2,3050.1,117.667809
2025-04-06,3051.1,3065.6,2996.6,3007.2,165.152759
2025-04-07,3009.9,3061.6,2976.3,2991.9,347.531733
2025-04-08,2991.7,3041.6,2979.1,2986.3,243.521234
2025-04-09,2988.3,3119.0,2981.0,3094.6,566.725591
2025-04-10,3095.8,3222.6,3086.4,3210.5,562.463786
2025-04-11,3213.7,3300.0,3201.5,3256.6,463.067038
2025-04-12,3256.6,3279.5,3236.5,3238.5,548.39506
2025-04-13,3238.1,3255.3,3227.4,3234.5,264.594182
2025-04-14,3235.2,3269.0,3212.1,3225.0,365.829834
2025-04-15,3226.0,3263.9,3222.0,3262.2,282.103613
2025-04-16,3263.4,3379.3,3263.3,3372.0,641.226543
2025-04-17,3372.9,3375.8,3305.0,3342.6,491.795572
2025-04-18,3341.1,3384.5,3327.0,3349.1,352.432751
2025-04-19,3349.9,3358.6,3335.2,3343.3,105.865162
2025-04-20,3343.3,3367.5,3330.9,3364.9,136.263095
2025-04-21,3365.4,3469.7,3365.0,3462.5,754.429453
2025-04-22,3462.7,3537.4,3334.7,3348.6,1699.869063
2025-04-23,3349.5,3408.7,3285.3,3338.6,1027.412253
2025-04-24,3338.6,3391.6,3322.9,3364.0,791.467269
2025-04-25,3364.0,3374.8,3275.1,3315.3,682.642514
2025-04-26,3315.3,3320.8,3308.7,3316.8,299.827879
2025-04-27,3316.6,3333.8,3306.5,3308.2,622.396184
2025-04-28,3308.3,3357.7,3278.1,3339.4,367.377959
2025-04-29,3339.4,3340.5,3308.0,3318.6,277.764082
2025-04-30,3318.8,3326.9,3279.0,3281.4,304.667939
2025-05-01,3281.4,3286.9,3218.8,3253.2,580.68538
2025-05-02,3253.8,3283.9,3242.8,3254.1,236.646471
2025-05-03,3253.6,3265.0,3250.2,3256.1,205.111375
2025-05-04,3256.2,3267.5,3249.6,3264.9,119.695223
2025-05-05,3264.4,3357.4,3257.9,3344.3,804.660509
2025-05-06,3344.4,3448.2,3335.4,3407.4,1007.773084
2025-05-07,3407.1,3407.1,3363.3,3380.2,502.341834
2025-05-08,3379.9,3416.3,3298.0,3318.8,872.049966
2025-05-09,3319.1,3351.0,3283.6,3329.7,442.791866
2025-05-10,3329.6,3333.1,3319.0,3319.7,468.863449
2025-05-11,3319.8,3330.9,3269.8,3290.6,804.382041
2025-05-12,3290.3,3291.3,3216.3,3238.4,981.332551
2025-05-13,3238.4,3264.4,3218.8,3253.2,364.060222
2025-05-14,3253.3,3253.3,3173.7,3189.4,630.232737
2025-05-15,3189.3,3255.0,3135.6,3239.7,834.346117
2025-05-16,3239.9,3246.3,3163.8,3208.3,604.867743
2025-05-17,3208.3,3213.3,3199.0,3210.0,322.618237
2025-05-18,3210.1,3251.1,3200.4,3238.3,407.138027
2025-05-19,3237.7,3262.8,3212.5,3223.6,889.801464
2025-05-20,3223.7,3299.5,3207.4,3287.7,703.175517
2025-05-21,3287.8,3321.3,3284.0,3316.1,488.349459
2025-05-22,3316.4,3342.2,3285.0,3299.4,428.933431
2025-05-23,3299.5,3363.8,3290.3,3352.7,629.782579
2025-05-24,3352.8,3359.8,3350.0,3353.7,310.296757
