timestamp,open,high,low,close,volume
2024-08-12,0.5526,0.5794,0.5502,0.5683,52105858.515286
2024-08-13,0.5683,0.5833,0.5626,0.5769,43004606.99525
2024-08-14,0.577,0.5828,0.564,0.5687,38355462.660292
2024-08-15,0.5689,0.5741,0.5509,0.5607,41650482.995006
2024-08-16,0.5607,0.5711,0.5534,0.5637,30904887.486803
2024-08-17,0.5637,0.571,0.5612,0.5665,9904265.844183
2024-08-18,0.5666,0.5842,0.5626,0.5632,17675796.793402
2024-08-19,0.5632,0.6092,0.5609,0.5984,60337130.927541
2024-08-20,0.5985,0.6149,0.587,0.5937,41397355.577308
2024-08-21,0.5938,0.6056,0.5854,0.6002,36188132.68268
2024-08-22,0.6001,0.6045,0.592,0.5976,25445520.743813
2024-08-23,0.5977,0.6161,0.5908,0.6109,32073442.879183
2024-08-24,0.611,0.6309,0.6045,0.6127,30978654.339392
2024-08-25,0.6126,0.6141,0.5954,0.6001,22320987.104115
2024-08-26,0.6001,0.6021,0.5784,0.5874,34213720.18468
2024-08-27,0.5873,0.6011,0.5525,0.5666,42390899.667004
2024-08-28,0.5665,0.5844,0.556,0.5693,39241894.619664
2024-08-29,0.5693,0.5772,0.5575,0.5621,24268205.590345
2024-08-30,0.5619,0.5678,0.5462,0.5667,31686950.080909
2024-08-31,0.5667,0.5722,0.5625,0.5662,8946889.276921
2024-09-01,0.5662,0.5666,0.5436,0.5472,14028701.151856
2024-09-02,0.5471,0.5688,0.5442,0.5677,17177298.452842
2024-09-03,0.5677,0.5724,0.5566,0.5573,22214081.371967
2024-09-04,0.5572,0.5647,0.5325,0.558,28556779.034051
2024-09-05,0.558,0.5596,0.5398,0.5444,19907017.55006
2024-09-06,0.5447,0.5473,0.5027,0.521,39394117.085296
2024-09-07,0.521,0.5328,0.5197,0.5249,9971633.750134
2024-09-08,0.525,0.5317,0.5208,0.5294,9016111.501297
2024-09-09,0.5294,0.5429,0.5268,0.5395,17185190.420897
2024-09-10,0.5394,0.5427,0.5337,0.5407,16116216.924995
2024-09-11,0.5408,0.5413,0.5231,0.5347,16478502.791979
2024-09-12,0.5348,0.5884,0.5334,0.5624,62265579.209441
2024-09-13,0.5625,0.5746,0.5555,0.5727,33319169.906955
2024-09-14,0.5726,0.5992,0.5704,0.5956,37464596.393625
2024-09-15,0.5956,0.5957,0.5679,0.5706,32283931.413349
2024-09-16,0.5706,0.5915,0.5597,0.5865,33131468.823043
2024-09-17,0.5864,0.5934,0.5788,0.5838,25306146.616642
2024-09-18,0.5838,0.5856,0.5622,0.5853,24275713.450965
2024-09-19,0.5854,0.5947,0.5811,0.5869,29771835.303497
2024-09-20,0.587,0.5928,0.5764,0.585,28452696.523322
2024-09-21,0.5851,0.6131,0.5801,0.5976,29980958.498484
2024-09-22,0.5976,0.6054,0.5774,0.5871,22689253.680476
2024-09-23,0.5871,0.5959,0.5788,0.5847,23953066.259096
2024-09-24,0.5847,0.5928,0.5814,0.5911,21402114.690791
2024-09-25,0.5913,0.5958,0.5826,0.5829,17312817.433708
2024-09-26,0.583,0.5964,0.5741,0.5904,26542348.733316
2024-09-27,0.5905,0.5971,0.5826,0.5885,30247423.767592
2024-09-28,0.5887,0.6261,0.5855,0.6137,84111188.404018
2024-09-29,0.6139,0.6648,0.6077,0.6411,80225755.865339
2024-09-30,0.6412,0.6548,0.6088,0.6114,63894024.004667
2024-10-01,0.6114,0.6343,0.5775,0.597,105816975.488871
2024-10-02,0.5969,0.6068,0.527,0.5385,78091989.973172
2024-10-03,0.5383,0.5445,0.5071,0.5217,70084002.521117
2024-10-04,0.5217,0.539,0.5149,0.5339,38844576.169306
2024-10-05,0.534,0.5352,0.5261,0.5295,19356400.007267
2024-10-06,0.5295,0.5373,0.528,0.5335,14072267.94678
2024-10-07,0.5335,0.5458,0.5285,0.5288,30597589.079658
2024-10-08,0.5287,0.5357,0.521,0.5311,18380187.600075
2024-10-09,0.5312,0.5346,0.5212,0.5245,17806910.047807
2024-10-10,0.5245,0.5449,0.5228,0.5305,31240257.036082
2024-10-11,0.5306,0.5419,0.5296,0.5387,19502166.665461
2024-10-12,0.5388,0.5434,0.5351,0.5393,12684630.106529
2024-10-13,0.5393,0.5395,0.525,0.532,15278378.917093
2024-10-14,0.5319,0.5525,0.5283,0.5483,30540371.32178
2024-10-15,0.5484,0.5555,0.5314,0.5416,45964493.603482
2024-10-16,0.5416,0.5539,0.5374,0.5482,30306336.39008
2024-10-17,0.5482,0.5667,0.5417,0.5441,41314893.666369
2024-10-18,0.5442,0.553,0.5395,0.5466,21194078.643581
2024-10-19,0.5467,0.5501,0.5407,0.5441,13947482.187815
2024-10-20,0.544,0.5488,0.5365,0.5481,16782278.541138
2024-10-21,0.5481,0.5608,0.5409,0.5449,35172954.976332
2024-10-22,0.5449,0.5495,0.5291,0.5339,29290379.628644
2024-10-23,0.5338,0.5341,0.5117,0.5258,21929350.254272
2024-10-24,0.5259,0.5338,0.5242,0.532,16548812.687624
2024-10-25,0.532,0.5321,0.4844,0.5022,35842097.796057
2024-10-26,0.5021,0.5153,0.499,0.5135,17126349.576699
2024-10-27,0.5134,0.5181,0.5109,0.517,10329647.758288
2024-10-28,0.5168,0.5217,0.5113,0.5193,19040645.851344
2024-10-29,0.5195,0.5314,0.5184,0.5284,37469104.048019
2024-10-30,0.5285,0.5285,0.519,0.5229,23581180.927745
