timestamp,open,high,low,close,volume
2024-10-22,0.06217,0.06314,0.06,0.06199,555070.414424
2024-10-23,0.06194,0.06194,0.05705,0.05844,694455.484458
2024-10-24,0.05851,0.06752,0.05827,0.06171,2640069.030146
2024-10-25,0.06193,0.06327,0.05474,0.0556,1873327.653524
2024-10-26,0.05542,0.0568,0.05374,0.05495,614565.599286
2024-10-27,0.05503,0.05742,0.05465,0.05698,270518.635984
2024-10-28,0.05694,0.05825,0.0551,0.05795,414686.663018
2024-10-29,0.05792,0.05973,0.05789,0.05973,722338.537414
2024-10-30,0.05961,0.05993,0.05827,0.05926,409908.446764
2024-10-31,0.05911,0.05944,0.0553,0.0559,1088423.053269
2024-11-01,0.0559,0.05735,0.05433,0.055,381011.954962
2024-11-02,0.05542,0.05591,0.05345,0.05369,520664.629366
2024-11-03,0.05379,0.05379,0.05027,0.0516,724350.070716
2024-11-04,0.0516,0.05221,0.04917,0.05024,515221.629476
2024-11-05,0.05045,0.05267,0.05028,0.05186,543850.062828
2024-11-06,0.05205,0.05828,0.05205,0.05809,1157266.404792
2024-11-07,0.0582,0.05967,0.05633,0.05742,842207.169959
2024-11-08,0.05767,0.0662,0.05637,0.05896,2214149.003571
2024-11-09,0.0589,0.06067,0.05829,0.06018,1578053.857606
2024-11-10,0.06023,0.06536,0.05948,0.06236,2689846.868804
2024-11-11,0.06248,0.06471,0.06055,0.06466,1627885.437768
2024-11-12,0.06466,0.0659,0.05874,0.06347,2485434.13639
2024-11-13,0.06321,0.06376,0.05871,0.06024,1624238.005956
2024-11-14,0.06023,0.06158,0.05719,0.05777,1597208.193051
2024-11-15,0.05799,0.05869,0.05462,0.05852,2202922.838656
2024-11-16,0.05848,0.0844,0.05811,0.06953,31713283.451903
2024-11-17,0.06964,0.16,0.06761,0.09288,238450222.985212
2024-11-18,0.09265,0.10699,0.08417,0.0855,50352520.515115
2024-11-19,0.0855,0.08688,0.0747,0.07659,15904866.144971
2024-11-20,0.07654,0.10572,0.0752,0.08349,57673060.596213
2024-11-21,0.08349,0.0896,0.07984,0.08663,16608827.404821
2024-11-22,0.08675,0.118,0.0839,0.10617,52801187.563825
2024-11-23,0.10627,0.11131,0.09518,0.10232,21461471.593736
2024-11-24,0.10226,0.1141,0.09217,0.09806,12914412.262359
2024-11-25,0.09812,0.10729,0.0955,0.09883,8706969.470737
2024-11-26,0.09879,0.1002,0.088,0.09317,5117644.742562
2024-11-27,0.09321,0.09721,0.0894,0.09518,3972584.227775
2024-11-28,0.09498,0.11314,0.0924,0.10224,11962492.673241
2024-11-29,0.10232,0.10923,0.09941,0.1069,8102557.144358
2024-11-30,0.10678,0.11121,0.10256,0.10309,7600583.834971
2024-12-01,0.10292,0.10749,0.1,0.10492,5641896.307369
2024-12-02,0.10508,0.106,0.0923,0.0993,7334895.196612
2024-12-03,0.0993,0.10978,0.09575,0.1082,12947223.855496
2024-12-04,0.10805,0.11763,0.1037,0.11125,18257257.784986
2024-12-05,0.11126,0.131,0.1052,0.11333,19213859.592469
2024-12-06,0.11333,0.11978,0.11024,0.11433,8356526.320313
2024-12-07,0.11401,0.11829,0.1105,0.11418,4852333.841754
2024-12-08,0.11427,0.11579,0.10584,0.11378,4671080.292178
2024-12-09,0.11371,0.11378,0.08901,0.09881,6764081.231777
2024-12-10,0.09851,0.1022,0.08634,0.09582,5423433.2683
2024-12-11,0.09592,0.10342,0.09119,0.102,2842689.461468
2024-12-12,0.10211,0.13001,0.10117,0.1194,30777887.560622
2024-12-13,0.11934,0.12593,0.10677,0.11095,41744499.755426
2024-12-14,0.11073,0.1114,0.09929,0.10351,6969810.019111
2024-12-15,0.10341,0.1243,0.101,0.11552,17609290.098029
2024-12-16,0.11592,0.12802,0.10754,0.10815,18119643.723622
2024-12-17,0.10823,0.1119,0.10223,0.1032,5643903.376413
2024-12-18,0.10283,0.1066,0.09472,0.095,6658165.086292
2024-12-19,0.09533,0.1063,0.087,0.09032,9637130.426849
2024-12-20,0.09014,0.0941,0.07823,0.09137,5650494.252665
2024-12-21,0.0913,0.0967,0.086,0.08788,4315444.188795
2024-12-22,0.08762,0.09229,0.08563,0.08811,3641820.63797
2024-12-23,0.0883,0.0939,0.08578,0.0914,3482597.11326
2024-12-24,0.09144,0.10117,0.08938,0.09754,5062333.826068
2024-12-25,0.09763,0.101,0.09461,0.09749,3040066.731454
2024-12-26,0.09763,0.09788,0.0877,0.08859,3306656.221853
2024-12-27,0.0886,0.11499,0.08781,0.10625,17170891.616863
2024-12-28,0.10648,0.1262,0.10005,0.11073,29125368.918171
2024-12-29,0.11056,0.115,0.1,0.10342,8265734.597926
2024-12-30,0.10313,0.123,0.1025,0.11067,21773303.435574
2024-12-31,0.11076,0.1118,0.1034,0.10503,7634088.410304
2025-01-01,0.10508,0.11143,0.1039,0.10734,8586258.770759
2025-01-02,0.10741,0.11256,0.10601,0.10789,8269915.268295
2025-01-03,0.10795,0.11221,0.10501,0.10959,6278857.004854
2025-01-04,0.10959,0.11219,0.10637,0.1077,4079241.814926
2025-01-05,0.10771,0.11004,0.10666,0.10832,2773554.987421
2025-01-06,0.10848,0.11097,0.10657,0.10801,4580994.050914
2025-01-07,0.108,0.10808,0.09498,0.09498,6424075.346093
2025-01-08,0.09498,0.09688,0.08509,0.08954,3883827.237074
2025-01-09,0.08938,0.09409,0.08336,0.08653,3515335.372191
2025-01-10,0.0867,0.0913,0.0848,0.08742,3364486.782288
2025-01-11,0.08745,0.09063,0.08591,0.0876,2603532.233247
2025-01-12,0.08781,0.08983,0.08501,0.08596,3988813.433228
2025-01-13,0.08588,0.0879,0.07444,0.08196,7272110.970558
2025-01-14,0.08196,0.087,0.08118,0.08555,3043358.432171
2025-01-15,0.08553,0.08889,0.08004,0.08849,4004373.208501
2025-01-16,0.08848,0.08872,0.0834,0.08614,1759899.055527
2025-01-17,0.0861,0.10303,0.08598,0.09625,8249073.307734
2025-01-18,0.096,0.09622,0.08502,0.08672,3421613.425425
2025-01-19,0.08649,0.0914,0.07665,0.07791,4911417.817573
2025-01-20,0.0777,0.07973,0.06978,0.0751,3539826.355347
2025-01-21,0.07522,0.0785,0.07,0.07621,2804695.681515
2025-01-22,0.07631,0.09702,0.07449,0.0841,5999893.611567
2025-01-23,0.08428,0.0878,0.075,0.07735,10526638.958806
2025-01-24,0.07747,0.0808,0.07479,0.07502,2227792.450444
2025-01-25,0.07519,0.0766,0.07383,0.076,971182.172368
2025-01-26,0.07608,0.07889,0.07205,0.0725,1922085.094194
2025-01-27,0.07211,0.08482,0.06605,0.07983,13041228.867753
2025-01-28,0.07979,0.08068,0.0688,0.0701,2320966.755369
2025-01-29,0.06998,0.0827,0.06956,0.07393,9193643.753215
2025-01-30,0.07387,0.07788,0.07345,0.0747,1781853.613583
2025-01-31,0.07466,0.07708,0.07329,0.07548,1431772.189463
2025-02-01,0.07539,0.07959,0.06998,0.0708,4969995.826099
2025-02-02,0.07051,0.0804,0.06031,0.06474,12859252.212662
2025-02-03,0.0645,0.065,0.04769,0.0634,5691083.068463
2025-02-04,0.06355,0.06409,0.05723,0.06007,6437247.834884
2025-02-05,0.05995,0.0607,0.05744,0.05854,1273522.41685
2025-02-06,0.05881,0.0628,0.054,0.05527,2954689.613128
2025-02-07,0.05516,0.05922,0.05343,0.05521,1269772.356983
2025-02-08,0.05521,0.05869,0.0543,0.05831,881421.624718
2025-02-09,0.05822,0.06,0.05366,0.05612,1036093.110733
2025-02-10,0.05618,0.05866,0.05398,0.05673,655303.198413
2025-02-11,0.05699,0.05983,0.05568,0.0565,1653529.252364
2025-02-12,0.05623,0.06334,0.05342,0.06098,5841779.913332
2025-02-13,0.0609,0.06127,0.05658,0.0578,1708566.069425
2025-02-14,0.05796,0.0602,0.05737,0.05912,1004867.319677
2025-02-15,0.05909,0.05936,0.0567,0.05693,961749.618726
2025-02-16,0.05686,0.05983,0.0564,0.05688,994425.765342
2025-02-17,0.05684,0.05821,0.0531,0.05404,1585696.405777
2025-02-18,0.0543,0.05451,0.0509,0.05261,1444171.294813
2025-02-19,0.05257,0.0543,0.05229,0.05307,641918.12726
2025-02-20,0.05315,0.05474,0.05283,0.05474,790473.06458
2025-02-21,0.0543,0.057,0.05225,0.05301,2112572.383675
2025-02-22,0.05287,0.056,0.05281,0.05539,1317593.592901
2025-02-23,0.05539,0.058,0.05308,0.05418,1538085.67387
2025-02-24,0.05415,0.05424,0.046,0.04646,1962472.027246
2025-02-25,0.04649,0.04761,0.04213,0.04711,2109294.528616
2025-02-26,0.04711,0.04808,0.04471,0.04651,1096358.868528
2025-02-27,0.04664,0.04979,0.0459,0.0486,1402785.809429
2025-02-28,0.0486,0.05113,0.04391,0.04631,5858821.816728
2025-03-01,0.04614,0.04777,0.04466,0.04556,1211412.836009
2025-03-02,0.04551,0.05016,0.04501,0.04982,1441993.838556
2025-03-03,0.04999,0.0501,0.04257,0.04324,1957735.05254
2025-03-04,0.0433,0.04365,0.03778,0.04116,2139089.938059
2025-03-05,0.04116,0.04588,0.04075,0.04254,1528817.369758
2025-03-06,0.04257,0.04364,0.04035,0.04093,957574.424758
2025-03-07,0.04096,0.04206,0.03892,0.04069,975978.533753
2025-03-08,0.04062,0.04086,0.0383,0.03895,941431.409611
2025-03-09,0.03889,0.05275,0.03493,0.03555,31199711.456172
2025-03-10,0.03556,0.04348,0.03357,0.03759,9469469.188679
2025-03-11,0.03785,0.04486,0.03569,0.03942,11240270.687479
2025-03-12,0.03944,0.04061,0.03805,0.03926,3225025.313187
2025-03-13,0.03924,0.0476,0.0387,0.04241,13554348.480927
2025-03-14,0.0424,0.0433,0.03994,0.04194,5121800.860874
2025-03-15,0.04193,0.04455,0.04166,0.04286,4683330.95895
2025-03-16,0.04286,0.04395,0.04166,0.0422,5014117.611903
2025-03-17,0.04216,0.04711,0.04204,0.04354,5332587.67245
2025-03-18,0.04354,0.0438,0.04142,0.0433,6240725.801133
2025-03-19,0.04313,0.0442,0.04213,0.04395,1826135.893899
2025-03-20,0.04397,0.04416,0.0424,0.04253,1243290.414949
2025-03-21,0.04274,0.04426,0.04175,0.04269,1292087.720905
2025-03-22,0.0428,0.0443,0.04256,0.04301,1133536.718851
2025-03-23,0.04299,0.04611,0.04266,0.04323,2277575.37576
2025-03-24,0.04317,0.04497,0.04271,0.04419,2173403.27512
2025-03-25,0.04419,0.04484,0.0436,0.04433,861095.267002
2025-03-26,0.04432,0.04505,0.04308,0.04331,1316633.741173
2025-03-27,0.0434,0.04467,0.04306,0.04393,1018769.98738
2025-03-28,0.04387,0.04487,0.03907,0.03981,2056539.199465
2025-03-29,0.03992,0.0405,0.03637,0.03691,1315958.624799
2025-03-30,0.03691,0.03864,0.03576,0.03637,1416338.277024
2025-03-31,0.03636,0.03751,0.03562,0.03651,1675866.499641
2025-04-01,0.03652,0.03875,0.03641,0.03701,1255162.20602
2025-04-02,0.03686,0.03687,0.03277,0.0333,2546519.108558
2025-04-03,0.03312,0.03425,0.03132,0.03305,1966711.419269
2025-04-04,0.03303,0.03778,0.03246,0.03428,5827451.863851
2025-04-05,0.03423,0.03485,0.03239,0.03335,1344107.144692
2025-04-06,0.03326,0.03615,0.02987,0.03057,9702596.372718
2025-04-07,0.03066,0.03299,0.0274,0.03186,3788319.329761
2025-04-08,0.03186,0.0326,0.02923,0.02955,2576960.677271
2025-04-09,0.02953,0.03268,0.0288,0.03223,3534454.637985
2025-04-10,0.0322,0.03231,0.03066,0.03139,1354994.025604
2025-04-11,0.03151,0.03229,0.0309,0.03196,1868199.145066
2025-04-12,0.03195,0.03336,0.03126,0.03227,3521812.887598
2025-04-13,0.03232,0.0325,0.02917,0.02956,2431660.932096
2025-04-14,0.02965,0.0304,0.0281,0.0284,2660331.102545
2025-04-15,0.02842,0.03,0.0277,0.02795,1950348.813723
2025-04-16,0.02786,0.02819,0.02698,0.02775,1691533.617763
2025-04-17,0.02776,0.03525,0.02757,0.03031,39882584.91299
2025-04-18,0.03026,0.03026,0.02851,0.02918,5196516.406468
2025-04-19,0.02916,0.03089,0.02905,0.03066,2281220.370119
2025-04-20,0.03063,0.0317,0.02993,0.03075,2849287.88794
2025-04-21,0.03067,0.0357,0.03067,0.03135,11530190.526199
2025-04-22,0.03133,0.03331,0.0304,0.03296,3581225.121633
2025-04-23,0.03296,0.03409,0.03259,0.03363,4441636.014607
2025-04-24,0.03363,0.03527,0.03278,0.03488,3366142.963137
2025-04-25,0.03488,0.03638,0.03422,0.03567,2359222.74283
2025-04-26,0.03581,0.0378,0.03572,0.03607,3341396.049293
2025-04-27,0.03606,0.03644,0.03366,0.03453,4106691.905634
2025-04-28,0.03451,0.0357,0.0328,0.03445,3118927.941005
2025-04-29,0.03448,0.03608,0.033,0.03346,2313604.954192
2025-04-30,0.03345,0.0349,0.03299,0.03344,2700373.37179
2025-05-01,0.03349,0.0355,0.03317,0.03426,2953697.670263
2025-05-02,0.03429,0.0348,0.03367,0.03387,2186357.967512
2025-05-03,0.03391,0.03391,0.032,0.03219,1066779.775463
2025-05-04,0.03214,0.03214,0.02973,0.0299,1341606.869872
2025-05-05,0.02988,0.0315,0.02964,0.03083,2523895.17152
2025-05-06,0.03079,0.03107,0.02801,0.02926,2162168.00537
2025-05-07,0.02918,0.03,0.02844,0.0292,2067793.134732
2025-05-08,0.02928,0.03349,0.02903,0.03333,3278825.635543
2025-05-09,0.03324,0.03513,0.03253,0.03419,4005660.582703
2025-05-10,0.03419,0.03746,0.0341,0.0371,4440333.458776
2025-05-11,0.03702,0.0371,0.03459,0.03583,3181676.452535
2025-05-12,0.03581,0.04226,0.03537,0.03881,9873105.25839
2025-05-13,0.03876,0.04006,0.03641,0.03889,4373280.599504
2025-05-14,0.0389,0.04188,0.03751,0.03838,5792586.389896
2025-05-15,0.03824,0.03887,0.03434,0.03523,3581997.342392
2025-05-16,0.03521,0.0366,0.03404,0.03456,3385894.12107
2025-05-17,0.03449,0.03453,0.03228,0.033,2339241.41895
2025-05-18,0.03301,0.0354,0.03288,0.03461,1522941.765687
2025-05-19,0.03465,0.03502,0.03219,0.03352,1516802.920569
2025-05-20,0.03365,0.03449,0.03279,0.0338,2606935.254753
2025-05-21,0.03382,0.03482,0.03305,0.03393,3219771.028549
2025-05-22,0.03398,0.0362,0.03373,0.03542,4022169.322262
2025-05-23,0.03546,0.03635,0.03237,0.03256,3635747.993597
2025-05-24,0.03262,0.03288,0.03117,0.03182,2988849.429087
2025-05-25,0.03186,0.03207,0.03041,0.03141,1728047.662832
2025-05-26,0.03144,0.03211,0.03041,0.03073,1920829.808687
2025-05-27,0.03073,0.03179,0.0301,0.03111,2476524.264597
2025-05-28,0.03109,0.03168,0.03035,0.03109,1900178.282097
2025-05-29,0.03101,0.0317,0.02988,0.02995,4740297.801044
2025-05-30,0.02993,0.03015,0.0261,0.02621,7842776.015283
2025-05-31,0.02611,0.02727,0.0253,0.02701,4047599.970314
2025-06-01,0.02693,0.03655,0.02662,0.0297,100721440.169571
2025-06-02,0.02971,0.03027,0.02791,0.02921,14768819.115664
2025-06-03,0.02916,0.03,0.02848,0.02866,6191336.198476
2025-06-04,0.02865,0.032,0.02721,0.03152,22381576.16101
2025-06-05,0.03157,0.03589,0.02766,0.02786,46584379.188726
2025-06-06,0.02786,0.02938,0.02786,0.02845,5663097.992454
2025-06-07,0.02845,0.032,0.0284,0.03012,9331640.227964
2025-06-08,0.0301,0.03076,0.02883,0.02925,5239570.520509
2025-06-09,0.02926,0.0304,0.02874,0.03028,4077506.621913
2025-06-10,0.03028,0.03092,0.0297,0.03076,7071729.837003
2025-06-11,0.03077,0.03081,0.02817,0.02902,5597636.670739
2025-06-12,0.02902,0.02915,0.02703,0.02733,3977237.646119
2025-06-13,0.02733,0.02733,0.02533,0.02639,4216159.685064
2025-06-14,0.02636,0.02899,0.02611,0.02747,10030710.325575
2025-06-15,0.02748,0.0284,0.02647,0.02691,3965679.309956
2025-06-16,0.027,0.02779,0.02667,0.02673,2269010.440614
2025-06-17,0.02674,0.02749,0.02536,0.02567,4194482.989528
2025-06-18,0.02569,0.02684,0.0251,0.02592,4141516.786306
2025-06-19,0.02594,0.02628,0.02554,0.02588,1660061.275865
2025-06-20,0.02587,0.02628,0.02443,0.02467,1253500.277483
2025-06-21,0.02472,0.02553,0.02378,0.02432,1906619.494569
2025-06-22,0.02432,0.02469,0.02217,0.02319,8007454.572268
2025-06-23,0.02315,0.025,0.02284,0.02484,2585519.349767
2025-06-24,0.02482,0.02615,0.02482,0.02544,2321628.532823
2025-06-25,0.02539,0.02574,0.02483,0.025,4865708.087146
2025-06-26,0.02492,0.0256,0.024,0.0242,2220377.722988
2025-06-27,0.0242,0.02483,0.02387,0.02432,2366283.962083
2025-06-28,0.02427,0.02549,0.02416,0.02525,1856025.268985
2025-06-29,0.02517,0.02567,0.0248,0.02564,1126883.7519
2025-06-30,0.02565,0.0257,0.02476,0.0251,1590675.432641
2025-07-01,0.02517,0.02521,0.02384,0.02419,1854524.092825
2025-07-02,0.02413,0.02602,0.024,0.02533,1657776.014684
2025-07-03,0.02532,0.026,0.02509,0.02563,1926395.979756
2025-07-04,0.02554,0.02568,0.024,0.02439,874972.526872
2025-07-05,0.0244,0.02471,0.02335,0.02381,936849.032396
2025-07-06,0.0238,0.02494,0.02345,0.02434,2756210.973797
2025-07-07,0.02434,0.0287,0.02405,0.02463,19100292.004412
2025-07-08,0.02462,0.02491,0.0236,0.02467,4050105.140538
2025-07-09,0.02465,0.02563,0.02449,0.02545,2230945.185408
2025-07-10,0.02543,0.02583,0.02534,0.02583,504874.774451
