timestamp,open,high,low,close,volume
2025-06-03,0.13666,0.1581,0.13121,0.14536,4194665.5212
2025-06-04,0.14536,0.156,0.14035,0.14327,2924268.3888
2025-06-05,0.14319,0.14393,0.1329,0.13482,862273.0507
2025-06-06,0.13406,0.1375,0.12967,0.13287,1091358.5144
2025-06-07,0.13242,0.13895,0.1275,0.13094,1036380.1605
2025-06-08,0.13087,0.13488,0.128,0.13232,492783.7932
2025-06-09,0.13228,0.14015,0.12885,0.13655,1796784.2449
2025-06-10,0.13713,0.1449,0.13361,0.13847,1840674.6116
2025-06-11,0.13845,0.14003,0.13428,0.13711,675410.4246
2025-06-12,0.13669,0.138,0.1321,0.13446,531512.2485
2025-06-13,0.13388,0.13468,0.117,0.12582,744136.4961
2025-06-14,0.12519,0.13,0.12319,0.12712,413965.3626
2025-06-15,0.12724,0.12893,0.11868,0.12236,640457.0935
2025-06-16,0.12234,0.125,0.11622,0.11727,1242785.7393
2025-06-17,0.11675,0.11684,0.10152,0.10533,1460782.9595
2025-06-18,0.105,0.11,0.10045,0.10402,1169648.0983
2025-06-19,0.10369,0.10797,0.10141,0.10568,668939.1945
2025-06-20,0.10502,0.122,0.1026,0.11666,5930479.4786
2025-06-21,0.11602,0.1188,0.1012,0.1031,2948395.6316
2025-06-22,0.1031,0.1046,0.0979,0.10333,1375855.7737
2025-06-23,0.10329,0.10824,0.09897,0.10755,1270753.4508
2025-06-24,0.10778,0.11417,0.10475,0.11245,1035888.1724
2025-06-25,0.11272,0.115,0.1064,0.10956,1121033.2374
2025-06-26,0.10923,0.11171,0.10488,0.10604,633726.2623
2025-06-27,0.10506,0.10879,0.10445,0.10567,530598.2711
2025-06-28,0.10591,0.11069,0.10502,0.10935,413090.5859
2025-06-29,0.10977,0.1119,0.1078,0.11124,641855.6261
2025-06-30,0.11148,0.11169,0.10601,0.10752,719645.9825
2025-07-01,0.10784,0.112,0.10005,0.10159,1169256.3028
2025-07-02,0.10125,0.10664,0.09941,0.10517,576409.0431
2025-07-03,0.10512,0.10649,0.102,0.10382,425073.2855
2025-07-04,0.1038,0.10413,0.098,0.10049,477143.5226
2025-07-05,0.10059,0.10101,0.09541,0.09717,628621.6416
2025-07-06,0.09717,0.09785,0.0932,0.0974,466142.2064
2025-07-07,0.0974,0.13329,0.0974,0.1062,17030918.4313
2025-07-08,0.1062,0.10745,0.10111,0.106,3697200.4789
2025-07-09,0.1059,0.1059,0.09975,0.1042,2036683.4198
2025-07-10,0.10412,0.10501,0.10202,0.10294,450171.3438
