timestamp,open,high,low,close,volume
2024-07-11,0.1491,0.1525,0.1429,0.1438,662906.721344
2024-07-12,0.1438,0.1476,0.1424,0.145,672241.543065
2024-07-13,0.1449,0.1478,0.1437,0.1469,602857.141656
2024-07-14,0.1468,0.1499,0.1449,0.1483,495280.228286
2024-07-15,0.1483,0.1581,0.1481,0.1573,1041077.183248
2024-07-16,0.1575,0.1626,0.1512,0.1599,2928424.964778
2024-07-17,0.1598,0.1652,0.1579,0.1616,1069454.582453
2024-07-18,0.1616,0.1658,0.158,0.1606,765043.419457
2024-07-19,0.1611,0.1681,0.1582,0.1673,601784.77421
2024-07-20,0.1674,0.169,0.1641,0.1658,374626.52083
2024-07-21,0.1658,0.1734,0.1581,0.1665,1216086.241026
2024-07-22,0.1668,0.1678,0.1605,0.1635,1038792.940889
2024-07-23,0.1633,0.1636,0.1547,0.1561,1465717.231177
2024-07-24,0.156,0.1604,0.1534,0.1554,2569256.129223
2024-07-25,0.1555,0.1562,0.1469,0.1539,2778062.339793
2024-07-26,0.154,0.1652,0.1527,0.165,2789454.780154
2024-07-27,0.165,0.1745,0.1635,0.1701,4310879.570528
2024-07-28,0.1701,0.1707,0.1657,0.1677,1607210.029341
2024-07-29,0.1677,0.1709,0.163,0.166,1718431.855295
2024-07-30,0.1662,0.1685,0.1582,0.1609,1163649.051394
2024-07-31,0.1609,0.1621,0.1521,0.1527,2424122.815057
2024-08-01,0.1527,0.1535,0.1393,0.1499,3055524.34827
2024-08-02,0.15,0.1502,0.1391,0.1413,1104334.219719
2024-08-03,0.1412,0.143,0.1334,0.1351,1215089.37545
2024-08-04,0.1351,0.1375,0.1241,0.1279,2114622.144662
2024-08-05,0.128,0.129,0.104,0.1203,5858527.450478
2024-08-06,0.1201,0.1287,0.1201,0.1255,1063382.760828
2024-08-07,0.1256,0.1326,0.122,0.1234,1596408.163602
2024-08-08,0.1233,0.1369,0.1204,0.1363,760780.818686
2024-08-09,0.1363,0.1363,0.1327,0.1355,607294.419007
2024-08-10,0.1354,0.137,0.1326,0.1357,768176.047173
2024-08-11,0.1356,0.1371,0.1247,0.1256,894595.711385
2024-08-12,0.1258,0.1331,0.1243,0.1307,830508.821846
2024-08-13,0.1307,0.1345,0.1278,0.1331,769040.615386
2024-08-14,0.1331,0.1336,0.1251,0.1265,763533.522673
2024-08-15,0.1266,0.1294,0.1219,0.1248,769846.241267
2024-08-16,0.1248,0.1258,0.1207,0.1234,1590561.522018
2024-08-17,0.1232,0.1252,0.1224,0.125,157818.194412
2024-08-18,0.125,0.1313,0.1234,0.1285,267170.059156
2024-08-19,0.1285,0.133,0.1264,0.1324,375277.810764
2024-08-20,0.1323,0.137,0.1308,0.1353,722068.374385
2024-08-21,0.1355,0.1427,0.1343,0.142,1644589.8247
2024-08-22,0.1419,0.1432,0.1384,0.1415,379118.968052
2024-08-23,0.1414,0.1502,0.1413,0.1497,708855.262434
2024-08-24,0.1497,0.1533,0.1475,0.1498,1784590.191836
2024-08-25,0.1497,0.1502,0.1434,0.1478,539674.713521
2024-08-26,0.1479,0.1486,0.1377,0.1377,1127650.281246
2024-08-27,0.1377,0.141,0.1262,0.1289,1638347.978531
2024-08-28,0.1289,0.1333,0.124,0.1277,716743.15386
2024-08-29,0.1285,0.1321,0.1255,0.1267,1094376.366658
2024-08-30,0.1262,0.1274,0.1205,0.1248,1591656.757821
2024-08-31,0.1249,0.126,0.1222,0.124,1049568.782276
2024-09-01,0.1241,0.1243,0.1176,0.1184,803899.774317
2024-09-02,0.1182,0.1256,0.1179,0.1247,947026.802415
2024-09-03,0.1247,0.1268,0.1196,0.1196,343583.414472
2024-09-04,0.1198,0.1241,0.1136,0.1214,789460.543065
2024-09-05,0.1214,0.1219,0.1162,0.1176,658114.477849
2024-09-06,0.1175,0.121,0.1112,0.1158,1703245.959696
2024-09-07,0.1159,0.1193,0.1154,0.1181,421200.402482
2024-09-08,0.1181,0.1218,0.1171,0.1208,466741.201575
2024-09-09,0.121,0.128,0.1206,0.126,1675565.780753
2024-09-10,0.126,0.1294,0.1248,0.1277,1094473.594742
2024-09-11,0.1277,0.1281,0.1224,0.126,614220.83483
2024-09-12,0.1262,0.1304,0.1257,0.1302,284379.59136
2024-09-13,0.1302,0.1326,0.1279,0.1319,1186570.207115
2024-09-14,0.1319,0.1322,0.128,0.1295,323172.099131
2024-09-15,0.1295,0.1301,0.1236,0.124,386595.835019
2024-09-16,0.1236,0.1255,0.1206,0.1221,1025018.402157
