timestamp,open,high,low,close,volume
2024-07-11,66.96,69.13,66.41,67.37,95829.741268
2024-07-12,67.37,69.41,66.78,69.24,145922.667054
2024-07-13,69.27,70.68,69.15,69.8,114356.926167
2024-07-14,69.81,70.5,69.23,69.93,103264.025027
2024-07-15,69.94,72.52,69.66,72.32,188040.223797
2024-07-16,72.3,74.09,70.36,73.2,236143.177493
2024-07-17,73.21,74.24,71.13,71.35,118822.04925
2024-07-18,71.39,72.92,70.51,71.63,82669.845815
2024-07-19,71.63,74.09,69.69,73.41,187462.356046
2024-07-20,73.42,73.89,72.32,73.03,79142.295995
2024-07-21,73.06,74.11,71.25,73.97,110836.05889
2024-07-22,73.99,74.61,70.75,71.25,204485.030866
2024-07-23,71.25,73.11,70.41,72.92,134455.714939
2024-07-24,72.91,73.65,70.72,71.28,140502.642488
2024-07-25,71.28,71.66,67.27,68.79,347968.780979
2024-07-26,68.81,71.69,68.74,71.31,100425.425788
2024-07-27,71.31,72.33,70.26,71.31,86411.552261
2024-07-28,71.33,71.78,70.35,71.08,61818.837929
2024-07-29,71.08,76.78,71.03,73.72,421060.358436
2024-07-30,73.7,74.56,71.06,71.71,94754.38525
2024-07-31,71.7,72.92,69.86,70.14,117867.946314
2024-08-01,70.14,71.46,65.97,69.57,189950.52594
2024-08-02,69.57,69.96,63.98,65.08,241370.59804
2024-08-03,65.08,66.37,62.56,64.64,242662.806005
2024-08-04,64.65,65.24,60.29,62.44,219931.540419
2024-08-05,62.46,62.57,49.6,56.05,1386250.587532
2024-08-06,56.07,59.31,55.98,58.25,223606.357298
2024-08-07,58.26,59.5,55.4,56.01,244777.550775
2024-08-08,55.99,62.03,55.18,61.16,147922.11426
2024-08-09,61.15,61.25,59.31,60.7,101076.945965
2024-08-10,60.7,61.53,60.13,61.18,53166.381219
2024-08-11,61.18,62.38,58.79,59.71,109053.233814
2024-08-12,59.69,62.07,59.17,61.5,131046.397017
2024-08-13,61.51,63.5,61.13,63.43,123700.86098
2024-08-14,63.43,64.7,62.58,64.05,130573.513337
2024-08-15,64.04,66.9,63.55,65.31,254956.639899
2024-08-16,65.32,66.77,64.29,66.51,174569.860384
2024-08-17,66.5,67.88,65.91,67.58,86602.335973
2024-08-18,67.59,68.15,66.09,66.32,73367.978768
2024-08-19,66.35,67.43,65.89,66.33,103234.483818
2024-08-20,66.33,67.3,63.16,64.42,123883.753002
2024-08-21,64.42,64.8,62.04,64.28,172523.559451
2024-08-22,64.26,64.37,62.4,63.76,87764.997624
2024-08-23,63.78,66.87,63.48,66.12,110581.462334
2024-08-24,66.13,68.02,65.44,66.59,121163.245788
2024-08-25,66.59,66.88,64.45,64.83,74832.092053
2024-08-26,64.82,65.09,62.9,63.04,97777.328198
2024-08-27,63.01,64.0,58.99,60.4,133644.57557
2024-08-28,60.4,62.37,59.4,61.83,100121.49039
2024-08-29,61.83,63.91,61.1,62.49,155196.051859
2024-08-30,62.46,65.43,61.54,64.94,155475.036935
2024-08-31,64.92,66.45,64.86,64.97,93480.188705
2024-09-01,64.98,65.15,62.81,63.57,71751.00183
2024-09-02,63.57,65.76,62.59,65.37,116933.407212
2024-09-03,65.34,66.34,64.31,64.41,113908.700774
2024-09-04,64.38,66.22,62.05,65.43,164346.065435
2024-09-05,65.37,68.55,64.44,66.06,226793.285934
2024-09-06,66.05,66.8,61.18,63.03,143459.996042
2024-09-07,63.04,64.15,61.65,62.08,142620.136349
2024-09-08,62.07,62.28,59.89,60.93,179189.531969
2024-09-09,60.94,62.0,59.65,61.42,199730.144921
2024-09-10,61.42,61.79,60.34,61.54,121770.39445
2024-09-11,61.52,62.42,60.08,62.16,154916.667623
2024-09-12,62.18,63.15,61.54,62.86,112017.187421
2024-09-13,62.86,65.02,62.42,64.94,121129.255399
2024-09-14,64.94,66.75,64.89,65.91,106259.795088
2024-09-15,65.91,66.29,62.91,63.28,97418.634813
2024-09-16,63.25,63.75,62.1,62.64,66658.521175
2024-09-17,62.63,64.04,61.94,63.79,111145.176713
2024-09-18,63.78,64.87,62.39,64.86,95121.893126
2024-09-19,64.87,66.05,64.68,65.41,103509.14523
2024-09-20,65.41,66.43,64.34,65.32,106755.013966
2024-09-21,65.33,67.16,64.83,66.84,79866.321539
2024-09-22,66.87,68.8,66.43,68.72,95162.272262
2024-09-23,68.67,69.3,66.66,66.98,89928.342089
2024-09-24,66.97,67.16,65.69,66.71,83834.890407
2024-09-25,66.71,67.85,65.93,66.56,70719.524817
2024-09-26,66.56,68.57,65.64,68.54,100690.585949
2024-09-27,68.54,71.22,68.3,71.11,146577.070037
2024-09-28,71.11,71.5,69.0,69.97,86854.899109
2024-09-29,69.96,70.3,68.5,69.28,75264.697984
2024-09-30,69.26,69.36,66.3,66.84,115632.898654
2024-10-01,66.84,68.56,61.99,63.4,171662.945644
2024-10-02,63.39,64.76,62.24,62.95,120849.928011
2024-10-03,62.95,63.98,61.91,63.46,126285.286637
2024-10-04,63.47,65.2,63.31,64.96,61128.304004
2024-10-05,64.95,66.34,64.66,66.28,52692.036647
2024-10-06,66.3,67.65,66.13,67.03,53960.315752
2024-10-07,67.04,67.98,64.46,64.78,143790.575985
2024-10-08,64.77,66.16,64.52,65.68,76351.838141
2024-10-09,65.69,65.98,64.11,64.59,67512.625132
2024-10-10,64.58,65.08,63.25,64.32,79906.343849
2024-10-11,64.32,65.94,64.31,65.6,61539.150816
2024-10-12,65.6,66.65,65.08,66.21,49648.584045
2024-10-13,66.2,66.31,64.44,64.82,47833.795591
2024-10-14,64.82,67.37,64.13,66.82,203424.657031
2024-10-15,66.83,71.99,65.28,70.85,368190.842498
2024-10-16,70.87,73.0,69.34,70.11,275103.713429
2024-10-17,70.09,73.99,69.91,72.78,181081.397665
2024-10-18,72.79,74.84,71.9,73.14,176351.878625
2024-10-19,73.13,76.2,73.03,74.9,130792.37175
2024-10-20,74.9,75.87,73.61,74.31,94723.780523
2024-10-21,74.31,74.62,70.32,70.7,190907.703371
2024-10-22,70.77,71.59,69.31,70.04,126487.249315
2024-10-23,70.03,70.4,67.8,70.05,113811.469545
2024-10-24,70.06,71.31,69.3,71.16,95093.324327
2024-10-25,71.16,72.27,66.82,68.85,138408.948296
2024-10-26,68.84,69.71,68.06,68.46,67183.296176
2024-10-27,68.46,71.22,68.02,71.1,53895.139873
2024-10-28,71.08,71.62,69.61,70.82,89306.616873
2024-10-29,70.83,74.37,70.71,73.98,143746.188196
2024-10-30,73.98,74.28,71.46,71.78,130981.988044
2024-10-31,71.77,72.1,68.43,69.31,137373.338842
2024-11-01,69.32,71.07,67.72,70.23,142718.978179
2024-11-02,70.24,71.25,68.84,69.2,93749.37154
2024-11-03,69.21,69.3,65.26,66.84,165929.684679
2024-11-04,66.84,67.71,64.44,65.54,98614.600044
2024-11-05,65.55,67.3,64.87,65.39,174276.941647
2024-11-06,65.4,71.63,65.37,71.03,339614.224546
2024-11-07,71.01,72.38,69.91,71.43,142403.46076
2024-11-08,71.48,73.03,70.62,72.78,172419.274219
2024-11-09,72.78,74.23,71.59,74.0,143784.927449
2024-11-10,73.99,78.19,73.45,76.58,382756.596269
2024-11-11,76.59,80.34,74.58,80.01,974043.507742
2024-11-12,80.02,82.74,74.06,76.72,649194.397009
2024-11-13,76.68,77.91,71.87,75.4,405255.315907
2024-11-14,75.4,85.0,74.17,82.38,1132945.660816
2024-11-15,82.35,87.37,78.86,83.7,730311.510108
2024-11-16,83.7,98.46,82.67,95.41,1435326.7418
2024-11-17,95.44,97.42,84.86,87.2,687238.374771
2024-11-18,87.21,94.81,86.42,89.2,678196.150933
2024-11-19,89.2,90.19,85.08,86.66,392059.488276
2024-11-20,86.66,87.81,82.36,83.38,379224.323039
2024-11-21,83.41,92.04,81.59,89.53,695231.372594
2024-11-22,89.54,92.72,87.7,92.2,543860.743635
2024-11-23,92.21,106.45,92.05,99.49,1219788.740084
2024-11-24,99.51,103.2,91.51,96.9,627066.361135
2024-11-25,96.92,99.24,91.0,92.29,467292.198682
2024-11-26,92.29,95.3,87.79,92.84,417052.950455
2024-11-27,92.83,99.0,91.47,97.22,335685.793122
2024-11-28,97.25,98.3,93.67,95.53,219210.35159
2024-11-29,95.53,104.82,94.7,104.77,344823.08375
2024-11-30,104.78,105.0,100.36,102.75,312715.650416
2024-12-01,102.76,122.07,99.37,119.52,720006.302744
2024-12-02,119.52,139.66,114.67,132.85,1570128.431629
2024-12-03,132.89,135.18,121.35,130.88,894039.803262
2024-12-04,130.9,135.73,122.0,133.67,650005.561685
2024-12-05,133.69,147.0,125.0,135.74,1052005.196629
2024-12-06,135.73,139.25,130.14,135.88,443904.094469
2024-12-07,135.92,138.62,131.8,133.8,372523.643377
2024-12-08,133.81,135.81,130.09,134.88,279807.972278
