timestamp,open,high,low,close,volume
2024-11-27,1.6765,1.7728,1.6139,1.762,1789935.767501
2024-11-28,1.7626,1.9231,1.702,1.8801,2568219.439343
2024-11-29,1.8814,2.0314,1.79,1.9312,2202782.028514
2024-11-30,1.9324,2.0332,1.8997,1.9749,1675341.611368
2024-12-01,1.9748,2.1277,1.9434,2.019,2210844.702398
2024-12-02,2.0189,2.0764,1.8673,2.0409,1948908.344955
2024-12-03,2.0428,2.1537,1.9202,2.098,2407368.019826
2024-12-04,2.098,2.2481,1.987,2.0854,3096852.347616
2024-12-05,2.0859,2.1977,1.9538,2.0725,2446122.242856
2024-12-06,2.0726,2.1795,2.0,2.1271,2177751.364841
2024-12-07,2.1274,2.1417,2.0383,2.066,1785302.043559
2024-12-08,2.0666,2.0887,1.9806,2.0705,1318426.033413
2024-12-09,2.0718,2.072,1.4709,1.7297,4273230.384852
2024-12-10,1.7294,1.8018,1.5784,1.7339,2845541.424752
2024-12-11,1.7352,1.8999,1.6637,1.8739,1332211.376052
2024-12-12,1.8736,1.9974,1.8643,1.9615,1496485.99989
2024-12-13,1.9617,2.0005,1.8824,1.9326,963617.403749
2024-12-14,1.9311,1.9535,1.7691,1.8108,1052413.895483
2024-12-15,1.8118,1.883,1.7503,1.8721,999366.179736
2024-12-16,1.8728,1.9363,1.7409,1.8047,1286833.218574
2024-12-17,1.8052,1.8109,1.6876,1.7021,1457256.176809
2024-12-18,1.7023,1.7107,1.523,1.571,1693616.334358
2024-12-19,1.5692,1.5845,1.3588,1.4022,2481813.023991
2024-12-20,1.4022,1.4632,1.2223,1.4457,2536383.982265
2024-12-21,1.4449,1.5427,1.3101,1.3289,1371181.903946
2024-12-22,1.3296,1.3703,1.2734,1.3136,943974.165208
2024-12-23,1.3137,1.4694,1.2775,1.4492,1239829.523784
2024-12-24,1.4482,1.5116,1.4112,1.4763,826374.594663
2024-12-25,1.4743,1.4926,1.4172,1.4349,671176.750417
2024-12-26,1.4343,1.4779,1.3216,1.3373,1067257.613915
2024-12-27,1.3398,1.4625,1.329,1.3882,872450.913872
2024-12-28,1.3886,1.4465,1.3632,1.4355,475453.437931
2024-12-29,1.4375,1.4455,1.3406,1.3569,630013.931426
2024-12-30,1.3554,1.424,1.3079,1.3548,823553.29291
2024-12-31,1.3536,1.4108,1.3197,1.3262,518829.593132
2025-01-01,1.3261,1.3674,1.2811,1.3534,657493.799169
2025-01-02,1.3548,1.4227,1.3494,1.3696,598435.477343
2025-01-03,1.3708,1.4892,1.3528,1.4727,761124.540529
2025-01-04,1.4733,1.496,1.431,1.4653,575740.118518
2025-01-05,1.4653,1.4751,1.4159,1.4462,647634.586141
2025-01-06,1.4486,1.5226,1.4189,1.4807,642578.56212
2025-01-07,1.4794,1.4831,1.3112,1.3188,1048474.364325
2025-01-08,1.3207,1.3327,1.1972,1.2688,980336.401093
2025-01-09,1.2687,1.2832,1.1972,1.2304,1159212.729954
2025-01-10,1.2305,1.2703,1.2083,1.2567,721885.628138
2025-01-11,1.2566,1.2758,1.2303,1.2533,414332.77713
2025-01-12,1.2534,1.2709,1.2055,1.219,317053.876486
2025-01-13,1.2168,1.2502,1.1042,1.1799,1088252.135108
2025-01-14,1.1799,1.2277,1.1707,1.2042,1012547.341689
2025-01-15,1.2066,1.3644,1.1619,1.3574,1273591.556338
2025-01-16,1.3576,1.3825,1.2877,1.3473,932776.459555
2025-01-17,1.3473,1.4319,1.3439,1.4183,1121794.808057
2025-01-18,1.4183,1.4313,1.283,1.3133,775993.140116
2025-01-19,1.3112,1.3719,1.1436,1.1672,2121308.946945
2025-01-20,1.1663,1.2674,1.114,1.191,2044574.528574
2025-01-21,1.193,1.2854,1.1396,1.242,1278836.509508
2025-01-22,1.2416,1.2522,1.1749,1.1858,771265.278193
2025-01-23,1.1865,1.216,1.1522,1.2056,998079.222096
2025-01-24,1.2064,1.253,1.1589,1.1918,889844.225366
2025-01-25,1.1928,1.2382,1.1701,1.223,743288.846936
2025-01-26,1.2215,1.2616,1.1888,1.1915,619310.661408
2025-01-27,1.1914,1.1989,1.0568,1.1909,1646443.315457
2025-01-28,1.1913,1.1989,1.0591,1.0758,1362629.673189
2025-01-29,1.0737,1.1272,1.0412,1.0816,1255022.2793
2025-01-30,1.0816,1.1478,1.0709,1.1211,1130063.768671
2025-01-31,1.1211,1.1894,1.0948,1.1294,1132327.482479
2025-02-01,1.1283,1.1427,1.0082,1.0155,1141139.113088
2025-02-02,1.0152,1.0359,0.8288,0.8836,2659378.635925
2025-02-03,0.8843,0.9022,0.6407,0.8916,7154304.918682
2025-02-04,0.8912,0.9025,0.7878,0.8243,2179503.809579
2025-02-05,0.8251,0.8403,0.7889,0.7998,841471.488458
2025-02-06,0.7999,0.8222,0.7557,0.7632,1174516.011078
2025-02-07,0.7634,0.8211,0.7396,0.7623,1167168.761531
2025-02-08,0.7631,0.8075,0.7424,0.8021,895817.513664
2025-02-09,0.8017,0.8477,0.7742,0.8133,1123402.668499
2025-02-10,0.8115,0.8374,0.7858,0.8083,1183980.104105
2025-02-11,0.8085,0.8719,0.7771,0.7802,1265626.967893
2025-02-12,0.7789,0.8403,0.7498,0.832,1504755.228136
2025-02-13,0.832,0.8503,0.7809,0.8014,1744949.747278
2025-02-14,0.8016,0.8433,0.795,0.821,913726.297992
2025-02-15,0.821,0.8281,0.7821,0.7931,351221.134015
2025-02-16,0.7932,0.8273,0.7853,0.7982,947899.714332
2025-02-17,0.7971,0.8701,0.7844,0.809,1434828.924302
2025-02-18,0.808,0.81,0.7166,0.7458,1725284.373961
2025-02-19,0.7457,0.7592,0.7248,0.7332,551102.300404
2025-02-20,0.7325,0.7529,0.7192,0.7383,866853.138488
2025-02-21,0.7396,0.7989,0.6932,0.6999,1631951.631257
2025-02-22,0.7003,0.728,0.6932,0.7244,764738.731832
2025-02-23,0.7247,0.7305,0.6815,0.6972,1752582.664626
2025-02-24,0.6972,0.7032,0.6184,0.6331,2511858.195554
2025-02-25,0.6332,0.7051,0.5941,0.6852,2858640.971703
2025-02-26,0.6853,0.7393,0.683,0.7076,1906757.851777
