timestamp,open,high,low,close,volume
2025-01-18,3.65,3.677,3.204,3.275,104669.9266
2025-01-19,3.27,3.389,2.921,2.959,142740.0902
2025-01-20,2.959,3.214,2.854,2.974,185229.6786
2025-01-21,2.974,3.111,2.851,3.006,55100.1396
2025-01-22,3.016,3.022,2.71,2.725,216430.7167
2025-01-23,2.727,2.816,2.674,2.751,87752.9838
2025-01-24,2.763,2.83,2.653,2.685,65500.112
2025-01-25,2.691,2.744,2.652,2.7,20922.2464
2025-01-26,2.695,2.8,2.666,2.667,32958.2328
2025-01-27,2.658,2.669,2.424,2.558,76591.1917
2025-01-28,2.56,2.589,2.309,2.353,50200.063
2025-01-29,2.349,2.506,2.337,2.453,86724.6983
2025-01-30,2.454,2.66,2.423,2.592,60847.6531
2025-01-31,2.595,2.733,2.558,2.593,41988.5978
2025-02-01,2.595,2.627,2.384,2.409,31568.201
2025-02-02,2.407,2.45,1.981,2.05,267272.7005
2025-02-03,2.051,2.051,1.481,1.914,890906.7295
2025-02-04,1.915,1.935,1.665,1.716,261371.6637
2025-02-05,1.717,1.765,1.654,1.678,86016.8234
2025-02-06,1.676,1.717,1.557,1.583,117614.9037
2025-02-07,1.583,1.714,1.58,1.628,115939.1674
2025-02-08,1.624,1.681,1.598,1.641,107830.663
2025-02-09,1.644,1.729,1.622,1.686,117839.0457
2025-02-10,1.683,1.707,1.632,1.659,111853.3043
2025-02-11,1.66,1.755,1.627,1.642,122533.7275
2025-02-12,1.635,1.838,1.619,1.798,198894.9425
2025-02-13,1.801,1.835,1.74,1.778,52777.5824
2025-02-14,1.783,1.875,1.777,1.842,67576.5007
2025-02-15,1.84,1.855,1.785,1.795,51288.1757
2025-02-16,1.798,1.819,1.762,1.774,47200.7279
2025-02-17,1.782,1.822,1.74,1.818,57630.3664
2025-02-18,1.824,1.855,1.685,1.767,96457.4056
2025-02-19,1.768,1.801,1.739,1.766,36135.8365
2025-02-20,1.764,1.912,1.759,1.903,82813.7694
2025-02-21,1.906,1.992,1.83,1.863,135631.4497
2025-02-22,1.864,1.91,1.841,1.893,190721.2548
2025-02-23,1.891,1.916,1.756,1.765,100605.0198
2025-02-24,1.764,1.764,1.595,1.621,212999.1417
2025-02-25,1.624,1.668,1.519,1.582,198998.7004
2025-02-26,1.58,1.628,1.494,1.618,197646.8989
2025-02-27,1.612,1.733,1.602,1.662,151873.6726
2025-02-28,1.665,1.667,1.483,1.625,182953.3998
2025-03-01,1.627,1.627,1.539,1.588,33559.1508
2025-03-02,1.585,1.766,1.574,1.764,169466.2035
2025-03-03,1.771,1.772,1.557,1.572,72445.7428
2025-03-04,1.566,1.572,1.426,1.516,85631.3264
2025-03-05,1.511,1.573,1.497,1.561,49089.5982
2025-03-06,1.561,1.59,1.5,1.523,55554.9309
2025-03-07,1.525,1.574,1.449,1.545,66811.8254
2025-03-08,1.544,1.566,1.506,1.511,32863.3569
2025-03-09,1.512,1.536,1.396,1.422,195977.7415
2025-03-10,1.422,1.494,1.353,1.355,121836.0467
2025-03-11,1.355,1.493,1.246,1.439,187174.3301
2025-03-12,1.444,1.506,1.43,1.469,86988.9338
2025-03-13,1.47,1.482,1.388,1.42,63154.5639
2025-03-14,1.418,1.716,1.418,1.635,800391.0793
2025-03-15,1.639,1.947,1.634,1.878,958301.82
2025-03-16,1.877,2.018,1.854,1.889,850446.2632
2025-03-17,1.89,1.992,1.887,1.95,366745.8937
2025-03-18,1.95,1.98,1.859,1.922,271770.9449
2025-03-19,1.921,2.248,1.892,2.167,748871.422
2025-03-20,2.167,2.251,2.124,2.143,353020.2413
2025-03-21,2.145,2.185,2.078,2.113,126244.4893
2025-03-22,2.116,2.219,2.08,2.085,172846.2169
2025-03-23,2.084,2.158,2.066,2.115,96282.1292
2025-03-24,2.115,2.179,2.072,2.149,89929.9882
2025-03-25,2.143,2.274,2.073,2.257,114482.8749
2025-03-26,2.256,2.386,2.219,2.233,175031.0214
2025-03-27,2.242,2.352,2.222,2.227,123957.2333
2025-03-28,2.227,2.252,2.056,2.078,106658.3649
2025-03-29,2.079,2.079,1.958,1.99,50144.7071
2025-03-30,1.992,2.049,1.973,1.99,58781.043
2025-03-31,1.992,1.997,1.877,1.918,93657.978
2025-04-01,1.924,2.031,1.912,1.948,54167.9909
2025-04-02,1.948,1.958,1.827,1.859,108151.1472
2025-04-03,1.856,1.97,1.856,1.896,140331.8177
2025-04-04,1.891,1.897,1.808,1.82,53959.7097
2025-04-05,1.823,1.849,1.763,1.797,41010.8052
2025-04-06,1.802,1.803,1.579,1.607,53273.587
2025-04-07,1.609,1.722,1.508,1.677,82401.1933
