timestamp,open,high,low,close,volume
2024-08-27,1.3248,1.3914,1.2356,1.2521,369709.144985
2024-08-28,1.25,1.3038,1.2058,1.2437,410552.320209
2024-08-29,1.2447,1.32,1.2046,1.2256,481751.259148
2024-08-30,1.2243,1.2464,1.1691,1.2196,495458.187331
2024-08-31,1.2198,1.2338,1.1817,1.2012,204372.893523
2024-09-01,1.1997,1.2054,1.1361,1.1483,288820.680331
2024-09-02,1.1482,1.203,1.1456,1.186,294664.817219
2024-09-03,1.1865,1.2083,1.1277,1.1308,268572.645067
2024-09-04,1.1345,1.1687,1.0722,1.1484,418770.435944
2024-09-05,1.1487,1.1552,1.0969,1.1062,253004.406241
2024-09-06,1.1073,1.1489,1.051,1.0931,423650.955495
2024-09-07,1.0936,1.1621,1.0936,1.1236,339722.175207
2024-09-08,1.1243,1.1818,1.113,1.1593,212914.071688
2024-09-09,1.1598,1.2166,1.1503,1.19,287943.320291
2024-09-10,1.1905,1.2263,1.1801,1.2084,208735.502254
2024-09-11,1.2086,1.2088,1.1511,1.1899,295155.588179
2024-09-12,1.1867,1.2189,1.1811,1.1994,326697.228844
2024-09-13,1.1995,1.301,1.1918,1.2941,721163.234576
2024-09-14,1.2942,1.336,1.2787,1.295,622920.727107
2024-09-15,1.2949,1.3497,1.294,1.2963,505772.817841
2024-09-16,1.2959,1.3567,1.276,1.3117,809283.979266
2024-09-17,1.3094,1.3418,1.2686,1.2993,513454.021325
2024-09-18,1.2983,1.402,1.2542,1.3938,747393.119067
2024-09-19,1.3938,1.4321,1.3732,1.4032,604684.19213
2024-09-20,1.4034,1.4317,1.3613,1.42,346827.36411
2024-09-21,1.4191,1.459,1.3916,1.4387,461007.142224
2024-09-22,1.4395,1.4395,1.3538,1.3965,354985.960147
2024-09-23,1.3963,1.4184,1.3567,1.3859,552432.506703
2024-09-24,1.3879,1.417,1.348,1.4037,516310.448097
2024-09-25,1.4036,1.4301,1.3626,1.3853,513645.69948
2024-09-26,1.3864,1.5505,1.3833,1.5204,884559.688684
2024-09-27,1.5201,1.5448,1.4912,1.5183,623955.884787
2024-09-28,1.5193,1.5542,1.4424,1.459,389238.400458
2024-09-29,1.4612,1.5211,1.4305,1.4764,371579.543115
2024-09-30,1.4766,1.5016,1.381,1.3997,434662.46833
2024-10-01,1.4005,1.4714,1.2918,1.3041,796372.005368
2024-10-02,1.3027,1.3395,1.207,1.2295,618921.028156
2024-10-03,1.2294,1.2683,1.1851,1.2317,801440.950171
2024-10-04,1.2312,1.2909,1.2205,1.281,401462.878649
2024-10-05,1.2807,1.3177,1.2646,1.2822,326498.861317
2024-10-06,1.2785,1.3463,1.2722,1.3368,230219.846535
2024-10-07,1.3363,1.3747,1.2981,1.2997,411032.572036
2024-10-08,1.3019,1.3175,1.2714,1.2869,337073.306843
2024-10-09,1.2874,1.3071,1.202,1.227,985973.423323
2024-10-10,1.227,1.2352,1.1648,1.201,705732.278537
2024-10-11,1.2009,1.2968,1.1927,1.2881,1029215.723774
2024-10-12,1.2879,1.3229,1.285,1.2961,425802.075955
2024-10-13,1.2978,1.3001,1.2362,1.284,372566.19864
2024-10-14,1.2841,1.3648,1.2669,1.3532,551553.573331
2024-10-15,1.3548,1.3723,1.2937,1.3325,598359.005862
2024-10-16,1.333,1.3404,1.2748,1.3035,477477.842281
2024-10-17,1.3038,1.3095,1.2216,1.2462,683317.093965
2024-10-18,1.2449,1.3019,1.2404,1.2995,316386.855563
2024-10-19,1.2994,1.3213,1.2789,1.2984,221356.873606
2024-10-20,1.2983,1.3702,1.2765,1.3686,574351.914868
2024-10-21,1.3692,1.3983,1.324,1.3249,1078711.417853
2024-10-22,1.3263,1.336,1.2795,1.2955,710586.051642
2024-10-23,1.2971,1.2983,1.204,1.2471,648165.383786
2024-10-24,1.2458,1.2935,1.2416,1.2582,428843.017642
2024-10-25,1.2637,1.2656,1.0798,1.1379,837331.635435
2024-10-26,1.1369,1.1569,1.1109,1.1489,639277.898218
2024-10-27,1.1486,1.1799,1.135,1.1704,426384.356975
2024-10-28,1.1717,1.1971,1.1265,1.1893,704518.361166
2024-10-29,1.191,1.2445,1.1897,1.2213,466943.980459
2024-10-30,1.2216,1.2218,1.1764,1.1917,379934.538723
2024-10-31,1.1922,1.1947,1.1113,1.1281,392041.390227
2024-11-01,1.1296,1.155,1.0932,1.1147,352721.525911
2024-11-02,1.116,1.1276,1.0829,1.0996,238889.232082
2024-11-03,1.1,1.1057,1.0086,1.0516,732577.790777
2024-11-04,1.0528,1.0795,1.0,1.0207,960978.709526
2024-11-05,1.0208,1.1114,1.0208,1.0914,918412.969383
2024-11-06,1.0915,1.2249,1.0902,1.2131,941917.571197
2024-11-07,1.2138,1.2485,1.1798,1.2117,541959.017317
2024-11-08,1.2121,1.2613,1.1742,1.2249,590505.590951
2024-11-09,1.2235,1.3345,1.2046,1.3083,894075.974332
2024-11-10,1.3079,1.4393,1.2761,1.3882,1580947.727704
2024-11-11,1.3888,1.65,1.3808,1.5539,3325632.931214
2024-11-12,1.5546,1.616,1.3826,1.4448,3463856.281632
2024-11-13,1.446,1.4662,1.3126,1.4047,2570835.471381
2024-11-14,1.4052,1.4259,1.2753,1.296,1744675.311423
2024-11-15,1.2966,1.3822,1.26,1.3684,1200601.781641
2024-11-16,1.3677,1.5497,1.3598,1.5326,2626705.952415
2024-11-17,1.5327,1.5763,1.3953,1.4354,2343694.460043
2024-11-18,1.4365,1.8464,1.4253,1.7155,3184547.272054
2024-11-19,1.7149,1.8385,1.6752,1.7144,3245278.292628
2024-11-20,1.7139,1.7272,1.5964,1.6391,1469224.716805
2024-11-21,1.639,1.7221,1.5708,1.7106,2872333.579357
2024-11-22,1.7106,1.7958,1.6494,1.7867,1638932.667018
2024-11-23,1.7871,1.9886,1.7502,1.8845,2882983.521143
2024-11-24,1.884,2.0466,1.7263,1.961,2662063.266736
2024-11-25,1.9617,1.965,1.8227,1.8622,1922528.808205
2024-11-26,1.8638,2.0748,1.8443,2.034,3474275.806895
2024-11-27,2.0339,2.1158,1.9299,2.0664,1899903.566356
2024-11-28,2.068,2.1423,1.9518,2.1226,1701666.938101
2024-11-29,2.1226,2.4468,2.0961,2.3978,2212145.98671
2024-11-30,2.3966,3.17,2.2794,3.0664,6336296.819306
2024-12-01,3.0684,3.1444,2.8344,2.8799,2472138.478854
2024-12-02,2.8882,2.9577,2.7219,2.8394,2231691.086109
