timestamp,open,high,low,close,volume
2024-07-11,0.3558,0.3681,0.3493,0.3602,1030568.990527
2024-07-12,0.3602,0.3614,0.3398,0.3532,1410018.305836
2024-07-13,0.353,0.403,0.3494,0.3911,3578933.279789
2024-07-14,0.3911,0.3993,0.3712,0.3838,2576851.276407
2024-07-15,0.3849,0.401,0.3822,0.3997,2130754.29778
2024-07-16,0.3997,0.4123,0.3849,0.3954,1498348.978526
2024-07-17,0.3957,0.4122,0.395,0.395,1002529.06494
2024-07-18,0.3958,0.4226,0.3814,0.3928,2151354.921643
2024-07-19,0.3934,0.4221,0.3867,0.4162,2114587.516954
2024-07-20,0.4159,0.4223,0.4075,0.4202,860807.870145
2024-07-21,0.4197,0.43,0.4041,0.4246,1463718.202845
2024-07-22,0.4249,0.4278,0.3971,0.3999,735374.792428
2024-07-23,0.4008,0.4077,0.3804,0.3909,1406717.418662
2024-07-24,0.3909,0.3988,0.3742,0.3787,708302.376801
2024-07-25,0.3788,0.3801,0.347,0.363,2161669.686369
2024-07-26,0.3627,0.382,0.362,0.3817,866629.815541
2024-07-27,0.3817,0.5022,0.3779,0.4829,15977321.616296
2024-07-28,0.4827,0.5236,0.461,0.4904,18781336.944187
2024-07-29,0.4905,0.5167,0.4529,0.4848,8722121.499369
2024-07-30,0.485,0.5004,0.4358,0.4477,4809971.242449
2024-07-31,0.4473,0.4834,0.4369,0.439,5007746.579017
2024-08-01,0.4396,0.4486,0.3918,0.415,3156874.10531
2024-08-02,0.4144,0.4375,0.3883,0.3915,4940799.085117
2024-08-03,0.3915,0.3953,0.3349,0.3412,5300372.282036
2024-08-04,0.3413,0.3429,0.3017,0.3099,4082196.550039
2024-08-05,0.3097,0.4206,0.2589,0.402,31667205.563683
2024-08-06,0.4017,0.4192,0.3873,0.4019,10004710.182396
2024-08-07,0.4017,0.4018,0.3616,0.371,4733959.675592
2024-08-08,0.3712,0.398,0.3572,0.3979,3837840.394556
2024-08-09,0.3979,0.3986,0.3777,0.3886,2828142.249703
2024-08-10,0.3881,0.3904,0.3723,0.382,1568907.42025
2024-08-11,0.3821,0.385,0.3426,0.3464,1991428.523637
2024-08-12,0.3465,0.3671,0.3462,0.357,2681264.664409
2024-08-13,0.3571,0.3635,0.3458,0.3589,1219984.878257
2024-08-14,0.3589,0.3607,0.3431,0.3513,1261648.553568
2024-08-15,0.3513,0.3756,0.3467,0.3527,4885806.434845
2024-08-16,0.3526,0.3649,0.342,0.3532,1886711.79974
2024-08-17,0.3533,0.3594,0.3473,0.3541,411191.014311
2024-08-18,0.3548,0.3715,0.3492,0.3631,536401.648146
2024-08-19,0.3626,0.3729,0.3523,0.36,706913.353857
2024-08-20,0.36,0.3675,0.3479,0.3585,1159376.667969
2024-08-21,0.3584,0.3991,0.3581,0.3845,7285762.299831
2024-08-22,0.3849,0.4366,0.3814,0.4166,8652735.106629
2024-08-23,0.4155,0.4408,0.4077,0.4338,2455395.837999
2024-08-24,0.4337,0.4369,0.4177,0.427,1599861.748857
2024-08-25,0.427,0.4406,0.4051,0.4147,1557469.050621
2024-08-26,0.4151,0.4198,0.3952,0.4001,842847.300527
2024-08-27,0.4007,0.4075,0.3638,0.3698,1350197.402517
2024-08-28,0.3696,0.3813,0.3539,0.3638,1034241.797767
2024-08-29,0.3638,0.3822,0.3618,0.3665,798242.141669
2024-08-30,0.3664,0.3743,0.3502,0.3673,768822.54925
2024-08-31,0.3677,0.3695,0.3517,0.3588,681451.113908
2024-09-01,0.3588,0.3593,0.3347,0.3381,775030.749673
2024-09-02,0.3375,0.3589,0.334,0.3563,504953.604335
2024-09-03,0.3561,0.3635,0.3349,0.3353,1052862.881979
2024-09-04,0.3364,0.348,0.318,0.3418,721047.645549
2024-09-05,0.3421,0.3451,0.3246,0.3292,600939.976682
2024-09-06,0.3284,0.3431,0.31,0.3238,818427.544634
2024-09-07,0.324,0.3361,0.3213,0.33,493162.965626
2024-09-08,0.3299,0.344,0.3293,0.3394,316584.633289
2024-09-09,0.3392,0.3602,0.3355,0.3568,1855778.135511
2024-09-10,0.3575,0.3651,0.3513,0.3583,620309.626227
2024-09-11,0.3579,0.3582,0.3421,0.3542,434167.738684
2024-09-12,0.3541,0.3648,0.352,0.3642,534434.615671
2024-09-13,0.3641,0.3728,0.358,0.3709,482143.184853
2024-09-14,0.3708,0.3715,0.3575,0.3622,277168.322963
2024-09-15,0.3613,0.3942,0.3556,0.3768,2403098.045101
2024-09-16,0.3764,0.4048,0.3624,0.3674,5403065.371111
2024-09-17,0.367,0.3806,0.3635,0.3725,1821415.332052
2024-09-18,0.3725,0.3793,0.3483,0.3762,1746787.562325
2024-09-19,0.3762,0.4142,0.3759,0.4049,3365298.794592
2024-09-20,0.405,0.4135,0.3962,0.4108,2231344.641452
2024-09-21,0.4107,0.4376,0.4048,0.4306,2212718.952044
2024-09-22,0.4303,0.4304,0.3976,0.409,1181806.225173
2024-09-23,0.4085,0.4163,0.3991,0.4129,1252342.605831
2024-09-24,0.413,0.43,0.4077,0.4257,1025199.497874
2024-09-25,0.426,0.4443,0.4228,0.4352,3262413.491971
2024-09-26,0.4348,0.448,0.4271,0.4467,858445.425052
2024-09-27,0.4467,0.4514,0.4381,0.445,2474519.502204
2024-09-28,0.445,0.4508,0.4236,0.433,871345.034993
2024-09-29,0.4331,0.4389,0.4175,0.4348,885945.606866
2024-09-30,0.435,0.4362,0.4046,0.4082,1066767.633011
2024-10-01,0.408,0.435,0.3708,0.3766,2872187.243107
2024-10-02,0.3764,0.3919,0.3664,0.3738,1111084.405765
2024-10-03,0.3729,0.3811,0.3552,0.3685,893563.098646
2024-10-04,0.3683,0.3866,0.3659,0.3851,755340.668578
2024-10-05,0.385,0.3998,0.3789,0.3858,499215.559658
2024-10-06,0.3856,0.3984,0.3835,0.3966,204192.30305
2024-10-07,0.3967,0.4037,0.3824,0.3842,570676.440892
2024-10-08,0.3842,0.4009,0.3769,0.4006,1625729.318187
2024-10-09,0.401,0.4208,0.3859,0.3933,3759464.055627
2024-10-10,0.3933,0.4232,0.3924,0.4191,3899692.716375
2024-10-11,0.4191,0.435,0.4058,0.4338,3155030.155221
2024-10-12,0.4338,0.4525,0.4291,0.4455,5839391.567493
2024-10-13,0.4454,0.475,0.4375,0.4656,3939643.058508
2024-10-14,0.464,0.4843,0.4469,0.4752,3871269.042684
2024-10-15,0.4753,0.6166,0.4669,0.6065,27291289.65997
2024-10-16,0.6057,0.6351,0.5815,0.5988,19736783.504444
2024-10-17,0.5989,0.634,0.5518,0.6189,15219850.634652
2024-10-18,0.6188,0.6639,0.59,0.6311,22497115.758237
2024-10-19,0.6309,0.7762,0.5835,0.5921,78841755.166312
2024-10-20,0.592,0.6003,0.5384,0.5453,30566555.155985
2024-10-21,0.5461,0.553,0.5125,0.5129,6947365.776454
2024-10-22,0.5132,0.5425,0.5022,0.5277,8302379.557316
2024-10-23,0.5277,0.5389,0.4762,0.4863,5128197.122539
2024-10-24,0.4863,0.4983,0.4757,0.4915,3032269.616428
2024-10-25,0.4919,0.4919,0.4138,0.4368,4289593.513643
2024-10-26,0.4366,0.4497,0.4268,0.4394,2854364.310106
2024-10-27,0.4394,0.4636,0.4373,0.4502,3711485.225387
2024-10-28,0.4496,0.4836,0.4493,0.4701,10076145.467923
2024-10-29,0.4691,0.4925,0.4618,0.479,3713015.303228
2024-10-30,0.4786,0.4786,0.4631,0.4703,1759357.625524
2024-10-31,0.4703,0.4716,0.4366,0.4404,1361155.402564
2024-11-01,0.4404,0.4539,0.4308,0.4409,1400659.822807
2024-11-02,0.441,0.4621,0.4269,0.4312,3210846.548474
2024-11-03,0.4314,0.4337,0.4001,0.4191,1314647.039111
2024-11-04,0.4192,0.4231,0.3978,0.4063,2084886.206496
2024-11-05,0.4064,0.4339,0.4063,0.4286,1785964.7074
2024-11-06,0.4289,0.4689,0.4289,0.4656,4266100.737804
2024-11-07,0.4659,0.4775,0.4503,0.4649,3876489.064645
2024-11-08,0.4655,0.4698,0.4496,0.4636,1618143.152019
2024-11-09,0.4631,0.4853,0.4528,0.484,1935545.125612
2024-11-10,0.484,0.5064,0.4607,0.4902,4046321.177235
2024-11-11,0.49,0.5136,0.4706,0.5106,3970529.924383
2024-11-12,0.5109,0.5217,0.4579,0.4997,6027437.748761
2024-11-13,0.4986,0.512,0.4515,0.478,3878811.341374
2024-11-14,0.478,0.4879,0.4357,0.445,4062222.031549
2024-11-15,0.4452,0.477,0.4288,0.4762,3103948.425884
2024-11-16,0.4772,0.513,0.4733,0.5122,3872158.413058
2024-11-17,0.5128,0.5128,0.4662,0.4784,3407930.481732
2024-11-18,0.4786,0.52,0.4733,0.5107,3654698.701366
2024-11-19,0.5105,0.5405,0.4946,0.5129,5361343.722315
2024-11-20,0.5131,0.5131,0.4718,0.4839,2052983.598963
2024-11-21,0.4838,0.5077,0.4673,0.5043,3294014.361481
2024-11-22,0.5035,0.5289,0.4884,0.5289,3505199.50136
2024-11-23,0.5288,0.5625,0.5193,0.5549,5583213.631381
2024-11-24,0.5547,0.6082,0.5214,0.5821,7109340.370577
2024-11-25,0.5825,0.6254,0.548,0.5637,7649647.231055
2024-11-26,0.5636,0.6368,0.5583,0.6209,12144649.483119
2024-11-27,0.621,0.6282,0.5877,0.6276,3923781.422276
2024-11-28,0.6279,0.6294,0.5891,0.6103,2703366.862494
2024-11-29,0.6098,0.6378,0.5865,0.6332,2719541.933865
2024-11-30,0.6332,0.6514,0.6147,0.6488,3329905.725243
2024-12-01,0.6509,0.6674,0.6219,0.6513,3350863.047382
2024-12-02,0.6515,0.6741,0.5961,0.6709,5482985.565562
2024-12-03,0.6712,0.7133,0.6112,0.7111,7088787.349034
2024-12-04,0.7112,0.7321,0.6799,0.7125,4267556.607831
2024-12-05,0.713,0.7166,0.6605,0.6854,4560748.162945
2024-12-06,0.6855,0.7285,0.6667,0.724,3741329.042562
2024-12-07,0.7244,0.7366,0.6948,0.7027,3057554.062928
2024-12-08,0.7029,0.7173,0.6762,0.7145,2290930.486319
2024-12-09,0.7153,0.7201,0.4774,0.5746,8191703.497229
2024-12-10,0.5739,0.5835,0.5001,0.5511,4399322.000134
2024-12-11,0.5511,0.595,0.5249,0.5901,2437227.56325
2024-12-12,0.5901,0.6204,0.5843,0.5987,2013834.649606
2024-12-13,0.5986,0.6037,0.5783,0.5945,1135169.134601
2024-12-14,0.5949,0.6013,0.549,0.5611,1046770.63496
2024-12-15,0.5605,0.5869,0.5437,0.5851,810216.612332
2024-12-16,0.5855,0.5986,0.5472,0.5624,1900452.928367
2024-12-17,0.5615,0.5627,0.5249,0.5336,1414063.529002
2024-12-18,0.5334,0.5358,0.4715,0.4832,2733631.773417
2024-12-19,0.4827,0.4925,0.4295,0.4477,4149117.03813
2024-12-20,0.4481,0.4713,0.3967,0.4681,4114394.352416
2024-12-21,0.4674,0.4921,0.4356,0.4438,1556599.696597
2024-12-22,0.4444,0.4807,0.4395,0.4593,3321749.92074
2024-12-23,0.4591,0.4956,0.4455,0.491,2219608.178678
2024-12-24,0.4908,0.5257,0.4783,0.5146,2188384.428994
2024-12-25,0.5145,0.517,0.494,0.499,1001749.282278
2024-12-26,0.4993,0.5023,0.4546,0.4611,1116922.31536
2024-12-27,0.462,0.4831,0.4567,0.4637,1016950.39416
