timestamp,open,high,low,close,volume
2024-07-11,0.04696,0.04877,0.04581,0.04607,8492780.276743
2024-07-12,0.04605,0.04835,0.04576,0.04813,6137619.65149
2024-07-13,0.04813,0.04918,0.04606,0.04748,7289936.331578
2024-07-14,0.04756,0.05,0.04756,0.04951,5198732.347679
2024-07-15,0.04943,0.05195,0.04914,0.05193,9285351.13654
2024-07-16,0.05181,0.05417,0.04914,0.053,9447385.447069
2024-07-17,0.0531,0.05622,0.0524,0.05261,11335139.696756
2024-07-18,0.05264,0.05492,0.04986,0.05141,5941075.458029
2024-07-19,0.05147,0.05567,0.05015,0.05481,6157630.304191
2024-07-20,0.0548,0.05494,0.05234,0.053,4563595.739053
2024-07-21,0.05303,0.05535,0.05133,0.05508,5626105.101961
2024-07-22,0.0551,0.05536,0.05156,0.05186,4244069.839823
2024-07-23,0.05186,0.05301,0.0478,0.04832,6531551.377595
2024-07-24,0.0484,0.05003,0.046,0.04646,4889496.994193
2024-07-25,0.04644,0.04739,0.04375,0.04509,13246965.125779
2024-07-26,0.04503,0.0486,0.04501,0.04799,6133929.201239
2024-07-27,0.04802,0.05147,0.0472,0.04919,10809817.277215
2024-07-28,0.04908,0.05218,0.04748,0.04873,10964270.48948
2024-07-29,0.04865,0.05144,0.04744,0.0477,12975118.163438
2024-07-30,0.04777,0.04885,0.0454,0.04614,7446280.900992
2024-07-31,0.04612,0.04692,0.04384,0.04419,5860397.792601
2024-08-01,0.04416,0.04476,0.03912,0.04181,12839246.443883
2024-08-02,0.04181,0.04214,0.03787,0.0391,10272977.254985
2024-08-03,0.03906,0.04015,0.03621,0.03811,16467286.653786
2024-08-04,0.038,0.03927,0.03439,0.03678,12531507.331429
2024-08-05,0.03676,0.03704,0.0268,0.02969,48196288.061809
2024-08-06,0.02968,0.03349,0.02962,0.03256,16511018.727117
2024-08-07,0.03254,0.03472,0.03167,0.03267,12596054.208482
2024-08-08,0.03266,0.03635,0.03187,0.03584,8718743.439325
2024-08-09,0.03583,0.0359,0.034,0.03558,8083263.04904
2024-08-10,0.03559,0.03654,0.03474,0.03576,7665083.78094
2024-08-11,0.03576,0.03631,0.03316,0.03319,7100831.199982
2024-08-12,0.0332,0.03604,0.03315,0.03541,10278491.038858
