timestamp,open,high,low,close,volume
2024-07-11,0.004879,0.005164,0.004605,0.00467,226399866.028439
2024-07-12,0.00467,0.00507,0.00467,0.004814,122568657.33333
2024-07-13,0.004817,0.004821,0.00466,0.004786,15135287.4789
2024-07-14,0.004789,0.00488,0.004699,0.004783,17242264.544653
2024-07-15,0.00479,0.004958,0.004691,0.00494,34465278.577289
2024-07-16,0.004935,0.005346,0.00481,0.005141,166152646.3594
2024-07-17,0.005137,0.00533,0.005013,0.00502,68191730.729102
2024-07-18,0.005027,0.005076,0.004859,0.004917,12476818.695483
2024-07-19,0.004893,0.005122,0.004829,0.005097,39146358.106879
2024-07-20,0.005099,0.0052,0.005087,0.005161,11010712.590296
2024-07-21,0.00517,0.005863,0.005149,0.005338,61823959.889398
2024-07-22,0.005344,0.005628,0.00511,0.005183,49654896.275139
2024-07-23,0.005193,0.005625,0.005046,0.00536,56670641.269892
2024-07-24,0.00537,0.0054,0.00518,0.005289,20492672.157046
2024-07-25,0.005292,0.005292,0.004848,0.005029,88578694.615723
2024-07-26,0.005042,0.005321,0.005032,0.005321,31776621.730675
2024-07-27,0.005321,0.005593,0.005235,0.00548,66070201.744891
2024-07-28,0.005494,0.005532,0.005298,0.00543,27507513.883739
2024-07-29,0.005441,0.00558,0.00523,0.005331,70423262.416696
2024-07-30,0.005329,0.005421,0.005096,0.005158,30932340.917689
2024-07-31,0.005156,0.00522,0.005013,0.005027,15628184.576307
2024-08-01,0.005033,0.005072,0.004622,0.004912,24127417.443819
2024-08-02,0.004911,0.005411,0.004624,0.004628,70786192.15405
2024-08-03,0.004622,0.004672,0.004322,0.004443,33685156.763935
2024-08-04,0.004426,0.0045,0.004117,0.004207,21009991.492662
2024-08-05,0.004221,0.004222,0.0034,0.003968,78657670.121362
2024-08-06,0.003985,0.004246,0.003985,0.00417,30099236.792444
2024-08-07,0.00417,0.004305,0.003993,0.004065,26951584.612613
2024-08-08,0.004062,0.004492,0.004018,0.004491,25832015.74361
2024-08-09,0.004487,0.004947,0.00448,0.004645,100564472.055141
2024-08-10,0.004644,0.00469,0.004567,0.004638,23859524.317004
2024-08-11,0.004638,0.004651,0.004265,0.004304,28623884.003316
2024-08-12,0.004314,0.004492,0.004182,0.004414,27387123.452929
2024-08-13,0.004399,0.004655,0.004372,0.004522,49367108.424869
2024-08-14,0.004513,0.004534,0.004307,0.004336,23291575.187777
2024-08-15,0.004335,0.004442,0.004217,0.004259,22822310.38751
2024-08-16,0.004252,0.004426,0.004176,0.004341,69796020.213319
2024-08-17,0.004334,0.004346,0.004151,0.004336,24465595.495532
2024-08-18,0.004334,0.004407,0.004262,0.004295,5480795.083945
2024-08-19,0.004299,0.004336,0.004221,0.004336,25616159.207314
2024-08-20,0.00433,0.004438,0.004289,0.004387,7513891.424828
2024-08-21,0.00439,0.004786,0.004334,0.004583,74337292.775808
2024-08-22,0.00459,0.004682,0.004504,0.004575,29025333.989394
2024-08-23,0.004581,0.004838,0.004557,0.004794,27355429.2885
2024-08-24,0.004806,0.00488,0.00474,0.004806,16711622.834159
2024-08-25,0.004811,0.005055,0.004788,0.004859,33957530.981959
2024-08-26,0.004866,0.00489,0.004572,0.004604,43381779.128899
2024-08-27,0.004601,0.00476,0.004251,0.004327,39523852.729589
2024-08-28,0.004319,0.004386,0.004202,0.004289,44913842.490562
2024-08-29,0.004305,0.004443,0.004262,0.004334,25648098.271385
2024-08-30,0.004322,0.004339,0.004153,0.004291,10059174.99597
2024-08-31,0.004295,0.004321,0.004206,0.004236,31694580.302875
2024-09-01,0.004234,0.004241,0.004073,0.004086,7246979.244077
2024-09-02,0.004088,0.004257,0.004043,0.004241,5719552.812449
2024-09-03,0.004241,0.004413,0.004053,0.004065,14233732.357635
2024-09-04,0.004064,0.004134,0.003898,0.004134,35390329.691482
2024-09-05,0.004136,0.004558,0.004096,0.00415,42611061.145248
2024-09-06,0.00414,0.004245,0.003905,0.00405,34105223.997874
2024-09-07,0.004057,0.004159,0.00401,0.004091,13324880.7947
2024-09-08,0.004084,0.004152,0.004047,0.004125,7446485.031973
2024-09-09,0.004139,0.004273,0.0041,0.004248,38198090.932257
2024-09-10,0.004254,0.004321,0.004177,0.004283,24609701.131228
2024-09-11,0.004291,0.004295,0.004147,0.004257,36459325.881894
2024-09-12,0.004255,0.004323,0.004248,0.004321,6633504.503021
2024-09-13,0.004323,0.004394,0.00425,0.004383,40798594.52686
2024-09-14,0.004379,0.004379,0.004276,0.004308,18952265.55544
2024-09-15,0.004299,0.004303,0.00419,0.004207,12872224.613424
2024-09-16,0.004207,0.004234,0.004134,0.004165,27799294.861841
2024-09-17,0.004158,0.004318,0.004146,0.004217,28515998.018425
2024-09-18,0.00422,0.004264,0.004123,0.004264,9035940.429802
2024-09-19,0.004271,0.004456,0.004242,0.004421,46337331.416427
2024-09-20,0.004437,0.004632,0.004395,0.00459,51528800.351937
2024-09-21,0.00459,0.00496,0.004588,0.004837,80945813.979249
2024-09-22,0.004831,0.004832,0.004535,0.004693,27484069.024847
2024-09-23,0.004698,0.005168,0.004556,0.004872,77641978.656017
2024-09-24,0.004866,0.0053,0.004729,0.005087,71032685.079439
2024-09-25,0.005087,0.00509,0.004898,0.004934,21593021.079417
2024-09-26,0.004931,0.005069,0.004764,0.005051,30229293.092829
2024-09-27,0.005045,0.005115,0.004956,0.005109,27270998.876953
2024-09-28,0.005117,0.005403,0.004995,0.005112,54291009.829406
2024-09-29,0.005109,0.005139,0.004975,0.005086,20251432.638877
2024-09-30,0.005082,0.005082,0.004738,0.004778,31372406.453106
2024-10-01,0.004776,0.004926,0.00445,0.004482,37537358.777738
2024-10-02,0.00448,0.004612,0.004354,0.004394,51358289.249767
2024-10-03,0.004387,0.004597,0.00427,0.004393,46012405.765043
2024-10-04,0.004393,0.004572,0.00438,0.004572,14319433.113285
2024-10-05,0.004576,0.005025,0.004576,0.004701,71111723.802831
2024-10-06,0.004713,0.005097,0.004678,0.005073,68566790.167928
2024-10-07,0.005046,0.005066,0.004825,0.004875,41601016.299605
2024-10-08,0.004887,0.005039,0.004734,0.004783,22673421.442152
2024-10-09,0.004786,0.004854,0.004575,0.004605,19758258.568123
2024-10-10,0.004604,0.004806,0.004495,0.004637,41231155.155241
2024-10-11,0.004634,0.004812,0.004589,0.004774,26874380.407415
2024-10-12,0.004787,0.004962,0.00476,0.004859,19119418.006419
2024-10-13,0.004861,0.00487,0.00465,0.004825,22661080.410939
2024-10-14,0.004832,0.004993,0.00475,0.004958,53293489.771579
2024-10-15,0.004962,0.005129,0.004742,0.005075,82273213.043395
2024-10-16,0.005084,0.005193,0.00494,0.005011,57056068.50486
2024-10-17,0.005022,0.005128,0.004836,0.004936,27744153.188794
2024-10-18,0.004925,0.005001,0.004879,0.004993,21364300.148696
2024-10-19,0.004988,0.005384,0.004954,0.00528,90193112.218748
2024-10-20,0.005277,0.005731,0.005122,0.005235,133051884.047807
2024-10-21,0.005236,0.005412,0.005043,0.005107,47188917.213193
2024-10-22,0.005114,0.005114,0.004953,0.005034,15554183.976388
2024-10-23,0.005044,0.005047,0.004707,0.004871,38556294.419489
2024-10-24,0.004862,0.004984,0.004751,0.004905,28990265.361831
2024-10-25,0.004905,0.004905,0.0045,0.004637,23852374.094961
2024-10-26,0.004638,0.00487,0.004578,0.004666,39078509.148202
2024-10-27,0.004666,0.004798,0.004612,0.004729,12488151.054352
2024-10-28,0.004736,0.004771,0.004449,0.004706,47146317.003186
2024-10-29,0.004692,0.004861,0.004673,0.004835,28271737.184639
2024-10-30,0.004837,0.004849,0.004708,0.00472,15021476.138606
2024-10-31,0.004718,0.004725,0.004516,0.004518,21815838.827511
2024-11-01,0.004518,0.004626,0.004409,0.004493,27586689.575387
2024-11-02,0.004492,0.004511,0.004277,0.004344,14563534.092562
2024-11-03,0.004342,0.004453,0.00408,0.004249,37692510.944001
2024-11-04,0.004244,0.004385,0.004073,0.004166,26453378.475781
2024-11-05,0.004165,0.004301,0.004115,0.004251,37771090.646696
2024-11-06,0.004251,0.0046,0.004249,0.004572,49939970.177647
2024-11-07,0.004574,0.004709,0.004489,0.004657,37209721.291634
2024-11-08,0.004669,0.004827,0.00459,0.004694,40396979.329234
2024-11-09,0.004699,0.004751,0.004594,0.004744,36910216.01902
2024-11-10,0.004746,0.005122,0.004746,0.004994,151129336.438521
2024-11-11,0.004992,0.005238,0.004831,0.005224,102553910.949144
2024-11-12,0.005224,0.005525,0.005,0.005379,165244854.672474
2024-11-13,0.005385,0.005396,0.004905,0.005098,60995561.175179
2024-11-14,0.005098,0.005239,0.004763,0.004826,66063654.631482
2024-11-15,0.004839,0.005423,0.004755,0.005173,70412286.532321
2024-11-16,0.005178,0.005702,0.005165,0.005675,89306834.73542
2024-11-17,0.005687,0.005687,0.005269,0.005369,60449113.657773
2024-11-18,0.005365,0.0059,0.005365,0.005798,102091132.258714
2024-11-19,0.005793,0.006818,0.00568,0.006209,375747831.325393
2024-11-20,0.006194,0.006351,0.005683,0.005917,92872121.128566
2024-11-21,0.005918,0.006173,0.00564,0.006025,58722499.360356
2024-11-22,0.006032,0.006346,0.005855,0.006212,69380935.939138
2024-11-23,0.006219,0.006601,0.006097,0.006344,78223541.089062
2024-11-24,0.006345,0.006854,0.005999,0.006536,87719484.19975
