timestamp,open,high,low,close,volume
2024-07-11,5818.0,5927.0,5680.0,5729.0,54.939749
2024-07-12,5729.0,5839.0,5680.0,5777.0,63.253228
2024-07-13,5777.0,5867.0,5736.0,5796.0,36.060446
2024-07-14,5800.0,5970.0,5755.0,5940.0,51.127109
2024-07-15,5935.0,6218.0,5925.0,6164.0,128.564176
2024-07-16,6162.0,6196.0,5828.0,5990.0,146.471455
2024-07-17,5994.0,6187.0,5949.0,6046.0,102.863741
2024-07-18,6049.0,6201.0,5743.0,5811.0,153.385065
2024-07-19,5807.0,5982.0,5711.0,5969.0,136.319674
2024-07-20,5969.0,5992.0,5884.0,5934.0,30.666639
2024-07-21,5936.0,6039.0,5732.0,6021.0,58.767813
2024-07-22,6021.0,6076.0,5794.0,5822.0,76.623153
2024-07-23,5818.0,5916.0,5654.0,5734.0,85.097273
2024-07-24,5734.0,5831.0,5626.0,5674.0,59.783392
2024-07-25,5674.0,5683.0,5458.0,5642.0,117.056168
2024-07-26,5626.0,5839.0,5625.0,5819.0,56.547747
2024-07-27,5818.0,5912.0,5749.0,5884.0,35.861769
2024-07-28,5883.0,5883.0,5695.0,5739.0,35.038404
2024-07-29,5743.0,5867.0,5666.0,5713.0,38.627383
2024-07-30,5710.0,5812.0,5619.0,5678.0,46.77138
2024-07-31,5667.0,5757.0,5566.0,5605.0,29.686244
2024-08-01,5601.0,5660.0,5320.0,5615.0,85.159239
2024-08-02,5611.0,5637.0,5287.0,5460.0,125.71457
2024-08-03,5458.0,5495.0,5171.0,5359.0,140.093109
2024-08-04,5349.0,5349.0,5087.0,5200.0,107.009188
2024-08-05,5193.0,5214.0,4325.0,4873.0,523.25185
2024-08-06,4876.0,5119.0,4870.0,4997.0,92.880412
2024-08-07,4999.0,5103.0,4728.0,4867.0,94.750293
2024-08-08,4867.0,5198.0,4791.0,5173.0,70.84734
2024-08-09,5173.0,5183.0,5022.0,5112.0,61.234096
2024-08-10,5108.0,5166.0,5064.0,5111.0,19.229542
2024-08-11,5111.0,5251.0,4871.0,4899.0,70.237124
2024-08-12,4904.0,5163.0,4899.0,5112.0,61.029699
2024-08-13,5115.0,5140.0,4992.0,5026.0,46.392002
2024-08-14,5040.0,5142.0,4971.0,5014.0,29.192002
2024-08-15,5015.0,5056.0,4839.0,4950.0,65.892806
2024-08-16,4961.0,4989.0,4815.0,4935.0,57.330015
2024-08-17,4934.0,4953.0,4850.0,4941.0,13.366968
2024-08-18,4946.0,5124.0,4895.0,4969.0,42.792034
2024-08-19,4962.0,5081.0,4936.0,5022.0,16.388422
2024-08-20,5013.0,5113.0,4946.0,5000.0,22.558347
2024-08-21,5003.0,5206.0,4971.0,5155.0,32.490468
2024-08-22,5156.0,5279.0,5156.0,5242.0,43.540142
2024-08-23,5243.0,5517.0,5217.0,5470.0,59.39001
2024-08-24,5469.0,5710.0,5388.0,5567.0,61.39572
2024-08-25,5563.0,5620.0,5338.0,5549.0,51.426489
2024-08-26,5558.0,5598.0,5243.0,5270.0,37.583667
2024-08-27,5264.0,5392.0,4968.0,5098.0,32.63476
2024-08-28,5086.0,5395.0,4968.0,5301.0,111.290541
2024-08-29,5303.0,5373.0,5092.0,5156.0,45.273471
2024-08-30,5158.0,5241.0,5031.0,5200.0,47.559983
2024-08-31,5198.0,5226.0,5127.0,5201.0,20.4872
2024-09-01,5201.0,5205.0,4942.0,5001.0,21.663587
2024-09-02,4999.0,5148.0,4977.0,5117.0,20.11828
