timestamp,open,high,low,close,volume
2024-09-05,10.67,10.75,9.89,9.92,928.0592
2024-09-06,9.88,10.08,9.04,9.28,4051.9453
2024-09-07,9.3,9.91,8.91,9.07,3978.4795
2024-09-08,8.98,9.52,8.92,9.43,2007.1262
2024-09-09,9.44,13.42,9.34,11.63,106012.3826
2024-09-10,11.65,12.3,11.09,11.3,40924.5733
2024-09-11,11.23,11.26,9.95,10.15,65555.0038
2024-09-12,10.13,10.42,9.97,10.24,28807.0694
2024-09-13,10.26,10.45,10.05,10.29,9432.58
2024-09-14,10.34,10.47,10.13,10.25,5259.2612
2024-09-15,10.29,10.37,9.74,9.9,5324.9106
2024-09-16,9.81,9.83,9.23,9.39,6977.4066
2024-09-17,9.43,9.78,9.33,9.61,3850.426
2024-09-18,9.51,9.85,9.29,9.85,6993.0697
2024-09-19,9.84,10.43,9.83,10.3,16427.6032
2024-09-20,10.32,10.87,10.14,10.79,13063.5739
2024-09-21,10.82,10.92,10.11,10.65,7472.0991
2024-09-22,10.65,11.6,10.34,11.29,28760.3534
2024-09-23,11.24,11.68,10.84,11.05,15064.2516
2024-09-24,11.0,11.24,10.7,11.18,6912.6901
2024-09-25,11.2,11.29,10.79,10.95,10285.3818
2024-09-26,11.0,11.51,10.78,11.41,9493.1732
2024-09-27,11.41,12.33,11.4,12.18,8985.4926
2024-09-28,12.24,12.31,11.34,11.46,9406.7634
2024-09-29,11.47,11.82,11.32,11.6,4260.9776
2024-09-30,11.59,12.12,11.12,11.2,9912.3963
2024-10-01,11.24,11.67,9.97,10.22,8186.2704
2024-10-02,10.18,10.47,9.61,9.86,6146.6762
2024-10-03,9.84,10.04,9.3,9.61,3724.7062
2024-10-04,9.64,10.34,9.58,10.13,2972.0285
2024-10-05,10.18,10.39,9.93,10.07,2905.1155
2024-10-06,10.07,10.47,10.02,10.47,1999.5779
2024-10-07,10.46,10.93,10.32,10.65,9268.3585
2024-10-08,10.7,10.84,10.36,10.54,4690.4985
2024-10-09,10.56,10.76,9.77,10.0,3601.9898
2024-10-10,9.96,10.17,9.74,10.17,4949.5882
2024-10-11,10.19,10.54,10.08,10.5,4477.9045
2024-10-12,10.52,10.83,10.5,10.7,3109.6895
2024-10-13,10.68,10.86,10.48,10.72,1320.2802
2024-10-14,10.75,11.35,10.58,11.34,1536.2996
2024-10-15,11.3,11.54,10.9,11.46,5692.0138
2024-10-16,11.47,12.29,11.05,11.16,5254.2201
2024-10-17,11.15,11.32,10.82,11.18,6553.9384
2024-10-18,11.18,12.09,11.05,11.71,13636.2042
2024-10-19,11.77,11.97,11.37,11.5,2156.6239
2024-10-20,11.57,12.15,11.37,12.12,4087.1675
2024-10-21,12.11,12.51,11.55,11.81,6899.0304
2024-10-22,11.76,11.85,11.32,11.56,3825.4087
2024-10-23,11.48,11.54,10.51,10.8,4446.993
2024-10-24,10.82,11.21,10.75,11.13,4120.8779
2024-10-25,11.13,11.16,9.88,10.24,3257.2215
2024-10-26,10.16,10.47,10.14,10.4,2272.0778
2024-10-27,10.37,10.58,10.26,10.45,963.7747
2024-10-28,10.44,10.64,10.05,10.47,1996.5551
2024-10-29,10.45,11.14,10.45,11.0,6281.6045
2024-10-30,11.04,11.16,10.8,10.92,4399.2486
2024-10-31,10.88,10.89,10.09,10.18,3749.4591
2024-11-01,10.14,10.48,9.9,10.02,4770.4823
2024-11-02,10.02,10.11,9.59,9.65,1907.0976
2024-11-03,9.71,9.73,9.08,9.34,1794.6563
2024-11-04,9.33,9.47,8.66,8.88,6023.8211
2024-11-05,8.89,9.03,8.5,8.78,6588.2752
2024-11-06,8.94,10.35,8.94,10.18,7062.9253
2024-11-07,10.17,10.68,10.05,10.18,5691.6093
2024-11-08,10.3,10.87,10.22,10.64,10196.178
2024-11-09,10.64,12.27,10.49,11.15,21326.8132
2024-11-10,11.14,12.68,10.97,12.2,43504.952
2024-11-11,12.14,12.48,11.4,12.06,12187.0502
2024-11-12,12.03,12.19,10.6,11.05,8805.2489
2024-11-13,11.06,11.16,10.08,10.42,11880.4431
2024-11-14,10.43,10.77,9.6,9.76,22806.2379
2024-11-15,9.76,10.14,9.34,10.07,14734.5714
2024-11-16,10.09,10.3,9.67,10.28,34201.016
2024-11-17,10.3,10.46,9.72,9.92,30549.195
2024-11-18,9.95,10.47,9.74,10.44,26323.7199
2024-11-19,10.43,10.47,9.59,9.87,9932.8857
2024-11-20,9.84,10.05,9.3,9.36,11935.8906
2024-11-21,9.35,10.36,9.05,10.24,17183.1738
2024-11-22,10.25,10.36,9.82,10.23,9252.2567
2024-11-23,10.22,11.83,10.2,11.78,15555.0704
2024-11-24,11.75,12.43,10.96,11.91,12490.1319
2024-11-25,11.91,14.16,11.38,13.09,56329.7274
2024-11-26,13.1,15.2,12.41,13.38,78722.6596
2024-11-27,13.36,14.77,12.89,14.02,30474.4158
2024-11-28,14.02,14.3,13.24,14.15,16995.3132
2024-11-29,14.15,14.37,13.55,13.97,8285.4738
2024-11-30,13.93,14.92,13.87,14.78,17947.1639
2024-12-01,14.73,15.07,13.89,14.47,18845.2237
2024-12-02,14.46,14.91,13.16,14.26,14337.6316
2024-12-03,14.26,16.47,14.0,16.25,33405.9335
2024-12-04,16.25,19.91,15.96,17.51,35690.9331
2024-12-05,17.52,17.93,16.4,17.01,13342.3407
2024-12-06,16.97,18.35,16.54,17.53,13111.5929
2024-12-07,17.59,17.71,16.65,16.96,8759.6653
2024-12-08,16.88,17.22,16.46,17.14,5204.4571
2024-12-09,17.09,17.12,11.8,13.95,16735.453
2024-12-10,13.93,14.23,12.09,13.34,12568.6134
2024-12-11,13.33,14.6,12.74,14.15,9721.8384
2024-12-12,14.17,16.16,14.07,15.72,13314.2201
2024-12-13,15.78,15.98,14.91,15.98,9111.0953
2024-12-14,15.99,16.54,14.49,14.78,6674.4403
2024-12-15,14.77,15.37,14.32,15.28,11048.8517
2024-12-16,15.28,16.61,14.25,14.91,23198.8945
2024-12-17,14.95,15.59,13.86,14.1,23904.8087
2024-12-18,14.16,14.24,12.61,12.8,39803.9876
2024-12-19,12.82,13.46,11.45,11.83,17804.8632
2024-12-20,11.82,12.19,10.11,11.9,43663.134
2024-12-21,11.91,12.57,10.91,11.08,7380.8978
2024-12-22,11.06,11.45,10.77,11.0,2606.7668
2024-12-23,11.02,12.3,10.74,12.14,3842.1693
2024-12-24,12.11,12.64,11.74,12.57,3073.1018
2024-12-25,12.55,13.37,11.92,12.14,37357.6629
2024-12-26,12.17,12.34,11.14,11.28,4721.8536
2024-12-27,11.33,12.31,11.22,11.8,14180.7734
2024-12-28,11.81,12.32,11.61,12.24,2687.6361
2024-12-29,12.26,12.41,11.62,11.74,4461.3889
2024-12-30,11.77,12.21,11.33,11.74,8485.1424
2024-12-31,11.64,11.93,11.29,11.37,3669.8183
2025-01-01,11.49,11.71,10.94,11.66,1860.0526
2025-01-02,11.64,12.25,11.64,11.93,3082.5389
2025-01-03,11.96,12.39,11.6,12.33,3085.7921
2025-01-04,12.37,12.62,12.16,12.46,1943.1473
2025-01-05,12.44,12.44,12.09,12.38,2092.2478
2025-01-06,12.41,12.88,12.18,12.35,2788.7123
2025-01-07,12.33,12.39,11.06,11.11,7827.015
2025-01-08,11.08,11.18,10.13,10.84,4088.9555
2025-01-09,10.76,10.89,10.1,10.37,9157.9746
2025-01-10,10.44,10.84,10.25,10.57,3164.9561
2025-01-11,10.57,10.72,10.38,10.4,12340.7415
2025-01-12,10.43,10.54,10.19,10.27,3251.2149
2025-01-13,10.32,10.6,9.36,10.03,3591.89
2025-01-14,10.0,10.32,9.94,10.26,4848.1581
2025-01-15,10.24,10.88,9.89,10.88,4767.5526
2025-01-16,10.88,10.88,10.34,10.55,2718.3812
2025-01-17,10.54,11.27,10.53,11.17,4403.9154
2025-01-18,11.22,11.28,10.06,10.36,7402.9669
2025-01-19,10.34,10.64,9.22,9.4,11897.3577
2025-01-20,9.31,10.2,8.92,9.31,14438.1134
2025-01-21,9.28,9.77,8.83,9.55,10408.7271
2025-01-22,9.56,9.61,9.15,9.18,1490.0061
2025-01-23,9.17,9.22,8.69,9.12,15854.9942
2025-01-24,9.17,9.52,8.82,8.9,6953.9126
2025-01-25,8.93,9.09,8.77,8.97,1561.3519
2025-01-26,8.93,9.28,8.79,8.79,2888.5878
2025-01-27,8.77,8.8,7.95,8.56,10886.3076
2025-01-28,8.59,8.78,7.64,7.71,15768.2488
2025-01-29,7.68,8.23,7.67,7.95,5067.0874
2025-01-30,7.96,8.52,7.89,8.45,6312.1944
2025-01-31,8.41,8.91,8.25,8.44,6706.9391
2025-02-01,8.43,8.59,7.61,7.71,4846.5994
2025-02-02,7.66,7.8,6.29,6.72,27173.0679
2025-02-03,6.66,6.72,5.09,6.63,38049.1638
2025-02-04,6.63,6.65,6.04,6.31,5672.909
2025-02-05,6.3,6.55,6.02,6.1,4118.6578
2025-02-06,6.11,6.3,5.71,5.77,8433.2388
2025-02-07,5.76,6.28,5.51,5.7,21936.8134
2025-02-08,5.7,6.2,5.61,6.16,14612.2818
2025-02-09,6.12,9.09,6.1,8.05,657615.4487
2025-02-10,8.04,8.42,7.38,8.37,94871.9656
2025-02-11,8.38,12.1,8.29,9.16,676744.3526
2025-02-12,9.16,9.79,8.38,9.24,180747.2942
2025-02-13,9.24,9.43,7.94,8.29,87435.2309
2025-02-14,8.35,8.6,7.93,8.11,53289.3415
2025-02-15,8.11,8.2,7.69,7.75,19802.8674
2025-02-16,7.73,7.97,7.66,7.79,15679.4594
2025-02-17,7.77,8.41,7.57,7.81,23599.4349
2025-02-18,7.82,7.85,6.963,7.305,26806.8293
2025-02-19,7.296,7.464,7.13,7.292,12066.5618
2025-02-20,7.28,7.58,7.28,7.51,16456.1192
2025-02-21,7.514,7.615,6.791,6.897,20542.1373
2025-02-22,6.873,7.28,6.76,7.246,7143.4992
2025-02-23,7.255,7.285,6.9,7.091,9702.0718
2025-02-24,7.068,7.102,6.244,6.35,16277.6423
2025-02-25,6.388,6.556,5.96,6.455,10235.5106
2025-02-26,6.433,6.6,6.232,6.535,7430.2601
2025-02-27,6.57,6.679,6.222,6.431,5031.5951
2025-02-28,6.48,6.6,6.05,6.56,10260.1954
2025-03-01,6.552,6.552,6.146,6.284,5641.2288
2025-03-02,6.25,6.847,6.188,6.759,8972.5168
2025-03-03,6.783,6.786,5.548,5.68,13915.1571
2025-03-04,5.66,5.975,5.233,5.92,10479.0681
2025-03-05,5.92,6.109,5.801,6.056,6339.2615
2025-03-06,6.079,6.179,5.87,5.939,3452.2011
2025-03-07,5.939,6.025,5.602,5.763,5538.8426
2025-03-08,5.749,5.807,5.558,5.659,4145.8512
2025-03-09,5.661,5.663,5.051,5.097,6982.95
2025-03-10,5.143,5.4,4.657,4.9,11449.8444
2025-03-11,4.914,5.632,4.524,5.058,17454.7005
2025-03-12,5.093,5.39,4.959,5.29,6389.6601
2025-03-13,5.283,5.346,4.992,5.118,7202.4344
2025-03-14,5.118,5.351,5.078,5.193,3140.5726
2025-03-15,5.189,5.374,5.149,5.315,5252.8991
2025-03-16,5.291,5.294,4.924,4.996,5577.7698
2025-03-17,4.99,5.3,4.98,5.247,8613.1909
2025-03-18,5.237,5.3,4.919,5.081,53860.0023
2025-03-19,5.091,5.4,5.029,5.4,10181.5475
2025-03-20,5.406,5.434,5.061,5.136,11487.1767
2025-03-21,5.143,5.18,4.937,5.052,10307.8309
2025-03-22,5.057,5.45,5.041,5.161,18400.597
2025-03-23,5.156,5.352,5.055,5.2,22701.8545
2025-03-24,5.193,5.603,5.13,5.489,23547.3576
2025-03-25,5.488,5.566,5.333,5.54,20020.5265
2025-03-26,5.551,5.619,5.298,5.325,9230.8025
2025-03-27,5.337,5.48,5.277,5.336,31560.2883
2025-03-28,5.331,5.334,4.84,4.949,18676.3661
2025-03-29,4.949,5.01,4.509,4.607,8719.0176
2025-03-30,4.598,4.72,4.485,4.553,6844.8768
2025-03-31,4.571,4.64,4.346,4.375,8578.4138
2025-04-01,4.368,4.649,4.365,4.46,7021.7347
2025-04-02,4.445,4.45,3.96,3.971,11034.9597
2025-04-03,3.978,4.12,3.701,3.867,12529.5195
2025-04-04,3.865,4.033,3.709,3.993,12514.6129
2025-04-05,3.973,4.057,3.841,3.937,3824.7044
2025-04-06,3.912,3.966,3.387,3.477,10659.9864
2025-04-07,3.48,3.805,3.15,3.619,19174.1478
2025-04-08,3.605,3.717,3.392,3.423,8270.1441
2025-04-09,3.423,3.926,3.237,3.861,8675.9072
2025-04-10,3.877,3.877,3.584,3.665,5262.8024
2025-04-11,3.679,3.875,3.661,3.791,9409.0528
2025-04-12,3.791,3.99,3.733,3.946,2728.1328
2025-04-13,3.942,3.945,3.504,3.555,5905.9268
2025-04-14,3.552,3.775,3.517,3.604,5176.5591
2025-04-15,3.593,3.72,3.517,3.532,4271.8268
2025-04-16,3.532,3.58,3.371,3.471,5367.4301
2025-04-17,3.465,3.58,3.383,3.479,3116.5381
2025-04-18,3.472,3.674,3.436,3.66,4775.0832
2025-04-19,3.669,4.455,3.669,4.24,83671.1117
2025-04-20,4.254,4.43,4.116,4.151,20796.9992
2025-04-21,4.162,4.386,4.014,4.076,13481.9616
2025-04-22,4.078,4.574,3.934,4.45,34348.1214
2025-04-23,4.45,4.662,4.368,4.469,14478.7312
2025-04-24,4.49,4.576,4.249,4.566,10372.0777
2025-04-25,4.58,4.786,4.466,4.499,78661.1895
2025-04-26,4.502,4.666,4.467,4.571,8729.2095
2025-04-27,4.551,4.584,4.291,4.348,13758.6383
2025-04-28,4.361,4.544,4.216,4.425,7444.411
2025-04-29,4.434,4.529,4.247,4.285,8510.1678
2025-04-30,4.28,4.72,4.245,4.518,24658.4451
2025-05-01,4.514,4.631,4.44,4.498,9360.7288
2025-05-02,4.498,4.555,4.4,4.517,4927.3488
2025-05-03,4.531,4.542,4.092,4.115,10627.3304
2025-05-04,4.114,4.16,3.948,3.991,20504.5148
2025-05-05,4.021,4.44,3.984,4.201,18944.7713
2025-05-06,4.201,4.222,3.852,4.04,12524.4844
2025-05-07,4.02,4.085,3.891,4.074,17946.3651
2025-05-08,4.06,4.751,4.046,4.746,22547.3964
2025-05-09,4.742,5.124,4.686,5.066,18372.2238
2025-05-10,5.049,5.908,4.823,5.64,24583.9552
2025-05-11,5.65,7.74,5.511,6.327,359147.7338
2025-05-12,6.342,6.72,5.812,6.125,68680.4216
2025-05-13,6.125,6.389,5.643,6.208,56793.9794
2025-05-14,6.195,6.463,5.779,5.84,41445.3726
2025-05-15,5.84,5.992,5.363,5.524,18987.6549
2025-05-16,5.527,5.64,5.114,5.16,11198.921
2025-05-17,5.157,5.161,4.86,4.932,17941.8231
2025-05-18,4.908,5.435,4.905,5.296,28130.1472
2025-05-19,5.269,5.31,4.753,4.982,19247.8377
2025-05-20,4.998,5.3,4.818,5.121,39832.8054
2025-05-21,5.106,5.276,4.927,5.111,21135.6336
2025-05-22,5.098,5.597,5.079,5.438,23290.0074
2025-05-23,5.42,5.528,4.809,4.834,40805.5921
2025-05-24,4.845,4.997,4.823,4.836,9819.4968
2025-05-25,4.87,4.875,4.514,4.825,19539.4698
2025-05-26,4.828,4.905,4.687,4.741,10179.0109
2025-05-27,4.749,5.076,4.598,4.948,20416.4347
2025-05-28,4.95,5.098,4.734,4.948,14697.9953
2025-05-29,4.942,5.302,4.787,4.811,72152.4888
2025-05-30,4.828,6.862,4.56,4.826,531762.5103
2025-05-31,4.825,5.167,4.606,4.753,142384.9912
2025-06-01,4.729,4.96,4.523,4.936,43741.617
2025-06-02,4.954,5.557,4.708,5.341,44466.9049
2025-06-03,5.355,6.68,5.299,6.044,639062.6501
2025-06-04,6.045,6.756,5.918,6.65,142028.582
2025-06-05,6.642,6.92,5.576,5.587,124199.427
2025-06-06,5.576,5.955,5.51,5.534,37060.4545
2025-06-07,5.536,5.619,5.338,5.405,26559.5
2025-06-08,5.405,5.469,5.251,5.28,17875.2135
2025-06-09,5.277,5.893,5.165,5.832,164238.4522
2025-06-10,5.832,7.35,5.522,7.02,167079.1721
2025-06-11,7.021,7.8,6.733,7.044,330414.6145
2025-06-12,7.059,7.167,6.158,6.184,105259.5407
2025-06-13,6.178,6.544,5.735,6.426,120666.6014
2025-06-14,6.419,6.442,5.867,6.086,94589.7771
2025-06-15,6.071,6.957,6.071,6.331,158899.6797
2025-06-16,6.332,6.709,6.198,6.215,64212.9939
2025-06-17,6.212,6.432,5.782,5.796,31749.085
2025-06-18,5.834,5.97,5.485,5.633,42772.5855
2025-06-19,5.639,5.76,5.372,5.483,43986.0547
2025-06-20,5.489,5.665,5.153,5.203,28360.3784
2025-06-21,5.203,5.283,4.8,4.913,16865.939
2025-06-22,4.926,5.039,4.57,4.79,27954.1868
2025-06-23,4.792,5.525,4.769,5.508,35181.3639
2025-06-24,5.508,5.515,5.184,5.226,36008.7109
2025-06-25,5.233,5.233,4.894,4.942,34611.8082
2025-06-26,4.944,5.187,4.823,4.842,16591.7864
2025-06-27,4.839,4.999,4.756,4.876,25903.5375
2025-06-28,4.872,5.051,4.836,5.038,11298.8969
2025-06-29,5.038,5.332,4.977,5.304,23623.3321
2025-06-30,5.304,5.345,4.947,5.011,36026.4428
2025-07-01,5.027,5.042,4.774,4.826,16584.9618
2025-07-02,4.823,5.284,4.718,5.189,52996.0021
2025-07-03,5.203,5.303,5.064,5.108,27514.4524
2025-07-04,5.113,5.141,4.683,4.812,38571.4976
2025-07-05,4.81,4.883,4.702,4.825,15624.7585
2025-07-06,4.836,4.975,4.79,4.894,9945.5632
2025-07-07,4.895,4.939,4.791,4.891,8084.6808
2025-07-08,4.877,5.123,4.795,5.02,33407.6016
2025-07-09,5.032,5.332,4.953,5.313,24931.1399
2025-07-10,5.337,5.402,5.274,5.36,2873.7111
