timestamp,open,high,low,close,volume
2024-09-09,0.5043,0.5383,0.501,0.5296,388380.191577
2024-09-10,0.5291,0.5479,0.5171,0.5384,271440.69651
2024-09-11,0.5386,0.5392,0.511,0.5278,227537.249049
2024-09-12,0.5286,0.5379,0.5195,0.5327,190359.801365
2024-09-13,0.5317,0.541,0.519,0.5388,193063.03682
2024-09-14,0.5383,0.5397,0.5245,0.5373,145563.537565
2024-09-15,0.5373,0.5499,0.5043,0.5186,163647.291944
2024-09-16,0.5183,0.521,0.4953,0.5045,193929.939662
2024-09-17,0.5043,0.5275,0.4973,0.5204,111661.919584
2024-09-18,0.5192,0.7337,0.5086,0.6766,6559237.112433
2024-09-19,0.6757,0.7264,0.6201,0.6452,3938946.372303
2024-09-20,0.645,0.6631,0.6041,0.6202,1956593.234024
2024-09-21,0.6197,0.6642,0.5971,0.6502,1414691.108342
2024-09-22,0.6514,0.66,0.6077,0.6279,1168343.184192
2024-09-23,0.627,0.6536,0.6127,0.6439,542180.218849
2024-09-24,0.6452,0.6625,0.6237,0.6483,699296.116799
2024-09-25,0.6474,0.6603,0.6316,0.6355,945405.246777
2024-09-26,0.6358,0.6484,0.6185,0.6399,523835.249048
2024-09-27,0.6396,0.665,0.6322,0.6429,462637.290096
2024-09-28,0.6443,0.6502,0.6117,0.6216,334598.647335
2024-09-29,0.6216,0.6351,0.609,0.6292,240169.254416
2024-09-30,0.6291,0.6317,0.5922,0.6009,471892.39223
2024-10-01,0.6001,0.6244,0.5387,0.5637,401865.456427
2024-10-02,0.5613,0.5791,0.5405,0.5444,321348.930046
2024-10-03,0.544,0.57,0.5087,0.5227,447203.194669
2024-10-04,0.5229,0.5444,0.5224,0.5388,173066.438573
2024-10-05,0.5388,0.55,0.5145,0.5302,350624.607908
2024-10-06,0.5301,0.5444,0.5193,0.5385,244506.701008
2024-10-07,0.5393,0.5627,0.5275,0.531,360633.526509
2024-10-08,0.5323,0.5384,0.5142,0.525,184822.003819
2024-10-09,0.5245,0.5343,0.4972,0.5045,246516.40733
2024-10-10,0.5051,0.5142,0.4864,0.5052,185842.257558
2024-10-11,0.5058,0.5369,0.5018,0.5303,201386.469187
2024-10-12,0.5314,0.5739,0.5248,0.5626,402469.718178
2024-10-13,0.5608,0.5643,0.5367,0.5564,239824.760765
2024-10-14,0.5565,0.624,0.5516,0.5973,748706.745043
2024-10-15,0.5968,0.6082,0.5724,0.5974,401795.273299
2024-10-16,0.5983,0.6009,0.5773,0.5804,241381.263848
2024-10-17,0.5807,0.588,0.556,0.5679,293998.7558
2024-10-18,0.5692,0.6098,0.5674,0.5967,382683.052584
2024-10-19,0.5947,0.6025,0.5761,0.5901,111872.918292
2024-10-20,0.5904,0.6143,0.57,0.6047,391754.966125
2024-10-21,0.6052,0.6256,0.5786,0.6013,454434.608119
2024-10-22,0.6015,0.6104,0.5541,0.5748,541113.883084
2024-10-23,0.5757,0.5764,0.5402,0.5616,421258.731252
2024-10-24,0.5611,0.5802,0.5534,0.5691,183359.840526
2024-10-25,0.5691,0.5728,0.5008,0.5278,543781.593102
2024-10-26,0.5278,0.5464,0.5214,0.5316,158531.742732
2024-10-27,0.5316,0.5599,0.5276,0.5398,148055.273916
2024-10-28,0.5397,0.548,0.5195,0.5416,296186.40462
2024-10-29,0.5421,0.57,0.5404,0.5648,502223.737426
2024-10-30,0.5646,0.5736,0.555,0.5632,278018.659953
2024-10-31,0.5631,0.5631,0.5223,0.5334,285344.394362
2024-11-01,0.5338,0.5396,0.5036,0.5133,334755.052563
2024-11-02,0.5135,0.5195,0.5024,0.5056,110177.913227
2024-11-03,0.5067,0.5079,0.4674,0.4921,315604.326141
2024-11-04,0.4917,0.4966,0.4558,0.47,326666.297786
2024-11-05,0.4709,0.5022,0.4674,0.4951,196502.936026
2024-11-06,0.4947,0.553,0.4943,0.547,411753.373827
2024-11-07,0.5481,0.5629,0.5327,0.5449,430195.406596
2024-11-08,0.5449,0.5567,0.522,0.545,441894.137023
2024-11-09,0.5449,0.5892,0.5391,0.5788,380115.864888
2024-11-10,0.5788,0.6398,0.5711,0.6075,844795.902995
2024-11-11,0.6089,0.6393,0.5911,0.6359,370434.963429
2024-11-12,0.6359,0.6635,0.5854,0.6232,912904.821222
2024-11-13,0.6217,0.6533,0.5718,0.6188,784558.973833
2024-11-14,0.6175,0.6499,0.5787,0.5892,478253.765765
2024-11-15,0.5904,0.6947,0.5737,0.6516,543634.535758
2024-11-16,0.652,0.6865,0.6344,0.6673,597136.596754
2024-11-17,0.6686,0.7401,0.6251,0.6375,973002.262182
2024-11-18,0.6375,0.7389,0.6304,0.72,1381601.171583
2024-11-19,0.72,0.7314,0.6738,0.6957,805441.168644
2024-11-20,0.6965,0.7184,0.6533,0.6573,644101.667065
2024-11-21,0.6551,0.7152,0.6321,0.6912,819886.443501
2024-11-22,0.6918,0.7394,0.6702,0.7394,546744.231096
2024-11-23,0.7374,0.8681,0.7357,0.8283,974326.519492
2024-11-24,0.828,0.888,0.762,0.8799,1306428.759607
2024-11-25,0.88,1.0998,0.8236,0.9275,2804850.270795
2024-11-26,0.928,1.08,0.9169,0.9564,2235200.688312
2024-11-27,0.9549,1.28,0.9212,1.1929,2095387.483695
2024-11-28,1.1943,1.25,1.1091,1.1546,2572749.813664
2024-11-29,1.1556,1.3051,1.1516,1.229,1742129.304151
2024-11-30,1.2293,1.2657,1.171,1.181,1038308.152893
2024-12-01,1.1819,1.2373,1.1374,1.164,923187.480313
2024-12-02,1.1649,1.198,1.0666,1.1758,1409488.263622
2024-12-03,1.1751,1.8,1.1697,1.696,4123943.753945
2024-12-04,1.6972,1.8366,1.5866,1.6272,2521647.568989
2024-12-05,1.6285,1.7873,1.5981,1.6976,1807575.531997
2024-12-06,1.6981,1.8838,1.6812,1.7639,1697994.92472
2024-12-07,1.766,1.982,1.7129,1.8338,1477224.642215
2024-12-08,1.834,1.8509,1.7216,1.7548,1300239.849268
2024-12-09,1.7537,1.7561,1.1733,1.4365,1661511.088026
2024-12-10,1.4379,1.4779,1.1779,1.3312,1440447.720848
2024-12-11,1.3316,1.5492,1.3003,1.4847,874802.194732
2024-12-12,1.4847,1.5072,1.3549,1.3734,1866067.957606
2024-12-13,1.3755,1.481,1.327,1.412,1175363.362661
2024-12-14,1.4113,1.42,1.255,1.29,800807.348831
2024-12-15,1.2876,1.44,1.2553,1.4359,1222390.649407
2024-12-16,1.4353,1.4791,1.2878,1.307,1065296.462408
2024-12-17,1.3082,1.332,1.2174,1.2357,745062.985276
2024-12-18,1.2391,1.2462,1.0723,1.104,789966.162008
2024-12-19,1.1049,1.1548,0.9437,0.99,1003684.995424
2024-12-20,0.9899,1.0529,0.847,1.0231,1064037.878613
2024-12-21,1.02,1.1003,0.9471,0.9741,483122.195557
2024-12-22,0.9696,1.0151,0.9303,0.9639,374528.836111
2024-12-23,0.965,1.0657,0.9399,1.0314,397878.438955
2024-12-24,1.0321,1.1326,0.9921,1.1057,338060.882034
2024-12-25,1.1044,1.1554,1.0526,1.0753,337202.790089
2024-12-26,1.0761,1.0883,0.958,0.9727,415631.239085
2024-12-27,0.9728,1.073,0.9634,0.998,378536.632957
2024-12-28,0.9979,1.055,0.971,1.0365,201498.032083
2024-12-29,1.0359,1.038,0.953,0.9699,201929.251677
2024-12-30,0.9677,1.0042,0.8827,0.9524,327487.972527
2024-12-31,0.9532,0.9863,0.905,0.93,338062.541685
2025-01-01,0.9276,0.9976,0.8969,0.9768,273753.909413
2025-01-02,0.9821,1.0496,0.9769,0.994,309837.531487
2025-01-03,0.994,1.0534,0.9587,1.0415,499060.232107
2025-01-04,1.046,1.0524,1.0,1.019,287848.913935
2025-01-05,1.0187,1.04,0.9935,1.0296,168795.032794
2025-01-06,1.0302,1.1039,1.0099,1.041,207270.872135
2025-01-07,1.0385,1.0468,0.911,0.9129,248823.535877
2025-01-08,0.9121,0.9261,0.805,0.8698,598852.059715
2025-01-09,0.866,0.8777,0.7935,0.8185,423877.464559
2025-01-10,0.821,0.8569,0.8033,0.8327,324118.442455
2025-01-11,0.8333,0.8439,0.8031,0.8204,227436.694924
2025-01-12,0.8212,0.8306,0.78,0.7938,187084.649117
2025-01-13,0.7924,0.8159,0.697,0.762,329971.002957
2025-01-14,0.7655,0.8204,0.7579,0.8198,372547.93043
2025-01-15,0.8153,0.8744,0.7789,0.87,334985.502892
2025-01-16,0.8714,0.9487,0.8394,0.8904,340694.475109
2025-01-17,0.8919,1.0895,0.8919,1.07,646721.617843
2025-01-18,1.07,1.0933,0.9488,0.9744,583822.899719
2025-01-19,0.9729,1.0069,0.8263,0.8444,775438.794244
2025-01-20,0.8453,0.94,0.8005,0.8395,531156.070924
2025-01-21,0.838,0.9385,0.795,0.9095,394870.429048
2025-01-22,0.914,0.9223,0.8338,0.8352,602157.6244
2025-01-23,0.8374,0.8626,0.781,0.827,408683.241616
2025-01-24,0.8282,0.8389,0.777,0.7845,315434.548057
2025-01-25,0.7833,0.8542,0.7642,0.8086,551191.354544
2025-01-26,0.81,0.8866,0.8054,0.819,428325.280005
2025-01-27,0.8183,0.8235,0.7012,0.7583,655393.672702
2025-01-28,0.7616,0.778,0.678,0.6826,283717.535992
2025-01-29,0.6822,0.7573,0.6822,0.7227,260172.975036
2025-01-30,0.7248,0.8064,0.7136,0.771,753796.868404
2025-01-31,0.7706,0.804,0.748,0.761,419801.427841
2025-02-01,0.7616,0.7797,0.652,0.6576,305407.140801
2025-02-02,0.6571,0.6712,0.5466,0.579,526583.834976
2025-02-03,0.5794,0.6279,0.4375,0.6055,922314.65677
2025-02-04,0.6078,0.6107,0.5354,0.5579,502797.822451
2025-02-05,0.556,0.5723,0.533,0.5382,325256.605805
2025-02-06,0.5404,0.5579,0.5018,0.5082,306666.07484
2025-02-07,0.511,0.565,0.4955,0.5166,529401.187813
2025-02-08,0.5156,0.5503,0.5059,0.546,197785.391374
2025-02-09,0.5453,0.5617,0.5065,0.536,227124.050655
2025-02-10,0.5368,0.558,0.5138,0.5429,291234.399383
2025-02-11,0.5444,0.5828,0.5368,0.5445,250094.493218
2025-02-12,0.5443,0.5893,0.513,0.5743,242606.452327
2025-02-13,0.5768,0.594,0.5531,0.574,312447.974594
2025-02-14,0.5742,0.5932,0.5451,0.5706,319248.464525
2025-02-15,0.5706,0.5724,0.5376,0.5466,133302.527914
2025-02-16,0.5476,0.5576,0.5304,0.5385,125433.596395
2025-02-17,0.5375,0.5599,0.5233,0.5332,208315.278292
2025-02-18,0.5348,0.5363,0.4963,0.5214,245026.325806
2025-02-19,0.524,0.55,0.5172,0.5323,151858.282632
2025-02-20,0.5335,0.56,0.5298,0.5571,284124.28995
2025-02-21,0.5588,0.5864,0.5263,0.5354,406591.172523
2025-02-22,0.5329,0.5696,0.5326,0.5593,247390.369317
2025-02-23,0.5585,0.5685,0.5332,0.5417,144596.614028
2025-02-24,0.5422,0.547,0.47,0.4741,674064.594796
2025-02-25,0.4762,0.5118,0.4473,0.4989,531629.859151
2025-02-26,0.4997,0.516,0.4776,0.4976,245223.372912
2025-02-27,0.4997,0.5133,0.4829,0.4974,107009.845125
2025-02-28,0.4991,0.509,0.4595,0.5025,412889.67554
2025-03-01,0.5029,0.5068,0.4793,0.4943,180844.569401
2025-03-02,0.4959,0.5808,0.4893,0.5783,615813.254811
2025-03-03,0.5796,0.5812,0.4866,0.4906,451564.591101
2025-03-04,0.4906,0.4924,0.4392,0.4806,498882.670078
2025-03-05,0.4796,0.5245,0.4726,0.5061,267577.45528
2025-03-06,0.5062,0.5171,0.4814,0.4893,199339.751138
2025-03-07,0.49,0.5071,0.4619,0.4818,223224.668336
2025-03-08,0.4819,0.4882,0.466,0.4709,42544.120084
2025-03-09,0.473,0.4756,0.4181,0.4233,179893.268733
2025-03-10,0.4247,0.4495,0.3828,0.392,213099.801031
2025-03-11,0.3918,0.4293,0.363,0.4154,284819.36042
2025-03-12,0.4173,0.4467,0.4036,0.4411,195767.212384
2025-03-13,0.4421,0.4505,0.4164,0.4353,316013.686144
2025-03-14,0.4348,0.4519,0.4287,0.44,227926.32479
2025-03-15,0.441,0.4728,0.4375,0.4689,174345.964536
2025-03-16,0.4684,0.4833,0.4368,0.4419,346919.476046
2025-03-17,0.4425,0.4788,0.4425,0.4677,284983.032942
2025-03-18,0.4676,0.4723,0.4504,0.472,381759.451707
2025-03-19,0.4731,0.498,0.4641,0.498,321734.857378
2025-03-20,0.498,0.5004,0.47,0.4789,152629.046508
2025-03-21,0.4782,0.4797,0.4527,0.4638,237254.092345
2025-03-22,0.4637,0.4857,0.46,0.4778,176747.852435
2025-03-23,0.4774,0.489,0.4706,0.488,142575.34229
2025-03-24,0.4875,0.5191,0.4763,0.5092,181411.024392
2025-03-25,0.5092,0.5285,0.4943,0.5247,135349.660687
2025-03-26,0.5213,0.5366,0.4851,0.4925,280158.494852
2025-03-27,0.4914,0.507,0.4665,0.4804,358989.31532
2025-03-28,0.4802,0.4857,0.4285,0.438,254883.908041
2025-03-29,0.4379,0.4428,0.405,0.415,96680.424869
2025-03-30,0.4147,0.4338,0.4105,0.4161,81236.599586
2025-03-31,0.4162,0.419,0.3987,0.4086,89965.496302
2025-04-01,0.4096,0.4233,0.4018,0.4076,416010.745385
2025-04-02,0.4058,0.412,0.3695,0.3775,527730.145278
2025-04-03,0.3772,0.393,0.3657,0.3922,261162.021279
2025-04-04,0.3925,0.396,0.3746,0.3901,168525.905491
2025-04-05,0.3908,0.3959,0.3864,0.3956,146262.214219
2025-04-06,0.3926,0.3956,0.3521,0.3596,472721.218615
2025-04-07,0.3596,0.3849,0.3207,0.3706,454398.294679
2025-04-08,0.3698,0.3854,0.3566,0.358,220688.486211
2025-04-09,0.3583,0.4016,0.3442,0.3958,231997.392697
2025-04-10,0.3963,0.3965,0.3775,0.389,136325.326782
2025-04-11,0.3892,0.4033,0.3853,0.396,182517.38161
2025-04-12,0.396,0.4245,0.392,0.4209,126930.426278
2025-04-13,0.4214,0.4251,0.396,0.4013,143290.946221
2025-04-14,0.4014,0.413,0.389,0.3929,247835.111706
2025-04-15,0.3935,0.4013,0.38,0.3811,146317.692228
2025-04-16,0.3812,0.4081,0.3741,0.3945,155977.701381
2025-04-17,0.3945,0.4071,0.3915,0.4034,138498.750895
2025-04-18,0.4046,0.4317,0.3984,0.4238,321761.380905
2025-04-19,0.4226,0.457,0.422,0.4538,337058.686508
2025-04-20,0.451,0.4769,0.45,0.4632,103469.214504
2025-04-21,0.4659,0.4856,0.4545,0.4589,400069.978173
2025-04-22,0.4581,0.4706,0.4516,0.4683,243439.874091
2025-04-23,0.4685,0.5038,0.4647,0.4793,318158.426518
2025-04-24,0.4802,0.5799,0.475,0.5676,1081916.16349
2025-04-25,0.5676,0.597,0.5483,0.5498,592529.578754
2025-04-26,0.5505,0.609,0.5505,0.5779,346233.095588
2025-04-27,0.5779,0.5829,0.5485,0.5636,259765.938765
2025-04-28,0.5642,0.6525,0.5489,0.646,866381.213835
2025-04-29,0.6446,0.661,0.6223,0.6371,469440.50149
2025-04-30,0.6358,0.6707,0.626,0.6492,313368.460034
2025-05-01,0.6471,0.6871,0.64,0.6672,265486.216444
2025-05-02,0.6672,0.6973,0.6572,0.695,218594.048224
2025-05-03,0.6954,0.7168,0.6687,0.7159,310911.992546
2025-05-04,0.7154,0.7261,0.6224,0.6235,723048.869834
2025-05-05,0.6235,0.6526,0.5875,0.6061,823918.490704
2025-05-06,0.6062,0.6077,0.56,0.5806,262164.120964
2025-05-07,0.5801,0.6101,0.56,0.591,538821.146084
2025-05-08,0.5917,0.6519,0.5875,0.6426,506120.174151
2025-05-09,0.6444,0.6815,0.6233,0.6513,428317.485949
2025-05-10,0.6513,0.69,0.6316,0.6853,252116.505626
2025-05-11,0.6842,0.6972,0.614,0.625,602286.435922
2025-05-12,0.6277,0.67,0.58,0.5888,657221.512198
2025-05-13,0.5888,0.6478,0.56,0.6397,813723.970335
2025-05-14,0.6375,0.653,0.5995,0.618,503784.271926
2025-05-15,0.6182,0.639,0.5709,0.6192,509815.72306
2025-05-16,0.6188,0.6285,0.5811,0.5875,166486.636498
2025-05-17,0.5871,0.596,0.5569,0.5762,361019.983203
2025-05-18,0.5785,0.6204,0.5628,0.6088,153969.760599
2025-05-19,0.6065,0.6112,0.548,0.5706,251641.836456
2025-05-20,0.572,0.595,0.5604,0.5812,113154.197968
2025-05-21,0.585,0.6,0.568,0.5861,326459.217854
2025-05-22,0.5889,0.6214,0.5871,0.6066,167482.828184
2025-05-23,0.6042,0.621,0.5368,0.5406,302313.04955
2025-05-24,0.5395,0.5591,0.513,0.5201,249290.961935
2025-05-25,0.5214,0.5529,0.5078,0.5427,235832.100309
2025-05-26,0.5406,0.569,0.5354,0.5407,266711.418716
2025-05-27,0.5425,0.5652,0.5276,0.5434,228737.587138
2025-05-28,0.5445,0.5535,0.5177,0.5318,168925.199269
2025-05-29,0.5294,0.5481,0.5099,0.513,140459.118429
2025-05-30,0.5131,0.516,0.458,0.4594,457499.762431
2025-05-31,0.4604,0.4688,0.44,0.4638,231512.628689
2025-06-01,0.4623,0.4688,0.4479,0.4656,165799.48406
2025-06-02,0.4664,0.4777,0.4513,0.4747,86030.399825
2025-06-03,0.4744,0.483,0.4679,0.4701,69566.483796
2025-06-04,0.4726,0.4788,0.4466,0.4476,87255.177811
2025-06-05,0.4478,0.4587,0.4129,0.4259,207266.787876
2025-06-06,0.4229,0.447,0.4199,0.4325,58356.726998
2025-06-07,0.431,0.4529,0.431,0.4441,149493.279152
2025-06-08,0.4433,0.4454,0.4314,0.44,37459.273102
2025-06-09,0.4383,0.5145,0.4278,0.5098,534848.076961
2025-06-10,0.5089,0.5267,0.4861,0.5177,398454.85757
2025-06-11,0.5177,0.5237,0.483,0.4909,162219.131299
2025-06-12,0.4909,0.4921,0.447,0.45,71678.22986
2025-06-13,0.4484,0.4484,0.4087,0.4287,283839.397695
2025-06-14,0.4267,0.4341,0.4003,0.4132,192168.730124
2025-06-15,0.4115,0.4194,0.3966,0.417,263818.016627
2025-06-16,0.4169,0.4327,0.4056,0.4064,263748.657151
2025-06-17,0.405,0.4152,0.3799,0.3856,187885.090507
2025-06-18,0.3861,0.405,0.3724,0.3963,77935.165023
2025-06-19,0.3978,0.4036,0.3786,0.387,144865.014393
2025-06-20,0.3869,0.4013,0.366,0.3753,220003.152285
2025-06-21,0.3747,0.3837,0.348,0.3577,118502.788471
2025-06-22,0.3581,0.3659,0.3238,0.3442,440584.94762
2025-06-23,0.3446,0.3864,0.3402,0.3851,306746.778474
2025-06-24,0.3863,0.4034,0.3807,0.3932,376343.165335
2025-06-25,0.3933,0.409,0.3747,0.3776,327400.769303
2025-06-26,0.3774,0.39,0.3659,0.373,88523.647063
2025-06-27,0.3743,0.3995,0.3678,0.3789,163170.021143
2025-06-28,0.3811,0.4038,0.3767,0.4029,331536.345055
2025-06-29,0.401,0.423,0.389,0.4145,221823.069122
2025-06-30,0.4147,0.4169,0.3874,0.3946,119301.730528
2025-07-01,0.3955,0.3977,0.3725,0.3743,171288.578978
2025-07-02,0.375,0.4063,0.3705,0.4003,171640.896175
2025-07-03,0.4033,0.4158,0.3963,0.4025,165831.240755
2025-07-04,0.4031,0.4048,0.3744,0.3831,205403.03336
2025-07-05,0.3835,0.3875,0.3721,0.384,84953.177493
2025-07-06,0.3833,0.393,0.3763,0.3872,65378.880467
2025-07-07,0.3858,0.3918,0.367,0.376,205101.202984
2025-07-08,0.3763,0.3822,0.3688,0.3787,363944.478279
2025-07-09,0.3783,0.4063,0.3753,0.4046,350232.44107
2025-07-10,0.4045,0.4063,0.399,0.4036,35694.828579
