timestamp,open,high,low,close,volume
2025-04-30,1.409,1.442,1.377,1.415,21265.630761
2025-05-01,1.417,1.44,1.392,1.4,23149.426873
2025-05-02,1.405,1.418,1.378,1.41,21605.653611
2025-05-03,1.414,1.433,1.386,1.398,20098.61661
2025-05-04,1.397,1.411,1.35,1.376,16609.602642
2025-05-05,1.379,1.408,1.352,1.363,28864.395713
2025-05-06,1.363,1.363,1.306,1.334,20087.828391
2025-05-07,1.334,1.346,1.275,1.305,13389.967496
2025-05-08,1.301,1.45,1.291,1.425,47760.64458
2025-05-09,1.427,1.78,1.402,1.528,197047.969171
2025-05-10,1.528,2.191,1.482,1.577,765996.836777
2025-05-11,1.577,1.652,1.515,1.611,171859.126669
2025-05-12,1.621,1.928,1.561,1.734,356819.527557
2025-05-13,1.732,1.781,1.626,1.759,56026.399413
2025-05-14,1.747,2.6,1.64,2.241,811086.331586
2025-05-15,2.241,2.299,1.7,1.708,1025953.105816
2025-05-16,1.709,1.812,1.639,1.663,372836.947702
2025-05-17,1.658,1.865,1.574,1.585,165576.407073
2025-05-18,1.581,1.725,1.578,1.715,117904.658681
2025-05-19,1.712,1.846,1.611,1.695,100670.63914
2025-05-20,1.707,1.733,1.632,1.682,64516.748838
2025-05-21,1.675,1.752,1.633,1.689,85700.650277
2025-05-22,1.693,1.799,1.683,1.7,47555.68344
2025-05-23,1.707,2.519,1.699,1.84,1080027.336595
2025-05-24,1.844,1.899,1.75,1.768,198194.907478
2025-05-25,1.762,1.779,1.624,1.672,102821.160871
2025-05-26,1.673,1.708,1.631,1.646,36778.500786
2025-05-27,1.636,1.71,1.634,1.652,40255.183494
2025-05-28,1.649,1.71,1.585,1.611,47609.204252
2025-05-29,1.611,1.63,1.533,1.537,43258.486546
2025-05-30,1.543,1.55,1.425,1.479,67389.107988
2025-05-31,1.481,1.491,1.403,1.408,62429.932201
2025-06-01,1.408,1.416,1.355,1.379,120793.452654
2025-06-02,1.379,1.699,1.327,1.368,476477.47232
2025-06-03,1.368,1.445,1.35,1.403,224256.972828
2025-06-04,1.403,1.404,1.285,1.302,168322.972236
2025-06-05,1.301,1.377,1.22,1.255,88858.739136
2025-06-06,1.247,1.33,1.234,1.273,69758.386535
2025-06-07,1.279,1.364,1.267,1.321,27341.277843
2025-06-08,1.32,1.35,1.301,1.316,14918.299936
2025-06-09,1.317,1.341,1.275,1.341,27356.757825
2025-06-10,1.341,1.362,1.3,1.345,47494.151503
2025-06-11,1.345,1.381,1.305,1.312,24975.401667
2025-06-12,1.313,1.368,1.27,1.287,30475.160825
2025-06-13,1.284,1.289,1.23,1.257,38340.922074
2025-06-14,1.265,1.344,1.233,1.256,39685.190218
2025-06-15,1.253,1.358,1.236,1.267,71712.655183
2025-06-16,1.269,1.277,1.237,1.243,19797.856083
2025-06-17,1.242,1.267,1.191,1.217,19989.752539
2025-06-18,1.224,1.652,1.193,1.237,750638.636654
