timestamp,open,high,low,close,volume
2024-07-11,0.1634,0.1741,0.1512,0.1532,36337409.11
2024-07-12,0.1532,0.1585,0.1478,0.1574,21270642.25
2024-07-13,0.1572,0.1651,0.1513,0.1595,14081150.67
2024-07-14,0.1595,0.168,0.1534,0.1661,19069616.6
2024-07-15,0.166,0.1773,0.1637,0.1772,21987357.61
2024-07-16,0.1772,0.1772,0.1635,0.1724,21287352.27
2024-07-17,0.1725,0.1813,0.165,0.1665,17570510.2
2024-07-18,0.1667,0.1733,0.1605,0.1672,14541888.74
2024-07-19,0.1672,0.1808,0.1627,0.1775,25797577.21
2024-07-20,0.1777,0.1942,0.1741,0.1896,30022249.93
2024-07-21,0.1895,0.2032,0.1819,0.1983,34045490.79
2024-07-22,0.1983,0.2033,0.1776,0.1793,34011189.39
2024-07-23,0.1795,0.1939,0.175,0.1811,36865179.91
2024-07-24,0.1808,0.1808,0.1644,0.1674,21321721.77
2024-07-25,0.1671,0.1681,0.1492,0.1561,33940349.94
2024-07-26,0.156,0.1629,0.155,0.1611,28869441.29
2024-07-27,0.1611,0.1647,0.154,0.1615,24325722.92
2024-07-28,0.1615,0.1615,0.1552,0.1578,12772427.97
2024-07-29,0.1575,0.1638,0.1533,0.1555,20099865.3
2024-07-30,0.1554,0.158,0.1451,0.149,21267537.11
2024-07-31,0.149,0.1538,0.145,0.146,14031342.13
2024-08-01,0.1459,0.148,0.129,0.1419,31905307.76
2024-08-02,0.1419,0.1436,0.1224,0.1233,30730293.69
2024-08-03,0.1233,0.1241,0.1103,0.1145,40829726.48
2024-08-04,0.1145,0.1168,0.1015,0.1065,52370276.9
2024-08-05,0.1065,0.107,0.0807,0.0949,147193110.46
2024-08-06,0.0948,0.1058,0.0948,0.1034,44306443.4
2024-08-07,0.1032,0.1078,0.097,0.0987,30718351.65
2024-08-08,0.0988,0.1199,0.0961,0.118,36306695.71
2024-08-09,0.118,0.118,0.1114,0.1154,23747333.25
2024-08-10,0.1155,0.1224,0.1132,0.1174,14400486.04
2024-08-11,0.1172,0.1211,0.108,0.1088,15797434.9
2024-08-12,0.1088,0.1226,0.1078,0.1169,39039579.56
2024-08-13,0.1168,0.1202,0.1123,0.1173,23579727.03
2024-08-14,0.1172,0.1181,0.1095,0.1115,20204096.77
2024-08-15,0.1115,0.1133,0.1044,0.1061,29404849.46
2024-08-16,0.106,0.1083,0.1004,0.1039,17656263.45
2024-08-17,0.1039,0.109,0.1031,0.1079,12009688.54
2024-08-18,0.108,0.1141,0.106,0.1099,18859659.38
2024-08-19,0.1097,0.1126,0.1058,0.1124,15562394.9
2024-08-20,0.1123,0.1142,0.1071,0.1107,14622856.32
2024-08-21,0.1109,0.1174,0.1098,0.1162,29127046.57
2024-08-22,0.1161,0.1241,0.1143,0.1222,28033665.1
2024-08-23,0.122,0.135,0.1207,0.1322,22629840.2
2024-08-24,0.1324,0.1362,0.128,0.1308,20519844.04
2024-08-25,0.1308,0.1347,0.1232,0.1296,12194660.82
2024-08-26,0.1298,0.1301,0.1172,0.1179,15487235.53
2024-08-27,0.1179,0.1239,0.1082,0.1121,19905882.03
2024-08-28,0.1121,0.1128,0.1031,0.1076,36310154.05
2024-08-29,0.1074,0.1161,0.1074,0.1086,17936559.39
2024-08-30,0.1085,0.1099,0.1024,0.1076,23357835.11
2024-08-31,0.1075,0.1089,0.1031,0.1041,9098358.24
2024-09-01,0.1042,0.105,0.0973,0.0987,12540398.49
2024-09-02,0.0985,0.1076,0.0978,0.1066,14790469.39
2024-09-03,0.1066,0.1085,0.0982,0.0985,11952388.51
2024-09-04,0.0985,0.1057,0.0924,0.1027,18832286.85
2024-09-05,0.1026,0.1044,0.0994,0.1005,14765687.35
2024-09-06,0.1006,0.1076,0.0946,0.099,38636210.09
2024-09-07,0.0988,0.1058,0.0981,0.1013,18209617.01
2024-09-08,0.1015,0.1075,0.1006,0.1048,10875196.02
2024-09-09,0.105,0.1144,0.1038,0.112,15324279.07
2024-09-10,0.1121,0.1132,0.1081,0.1112,17660055.45
2024-09-11,0.1111,0.1112,0.105,0.1079,12787803.62
2024-09-12,0.108,0.1152,0.108,0.1146,18386003.47
2024-09-13,0.1145,0.1193,0.1122,0.1187,17643764.4
2024-09-14,0.1188,0.1193,0.1133,0.1158,8706512.29
2024-09-15,0.1159,0.117,0.1081,0.1093,8230558.22
2024-09-16,0.1092,0.1119,0.1055,0.1067,21266063.21
2024-09-17,0.1066,0.114,0.1052,0.1112,10700189.69
2024-09-18,0.1113,0.1179,0.1062,0.1178,16223203.12
2024-09-19,0.1178,0.1263,0.1175,0.1227,30743315.58
2024-09-20,0.1228,0.13,0.1193,0.1219,19726084.21
2024-09-21,0.1218,0.1285,0.117,0.1284,10682506.02
2024-09-22,0.1285,0.1287,0.1169,0.1224,11093705.68
2024-09-23,0.1221,0.1276,0.1193,0.1254,20243388.55
