timestamp,open,high,low,close,volume
2024-07-11,57790.7,59363.0,56599.3,57418.3,1.786866
2024-07-12,57417.5,58531.0,56620.6,57893.3,2.115481
2024-07-13,57991.7,59843.1,56166.0,59265.5,1.195006
2024-07-14,59348.2,61357.5,59336.9,60901.0,0.482509
2024-07-15,60839.8,64908.6,60169.3,64908.6,2.429452
2024-07-16,64804.3,65481.7,62535.0,65105.5,2.55481
2024-07-17,64979.0,66980.0,63953.7,64131.2,1.108221
2024-07-18,64111.0,65270.3,63378.9,64080.9,0.986745
2024-07-19,64016.6,67273.9,63450.1,66637.9,1.748922
2024-07-20,66455.5,67980.0,66034.8,67183.8,0.712242
2024-07-21,67132.3,68288.1,65900.6,68067.1,1.731379
2024-07-22,68152.0,68466.9,66630.8,67495.3,2.052731
2024-07-23,67511.0,67673.2,65546.3,65977.4,1.666708
2024-07-24,65979.1,67072.1,64805.3,65384.6,0.603045
2024-07-25,65380.7,66148.2,63488.9,65762.7,1.303649
2024-07-26,65825.3,68017.2,65825.3,67840.5,1.214795
2024-07-27,67903.7,69596.4,66694.6,67850.8,1.075254
2024-07-28,67814.7,68237.2,67213.5,68035.8,0.587118
2024-07-29,68186.7,70006.2,66457.0,66919.0,1.942291
2024-07-30,66807.7,67898.8,65665.0,66239.0,1.106905
2024-07-31,65899.0,67698.9,64665.2,64812.4,0.812261
2024-08-01,64743.7,65577.9,62353.3,65478.7,1.318703
2024-08-02,65497.5,65631.9,61384.5,61495.7,1.990502
2024-08-03,61549.0,63131.7,60072.2,60804.4,1.370491
2024-08-04,60779.1,61126.3,57184.8,58048.6,3.7311
2024-08-05,58301.9,58301.9,49160.1,54029.6,7.305809
2024-08-06,54134.8,57034.0,54134.8,55954.7,2.161511
2024-08-07,56022.1,57882.5,54589.3,55081.7,2.61168
2024-08-08,55256.4,62610.7,54784.1,61681.5,5.023586
2024-08-09,61687.5,61695.3,59794.4,60842.1,4.153053
2024-08-10,60722.6,61415.2,60270.6,60908.2,1.394955
2024-08-11,60901.2,61954.1,58379.6,58761.4,3.312661
2024-08-12,58719.2,60611.1,57650.0,59309.8,4.347002
2024-08-13,59308.0,61485.4,58439.1,60560.3,5.723732
2024-08-14,60479.6,61647.5,58540.2,58833.1,5.05867
2024-08-15,58831.4,59827.1,56174.0,57592.5,4.030335
2024-08-16,57553.0,59770.4,55669.5,58873.9,3.239742
2024-08-17,58811.8,59858.7,58810.1,59453.8,0.981985
2024-08-18,59464.5,60761.7,58396.2,58396.2,3.45299
2024-08-19,58441.9,59342.9,56967.7,59294.9,3.077278
2024-08-20,59346.1,61284.3,58613.6,59136.7,1.811175
2024-08-21,59074.1,61773.7,58843.8,61332.1,1.458369
2024-08-22,61159.2,61329.9,59688.3,60643.6,1.409295
2024-08-23,60576.3,64702.0,60568.1,63850.0,3.240939
2024-08-24,63953.2,64612.3,63501.5,63753.1,1.300206
2024-08-25,64080.9,64855.1,63650.0,64335.7,0.881007
2024-08-26,64010.0,64010.0,62789.7,62823.1,0.390487
2024-08-27,62693.1,63344.2,58210.0,59546.6,0.678828
2024-08-28,59167.9,59941.7,57804.3,58969.3,0.783055
2024-08-29,59031.8,61053.8,58807.3,59290.1,0.520067
2024-08-30,59266.1,59820.0,57840.1,59055.7,1.579526
2024-08-31,59126.7,59479.9,58684.1,58926.2,4.974191
2024-09-01,58913.2,59041.4,57102.6,57182.1,12.527037
2024-09-02,57306.7,59383.8,57129.0,59158.1,4.103875
2024-09-03,59086.0,60067.5,57399.2,57435.8,6.202743
2024-09-04,57584.0,58416.7,55480.0,57920.7,6.790107
2024-09-05,57919.3,58201.9,54906.6,56150.6,11.556527
2024-09-06,56172.0,56975.6,52528.7,53901.4,30.230668
2024-09-07,53901.4,54732.9,53552.7,54137.1,2.304012
2024-09-08,54060.0,55258.8,52500.0,54831.3,3.316343
2024-09-09,54819.1,57944.4,54563.3,56937.1,1.409996
2024-09-10,56730.0,57946.5,55364.3,57587.3,7.262837
2024-09-11,57532.8,57893.5,55097.1,57286.0,6.802036
2024-09-12,57416.8,58942.4,57340.0,58095.9,2.464387
2024-09-13,58108.3,60461.8,57500.0,60357.0,15.052719
2024-09-14,60407.9,60445.5,59459.7,59979.7,2.173211
2024-09-15,59956.3,60277.6,58684.8,59071.9,1.332575
2024-09-16,59113.9,59197.0,57441.6,58111.3,5.196205
2024-09-17,58223.4,61204.1,57569.0,60104.4,8.912418
2024-09-18,60279.4,61704.3,59176.7,61704.3,4.980838
2024-09-19,61720.4,63614.4,61720.4,62797.4,2.078547
2024-09-20,62766.5,64826.0,61606.5,63098.1,7.59133
2024-09-21,62973.3,63418.3,62671.7,63407.1,1.248022
