timestamp,open,high,low,close,volume
2024-10-21,4.52,4.536,4.263,4.3,275354.649301
2024-10-22,4.3,4.318,4.16,4.266,162752.146947
2024-10-23,4.267,4.296,3.982,4.116,245420.940044
2024-10-24,4.116,4.175,4.054,4.146,199603.176112
2024-10-25,4.145,4.151,3.647,3.826,287330.448906
2024-10-26,3.822,3.985,3.767,3.892,339569.698674
2024-10-27,3.893,3.99,3.849,3.959,156302.248915
2024-10-28,3.959,3.983,3.778,3.944,347661.260616
2024-10-29,3.942,4.099,3.93,4.056,463813.831162
2024-10-30,4.053,4.065,3.963,3.991,875100.304238
2024-10-31,3.991,4.052,3.752,3.793,867551.955081
2024-11-01,3.79,3.845,3.658,3.722,627074.511688
2024-11-02,3.723,3.786,3.645,3.68,63391.69224
2024-11-03,3.681,3.697,3.465,3.556,64388.076892
2024-11-04,3.55,3.616,3.358,3.42,145351.61098
2024-11-05,3.425,3.602,3.419,3.552,89889.481017
2024-11-06,3.549,3.895,3.547,3.868,89008.451085
2024-11-07,3.868,4.013,3.799,3.947,153552.497659
2024-11-08,3.952,3.992,3.811,3.949,80093.964768
2024-11-09,3.948,4.066,3.841,4.048,56480.636245
2024-11-10,4.053,4.45,3.965,4.272,333779.728624
2024-11-11,4.28,4.565,4.176,4.564,374212.049511
2024-11-12,4.565,5.382,4.287,4.558,1433929.947764
2024-11-13,4.56,4.704,4.124,4.369,424817.639723
2024-11-14,4.37,4.696,4.201,4.271,902582.434067
2024-11-15,4.271,4.516,4.114,4.516,278930.849824
2024-11-16,4.517,5.3,4.471,5.149,852947.974363
2024-11-17,5.141,5.264,4.828,4.929,345996.6029
2024-11-18,4.923,5.177,4.891,5.103,250569.593922
2024-11-19,5.107,5.237,4.855,5.013,133778.449501
2024-11-20,5.011,5.015,4.636,4.748,104508.585786
2024-11-21,4.739,5.076,4.565,4.988,124883.089268
2024-11-22,4.982,5.048,4.748,5.048,136654.41256
2024-11-23,5.046,5.391,5.021,5.199,359346.970237
2024-11-24,5.202,6.769,5.163,6.127,1643997.271116
2024-11-25,6.129,6.13,5.563,5.754,361661.709616
2024-11-26,5.739,5.969,5.222,5.61,533978.739971
2024-11-27,5.608,5.951,5.426,5.951,228257.219304
2024-11-28,5.955,5.955,5.595,5.752,168227.080146
2024-11-29,5.752,6.049,5.635,6.009,251601.49654
2024-11-30,6.008,6.299,5.908,6.125,351222.660779
2024-12-01,6.123,6.231,5.858,6.112,137098.436417
2024-12-02,6.121,6.521,5.641,6.267,558093.566619
2024-12-03,6.273,7.734,5.834,7.593,756765.163128
2024-12-04,7.592,7.61,6.684,6.865,332664.781421
2024-12-05,6.872,7.065,6.432,6.644,371187.624235
2024-12-06,6.646,6.841,6.289,6.686,169986.825073
2024-12-07,6.684,7.021,6.628,6.775,200755.113432
2024-12-08,6.766,6.777,6.518,6.761,86176.892923
2024-12-09,6.759,6.969,4.777,5.555,610953.7066
2024-12-10,5.55,5.63,4.811,5.33,230216.794403
2024-12-11,5.329,5.715,5.011,5.669,366770.063543
2024-12-12,5.67,6.095,5.609,5.905,291955.323283
2024-12-13,5.904,5.914,5.665,5.824,111850.294689
2024-12-14,5.824,5.847,5.395,5.524,121260.702463
2024-12-15,5.525,5.679,5.358,5.66,134108.745881
2024-12-16,5.669,5.756,5.288,5.42,99984.706269
2024-12-17,5.41,5.453,5.128,5.201,110601.419824
2024-12-18,5.202,5.227,4.582,4.732,172953.789858
2024-12-19,4.73,4.834,4.248,4.393,317993.986275
2024-12-20,4.393,4.605,3.919,4.554,244921.276075
2024-12-21,4.557,4.81,4.272,4.347,189177.448726
2024-12-22,4.337,4.731,4.307,4.506,326681.76534
2024-12-23,4.503,4.833,4.353,4.747,153719.677153
2024-12-24,4.757,5.002,4.69,4.922,93159.718086
2024-12-25,4.91,4.934,4.706,4.752,143070.601824
2024-12-26,4.76,4.787,4.36,4.438,71406.125009
2024-12-27,4.437,4.664,4.381,4.501,61354.028795
2024-12-28,4.495,4.826,4.495,4.793,85253.010307
2024-12-29,4.788,4.788,4.489,4.533,69026.872614
2024-12-30,4.531,4.706,4.406,4.515,104658.762477
2024-12-31,4.5,4.613,4.407,4.456,34702.313772
2025-01-01,4.457,4.6,4.361,4.586,43476.866971
2025-01-02,4.586,4.751,4.564,4.711,69828.912083
2025-01-03,4.714,5.067,4.627,5.042,80767.78662
2025-01-04,5.047,5.241,4.957,5.134,157576.667839
2025-01-05,5.124,5.161,5.012,5.157,73545.480243
2025-01-06,5.157,5.469,5.068,5.35,127635.40034
2025-01-07,5.35,5.392,4.821,4.873,98668.232635
2025-01-08,4.872,6.237,4.627,5.369,1786533.828548
2025-01-09,5.359,6.954,5.299,6.048,2259831.270227
2025-01-10,6.041,6.19,5.132,5.348,528389.670422
2025-01-11,5.355,5.631,5.117,5.543,406751.044119
2025-01-12,5.531,5.531,5.207,5.253,162946.726198
2025-01-13,5.253,5.578,4.636,5.066,405471.842603
2025-01-14,5.057,5.523,5.006,5.425,331236.321848
2025-01-15,5.426,5.488,5.126,5.467,509761.571646
2025-01-16,5.458,5.458,5.182,5.269,100789.594508
2025-01-17,5.268,5.461,5.261,5.437,129306.066956
2025-01-18,5.433,5.467,5.01,5.13,147811.258147
2025-01-19,5.123,5.219,4.58,4.664,177874.804715
2025-01-20,4.659,5.092,4.544,4.792,228026.728887
2025-01-21,4.798,4.989,4.626,4.888,120445.950878
2025-01-22,4.887,4.916,4.704,4.724,122649.163237
2025-01-23,4.728,4.78,4.551,4.689,74456.916749
2025-01-24,4.704,4.845,4.537,4.661,124456.745685
2025-01-25,4.659,4.806,4.598,4.772,43529.646106
2025-01-26,4.773,4.933,4.701,4.718,80137.649319
2025-01-27,4.7,4.866,4.33,4.692,143190.159334
2025-01-28,4.688,4.731,4.436,4.481,32973.308659
2025-01-29,4.48,4.68,4.457,4.572,38823.903076
2025-01-30,4.566,4.82,4.505,4.723,113683.576123
2025-01-31,4.725,4.95,4.639,4.736,117913.663085
2025-02-01,4.736,4.982,4.382,4.434,340053.332626
2025-02-02,4.428,4.534,3.711,3.937,255373.800602
2025-02-03,3.93,4.113,2.972,4.03,360986.088748
2025-02-04,4.046,4.175,3.758,3.895,100257.8935
2025-02-05,3.876,3.975,3.776,3.831,58070.86107
2025-02-06,3.837,3.918,3.663,3.702,68200.746568
2025-02-07,3.702,3.908,3.636,3.73,44533.650497
2025-02-08,3.726,3.867,3.706,3.86,25558.207259
2025-02-09,3.856,4.061,3.706,3.857,59621.762982
2025-02-10,3.851,3.986,3.768,3.968,66861.279537
2025-02-11,3.97,4.108,3.845,3.911,47145.057448
2025-02-12,3.899,4.1,3.788,4.078,108960.353013
2025-02-13,4.088,4.092,3.913,3.987,48858.147608
2025-02-14,3.991,4.085,3.959,4.014,60867.720943
2025-02-15,4.014,4.032,3.901,3.915,40703.731592
2025-02-16,3.915,4.047,3.873,3.983,75566.918177
2025-02-17,3.966,4.165,3.911,3.973,112469.197145
2025-02-18,3.973,3.986,3.673,3.82,116331.125297
2025-02-19,3.821,3.941,3.789,3.926,60376.761249
2025-02-20,3.929,4.025,3.925,4.002,91380.595194
2025-02-21,4.002,4.116,3.81,3.913,97303.995244
2025-02-22,3.912,4.004,3.892,3.996,99656.30818
2025-02-23,3.996,4.024,3.906,3.948,61738.618073
2025-02-24,3.945,3.972,3.495,3.508,108801.553367
2025-02-25,3.502,3.524,3.222,3.48,138994.040966
2025-02-26,3.48,3.522,3.344,3.453,52757.118054
2025-02-27,3.463,3.593,3.397,3.485,47765.348181
2025-02-28,3.483,3.486,3.18,3.385,109687.235031
2025-03-01,3.379,3.431,3.299,3.41,68130.786035
2025-03-02,3.417,3.653,3.345,3.644,104620.475032
2025-03-03,3.636,3.636,3.12,3.187,105964.43978
2025-03-04,3.177,3.211,2.888,3.14,128806.937832
2025-03-05,3.144,3.252,3.077,3.239,99622.923612
2025-03-06,3.247,3.305,3.125,3.18,80494.741163
2025-03-07,3.18,3.281,3.015,3.117,107952.564662
2025-03-08,3.116,3.139,3.051,3.082,71846.955204
2025-03-09,3.083,3.103,2.717,2.738,150324.46662
2025-03-10,2.743,2.938,2.592,2.678,167563.062415
2025-03-11,2.683,2.887,2.505,2.823,182884.057984
2025-03-12,2.825,2.936,2.714,2.873,96473.982212
2025-03-13,2.875,2.924,2.774,2.849,62393.071808
2025-03-14,2.843,2.948,2.84,2.9,62026.105741
2025-03-15,2.903,2.994,2.903,2.972,94689.946535
2025-03-16,2.972,2.986,2.828,2.838,75039.487784
2025-03-17,2.84,2.969,2.836,2.925,83275.694106
2025-03-18,2.924,3.016,2.836,2.987,151673.728913
2025-03-19,2.982,3.123,2.968,3.052,255027.493412
2025-03-20,3.052,3.066,2.954,2.986,105312.259104
2025-03-21,2.984,3.004,2.897,2.898,67599.632735
2025-03-22,2.898,3.002,2.898,2.975,58621.423735
2025-03-23,2.972,3.01,2.937,2.974,84372.127072
2025-03-24,2.971,3.055,2.924,3.017,116923.483998
2025-03-25,3.017,3.11,3.006,3.058,145479.220926
2025-03-26,3.059,3.087,2.983,3.008,107640.01673
2025-03-27,3.005,3.049,2.956,2.98,97013.675034
2025-03-28,2.979,3.04,2.701,2.753,262220.722288
2025-03-29,2.754,2.786,2.602,2.645,157738.725561
2025-03-30,2.648,2.707,2.557,2.593,124974.110875
2025-03-31,2.598,2.62,2.318,2.357,363835.315482
2025-04-01,2.355,2.51,2.338,2.455,216848.375554
2025-04-02,2.453,2.459,1.991,2.044,504355.476654
2025-04-03,2.042,2.107,1.956,2.068,303650.466098
2025-04-04,2.078,2.086,1.988,2.055,236270.289157
2025-04-05,2.049,2.09,2.025,2.068,90703.619252
2025-04-06,2.066,2.154,1.869,1.928,282879.035111
2025-04-07,1.926,2.037,1.752,1.938,202162.935253
2025-04-08,1.94,2.046,1.922,1.942,177136.896402
2025-04-09,1.946,2.888,1.929,2.449,3686190.050095
2025-04-10,2.447,3.5,2.41,3.293,4790142.235195
2025-04-11,3.293,3.482,2.963,3.268,2063319.840676
2025-04-12,3.263,3.464,2.912,3.309,1337943.190121
2025-04-13,3.308,3.834,2.951,3.032,1169402.629348
2025-04-14,3.03,3.071,2.741,2.779,631835.823129
2025-04-15,2.776,3.711,2.703,3.6,2211004.387648
2025-04-16,3.607,4.24,3.522,3.92,1979200.908874
2025-04-17,3.919,3.996,3.378,3.406,805788.499361
2025-04-18,3.408,3.942,3.347,3.45,1125618.961171
2025-04-19,3.45,3.571,3.313,3.483,440650.724299
2025-04-20,3.481,3.72,3.405,3.591,514520.546963
2025-04-21,3.596,3.633,3.421,3.436,343380.891189
2025-04-22,3.431,3.432,3.225,3.388,321036.80126
2025-04-23,3.386,3.414,3.26,3.335,408388.913461
2025-04-24,3.331,3.51,3.274,3.39,711936.072927
2025-04-25,3.39,3.792,3.35,3.481,475351.942802
2025-04-26,3.476,3.536,3.334,3.393,222816.503505
2025-04-27,3.4,3.659,3.328,3.492,643708.072501
2025-04-28,3.492,3.568,3.384,3.472,305126.475268
2025-04-29,3.47,3.471,3.308,3.346,139017.260399
2025-04-30,3.344,3.382,3.176,3.298,204353.636306
2025-05-01,3.29,3.366,3.248,3.339,135965.108483
2025-05-02,3.338,3.341,3.243,3.272,82770.815825
2025-05-03,3.27,3.331,3.18,3.188,172903.473513
2025-05-04,3.193,3.294,3.104,3.132,186784.583211
2025-05-05,3.131,3.239,3.101,3.176,64268.230003
2025-05-06,3.175,3.184,2.929,3.046,112553.60176
2025-05-07,3.055,3.12,3.004,3.086,60222.511648
2025-05-08,3.085,3.39,3.081,3.366,136021.753972
2025-05-09,3.362,3.509,3.343,3.49,159724.714924
2025-05-10,3.487,3.608,3.42,3.603,115905.067614
2025-05-11,3.603,4.073,3.435,3.757,609307.106473
2025-05-12,3.759,3.988,3.544,3.732,315327.635742
2025-05-13,3.73,3.892,3.562,3.722,229905.236504
2025-05-14,3.724,3.724,3.505,3.537,101986.178714
2025-05-15,3.54,3.571,3.311,3.398,111318.002067
2025-05-16,3.394,3.47,3.348,3.386,36386.425109
2025-05-17,3.385,3.39,3.245,3.298,88439.960623
2025-05-18,3.298,3.417,3.216,3.369,71664.666315
2025-05-19,3.367,3.375,3.176,3.319,74180.507684
2025-05-20,3.321,3.403,3.283,3.361,84060.172752
2025-05-21,3.365,3.465,3.33,3.415,69950.474126
2025-05-22,3.413,3.501,3.41,3.501,40376.647069
2025-05-23,3.491,3.554,3.257,3.278,69487.175774
2025-05-24,3.276,3.38,3.272,3.308,60699.446398
2025-05-25,3.304,3.313,3.188,3.283,63692.354372
2025-05-26,3.283,3.319,3.239,3.29,23424.758414
2025-05-27,3.29,3.354,3.221,3.305,41039.628425
2025-05-28,3.303,3.322,3.196,3.248,32361.16534
2025-05-29,3.254,3.289,3.169,3.189,42219.344631
2025-05-30,3.193,3.207,2.921,2.932,133256.324735
2025-05-31,2.935,2.961,2.82,2.941,145526.745223
2025-06-01,2.938,2.964,2.863,2.949,37094.722491
2025-06-02,2.947,3.009,2.911,3.004,47246.568557
2025-06-03,3.006,3.06,2.988,3.011,38239.321739
2025-06-04,3.014,3.053,2.957,2.997,59345.596773
2025-06-05,2.996,3.021,2.769,2.831,80245.945515
2025-06-06,2.827,2.968,2.821,2.935,58498.947662
2025-06-07,2.926,2.992,2.922,2.991,41280.129162
2025-06-08,2.992,3.035,2.943,2.969,72460.025459
2025-06-09,2.972,3.089,2.925,3.078,52312.791557
2025-06-10,3.08,3.183,3.034,3.177,97198.139064
2025-06-11,3.173,3.181,3.055,3.091,70980.245206
2025-06-12,3.094,3.218,2.896,2.896,349082.245796
2025-06-13,2.896,2.943,2.675,2.936,161246.318051
2025-06-14,2.936,3.264,2.912,2.974,1022232.726624
2025-06-15,2.973,2.997,2.885,2.997,122768.393976
2025-06-16,2.996,3.007,2.91,2.912,77423.387722
2025-06-17,2.913,2.97,2.838,2.87,65759.429286
2025-06-18,2.863,2.91,2.791,2.867,50096.158785
2025-06-19,2.865,2.898,2.818,2.894,57537.796603
2025-06-20,2.89,2.916,2.751,2.805,99219.322398
2025-06-21,2.805,2.849,2.638,2.687,73051.713321
2025-06-22,2.692,2.718,2.441,2.572,120607.658712
2025-06-23,2.573,2.78,2.545,2.78,46962.431304
2025-06-24,2.78,2.83,2.761,2.807,60323.987786
2025-06-25,2.813,2.832,2.746,2.77,63807.260524
2025-06-26,2.773,2.827,2.695,2.711,72020.476181
2025-06-27,2.718,2.758,2.67,2.73,44649.769118
2025-06-28,2.73,2.775,2.698,2.767,14430.144457
2025-06-29,2.766,2.832,2.751,2.816,28915.422855
2025-06-30,2.817,2.823,2.711,2.739,28681.269769
2025-07-01,2.744,2.745,2.619,2.629,45484.199125
2025-07-02,2.63,3.124,2.612,2.885,817297.15568
2025-07-03,2.886,2.973,2.86,2.887,200455.55643
2025-07-04,2.885,2.905,2.793,2.82,67421.600488
2025-07-05,2.822,2.895,2.797,2.867,98523.478453
2025-07-06,2.866,2.899,2.833,2.879,69242.972993
2025-07-07,2.878,3.119,2.854,2.949,365091.127713
2025-07-08,2.94,2.955,2.88,2.938,76439.197839
2025-07-09,2.937,2.982,2.906,2.978,95991.88795
2025-07-10,2.975,2.981,2.94,2.956,25382.790807
