timestamp,open,high,low,close,volume
2024-07-11,524.7,545.9,520.5,525.0,10936.175543
2024-07-12,525.3,537.6,517.2,533.9,7843.200904
2024-07-13,534.1,539.4,527.3,532.2,6915.82287
2024-07-14,532.4,547.7,531.1,544.8,6680.617953
2024-07-15,544.5,586.7,544.2,585.0,13394.009821
2024-07-16,585.1,587.5,554.6,576.0,13094.465958
2024-07-17,576.2,584.2,561.0,568.8,16831.875046
2024-07-18,568.8,580.0,561.7,572.1,5528.76533
2024-07-19,571.9,598.9,565.1,593.3,14136.362344
2024-07-20,593.5,598.0,586.5,593.1,6973.773916
2024-07-21,592.9,603.7,581.3,602.3,9053.772082
2024-07-22,602.4,606.5,586.0,587.3,7963.39432
2024-07-23,587.2,593.2,577.1,582.0,6992.036496
2024-07-24,581.9,589.1,570.0,575.0,3637.338226
2024-07-25,574.8,576.3,553.3,570.8,8285.863804
2024-07-26,570.8,582.9,570.3,580.9,4522.482227
2024-07-27,581.0,593.2,573.0,581.4,5557.710908
2024-07-28,581.6,584.8,574.6,584.0,2490.619415
2024-07-29,583.8,597.1,572.3,574.3,6375.956625
2024-07-30,574.0,588.2,566.8,588.1,4529.002875
2024-07-31,588.2,593.1,575.0,576.6,7379.424285
2024-08-01,576.5,578.2,553.7,575.1,6674.177895
2024-08-02,575.1,577.5,540.5,543.1,7520.253057
2024-08-03,543.0,545.2,521.3,529.5,8110.591819
2024-08-04,529.6,532.2,486.7,496.9,10401.492838
2024-08-05,496.9,499.9,398.9,464.3,69483.565051
2024-08-06,464.3,496.2,463.7,484.9,14633.226174
2024-08-07,484.9,498.2,468.3,474.3,13993.555472
2024-08-08,475.1,521.6,467.6,517.1,10867.391904
2024-08-09,517.2,518.1,498.8,508.9,5786.522159
2024-08-10,509.1,525.5,507.3,523.1,5082.2519
2024-08-11,523.1,536.0,502.2,503.6,8257.36934
2024-08-12,503.4,524.0,499.4,518.5,9020.943064
2024-08-13,518.5,527.5,513.0,524.1,9813.228732
2024-08-14,524.1,531.7,515.3,523.4,6068.520388
2024-08-15,523.4,533.8,510.0,519.1,8220.451154
2024-08-16,519.2,524.4,509.9,519.6,5400.579298
2024-08-17,519.7,547.7,518.3,541.7,9547.153453
