timestamp,open,high,low,close,volume
2024-07-11,0.05887,0.06177,0.05842,0.05912,4285621.642768
2024-07-12,0.05918,0.06736,0.05856,0.06599,8370758.969535
2024-07-13,0.06601,0.07483,0.0659,0.07309,64443666.745823
2024-07-14,0.0729,0.10098,0.0625,0.06661,77929612.028329
2024-07-15,0.06658,0.07317,0.06632,0.06968,21849245.904756
2024-07-16,0.0697,0.07221,0.06602,0.06993,19080021.039343
2024-07-17,0.06998,0.07289,0.06942,0.07085,14194234.440944
2024-07-18,0.07091,0.0727,0.06742,0.06969,6764996.47953
2024-07-19,0.06958,0.07178,0.06789,0.07118,5601499.902288
2024-07-20,0.07121,0.07297,0.07059,0.07197,2470610.080512
2024-07-21,0.07195,0.07384,0.06936,0.07343,7915561.312865
2024-07-22,0.07343,0.07371,0.06924,0.06981,4624451.343926
2024-07-23,0.0698,0.07168,0.06674,0.06787,4055266.896758
2024-07-24,0.06769,0.06986,0.06563,0.06628,1884188.140336
2024-07-25,0.06628,0.06674,0.06168,0.0644,3376353.224623
2024-07-26,0.06432,0.06807,0.06382,0.06781,2163542.432376
2024-07-27,0.06789,0.06881,0.06536,0.06712,2648151.983183
2024-07-28,0.06694,0.06706,0.06459,0.06522,1335577.361401
2024-07-29,0.06519,0.0677,0.06475,0.06521,1882187.735156
2024-07-30,0.06518,0.06636,0.06295,0.06404,1439723.01392
2024-07-31,0.06394,0.06517,0.06072,0.06086,4936940.397108
2024-08-01,0.06078,0.06146,0.05482,0.0601,4915755.493236
2024-08-02,0.06008,0.06032,0.0551,0.05573,3188184.377322
2024-08-03,0.05606,0.05722,0.05151,0.05298,3064625.977587
2024-08-04,0.05288,0.05477,0.04947,0.05142,2697537.498136
2024-08-05,0.05132,0.05182,0.03913,0.04539,11572087.19701
2024-08-06,0.04536,0.04961,0.0453,0.04888,3836221.805661
2024-08-07,0.04884,0.05076,0.04767,0.04817,2708295.157777
2024-08-08,0.04833,0.05436,0.04732,0.05433,3127641.613087
2024-08-09,0.05405,0.05414,0.0518,0.0531,2785160.587038
2024-08-10,0.0531,0.0544,0.05237,0.05391,1941626.111909
2024-08-11,0.05391,0.05676,0.05101,0.05133,7661363.35563
2024-08-12,0.05126,0.05393,0.05071,0.05353,4879005.501276
2024-08-13,0.05334,0.0551,0.05149,0.05465,1651934.92169
2024-08-14,0.05447,0.05502,0.05237,0.05353,1707057.318439
2024-08-15,0.05357,0.05474,0.04992,0.05126,2920789.973229
2024-08-16,0.05115,0.05253,0.0496,0.05165,4221093.400434
2024-08-17,0.05162,0.05338,0.05114,0.05293,2172490.797471
2024-08-18,0.0531,0.05608,0.05253,0.05387,3353889.465341
2024-08-19,0.05363,0.05653,0.05316,0.05619,2659146.600084
2024-08-20,0.05619,0.05868,0.0548,0.05667,3118641.887194
2024-08-21,0.05696,0.06088,0.05598,0.05991,2325642.796455
2024-08-22,0.05953,0.06091,0.05884,0.06038,1790415.02895
2024-08-23,0.06044,0.06406,0.06002,0.06372,1540518.686055
2024-08-24,0.06382,0.0651,0.06173,0.06359,1997842.102579
2024-08-25,0.0636,0.06375,0.0606,0.06197,1528179.950274
2024-08-26,0.06243,0.06243,0.05856,0.05923,1808002.207495
2024-08-27,0.05942,0.06133,0.05488,0.05618,3854002.014562
2024-08-28,0.05609,0.05813,0.05358,0.0555,3466778.362085
2024-08-29,0.05531,0.05994,0.05531,0.05782,2669966.179607
2024-08-30,0.05782,0.06267,0.05564,0.06108,6365753.911338
2024-08-31,0.06089,0.06272,0.05837,0.05893,3416019.840609
2024-09-01,0.0587,0.05908,0.05356,0.05414,3316910.055625
2024-09-02,0.05412,0.05769,0.05378,0.05743,3017103.12132
2024-09-03,0.05743,0.06343,0.05731,0.05822,11445211.95447
2024-09-04,0.05827,0.05956,0.05545,0.05681,6076709.482284
2024-09-05,0.05679,0.05719,0.05333,0.05386,4500147.461773
2024-09-06,0.05374,0.05532,0.04857,0.05034,6370069.525018
2024-09-07,0.05028,0.05129,0.04922,0.05037,2112914.345553
2024-09-08,0.05022,0.053,0.04996,0.05258,1861505.22742
2024-09-09,0.05266,0.05512,0.05202,0.05451,2073975.164331
2024-09-10,0.05454,0.05669,0.05392,0.05627,1163743.855507
2024-09-11,0.05627,0.05651,0.05325,0.0547,5161569.377651
2024-09-12,0.05467,0.05714,0.05459,0.05714,1485617.451294
2024-09-13,0.05722,0.05848,0.05538,0.05827,688097.803105
2024-09-14,0.05842,0.05853,0.05649,0.05756,1302944.064901
