timestamp,open,high,low,close,volume
2024-07-11,3098.7,3214.3,3054.0,3099.9,288.292242
2024-07-12,3099.9,3155.0,3044.0,3130.9,202.377536
2024-07-13,3132.2,3199.7,3104.1,3175.5,112.401904
2024-07-14,3174.5,3266.1,3163.3,3237.7,111.86556
2024-07-15,3243.3,3492.9,3232.1,3484.6,429.873514
2024-07-16,3482.0,3496.3,3347.6,3442.5,343.126055
2024-07-17,3442.0,3514.9,3376.6,3389.0,604.962216
2024-07-18,3386.0,3487.6,3366.8,3427.0,443.810169
2024-07-19,3426.0,3538.5,3371.8,3504.7,338.671661
2024-07-20,3505.7,3538.4,3475.0,3514.6,238.158549
2024-07-21,3515.9,3550.0,3410.1,3534.0,160.674624
2024-07-22,3533.0,3560.6,3423.4,3440.3,211.99746
2024-07-23,3436.6,3538.4,3390.0,3481.3,475.022416
2024-07-24,3482.1,3486.9,3291.9,3337.3,321.103799
2024-07-25,3336.0,3342.0,3088.0,3173.3,694.698356
2024-07-26,3174.0,3284.0,3171.3,3277.8,384.141807
2024-07-27,3274.5,3325.2,3190.8,3247.0,440.641881
2024-07-28,3246.7,3281.0,3197.5,3271.9,124.083065
2024-07-29,3269.5,3394.4,3255.0,3316.3,488.990808
2024-07-30,3315.5,3363.9,3235.1,3274.3,193.879097
2024-07-31,3279.1,3348.1,3215.8,3225.0,234.119123
2024-08-01,3231.1,3239.9,3081.0,3200.0,754.834818
2024-08-02,3203.2,3214.7,2967.4,2987.1,891.03043
2024-08-03,2987.0,3015.8,2860.0,2904.0,788.17512
2024-08-04,2903.3,2933.3,2618.0,2685.6,1526.654125
2024-08-05,2687.0,2694.0,2079.8,2414.2,5562.240207
2024-08-06,2414.6,2550.9,2413.4,2460.6,606.44937
2024-08-07,2458.6,2548.5,2305.6,2340.0,811.813787
2024-08-08,2342.0,2720.7,2320.0,2682.6,806.00176
2024-08-09,2680.8,2705.1,2551.9,2597.7,361.617333
2024-08-10,2598.4,2640.5,2576.6,2608.2,191.598638
2024-08-11,2608.2,2716.0,2538.1,2552.9,219.938591
2024-08-12,2552.8,2750.0,2507.7,2721.5,353.473322
2024-08-13,2721.6,2736.1,2611.1,2700.3,332.50444
2024-08-14,2702.0,2780.0,2632.2,2660.0,444.512017
2024-08-15,2661.4,2672.8,2516.0,2567.6,475.956234
2024-08-16,2567.8,2627.6,2543.3,2591.0,431.765705
2024-08-17,2590.2,2625.0,2583.5,2613.0,111.62753
2024-08-18,2611.4,2685.3,2593.0,2610.9,137.588669
2024-08-19,2612.2,2646.7,2563.7,2636.7,156.65439
2024-08-20,2634.1,2693.0,2554.8,2572.7,167.679462
2024-08-21,2573.7,2662.1,2532.3,2630.0,94.22864
2024-08-22,2628.3,2642.6,2580.7,2621.3,89.294615
2024-08-23,2623.6,2797.4,2611.6,2760.0,461.885667
2024-08-24,2761.0,2818.0,2732.0,2767.4,207.581218
2024-08-25,2767.4,2787.9,2726.5,2745.0,285.610593
2024-08-26,2747.1,2760.0,2667.0,2682.0,180.964477
2024-08-27,2681.8,2700.0,2387.2,2454.4,384.125621
2024-08-28,2455.4,2552.0,2418.0,2526.3,658.510995
2024-08-29,2525.5,2592.3,2505.3,2523.9,144.134026
2024-08-30,2524.7,2549.1,2429.4,2524.2,229.649706
2024-08-31,2525.0,2531.0,2491.7,2512.2,125.67393
2024-09-01,2511.3,2514.0,2399.7,2429.5,137.399698
2024-09-02,2424.2,2563.0,2422.7,2537.9,179.42477
2024-09-03,2538.1,2551.4,2411.1,2424.0,116.554504
2024-09-04,2424.0,2487.0,2307.2,2445.2,378.164888
2024-09-05,2449.0,2464.0,2347.4,2366.2,144.622446
2024-09-06,2368.4,2411.3,2148.8,2223.4,641.35348
2024-09-07,2222.7,2309.0,2221.1,2274.5,322.274852
2024-09-08,2274.0,2331.3,2241.0,2296.4,444.116595
2024-09-09,2296.4,2379.0,2259.3,2356.1,260.768289
2024-09-10,2358.4,2397.1,2320.4,2388.0,125.937846
2024-09-11,2386.6,2387.1,2278.3,2342.3,96.236822
2024-09-12,2339.7,2390.5,2315.5,2362.4,82.974131
2024-09-13,2362.4,2464.0,2337.0,2438.1,169.774803
2024-09-14,2439.3,2439.6,2370.5,2417.0,147.720071
2024-09-15,2416.8,2429.0,2282.1,2317.6,336.535291
2024-09-16,2316.2,2334.0,2253.0,2298.1,161.691091
2024-09-17,2295.6,2392.0,2263.6,2339.5,191.250332
2024-09-18,2340.7,2374.2,2277.3,2371.1,300.255001
2024-09-19,2374.3,2493.5,2370.8,2461.8,469.052979
2024-09-20,2464.4,2570.0,2437.0,2560.7,478.142789
2024-09-21,2558.6,2622.0,2528.2,2615.0,181.731606
2024-09-22,2611.8,2631.1,2527.0,2583.1,140.058106
2024-09-23,2582.1,2701.6,2541.0,2647.1,223.566186
2024-09-24,2647.1,2670.3,2592.0,2655.1,282.484466
2024-09-25,2655.2,2673.5,2555.0,2580.2,152.675206
2024-09-26,2580.4,2664.6,2559.0,2629.0,258.032705
2024-09-27,2629.8,2726.7,2616.0,2692.8,377.41949
2024-09-28,2692.7,2702.5,2648.0,2675.5,126.055477
2024-09-29,2675.0,2683.1,2632.2,2657.6,85.744259
2024-09-30,2656.5,2661.0,2576.2,2602.9,228.662942
2024-10-01,2602.6,2657.2,2415.0,2450.0,282.260176
2024-10-02,2447.7,2497.3,2351.4,2367.8,154.125315
2024-10-03,2364.7,2404.0,2307.1,2348.8,317.751649
2024-10-04,2349.5,2441.7,2340.1,2414.7,74.981944
2024-10-05,2413.8,2442.5,2390.1,2415.6,225.265967
2024-10-06,2415.3,2456.6,2407.5,2438.7,303.239932
2024-10-07,2438.8,2520.8,2402.2,2420.8,904.109515
2024-10-08,2423.8,2464.0,2400.8,2441.0,256.731002
2024-10-09,2440.3,2472.2,2351.6,2372.6,323.627344
2024-10-10,2370.3,2419.7,2331.3,2386.1,463.139642
2024-10-11,2385.3,2470.0,2382.6,2438.1,424.063582
2024-10-12,2438.1,2488.7,2435.0,2476.9,250.25653
2024-10-13,2476.3,2483.7,2437.4,2468.3,278.690146
2024-10-14,2468.5,2652.2,2443.9,2630.6,536.979638
2024-10-15,2631.4,2687.3,2537.5,2605.0,240.808794
2024-10-16,2608.0,2646.0,2589.9,2610.7,331.472659
2024-10-17,2612.8,2650.0,2570.6,2605.0,124.116344
2024-10-18,2604.5,2673.6,2597.3,2643.3,584.389579
2024-10-19,2640.8,2667.6,2630.0,2649.5,496.723424
2024-10-20,2650.3,2758.9,2634.8,2745.0,520.992888
2024-10-21,2745.7,2768.2,2656.0,2666.6,950.169927
2024-10-22,2668.7,2672.1,2604.6,2621.4,579.723741
2024-10-23,2624.9,2628.2,2445.0,2524.5,2250.749103
2024-10-24,2524.4,2566.0,2509.1,2536.2,285.317264
2024-10-25,2534.8,2565.1,2383.1,2438.7,540.228266
2024-10-26,2440.1,2506.7,2428.8,2483.6,719.087994
2024-10-27,2482.9,2526.8,2463.5,2507.4,147.311433
2024-10-28,2507.8,2589.0,2472.3,2568.1,605.281468
2024-10-29,2567.7,2680.5,2560.8,2638.0,687.495713
2024-10-30,2638.0,2721.2,2600.0,2657.5,453.073545
2024-10-31,2657.2,2667.4,2502.1,2519.2,883.476884
2024-11-01,2519.2,2586.1,2465.0,2512.1,1639.23622
2024-11-02,2510.8,2522.4,2471.1,2493.3,197.588454
2024-11-03,2493.9,2494.6,2402.0,2455.3,1056.053545
2024-11-04,2456.7,2490.1,2354.2,2398.5,930.505006
2024-11-05,2397.4,2479.4,2380.3,2422.8,859.99357
2024-11-06,2422.5,2742.9,2419.5,2720.2,1629.336363
2024-11-07,2720.0,2914.6,2692.8,2894.3,2030.31342
2024-11-08,2894.5,2980.5,2880.3,2960.3,806.516455
2024-11-09,2959.7,3154.1,2943.3,3126.0,978.301196
2024-11-10,3125.7,3244.8,3069.3,3182.9,2923.711435
2024-11-11,3183.6,3385.5,3104.8,3370.6,3520.833416
2024-11-12,3367.0,3436.8,3198.1,3241.3,3670.068388
2024-11-13,3243.9,3326.2,3108.5,3185.7,1534.819768
2024-11-14,3185.3,3235.1,3026.1,3056.8,1574.996935
2024-11-15,3054.9,3127.0,3009.4,3089.1,1707.311265
2024-11-16,3086.0,3214.4,3057.3,3131.3,1019.183482
2024-11-17,3131.3,3160.0,3032.3,3073.0,1384.614226
2024-11-18,3073.7,3219.5,3047.4,3200.0,1273.395378
2024-11-19,3203.1,3214.7,3058.6,3103.4,1086.3371
2024-11-20,3103.7,3154.9,3026.1,3064.6,2085.658266
2024-11-21,3064.6,3383.0,3026.4,3353.5,4287.097511
2024-11-22,3351.5,3421.8,3249.0,3325.7,2741.351284
2024-11-23,3325.2,3499.8,3310.0,3389.7,800.562948
2024-11-24,3387.1,3442.8,3277.2,3354.6,1736.096329
2024-11-25,3356.3,3541.5,3298.0,3407.2,2371.235627
2024-11-26,3408.6,3455.7,3253.0,3322.9,1538.730574
2024-11-27,3322.4,3688.7,3302.4,3647.7,1737.316569
2024-11-28,3650.6,3670.4,3530.5,3578.0,1898.918454
2024-11-29,3579.7,3647.5,3537.0,3592.0,2418.645442
2024-11-30,3593.1,3737.0,3568.6,3703.1,1414.538284
2024-12-01,3703.2,3745.0,3657.7,3709.5,1457.28166
2024-12-02,3709.6,3758.2,3557.6,3641.0,580.283
2024-12-03,3643.1,3668.0,3502.0,3613.0,577.99168
2024-12-04,3613.7,3884.2,3613.7,3832.2,3637.942402
2024-12-05,3834.4,3952.2,3651.1,3780.4,2136.914493
