timestamp,open,high,low,close,volume
2024-10-06,4.603,4.712,4.58,4.687,40497.114979
2024-10-07,4.687,4.816,4.627,4.636,141167.287432
2024-10-08,4.639,4.693,4.537,4.594,115837.608971
2024-10-09,4.597,4.633,4.4,4.451,102121.910571
2024-10-10,4.452,4.509,4.329,4.453,114996.866362
2024-10-11,4.453,4.696,4.433,4.666,70850.057095
2024-10-12,4.666,4.788,4.639,4.765,78474.152737
2024-10-13,4.765,4.781,4.549,4.672,158079.975053
2024-10-14,4.672,4.927,4.608,4.9,104881.231022
2024-10-15,4.9,4.953,4.647,4.846,172078.301323
2024-10-16,4.846,4.873,4.716,4.739,101971.984048
2024-10-17,4.741,4.795,4.534,4.606,134742.226155
2024-10-18,4.604,4.858,4.582,4.858,95616.752095
2024-10-19,4.858,5.45,4.858,5.106,521198.43099
2024-10-20,5.106,5.33,5.106,5.196,381760.994641
2024-10-21,5.195,5.55,5.166,5.29,464749.205197
2024-10-22,5.289,5.45,5.058,5.386,281184.302047
2024-10-23,5.387,5.41,4.879,5.009,345260.580659
2024-10-24,5.008,5.087,4.864,4.981,153487.163786
2024-10-25,4.983,4.994,4.458,4.636,189461.174767
2024-10-26,4.633,4.699,4.534,4.654,139630.23731
2024-10-27,4.655,4.893,4.648,4.834,132010.980111
2024-10-28,4.833,4.888,4.648,4.873,109936.762394
2024-10-29,4.873,5.087,4.836,5.047,120219.343841
2024-10-30,5.05,5.093,4.89,5.074,142859.852705
2024-10-31,5.076,5.119,4.695,4.771,209205.66181
2024-11-01,4.768,4.808,4.603,4.684,203695.301352
2024-11-02,4.678,4.72,4.549,4.598,52118.936411
2024-11-03,4.598,4.618,4.322,4.472,159014.330829
2024-11-04,4.468,4.596,4.273,4.329,270844.657647
2024-11-05,4.328,4.566,4.306,4.462,161320.643533
2024-11-06,4.463,4.902,4.463,4.871,289016.870234
2024-11-07,4.871,5.028,4.846,4.978,296790.064069
2024-11-08,4.98,5.223,4.91,5.18,209333.842717
2024-11-09,5.182,5.313,5.009,5.307,149563.947657
2024-11-10,5.308,5.754,5.205,5.512,505380.115552
2024-11-11,5.518,5.849,5.339,5.827,355867.817355
2024-11-12,5.825,5.977,5.25,5.479,483789.091504
2024-11-13,5.48,5.555,5.011,5.415,1420949.725182
2024-11-14,5.415,5.665,4.93,5.003,838316.493959
2024-11-15,5.001,5.295,4.829,5.276,459889.947637
2024-11-16,5.276,6.269,5.228,6.131,659865.898621
2024-11-17,6.135,6.147,5.401,5.505,520480.901866
2024-11-18,5.498,6.219,5.467,5.948,660337.27727
2024-11-19,5.949,5.992,5.584,5.768,318573.042477
2024-11-20,5.765,5.78,5.37,5.521,316577.761057
2024-11-21,5.521,5.879,5.341,5.785,515666.362053
2024-11-22,5.785,6.345,5.655,6.339,643209.147076
2024-11-23,6.337,7.058,6.209,6.88,667708.274368
2024-11-24,6.883,8.93,6.797,8.36,2088121.65891
2024-11-25,8.35,8.737,7.364,7.535,1368150.413743
2024-11-26,7.533,7.666,6.868,7.261,539074.230738
2024-11-27,7.256,7.787,7.06,7.71,475690.442206
2024-11-28,7.705,7.845,7.332,7.834,329704.280264
2024-11-29,7.837,8.204,7.616,8.134,450214.876995
2024-11-30,8.131,8.399,7.906,8.175,509818.605571
2024-12-01,8.184,8.461,7.866,8.263,415260.141861
2024-12-02,8.265,9.39,7.624,9.248,841943.406311
