timestamp,open,high,low,close,volume
2024-07-11,0.00721,0.007474,0.007081,0.007113,18497588.042187
2024-07-12,0.007108,0.00722,0.006954,0.007158,9175696.333356
2024-07-13,0.00717,0.007278,0.007095,0.007219,6972122.390464
2024-07-14,0.007235,0.007394,0.007151,0.007378,12143524.124147
2024-07-15,0.007345,0.00824,0.007331,0.008238,41729577.448547
2024-07-16,0.008244,0.008468,0.008001,0.008406,54381673.75753
2024-07-17,0.008392,0.008784,0.008308,0.008317,34487199.486045
2024-07-18,0.00833,0.008709,0.008245,0.008275,32588361.84681
2024-07-19,0.008293,0.008561,0.008077,0.008456,24836439.059974
2024-07-20,0.008462,0.008628,0.008263,0.008423,29216216.125581
2024-07-21,0.008414,0.008562,0.007996,0.00853,19699323.149437
2024-07-22,0.008535,0.008619,0.008059,0.008104,10960671.713495
2024-07-23,0.008106,0.008162,0.007394,0.007473,45598885.884122
2024-07-24,0.00746,0.007607,0.007242,0.007255,52670509.905169
2024-07-25,0.00726,0.007356,0.00703,0.007348,19444298.638364
2024-07-26,0.00736,0.007645,0.007308,0.007639,12803629.793074
2024-07-27,0.00761,0.007665,0.00734,0.007579,6796471.557726
2024-07-28,0.007562,0.008258,0.007357,0.007463,54468649.841357
2024-07-29,0.007462,0.007799,0.007438,0.007487,25940201.936645
2024-07-30,0.00748,0.007569,0.007201,0.007263,16637004.914369
2024-07-31,0.007254,0.007397,0.006901,0.00694,18967616.628453
2024-08-01,0.006929,0.007177,0.006668,0.007081,26527225.956795
2024-08-02,0.007098,0.007208,0.00665,0.00683,12213978.715741
2024-08-03,0.006828,0.00687,0.0065,0.006527,18129780.38886
2024-08-04,0.006525,0.006751,0.006173,0.006486,23737294.778005
2024-08-05,0.006477,0.006604,0.0053,0.005854,75528071.899818
2024-08-06,0.005867,0.006377,0.005867,0.006179,24582272.932826
2024-08-07,0.006192,0.00637,0.005953,0.005995,11676556.037349
2024-08-08,0.006003,0.006883,0.005946,0.006823,20262343.247582
2024-08-09,0.006822,0.006849,0.006521,0.00667,19972314.759804
2024-08-10,0.006692,0.007063,0.00667,0.006943,19253470.858805
2024-08-11,0.006961,0.006969,0.00648,0.00648,21179893.793342
2024-08-12,0.00648,0.006861,0.006417,0.006784,30305305.955265
2024-08-13,0.006777,0.00704,0.006603,0.006964,35207160.528406
2024-08-14,0.006975,0.00767,0.006932,0.007371,133794657.634368
2024-08-15,0.007365,0.008176,0.007128,0.007356,154471473.505097
2024-08-16,0.007339,0.0074,0.006963,0.007185,47426978.451106
2024-08-17,0.007181,0.0073,0.007098,0.007175,22792482.657075
2024-08-18,0.007182,0.0074,0.007104,0.007136,23408918.586353
2024-08-19,0.007134,0.0076,0.007083,0.007436,23950299.812051
2024-08-20,0.007464,0.007577,0.007096,0.007147,32576666.31766
2024-08-21,0.00718,0.007458,0.007042,0.007414,19776348.136635
2024-08-22,0.007426,0.007524,0.007288,0.007431,15190446.873186
2024-08-23,0.007421,0.007978,0.007413,0.007962,18817071.559426
