timestamp,open,high,low,close,volume
2024-07-11,0.0037225,0.0038492,0.0035127,0.0035192,1923814516.61
2024-07-12,0.003522,0.0038448,0.0034445,0.0035739,2214086618.67
2024-07-13,0.0035747,0.00372,0.0031836,0.0033113,2422759953.11
2024-07-14,0.003311,0.0036701,0.0033011,0.0035705,3978433934.85
2024-07-15,0.0035685,0.0044306,0.0035166,0.0043498,6133489059.32
2024-07-16,0.0043456,0.0045374,0.0040341,0.0042774,4665497164.2
2024-07-17,0.0042792,0.0048089,0.004215,0.0043958,5343666517.16
2024-07-18,0.0043998,0.004795,0.0042928,0.0043514,3485227685.11
2024-07-19,0.0043537,0.006,0.0042165,0.0058373,6997682861.32
2024-07-20,0.0058346,0.006848,0.0058224,0.0061788,8365954516.15
2024-07-21,0.006186,0.0078888,0.0060741,0.0072957,10571060141.53
2024-07-22,0.0072956,0.0074964,0.0064118,0.0065871,5579323611.82
2024-07-23,0.0065871,0.0067262,0.0057096,0.0061054,4960606199.5
2024-07-24,0.0061053,0.0066405,0.0057549,0.0058128,5112216249.7
2024-07-25,0.0058068,0.0059048,0.0052152,0.005643,4288470168.24
2024-07-26,0.0056495,0.0063281,0.0053054,0.0058778,5732120511.57
2024-07-27,0.0058769,0.0060473,0.0052676,0.0054535,3212780025.22
2024-07-28,0.0054512,0.0054518,0.0051591,0.0052793,1644589933.69
2024-07-29,0.0052795,0.00589,0.0052628,0.0054116,4027550426.65
2024-07-30,0.0054152,0.0058817,0.0052653,0.0055231,2867089397.72
2024-07-31,0.0055219,0.005854,0.0051888,0.0053214,3359681765.37
2024-08-01,0.0053214,0.005405,0.0046035,0.0052,3830833604.71
2024-08-02,0.0052008,0.0053619,0.0045325,0.0045817,3890891684.51
2024-08-03,0.0045823,0.0048599,0.0041042,0.0042147,3080756482.03
2024-08-04,0.0042068,0.0044498,0.0037421,0.0039753,3501708565.43
2024-08-05,0.0039752,0.0040566,0.0028725,0.0033786,10248542766.65
2024-08-06,0.0033786,0.0043232,0.0033684,0.0040525,6797444589.22
2024-08-07,0.0040518,0.004323,0.0036926,0.0037471,4524467863.53
2024-08-08,0.0037512,0.0043995,0.0036228,0.0043187,5017011450.02
2024-08-09,0.0043129,0.0043129,0.003836,0.0039974,2790863480.11
2024-08-10,0.0040031,0.0045675,0.0039682,0.0044692,4162346750.51
2024-08-11,0.0044643,0.004487,0.0037601,0.0038013,3144159594.93
2024-08-12,0.003802,0.0041304,0.00374,0.0040536,2961870896.16
2024-08-13,0.0040549,0.0043774,0.003855,0.0042647,2936108860.39
2024-08-14,0.0042666,0.0043369,0.0040448,0.0041385,2504009424.27
2024-08-15,0.0041407,0.0044063,0.0038801,0.0039846,2808543396.99
2024-08-16,0.0039853,0.0040599,0.003685,0.0038115,1914183352.9
2024-08-17,0.0038103,0.0042415,0.0037775,0.0041912,1389663785.07
2024-08-18,0.0041917,0.00431,0.0040943,0.0041123,1627203287.11
2024-08-19,0.0041151,0.004253,0.0040422,0.004195,2582834820.55
2024-08-20,0.0041947,0.00441,0.0040678,0.0041386,2455928512.16
2024-08-21,0.0041392,0.00422,0.0039047,0.0041465,2007877351.13
2024-08-22,0.0041512,0.0041949,0.0039646,0.0040157,1392390582.51
2024-08-23,0.0040162,0.0049089,0.0040117,0.0047862,4523036131.76
2024-08-24,0.0047898,0.005078,0.0046816,0.0048257,2939213215.36
2024-08-25,0.0048248,0.0048369,0.0044168,0.0045253,2010106229.59
2024-08-26,0.0045254,0.0045883,0.004043,0.00409,1610144968.73
2024-08-27,0.0040833,0.0041918,0.00363,0.0037543,2179288614.13
2024-08-28,0.003753,0.0038856,0.0035301,0.003724,2445012735.5
2024-08-29,0.0037256,0.003977,0.00362,0.0036862,1500127560.35
2024-08-30,0.0036829,0.0038016,0.0034557,0.003699,1239524136.8
2024-08-31,0.0037043,0.00376,0.0035188,0.0035855,542463624.29
2024-09-01,0.0035794,0.0036134,0.0033025,0.0033459,812086289.61
2024-09-02,0.0033413,0.0037045,0.0033313,0.0036471,1050058648.59
2024-09-03,0.0036487,0.003768,0.0034628,0.0034669,827328851.92
2024-09-04,0.0034705,0.0038966,0.0032477,0.0037229,1687323689.19
2024-09-05,0.0037247,0.0037536,0.0035029,0.0035899,1092412738.11
2024-09-06,0.0035905,0.0037926,0.003308,0.003485,1599686365.11
2024-09-07,0.0034832,0.0036999,0.00345,0.0035012,795392460.59
2024-09-08,0.0035008,0.00369,0.0034642,0.0035915,823441768.44
2024-09-09,0.0035942,0.004,0.0035489,0.0038523,1551837803.92
2024-09-10,0.0038522,0.0040716,0.0037544,0.0039669,1084841177.95
2024-09-11,0.0039685,0.0039724,0.0036362,0.0036724,1302410835.85
2024-09-12,0.0036749,0.0038004,0.0035215,0.0036309,1013636877.07
2024-09-13,0.0036358,0.0040474,0.0035256,0.0038874,1795257908.36
2024-09-14,0.003892,0.0044386,0.0038894,0.0040675,3065736835.21
2024-09-15,0.0040721,0.0041109,0.0037483,0.0037734,1261842626.58
2024-09-16,0.003769,0.00486,0.003665,0.0046176,11448308243.47
2024-09-17,0.004627,0.0055467,0.0044013,0.0052631,8099704383.14
2024-09-18,0.0052656,0.00554,0.0048703,0.0053488,4618522853.02
2024-09-19,0.0053438,0.0066758,0.0049717,0.0062645,6191968636.31
2024-09-20,0.0062655,0.0064998,0.0057101,0.0059512,3791800860.27
2024-09-21,0.0059537,0.006363,0.0057847,0.0060802,2693850305.97
2024-09-22,0.0060795,0.0060914,0.0053345,0.0055598,2062848382.01
2024-09-23,0.0055633,0.0066219,0.0054113,0.0063,5103274248.62
2024-09-24,0.0063034,0.00651,0.0060051,0.0064172,2449658238.75
2024-09-25,0.0064292,0.006677,0.0060666,0.0061881,3134337554.76
2024-09-26,0.0061887,0.0065925,0.0060249,0.0062731,2677310157.86
2024-09-27,0.0062675,0.00716,0.0061547,0.006692,3689764877.92
2024-09-28,0.0066925,0.0071107,0.0063295,0.0065275,2379699894.79
2024-09-29,0.0065309,0.0066774,0.0059523,0.0061011,2501199593.77
2024-09-30,0.0061083,0.0061743,0.00567,0.0058824,1705581947.58
2024-10-01,0.0058773,0.0061769,0.0048914,0.005188,2792337653.34
2024-10-02,0.0051827,0.0053878,0.0048813,0.0049671,1590675061.66
2024-10-03,0.0049675,0.0050789,0.0046693,0.0048975,1129344606.22
2024-10-04,0.0048919,0.0053779,0.0048441,0.0052667,1517121651.17
2024-10-05,0.0052727,0.0053415,0.0049727,0.0051168,1025219829.67
2024-10-06,0.0051219,0.0057951,0.0050868,0.0057649,1177350445.6
2024-10-07,0.0057649,0.0064384,0.0057257,0.0060102,2724338007.33
2024-10-08,0.0060132,0.0072,0.0060063,0.0071366,5455607714.25
2024-10-09,0.00714,0.0077888,0.0065485,0.00666,4051662374.6
2024-10-10,0.0066655,0.0069163,0.0062087,0.0064013,2116372180.89
2024-10-11,0.0064001,0.0074,0.00608,0.0070792,4043308125.43
2024-10-12,0.0070792,0.0093933,0.0070174,0.0092094,4678311526.46
2024-10-13,0.009216,0.0092948,0.008312,0.0090775,3593678497.17
2024-10-14,0.0090775,0.0124734,0.0085572,0.0120852,5716547660.48
2024-10-15,0.0121062,0.0134405,0.010744,0.012323,5785189393.13
2024-10-16,0.0123352,0.0127113,0.0101605,0.0105474,3979823231.41
2024-10-17,0.0105553,0.0115555,0.0096607,0.0100639,3273026477.36
2024-10-18,0.0100606,0.0108695,0.0099888,0.0103515,3492303076.6
2024-10-19,0.0103519,0.0118388,0.0102709,0.0106908,3268823022.82
2024-10-20,0.0106909,0.0107388,0.0101126,0.0104475,1851118800.71
2024-10-21,0.0104474,0.0105815,0.0095811,0.009773,2130462119.55
2024-10-22,0.0097819,0.0101806,0.0095021,0.0098304,2047707087.68
2024-10-23,0.0098275,0.0102422,0.00903,0.0093018,2042633303.88
2024-10-24,0.0093034,0.0104182,0.0092269,0.0102891,2223718204.27
2024-10-25,0.0102954,0.0103634,0.00815,0.0085772,2472512097.05
2024-10-26,0.0085791,0.0089768,0.0083353,0.008679,1389361387.83
2024-10-27,0.00868,0.009595,0.0084043,0.0094704,1445230849.43
2024-10-28,0.0094703,0.0095799,0.0085408,0.0092458,2636133626.85
2024-10-29,0.0092413,0.0104,0.0091022,0.0094092,3480858074.25
2024-10-30,0.0094032,0.0094032,0.0088348,0.0090609,1165409749.92
2024-10-31,0.0090675,0.0091511,0.0084809,0.008612,845568991.86
2024-11-01,0.0086101,0.0089846,0.0081779,0.0085043,1308809696.78
2024-11-02,0.0085148,0.0087205,0.0078047,0.0079183,883845418.92
2024-11-03,0.0079152,0.0079896,0.0071726,0.0075961,1328748681.24
2024-11-04,0.0075961,0.0077301,0.0070838,0.0072524,1032458400.23
2024-11-05,0.0072516,0.0084505,0.0072458,0.0081053,2106455133.0
2024-11-06,0.0081098,0.0096787,0.0080359,0.0095001,3131692619.91
2024-11-07,0.0095026,0.009774,0.0086738,0.0090565,1991149318.49
2024-11-08,0.0090566,0.0093333,0.008253,0.008546,2200697175.18
2024-11-09,0.0085504,0.0093015,0.0082697,0.0091043,2358214137.28
2024-11-10,0.0091051,0.0109264,0.0087849,0.0093876,4269133266.72
2024-11-11,0.0093913,0.0098539,0.0085501,0.00908,2840119720.14
2024-11-12,0.0090742,0.0103666,0.0082119,0.0090885,4452051700.15
2024-11-13,0.0090921,0.0096052,0.007809,0.0091913,4395945273.38
2024-11-14,0.0091897,0.0108502,0.0086544,0.0087522,4724000567.33
2024-11-15,0.0087509,0.0096266,0.00829,0.0093793,1808216091.74
2024-11-16,0.0093733,0.0097788,0.0087183,0.0090067,1634463042.85
2024-11-17,0.0090062,0.00972,0.0083804,0.0092244,1897970488.13
2024-11-18,0.0092367,0.0092933,0.0084616,0.0086895,1283441037.52
2024-11-19,0.0086917,0.0088206,0.0081817,0.008576,1078401812.93
2024-11-20,0.0085753,0.0086327,0.0075023,0.0076257,1447057853.85
2024-11-21,0.0076308,0.0084292,0.0072853,0.0080946,1651531344.75
2024-11-22,0.0080984,0.0081646,0.0072707,0.0076285,1296783756.97
2024-11-23,0.0076341,0.0081825,0.0073519,0.0077139,1498781971.8
2024-11-24,0.0077082,0.0082316,0.0069,0.0074059,2484878647.03
2024-11-25,0.0074115,0.0076043,0.006822,0.0070843,2492820466.29
2024-11-26,0.0070873,0.0074031,0.0064821,0.0068437,1333492486.34
2024-11-27,0.0068401,0.0072948,0.0067003,0.0072603,1119872409.47
2024-11-28,0.0072679,0.0074911,0.0069826,0.0073355,786590015.68
2024-11-29,0.0073395,0.0082487,0.0072424,0.0078442,1695912237.74
2024-11-30,0.0078442,0.0081647,0.0075666,0.0080453,1001744848.5
2024-12-01,0.0080513,0.0084154,0.0078217,0.0080065,1315175012.44
2024-12-02,0.00801,0.0080657,0.0070013,0.0074559,1600258410.23
2024-12-03,0.0074604,0.0078297,0.0068348,0.0077265,1682838867.46
2024-12-04,0.0077329,0.01,0.0074853,0.0087214,3652640939.32
2024-12-05,0.0087179,0.0090967,0.0079216,0.0086133,2352688241.89
2024-12-06,0.0086144,0.009656,0.0084251,0.0093704,2169081129.67
2024-12-07,0.0093731,0.0119979,0.0091,0.0110225,5536750197.91
2024-12-08,0.0110209,0.0116512,0.0104638,0.0111897,2147928001.35
2024-12-09,0.011191,0.0133746,0.00866,0.0106864,7562599009.71
2024-12-10,0.0106809,0.0115269,0.0087936,0.0104476,4474773461.12
2024-12-11,0.0104452,0.0144768,0.0101112,0.0134796,6939840365.71
2024-12-12,0.0134894,0.013561,0.011805,0.012096,2532037353.21
2024-12-13,0.0120948,0.0124503,0.0114616,0.0116246,1322125222.93
2024-12-14,0.0116246,0.0118909,0.0108052,0.0113756,1330609124.89
2024-12-15,0.0113755,0.0115,0.0106524,0.011092,843003465.88
2024-12-16,0.0111035,0.0113462,0.0103279,0.010672,997573278.08
2024-12-17,0.010676,0.0110577,0.0098155,0.009947,1306091873.54
2024-12-18,0.0099666,0.0100928,0.0086696,0.008981,1414555095.58
2024-12-19,0.0089667,0.0091706,0.0077458,0.0080061,1830569970.78
2024-12-20,0.0080072,0.0087442,0.0070062,0.0085847,1951412992.03
2024-12-21,0.0085934,0.0094566,0.0081005,0.0082429,1553376415.8
2024-12-22,0.0082496,0.0089234,0.0079536,0.0085053,1173403415.83
2024-12-23,0.0085049,0.0091708,0.0080891,0.0089168,909942746.04
2024-12-24,0.0089182,0.0113906,0.0086885,0.0112813,1914679771.08
2024-12-25,0.0112737,0.0116602,0.0106362,0.0114825,2211448133.49
2024-12-26,0.0114888,0.0118821,0.0098978,0.0101603,1203222753.09
2024-12-27,0.0101599,0.0108519,0.0096088,0.00964,959814436.77
2024-12-28,0.0096474,0.0102821,0.0094891,0.0098986,890692660.7
2024-12-29,0.0099,0.0099585,0.0092915,0.0094117,436480850.1
2024-12-30,0.009412,0.0097228,0.0090522,0.0091976,543633311.73
2024-12-31,0.0091997,0.00968,0.0088667,0.0090959,736755511.72
2025-01-01,0.0090734,0.0094873,0.0089429,0.0092273,501695599.07
2025-01-02,0.0092255,0.0098953,0.0090939,0.0092412,608909137.72
2025-01-03,0.0092412,0.0107582,0.0090333,0.0105006,899890396.08
2025-01-04,0.0104985,0.0105349,0.0100077,0.0101817,526090947.85
2025-01-05,0.0101868,0.0102078,0.0097562,0.0100403,334113188.04
2025-01-06,0.0100409,0.0104765,0.0097676,0.010137,500599913.09
2025-01-07,0.0101329,0.0101941,0.0088314,0.0088481,542419922.5
2025-01-08,0.0088479,0.008968,0.0078985,0.0084831,616290650.31
2025-01-09,0.0084849,0.0086191,0.0080459,0.0082908,367854784.9
