timestamp,open,high,low,close,volume
2024-07-11,3101.13,3216.62,3054.24,3099.71,75274.740755
2024-07-12,3099.41,3158.73,3045.8,3134.0,60145.947664
2024-07-13,3134.0,3202.13,3113.14,3176.39,46421.824247
2024-07-14,3175.61,3268.77,3163.4,3245.53,53911.779211
2024-07-15,3245.1,3496.08,3232.77,3483.75,99947.794194
2024-07-16,3483.73,3498.85,3346.31,3444.4,131854.089635
2024-07-17,3444.4,3517.71,3375.98,3387.4,72997.454283
2024-07-18,3387.39,3489.56,3367.37,3426.6,53830.55678
2024-07-19,3426.6,3540.33,3376.89,3504.2,80959.220153
2024-07-20,3504.2,3539.8,3480.0,3517.35,45096.64528
2024-07-21,3517.4,3547.0,3411.0,3535.46,70238.911516
2024-07-22,3536.2,3563.0,3422.59,3439.6,67048.440389
2024-07-23,3439.6,3540.98,3389.0,3482.42,141986.20876
2024-07-24,3482.52,3488.62,3286.78,3336.01,81890.428973
2024-07-25,3335.81,3342.59,3087.01,3175.0,179202.045829
2024-07-26,3175.0,3286.56,3170.42,3274.61,89295.398491
2024-07-27,3274.61,3327.78,3190.31,3249.19,80272.377628
2024-07-28,3249.19,3284.24,3197.72,3270.01,38032.515173
2024-07-29,3270.01,3397.33,3257.4,3318.11,116914.829198
2024-07-30,3318.11,3366.5,3233.09,3279.1,68421.886294
2024-07-31,3279.02,3349.99,3212.94,3232.7,86198.082824
2024-08-01,3232.8,3242.75,3078.57,3203.1,100779.46332
2024-08-02,3203.01,3217.99,2967.37,2989.61,115841.876524
2024-08-03,2989.61,3018.87,2860.0,2903.79,91676.703672
2024-08-04,2903.8,2936.91,2615.0,2689.15,154859.057863
2024-08-05,2689.15,2697.49,2084.69,2419.73,1096547.159153
2024-08-06,2419.98,2555.3,2413.46,2461.21,238891.876157
2024-08-07,2461.21,2552.17,2308.0,2343.18,197883.071245
2024-08-08,2342.7,2725.12,2320.62,2682.41,180855.122763
2024-08-09,2682.41,2709.08,2552.25,2598.82,145228.488469
2024-08-10,2598.9,2645.0,2576.31,2610.0,54838.279614
2024-08-11,2609.99,2720.0,2540.0,2555.7,102896.884985
2024-08-12,2555.41,2750.42,2509.23,2722.79,171307.845474
2024-08-13,2722.8,2738.4,2610.65,2702.04,122307.660734
2024-08-14,2702.15,2784.12,2632.34,2661.19,110715.530196
2024-08-15,2661.2,2675.4,2515.43,2570.09,117334.099133
2024-08-16,2570.01,2631.27,2550.7,2592.89,73561.49103
2024-08-17,2592.9,2627.42,2587.5,2614.51,20242.807434
2024-08-18,2614.6,2687.96,2594.5,2612.19,50773.269982
2024-08-19,2612.2,2648.28,2563.3,2636.14,65657.535356
2024-08-20,2636.39,2695.6,2555.0,2572.81,87528.167479
2024-08-21,2572.8,2664.33,2535.04,2630.66,78219.440424
2024-08-22,2630.67,2644.75,2584.05,2623.02,49242.976989
2024-08-23,2623.09,2799.75,2621.08,2762.59,117860.089093
2024-08-24,2762.6,2820.4,2730.98,2768.2,80893.750917
2024-08-25,2768.01,2792.7,2732.92,2746.21,36389.988636
2024-08-26,2746.21,2762.0,2666.28,2680.68,57092.954746
2024-08-27,2680.68,2699.91,2391.67,2457.38,142201.768693
2024-08-28,2457.4,2555.0,2418.25,2528.4,131211.596028
2024-08-29,2528.23,2595.96,2506.0,2527.8,60571.679899
2024-08-30,2527.6,2555.0,2431.44,2525.89,89235.60896
2024-08-31,2525.82,2533.97,2491.79,2513.2,27040.212306
2024-09-01,2513.05,2516.39,2398.31,2426.0,76419.733034
2024-09-02,2425.8,2565.97,2423.35,2538.0,72626.586142
2024-09-03,2538.11,2553.67,2411.01,2424.94,58157.444903
2024-09-04,2424.95,2490.25,2303.4,2450.34,128446.708942
2024-09-05,2450.35,2465.92,2348.0,2368.62,72975.445685
2024-09-06,2368.61,2409.96,2150.0,2225.1,248269.78884
2024-09-07,2225.11,2311.47,2221.73,2273.8,81743.327833
2024-09-08,2273.61,2334.02,2240.0,2297.25,94809.821679
2024-09-09,2297.2,2382.0,2273.1,2359.19,109411.674217
2024-09-10,2359.2,2400.0,2320.19,2388.3,70541.612262
2024-09-11,2388.5,2389.52,2277.47,2340.5,91110.337716
2024-09-12,2340.41,2392.62,2315.21,2361.86,73935.862952
2024-09-13,2361.8,2466.66,2337.49,2439.59,84891.230399
