timestamp,open,high,low,close,volume
2024-07-11,0.1837,0.1932,0.1781,0.1793,3861458.360755
2024-07-12,0.1793,0.1872,0.1754,0.1844,1609820.994601
2024-07-13,0.1846,0.1938,0.1846,0.1904,2341904.440452
2024-07-14,0.1903,0.1957,0.1901,0.1938,1544438.501597
2024-07-15,0.194,0.2052,0.1935,0.2046,3419746.950811
2024-07-16,0.2044,0.2104,0.1983,0.2012,3563490.827985
2024-07-17,0.2013,0.2116,0.201,0.2054,2808001.702785
2024-07-18,0.2054,0.2098,0.1967,0.2014,1953805.613692
2024-07-19,0.2012,0.2151,0.1963,0.2121,2880610.996789
2024-07-20,0.212,0.2166,0.2082,0.2162,1316583.994579
2024-07-21,0.2164,0.2199,0.206,0.2191,2075026.759999
2024-07-22,0.219,0.2193,0.2033,0.2072,2400633.778665
2024-07-23,0.2072,0.2149,0.1946,0.1973,2372887.25365
2024-07-24,0.1972,0.2067,0.1939,0.1955,1741564.281218
2024-07-25,0.1956,0.1967,0.1818,0.1894,2188761.127233
2024-07-26,0.1893,0.1996,0.1887,0.1984,1051321.268993
2024-07-27,0.1983,0.2029,0.1926,0.1979,1190515.837282
2024-07-28,0.1975,0.1975,0.1897,0.1917,565762.245673
2024-07-29,0.1916,0.2026,0.1913,0.1926,1364891.637243
2024-07-30,0.1925,0.1967,0.182,0.1859,1406473.506524
2024-07-31,0.1859,0.19,0.1771,0.1778,1015927.0117
2024-08-01,0.1778,0.1797,0.1598,0.1727,2863304.171577
2024-08-02,0.1726,0.174,0.1541,0.156,2805884.655254
2024-08-03,0.1559,0.1587,0.1432,0.1447,3226470.323252
2024-08-04,0.1444,0.1478,0.131,0.1369,3791208.388583
2024-08-05,0.1371,0.138,0.1089,0.1302,12388008.820976
2024-08-06,0.1304,0.1408,0.1301,0.1369,2142990.157487
2024-08-07,0.1369,0.1431,0.1302,0.1324,1970485.665371
2024-08-08,0.1325,0.1531,0.1297,0.1524,1736507.177624
2024-08-09,0.1526,0.1526,0.1448,0.149,1496670.922028
2024-08-10,0.1489,0.1514,0.1466,0.1485,674212.339324
2024-08-11,0.1484,0.1538,0.1395,0.1402,878022.977029
2024-08-12,0.1403,0.1512,0.1383,0.1505,1444615.870341
2024-08-13,0.1506,0.1591,0.1451,0.1554,1332924.670724
2024-08-14,0.1554,0.1601,0.1501,0.1514,1564662.725438
2024-08-15,0.1514,0.1538,0.1437,0.1477,1173111.054634
2024-08-16,0.1474,0.151,0.1424,0.1475,1499729.468891
2024-08-17,0.1475,0.1475,0.1437,0.1465,426050.879142
2024-08-18,0.1468,0.1552,0.1439,0.1491,1009947.675684
2024-08-19,0.1489,0.1533,0.1469,0.1506,716470.962477
2024-08-20,0.1507,0.1568,0.1485,0.152,766196.838297
2024-08-21,0.1518,0.1631,0.1506,0.1603,949209.078992
2024-08-22,0.1605,0.169,0.1583,0.1656,734843.176365
2024-08-23,0.1658,0.1834,0.1647,0.1802,701016.441028
2024-08-24,0.1803,0.1877,0.1784,0.1833,837184.056839
2024-08-25,0.1832,0.1832,0.1731,0.1757,728182.173137
2024-08-26,0.1761,0.1774,0.1607,0.1618,1536156.064457
2024-08-27,0.1623,0.1676,0.1507,0.1546,1135352.629028
2024-08-28,0.1545,0.1602,0.1472,0.1533,1161023.514627
2024-08-29,0.1533,0.1621,0.1524,0.1548,847768.896277
2024-08-30,0.1547,0.1592,0.146,0.1535,1334153.22807
2024-08-31,0.1534,0.1545,0.148,0.1487,318097.939836
2024-09-01,0.1486,0.1492,0.1397,0.1405,464801.986946
2024-09-02,0.1405,0.1514,0.1402,0.1488,521011.481308
2024-09-03,0.1491,0.1521,0.1391,0.1394,596635.830961
2024-09-04,0.1395,0.1498,0.1326,0.1472,1701992.178551
2024-09-05,0.1471,0.1477,0.1398,0.1406,857268.64508
2024-09-06,0.1406,0.1443,0.1313,0.1361,1135359.46716
2024-09-07,0.1361,0.1404,0.1347,0.1368,518660.425613
2024-09-08,0.1367,0.1433,0.1358,0.1413,329474.486859
2024-09-09,0.1415,0.1507,0.1406,0.1493,957336.347259
2024-09-10,0.1495,0.1736,0.1479,0.1719,6782356.349385
2024-09-11,0.1721,0.1724,0.1607,0.1627,3065840.042838
2024-09-12,0.1627,0.1693,0.1615,0.1689,1705263.552631
2024-09-13,0.1685,0.1781,0.1632,0.1747,2212929.754544
2024-09-14,0.1748,0.1759,0.1694,0.1733,1401945.304949
2024-09-15,0.1729,0.1755,0.1619,0.1633,1885663.551921
2024-09-16,0.1633,0.164,0.1546,0.1611,1384494.592438
2024-09-17,0.1608,0.1686,0.1582,0.1628,1590144.545014
2024-09-18,0.1624,0.1743,0.1576,0.1742,2328699.428589
2024-09-19,0.1743,0.1796,0.1717,0.1752,1529770.859961
2024-09-20,0.1753,0.1805,0.171,0.18,1041600.11886
2024-09-21,0.1801,0.1907,0.1753,0.1892,1913271.546472
2024-09-22,0.189,0.1941,0.1782,0.1841,1811039.149084
2024-09-23,0.1839,0.1902,0.1792,0.184,1626925.72693
2024-09-24,0.1838,0.1941,0.1792,0.1924,1449710.443537
2024-09-25,0.1923,0.1965,0.187,0.1886,1043798.108917
2024-09-26,0.1885,0.2008,0.1854,0.1963,1694409.088446
2024-09-27,0.1964,0.2013,0.1929,0.1938,2057335.910899
2024-09-28,0.1939,0.1985,0.1795,0.183,1105509.87742
2024-09-29,0.1828,0.1855,0.1784,0.1817,928261.918655
2024-09-30,0.1815,0.2064,0.1763,0.2022,12179327.419752
2024-10-01,0.2023,0.2199,0.1787,0.1808,8369184.126408
2024-10-02,0.1806,0.1905,0.169,0.1712,4166743.588672
2024-10-03,0.171,0.1738,0.1554,0.1602,3000782.660836
2024-10-04,0.16,0.1754,0.1585,0.1754,1525967.78571
2024-10-05,0.1754,0.1804,0.1663,0.1693,1676330.491432
2024-10-06,0.169,0.173,0.1664,0.1703,1010041.714387
2024-10-07,0.1702,0.1875,0.1669,0.1783,4429164.813578
2024-10-08,0.1785,0.1821,0.1665,0.1696,1790429.19754
2024-10-09,0.1696,0.172,0.1591,0.1617,990251.432475
2024-10-10,0.1614,0.1633,0.1567,0.1629,849944.974584
2024-10-11,0.1631,0.1739,0.1623,0.1725,1582944.181617
2024-10-12,0.1733,0.1791,0.1733,0.1741,795816.709149
2024-10-13,0.1741,0.1748,0.1656,0.1702,1170945.772778
2024-10-14,0.1703,0.195,0.1673,0.1912,4403404.489135
2024-10-15,0.1912,0.195,0.1801,0.1892,2414297.946663
2024-10-16,0.1884,0.1897,0.1768,0.1787,2105388.016309
2024-10-17,0.1789,0.1872,0.171,0.1783,3325262.152076
2024-10-18,0.1779,0.1973,0.1771,0.1946,2942788.696511
2024-10-19,0.1943,0.1961,0.188,0.1907,1235567.841355
2024-10-20,0.1908,0.2133,0.1874,0.2124,2832088.952748
2024-10-21,0.2125,0.237,0.2063,0.2078,12345754.4051
2024-10-22,0.2083,0.2111,0.197,0.2014,2013891.434344
2024-10-23,0.2014,0.2031,0.1879,0.1916,2216499.03207
2024-10-24,0.1917,0.2041,0.1906,0.2028,3452427.411778
2024-10-25,0.2029,0.2035,0.1667,0.1763,2752728.050781
2024-10-26,0.176,0.1808,0.171,0.1761,1631298.362667
2024-10-27,0.1757,0.1889,0.1743,0.1854,1957990.345185
2024-10-28,0.1855,0.1865,0.1725,0.1808,2071945.677944
2024-10-29,0.1807,0.2136,0.1795,0.205,4582551.007114
2024-10-30,0.205,0.2077,0.1997,0.2024,2202353.568784
2024-10-31,0.2027,0.2034,0.1847,0.1892,2264958.600403
2024-11-01,0.189,0.1934,0.1745,0.1791,3245377.862735
2024-11-02,0.1791,0.185,0.1683,0.1708,1214008.156365
2024-11-03,0.1709,0.1722,0.1557,0.1634,1402899.415893
2024-11-04,0.1625,0.166,0.1511,0.1562,1810055.339184
2024-11-05,0.156,0.1722,0.156,0.1656,4210336.548632
2024-11-06,0.1657,0.195,0.1653,0.1914,6763758.268948
2024-11-07,0.1916,0.2068,0.1844,0.2031,4380175.739619
2024-11-08,0.2033,0.2186,0.1975,0.2133,5755573.935084
2024-11-09,0.2133,0.2272,0.2059,0.2251,3737338.836696
2024-11-10,0.2251,0.24,0.2148,0.2259,4668852.959425
2024-11-11,0.2261,0.2397,0.2157,0.2385,4971136.794299
2024-11-12,0.2387,0.2705,0.2237,0.253,11431821.562933
2024-11-13,0.2523,0.2553,0.2245,0.2389,7574501.148527
2024-11-14,0.239,0.2606,0.23,0.2339,6725030.992391
2024-11-15,0.2335,0.2516,0.2307,0.2396,10622998.136507
2024-11-16,0.2399,0.2678,0.2366,0.2583,6874915.239792
2024-11-17,0.2582,0.2605,0.227,0.2313,4964991.052359
2024-11-18,0.2313,0.2505,0.2279,0.2493,4901427.410765
2024-11-19,0.2492,0.2523,0.2271,0.2345,3906138.804881
2024-11-20,0.2347,0.2347,0.2063,0.2104,4095018.651223
2024-11-21,0.2106,0.236,0.2037,0.2324,3918035.362009
2024-11-22,0.2326,0.2367,0.2142,0.232,3062798.097962
2024-11-23,0.2318,0.2555,0.2289,0.2453,6807954.211202
2024-11-24,0.2452,0.2693,0.2366,0.2663,6606357.3491
