timestamp,open,high,low,close,volume
2024-07-11,1.6766,1.7218,1.6438,1.6592,4728991.0503
2024-07-12,1.6602,1.7534,1.6386,1.7114,5355237.5578
2024-07-13,1.7122,1.7415,1.6678,1.6899,3448679.0575
2024-07-14,1.6901,1.829,1.6893,1.8005,3885806.5702
2024-07-15,1.7997,1.871,1.7585,1.8499,7411902.2518
2024-07-16,1.8501,1.8635,1.71,1.7904,7745696.3411
2024-07-17,1.7911,1.8896,1.789,1.8093,6603667.1273
2024-07-18,1.8102,1.8447,1.7492,1.8257,3865629.24
2024-07-19,1.8267,1.9611,1.7755,1.9556,6929407.6636
2024-07-20,1.9559,1.972,1.909,1.9253,3706432.37
2024-07-21,1.9253,1.9827,1.8659,1.9728,4852918.9721
2024-07-22,1.9731,1.988,1.8602,1.8713,2968012.9197
2024-07-23,1.8737,1.9611,1.8155,1.8704,6738393.6295
2024-07-24,1.8704,1.8893,1.7287,1.7363,5719826.0062
2024-07-25,1.7356,1.7511,1.6283,1.6934,5092504.3269
2024-07-26,1.6934,1.7633,1.6909,1.7343,3442718.4647
2024-07-27,1.7333,1.7848,1.7009,1.746,2462102.3115
2024-07-28,1.7452,1.7592,1.6828,1.7024,1596940.9861
2024-07-29,1.7028,1.7686,1.6574,1.6673,3712974.9631
2024-07-30,1.6674,1.7158,1.5888,1.6299,2753761.7948
2024-07-31,1.6298,1.6647,1.5623,1.5817,3576729.8584
2024-08-01,1.5818,1.6052,1.4618,1.5743,4140725.2194
2024-08-02,1.5729,1.5894,1.4328,1.4628,5073132.698
2024-08-03,1.463,1.5167,1.3745,1.4236,4871338.4413
2024-08-04,1.424,1.4486,1.2868,1.329,6181965.8717
2024-08-05,1.3288,1.3394,1.0597,1.1705,22341735.5164
2024-08-06,1.1707,1.326,1.1683,1.2754,7941703.0282
2024-08-07,1.2743,1.3216,1.1823,1.1981,4643585.8288
2024-08-08,1.1984,1.4271,1.1783,1.4259,5317808.9039
2024-08-09,1.4255,1.4414,1.36,1.4094,3061145.7764
2024-08-10,1.4092,1.4559,1.3834,1.4291,2524316.7558
2024-08-11,1.4265,1.4819,1.3008,1.3099,3484068.0496
2024-08-12,1.3097,1.4292,1.291,1.3799,5487607.1145
2024-08-13,1.3788,1.3863,1.3155,1.3661,3166762.7907
2024-08-14,1.3653,1.3982,1.3089,1.3277,2881795.5468
2024-08-15,1.3266,1.3413,1.2231,1.2495,4376210.8275
2024-08-16,1.2503,1.2994,1.2341,1.2804,4630619.2767
2024-08-17,1.2798,1.3424,1.2587,1.3419,3564471.421
2024-08-18,1.3406,1.3793,1.3187,1.3345,3239368.0778
2024-08-19,1.3347,1.3872,1.3023,1.3697,4055456.425
2024-08-20,1.3698,1.4033,1.3203,1.3524,2654404.1382
2024-08-21,1.3537,1.4506,1.3398,1.4481,2225589.0871
2024-08-22,1.4482,1.5176,1.4165,1.5093,2918619.2722
2024-08-23,1.5104,1.6398,1.5032,1.6127,3723554.1856
2024-08-24,1.613,1.6466,1.5769,1.6041,2429042.446
2024-08-25,1.6044,1.6077,1.5224,1.5513,2866175.2394
2024-08-26,1.5518,1.5657,1.472,1.4846,2069065.5811
2024-08-27,1.4847,1.5158,1.35,1.3737,3300390.1175
2024-08-28,1.373,1.4405,1.36,1.4263,3536528.3797
2024-08-29,1.4261,1.496,1.4023,1.426,2903005.646
2024-08-30,1.4249,1.477,1.3668,1.4686,2158017.6799
2024-08-31,1.4696,1.4819,1.4143,1.4169,1030135.9946
2024-09-01,1.4166,1.4227,1.347,1.358,1608504.3997
2024-09-02,1.3572,1.4252,1.3399,1.4084,1731111.2585
2024-09-03,1.4085,1.4383,1.342,1.349,1487760.7837
2024-09-04,1.3484,1.3802,1.2706,1.3476,2446429.4873
2024-09-05,1.3478,1.3656,1.324,1.3575,1770663.468
2024-09-06,1.3582,1.3834,1.289,1.3363,4139669.3426
2024-09-07,1.3365,1.436,1.336,1.416,2629458.2695
2024-09-08,1.4164,1.4725,1.3933,1.4176,2904847.666
2024-09-09,1.4183,1.5466,1.4183,1.5304,3052430.0072
2024-09-10,1.5307,1.6353,1.5216,1.6101,3429883.2358
2024-09-11,1.6107,1.6169,1.5305,1.5458,3404485.8066
2024-09-12,1.5457,1.5752,1.5102,1.5385,2433276.113
2024-09-13,1.5389,1.5631,1.503,1.5475,2302918.4818
2024-09-14,1.5485,1.5732,1.5292,1.5678,1701777.5409
2024-09-15,1.5678,1.5884,1.4654,1.4735,1869958.907
2024-09-16,1.4737,1.5026,1.4321,1.452,2380407.1939
2024-09-17,1.4526,1.5056,1.4382,1.4526,3443118.6973
2024-09-18,1.4527,1.5134,1.4087,1.5126,3937445.1575
2024-09-19,1.5133,1.65,1.5133,1.6053,3757187.0867
2024-09-20,1.6053,1.6956,1.5777,1.6815,3765214.0082
2024-09-21,1.6815,1.773,1.6265,1.7697,3733212.129
