timestamp,open,high,low,close,volume
2024-07-11,0.016008,0.016724,0.014861,0.015033,2047578713.4
2024-07-12,0.015041,0.015607,0.014554,0.015084,1323633028.5
2024-07-13,0.01509,0.01554,0.014516,0.014843,989664788.9
2024-07-14,0.014849,0.015765,0.01473,0.015123,1344487242.0
2024-07-15,0.015121,0.017464,0.015087,0.017301,3186696507.4
2024-07-16,0.017308,0.01749,0.015678,0.016241,2409282831.7
2024-07-17,0.016245,0.017034,0.01552,0.015816,2061199037.4
2024-07-18,0.015813,0.016426,0.015258,0.015848,1426699553.5
2024-07-19,0.015851,0.017209,0.015314,0.017081,1925214108.7
2024-07-20,0.017089,0.01795,0.01585,0.016207,2061566265.2
2024-07-21,0.016208,0.016465,0.0151,0.016049,1441366175.1
2024-07-22,0.01605,0.016326,0.014539,0.014667,1000673089.1
2024-07-23,0.014666,0.015054,0.013617,0.014049,1178856117.3
2024-07-24,0.014053,0.014599,0.013702,0.013891,781948398.8
2024-07-25,0.013886,0.014013,0.012846,0.01363,1157102832.1
2024-07-26,0.013632,0.014457,0.013579,0.014321,769258792.6
2024-07-27,0.014323,0.014705,0.013637,0.014037,736111545.9
2024-07-28,0.014035,0.014036,0.013057,0.013227,544089039.6
2024-07-29,0.013229,0.014081,0.012906,0.012936,910185205.9
2024-07-30,0.012942,0.013273,0.012312,0.012662,555939127.3
2024-07-31,0.012666,0.013584,0.012527,0.012809,802836490.4
2024-08-01,0.012806,0.01338,0.011352,0.01277,1613840508.5
2024-08-02,0.012766,0.012993,0.011515,0.011612,1093409251.6
2024-08-03,0.011615,0.011839,0.010533,0.010866,1281948987.6
2024-08-04,0.010867,0.011464,0.0102,0.010961,1206306498.5
2024-08-05,0.01096,0.011137,0.0085,0.009557,4650345858.2
2024-08-06,0.009557,0.012729,0.009528,0.012243,2720611905.8
2024-08-07,0.012243,0.012317,0.010543,0.010625,1594707431.8
2024-08-08,0.01063,0.01249,0.010382,0.012303,2207277798.5
2024-08-09,0.012299,0.012301,0.011452,0.011748,1048289319.3
2024-08-10,0.011748,0.012355,0.011606,0.011988,917056299.2
2024-08-11,0.011986,0.01216,0.010776,0.010869,780839244.5
2024-08-12,0.010868,0.011682,0.010744,0.011321,911263239.8
2024-08-13,0.011322,0.01135,0.010848,0.01125,640462758.6
2024-08-14,0.01125,0.012889,0.011053,0.011544,2016943322.8
2024-08-15,0.011547,0.011596,0.010602,0.01082,1002907682.9
2024-08-16,0.010818,0.011013,0.010308,0.010736,651975181.3
2024-08-17,0.010737,0.010907,0.01046,0.010786,551817559.9
2024-08-18,0.010787,0.011629,0.010635,0.011215,983110660.5
2024-08-19,0.01121,0.01181,0.01037,0.010736,1629887594.7
2024-08-20,0.010736,0.011028,0.010459,0.010634,850795075.0
2024-08-21,0.01064,0.010811,0.010247,0.010707,665561810.7
2024-08-22,0.01071,0.010941,0.010563,0.010721,617955676.8
2024-08-23,0.010727,0.011558,0.010601,0.011423,1439944168.4
2024-08-24,0.011425,0.012267,0.009784,0.010403,3006719230.2
2024-08-25,0.010412,0.010583,0.0089,0.009614,5790492747.2
2024-08-26,0.009619,0.009756,0.008303,0.008419,2389247959.7
2024-08-27,0.00842,0.009222,0.00841,0.008646,1758617657.4
2024-08-28,0.008647,0.0096,0.00836,0.008908,3283541670.0
2024-08-29,0.008908,0.009182,0.008328,0.008536,1374290170.7
2024-08-30,0.008534,0.008636,0.007777,0.008345,1299708260.2
2024-08-31,0.008344,0.008487,0.008175,0.008381,677008530.3
2024-09-01,0.008381,0.008691,0.007879,0.007973,1030385694.2
2024-09-02,0.007971,0.008615,0.007898,0.008424,796864067.2
2024-09-03,0.008426,0.008538,0.007844,0.007865,756484539.9
2024-09-04,0.007865,0.007965,0.007329,0.007498,1401945316.9
2024-09-05,0.007497,0.007617,0.007221,0.007531,1159508722.6
2024-09-06,0.007528,0.007774,0.007025,0.007355,1399116564.9
2024-09-07,0.007351,0.007665,0.007305,0.007656,641355848.9
2024-09-08,0.007657,0.00788,0.007463,0.007791,591807356.7
2024-09-09,0.007785,0.008472,0.007677,0.008334,1385249104.2
2024-09-10,0.008335,0.008335,0.008089,0.008302,633813658.0
2024-09-11,0.008302,0.008306,0.007512,0.007714,1035176883.8
2024-09-12,0.007717,0.007883,0.007511,0.007775,751949669.0
2024-09-13,0.007779,0.008054,0.007452,0.007921,740217570.7
2024-09-14,0.007923,0.008099,0.00762,0.007762,607567388.0
2024-09-15,0.007759,0.007914,0.007463,0.007556,568322811.4
2024-09-16,0.00755,0.00755,0.00706,0.007197,657255536.3
2024-09-17,0.007198,0.007486,0.007106,0.007444,579641540.5
2024-09-18,0.007448,0.007575,0.006894,0.007566,927319165.6
2024-09-19,0.00757,0.008,0.00757,0.007796,1275667774.3
2024-09-20,0.007799,0.008163,0.007557,0.007641,1021704781.0
2024-09-21,0.007644,0.007673,0.007334,0.007651,498764788.5
2024-09-22,0.007655,0.007875,0.007083,0.007341,929371082.8
2024-09-23,0.007341,0.007715,0.00718,0.007656,982496568.7
2024-09-24,0.00766,0.007975,0.007462,0.00785,1029845245.0
2024-09-25,0.007853,0.008895,0.007805,0.008449,2254535514.0
2024-09-26,0.008445,0.008812,0.008087,0.008518,1584538733.3
2024-09-27,0.008519,0.010654,0.008486,0.009975,3336574179.4
2024-09-28,0.009975,0.010044,0.009055,0.009303,1826609024.7
