timestamp,open,high,low,close,volume
2024-09-27,0.4291,0.4391,0.4156,0.4354,2530226.652
2024-09-28,0.4357,0.4419,0.4085,0.4197,1619514.742
2024-09-29,0.419,0.4308,0.4073,0.4245,1561679.176
2024-09-30,0.4245,0.4305,0.3857,0.3892,1242190.119
2024-10-01,0.3894,0.4033,0.3457,0.3575,1449297.529
2024-10-02,0.3563,0.3714,0.3391,0.349,694183.223
2024-10-03,0.3485,0.3557,0.3328,0.3446,963460.748
2024-10-04,0.3441,0.3593,0.3413,0.3592,1061062.074
2024-10-05,0.3593,0.3664,0.3532,0.3586,311997.907
2024-10-06,0.3582,0.3699,0.3548,0.3697,336328.078
2024-10-07,0.3698,0.3819,0.3667,0.3686,1224386.646
2024-10-08,0.3687,0.3728,0.3536,0.3594,436656.303
2024-10-09,0.3594,0.3658,0.346,0.3526,332467.399
2024-10-10,0.352,0.3555,0.3409,0.3543,642263.484
2024-10-11,0.3544,0.3712,0.3516,0.3702,331474.232
2024-10-12,0.371,0.3768,0.369,0.3745,330673.707
2024-10-13,0.375,0.3768,0.3613,0.3727,375978.974
2024-10-14,0.374,0.4047,0.3678,0.3985,1711499.998
2024-10-15,0.399,0.4034,0.3772,0.3879,1211898.598
2024-10-16,0.3893,0.3894,0.3773,0.3826,301642.925
2024-10-17,0.385,0.3864,0.3662,0.372,488216.194
2024-10-18,0.372,0.383,0.3698,0.3794,312456.485
2024-10-19,0.3804,0.3884,0.3744,0.3798,671164.873
2024-10-20,0.3799,0.4308,0.375,0.4133,4049668.5
2024-10-21,0.4134,0.4377,0.3937,0.3937,3857849.181
2024-10-22,0.3952,0.4294,0.3951,0.4158,4050008.195
2024-10-23,0.4159,0.4167,0.384,0.3967,1268593.638
2024-10-24,0.3965,0.4356,0.3965,0.4236,4589293.909
2024-10-25,0.4236,0.446,0.37,0.3842,4513924.595
2024-10-26,0.3843,0.4015,0.3729,0.3915,1245373.465
2024-10-27,0.3916,0.4177,0.3874,0.401,1613584.828
2024-10-28,0.4009,0.4017,0.3784,0.3934,974735.161
2024-10-29,0.3937,0.4267,0.391,0.4202,2160598.483
2024-10-30,0.4203,0.4477,0.4104,0.4244,2662267.735
2024-10-31,0.4247,0.453,0.4126,0.4136,3289354.126
2024-11-01,0.4137,0.4357,0.3924,0.4002,3070287.387
2024-11-02,0.4003,0.4026,0.3812,0.3871,852138.136
2024-11-03,0.387,0.3899,0.3559,0.3677,1336165.647
2024-11-04,0.3674,0.3723,0.3426,0.3493,1189016.892
2024-11-05,0.3497,0.3681,0.3475,0.363,793440.266
2024-11-06,0.3629,0.4056,0.3622,0.4036,1875051.489
2024-11-07,0.4042,0.4224,0.3904,0.4077,1235252.767
2024-11-08,0.4087,0.4275,0.4044,0.415,2006062.491
2024-11-09,0.4142,0.4465,0.4078,0.4428,2366469.298
2024-11-10,0.4428,0.4786,0.4273,0.4642,4827270.313
2024-11-11,0.464,0.4869,0.4481,0.4842,3467038.013
2024-11-12,0.4842,0.4846,0.4152,0.4424,5118001.281
2024-11-13,0.4427,0.4462,0.3989,0.4241,6549882.907
2024-11-14,0.4246,0.4476,0.4054,0.4124,3583649.146
2024-11-15,0.4121,0.4326,0.3933,0.4295,2089905.091
2024-11-16,0.43,0.4616,0.4252,0.4601,2897846.804
2024-11-17,0.4602,0.4604,0.4228,0.4322,2368460.04
2024-11-18,0.4328,0.4705,0.4284,0.4692,1941267.517
2024-11-19,0.4693,0.473,0.4404,0.4538,1217117.166
2024-11-20,0.4535,0.4536,0.4132,0.4216,1423516.377
2024-11-21,0.4216,0.4519,0.4068,0.4467,1389711.945
2024-11-22,0.446,0.457,0.4253,0.457,835795.068
2024-11-23,0.4571,0.4926,0.4517,0.4812,2094041.115
2024-11-24,0.4805,0.5176,0.4544,0.5131,2983823.699
2024-11-25,0.5135,0.5283,0.4766,0.4895,2735344.71
2024-11-26,0.4894,0.5381,0.4743,0.5183,3202184.081
2024-11-27,0.5177,0.5763,0.4988,0.5687,3819698.309
2024-11-28,0.5677,0.5677,0.5332,0.5547,2174599.359
2024-11-29,0.5549,0.5828,0.5359,0.5694,1136029.362
2024-11-30,0.5695,0.5971,0.5544,0.584,2266731.927
2024-12-01,0.5841,0.6191,0.5606,0.601,2485366.91
2024-12-02,0.6016,0.6062,0.5378,0.5897,3042372.783
2024-12-03,0.5904,0.6124,0.5253,0.6014,4649106.66
2024-12-04,0.6023,0.6845,0.5953,0.6357,8810053.817
2024-12-05,0.6361,0.6915,0.599,0.6573,4720957.855
2024-12-06,0.6569,0.7258,0.6327,0.6727,4721366.158
2024-12-07,0.6725,0.6725,0.6462,0.6516,1716363.42
2024-12-08,0.6515,0.67,0.6266,0.6488,1518679.18
2024-12-09,0.649,0.649,0.4792,0.5317,4916006.579
2024-12-10,0.5312,0.5447,0.4608,0.5022,3424699.876
2024-12-11,0.5023,0.546,0.477,0.544,2747425.932
2024-12-12,0.5441,0.5794,0.5385,0.5518,2079245.943
2024-12-13,0.5521,0.5574,0.5297,0.5425,1143945.33
2024-12-14,0.5429,0.55,0.5039,0.5143,978435.205
2024-12-15,0.5146,0.5334,0.4984,0.5318,878132.835
2024-12-16,0.5336,0.5457,0.496,0.509,1543248.919
2024-12-17,0.5094,0.5104,0.4741,0.4786,1345729.933
2024-12-18,0.479,0.4809,0.425,0.4317,1498013.045
2024-12-19,0.4322,0.4437,0.3864,0.4017,4113169.124
2024-12-20,0.403,0.4415,0.3635,0.4335,3452550.051
2024-12-21,0.4334,0.481,0.4299,0.451,3485409.818
2024-12-22,0.4507,0.4745,0.4282,0.4485,2880354.128
2024-12-23,0.4483,0.4677,0.4301,0.4571,1200554.529
2024-12-24,0.4579,0.4815,0.4529,0.4749,1002640.877
2024-12-25,0.4742,0.4873,0.4513,0.4565,1229095.665
2024-12-26,0.4565,0.4599,0.4224,0.4286,778158.289
2024-12-27,0.4303,0.4548,0.4252,0.4402,637203.699
2024-12-28,0.4415,0.4615,0.4394,0.4556,541942.663
2024-12-29,0.4565,0.4587,0.4378,0.4438,582849.776
2024-12-30,0.4436,0.4611,0.4277,0.4436,603246.816
2024-12-31,0.4438,0.4498,0.4288,0.4363,234308.538
2025-01-01,0.4355,0.4472,0.4249,0.4443,199125.65
2025-01-02,0.4453,0.4674,0.443,0.4623,814336.28
2025-01-03,0.4633,0.4809,0.4552,0.4774,849160.856
2025-01-04,0.4775,0.4834,0.4669,0.4761,516948.991
2025-01-05,0.4753,0.4846,0.4673,0.4769,443464.178
2025-01-06,0.4771,0.4972,0.4703,0.4886,668444.631
2025-01-07,0.4883,0.4893,0.4415,0.4456,935453.912
2025-01-08,0.4466,0.4499,0.4148,0.4378,755393.01
2025-01-09,0.4375,0.4487,0.4232,0.4478,1014381.438
2025-01-10,0.4477,0.4517,0.4311,0.4487,539698.054
2025-01-11,0.4487,0.4523,0.4348,0.4414,239563.08
2025-01-12,0.4412,0.4485,0.4253,0.4297,1520751.626
2025-01-13,0.4296,0.4405,0.3856,0.4163,993679.694
2025-01-14,0.4163,0.4312,0.4077,0.4299,625404.821
2025-01-15,0.4295,0.4494,0.4152,0.4484,526082.258
2025-01-16,0.4496,0.45,0.4285,0.4335,459367.486
2025-01-17,0.4338,0.4659,0.4337,0.4659,739145.702
2025-01-18,0.4651,0.4707,0.4264,0.4372,865146.643
2025-01-19,0.4368,0.4484,0.3849,0.3922,2010343.94
2025-01-20,0.3915,0.4251,0.3766,0.3953,1444588.417
2025-01-21,0.3952,0.4152,0.3809,0.4073,425508.481
2025-01-22,0.4072,0.413,0.3912,0.3922,283564.763
2025-01-23,0.3931,0.3963,0.3778,0.3892,398404.838
2025-01-24,0.3893,0.3973,0.3742,0.376,458896.308
2025-01-25,0.3768,0.3831,0.3708,0.3774,302697.992
2025-01-26,0.3776,0.3853,0.3665,0.3665,140634.01
2025-01-27,0.3665,0.368,0.3306,0.3557,509208.124
2025-01-28,0.3558,0.3592,0.3348,0.3374,172002.82
2025-01-29,0.3364,0.3524,0.3327,0.3419,178325.549
2025-01-30,0.3427,0.3609,0.3386,0.3576,196094.729
2025-01-31,0.3573,0.3728,0.3524,0.3578,348349.579
2025-02-01,0.3594,0.3639,0.3281,0.3312,184123.081
2025-02-02,0.3306,0.3358,0.2692,0.2829,1232463.132
2025-02-03,0.2831,0.2875,0.2079,0.2828,6122051.511
2025-02-04,0.283,0.2867,0.251,0.2571,1149674.326
2025-02-05,0.2569,0.2658,0.2493,0.253,1079552.041
2025-02-06,0.253,0.2605,0.235,0.2374,960827.114
2025-02-07,0.2373,0.2569,0.2341,0.2414,515626.797
2025-02-08,0.2413,0.2602,0.2403,0.2597,414816.251
2025-02-09,0.2597,0.2886,0.2506,0.2655,6191848.455
2025-02-10,0.2655,0.2752,0.2549,0.2738,1046849.946
2025-02-11,0.2739,0.2892,0.2639,0.2707,871573.021
2025-02-12,0.2707,0.3135,0.2583,0.3044,3827329.952
2025-02-13,0.3045,0.3105,0.284,0.2918,1712452.539
2025-02-14,0.2923,0.3015,0.29,0.2976,479712.668
2025-02-15,0.2977,0.2996,0.283,0.2849,371493.537
2025-02-16,0.2849,0.3597,0.2821,0.3168,10435248.966
2025-02-17,0.3165,0.3734,0.2977,0.3089,14455640.744
2025-02-18,0.3089,0.3202,0.287,0.3091,4566667.867
2025-02-19,0.3089,0.3163,0.3017,0.3091,1923669.14
2025-02-20,0.3089,0.3184,0.3017,0.3179,2027494.19
2025-02-21,0.3175,0.3267,0.301,0.3034,1936298.374
2025-02-22,0.3029,0.3093,0.2997,0.3078,1307940.014
2025-02-23,0.3078,0.3169,0.2944,0.2985,1288069.793
2025-02-24,0.2982,0.3008,0.2639,0.2681,1544367.932
2025-02-25,0.2683,0.2757,0.2496,0.271,1856637.347
2025-02-26,0.2709,0.2797,0.2607,0.276,1297655.484
2025-02-27,0.2767,0.2957,0.2741,0.2791,1565412.307
2025-02-28,0.2791,0.2797,0.2531,0.2727,769386.854
2025-03-01,0.2719,0.2752,0.2594,0.2656,549205.297
2025-03-02,0.2655,0.2885,0.259,0.2875,830828.347
2025-03-03,0.2876,0.2889,0.2394,0.244,832998.962
2025-03-04,0.2441,0.2451,0.2183,0.2363,739922.213
2025-03-05,0.2363,0.2483,0.2319,0.2473,713690.492
2025-03-06,0.2473,0.2533,0.2377,0.241,815492.027
2025-03-07,0.2407,0.2491,0.2293,0.2392,1048506.1
2025-03-08,0.2387,0.2419,0.2295,0.2342,504399.971
2025-03-09,0.2335,0.2348,0.2029,0.2054,563774.21
2025-03-10,0.2056,0.2184,0.1863,0.1901,1923864.109
2025-03-11,0.1904,0.2105,0.1772,0.2028,2921701.294
2025-03-12,0.2031,0.2465,0.2023,0.2277,17106376.163
2025-03-13,0.2277,0.2482,0.2218,0.2375,6906066.914
2025-03-14,0.2379,0.2402,0.2288,0.2335,3416619.792
2025-03-15,0.2334,0.2335,0.2266,0.2317,1356090.17
2025-03-16,0.2317,0.2627,0.228,0.2516,8596684.863
2025-03-17,0.2518,0.2891,0.242,0.2667,8058698.034
2025-03-18,0.2665,0.2679,0.2461,0.2538,8171154.165
2025-03-19,0.2535,0.2569,0.2422,0.2538,3372199.875
2025-03-20,0.2543,0.2691,0.2458,0.2668,1881602.575
2025-03-21,0.2667,0.2668,0.2477,0.2574,2092381.261
2025-03-22,0.2574,0.2677,0.2547,0.2664,1434507.681
2025-03-23,0.2663,0.2663,0.2522,0.257,1101229.786
2025-03-24,0.2571,0.2721,0.257,0.2588,2997036.297
2025-03-25,0.2588,0.2601,0.2473,0.2534,1203176.949
2025-03-26,0.2536,0.2624,0.2466,0.2506,1004681.915
2025-03-27,0.2504,0.2657,0.2497,0.2549,1009044.242
2025-03-28,0.2548,0.2553,0.2245,0.2276,1182948.78
2025-03-29,0.2273,0.2297,0.2075,0.2126,906990.7
2025-03-30,0.2128,0.2187,0.2049,0.2084,395115.183
2025-03-31,0.2089,0.2166,0.2018,0.2118,1321199.502
2025-04-01,0.2118,0.2185,0.2059,0.2076,859524.212
2025-04-02,0.2077,0.2114,0.1891,0.192,1126871.878
2025-04-03,0.1918,0.1986,0.1805,0.1899,1236518.031
2025-04-04,0.1895,0.1939,0.1839,0.1895,863212.548
2025-04-05,0.1897,0.1907,0.1853,0.1879,220847.565
2025-04-06,0.1877,0.1898,0.1586,0.1631,822838.487
2025-04-07,0.1632,0.1758,0.1488,0.1677,1047517.506
2025-04-08,0.1676,0.1718,0.158,0.16,356236.932
2025-04-09,0.1595,0.1771,0.1541,0.1759,675658.912
2025-04-10,0.1757,0.1788,0.1663,0.1732,643395.117
2025-04-11,0.1726,0.1841,0.172,0.1818,735022.174
2025-04-12,0.182,0.1903,0.1785,0.1895,662356.982
2025-04-13,0.1896,0.1906,0.1757,0.1774,232293.004
2025-04-14,0.1777,0.184,0.1752,0.178,1057192.105
2025-04-15,0.1781,0.1826,0.1721,0.1721,378078.807
2025-04-16,0.1725,0.1736,0.1632,0.1677,750640.396
2025-04-17,0.167,0.184,0.1666,0.1754,3568811.66
2025-04-18,0.1755,0.1869,0.1715,0.1817,2666519.135
2025-04-19,0.1817,0.1856,0.1801,0.1847,632919.381
2025-04-20,0.1851,0.2003,0.1803,0.1843,2350684.153
2025-04-21,0.1845,0.1893,0.1795,0.1816,1531271.319
2025-04-22,0.1811,0.1948,0.1759,0.1929,1402936.227
2025-04-23,0.193,0.2039,0.1918,0.2025,3341340.025
2025-04-24,0.2024,0.204,0.1899,0.2039,2123137.67
2025-04-25,0.2038,0.2083,0.1969,0.2038,1269335.406
2025-04-26,0.2047,0.2156,0.2028,0.206,1165308.747
2025-04-27,0.2064,0.2078,0.1919,0.1943,1253874.326
2025-04-28,0.1942,0.2179,0.1887,0.207,4248582.977
2025-04-29,0.2071,0.2148,0.1989,0.2016,1891651.571
2025-04-30,0.2018,0.213,0.1996,0.213,1035515.437
2025-05-01,0.2127,0.2303,0.2085,0.2301,1913108.961
2025-05-02,0.2295,0.23,0.2163,0.2206,1431576.348
2025-05-03,0.2205,0.2206,0.2005,0.2017,1000919.124
2025-05-04,0.2016,0.2033,0.1928,0.1936,709718.364
2025-05-05,0.1936,0.1986,0.1892,0.1951,780312.648
2025-05-06,0.1951,0.1982,0.1808,0.188,969427.348
2025-05-07,0.1875,0.1917,0.1854,0.1905,490350.778
2025-05-08,0.1903,0.2112,0.1903,0.2107,1344344.522
2025-05-09,0.2106,0.2304,0.21,0.2297,1422519.649
2025-05-10,0.2294,0.2476,0.2253,0.2472,1966397.896
2025-05-11,0.2472,0.248,0.2306,0.2363,1348352.877
2025-05-12,0.236,0.2471,0.2207,0.2374,1970743.572
2025-05-13,0.2373,0.2525,0.2233,0.2466,1596836.603
2025-05-14,0.2468,0.2552,0.2326,0.2343,1184998.364
2025-05-15,0.2343,0.2376,0.2096,0.2148,1349682.863
2025-05-16,0.215,0.2189,0.2068,0.2089,561005.755
2025-05-17,0.2091,0.2095,0.1995,0.2033,470523.381
2025-05-18,0.2034,0.2193,0.1987,0.2119,915197.724
2025-05-19,0.2125,0.2144,0.194,0.2032,609654.692
2025-05-20,0.203,0.2152,0.2011,0.2152,1046682.581
2025-05-21,0.2155,0.2221,0.2044,0.2115,2018905.171
2025-05-22,0.2118,0.2226,0.2112,0.2208,992526.551
2025-05-23,0.2207,0.228,0.2006,0.2025,1110566.137
2025-05-24,0.2023,0.2107,0.2004,0.202,374501.136
2025-05-25,0.2018,0.2029,0.1919,0.2022,545201.64
2025-05-26,0.202,0.2059,0.1966,0.1981,449641.97
2025-05-27,0.1986,0.21,0.1926,0.206,741723.591
2025-05-28,0.2057,0.2086,0.1951,0.202,893935.43
2025-05-29,0.2021,0.207,0.1941,0.1953,644398.82
2025-05-30,0.1954,0.197,0.171,0.1726,2453749.838
2025-05-31,0.1731,0.1771,0.1659,0.1753,613616.989
2025-06-01,0.1753,0.1789,0.1712,0.1782,201710.263
2025-06-02,0.1782,0.1825,0.1742,0.1818,187045.266
2025-06-03,0.1818,0.1875,0.1814,0.1831,304965.849
2025-06-04,0.1827,0.1871,0.1808,0.1837,201317.835
2025-06-05,0.1833,0.186,0.1654,0.1696,623607.708
2025-06-06,0.169,0.1782,0.1677,0.1727,166316.643
2025-06-07,0.1719,0.1793,0.1718,0.1781,222519.359
2025-06-08,0.1782,0.1787,0.1742,0.1759,371436.804
2025-06-09,0.1764,0.1873,0.1731,0.1864,572787.735
2025-06-10,0.186,0.1913,0.184,0.1906,234362.239
2025-06-11,0.1909,0.1911,0.1797,0.1817,633644.878
2025-06-12,0.1811,0.1817,0.1703,0.1717,644489.5
2025-06-13,0.1717,0.1717,0.1598,0.166,936149.613
2025-06-14,0.166,0.1668,0.1606,0.1634,738921.027
2025-06-15,0.1634,0.1672,0.1612,0.1646,376423.833
2025-06-16,0.1645,0.1718,0.1625,0.1644,566772.322
2025-06-17,0.1642,0.1671,0.1553,0.1579,761485.4
2025-06-18,0.1579,0.1603,0.1522,0.1589,309973.775
2025-06-19,0.1593,0.161,0.1542,0.1569,163774.849
2025-06-20,0.1573,0.1598,0.1485,0.151,428147.494
2025-06-21,0.1514,0.1543,0.1418,0.1444,243779.474
2025-06-22,0.1453,0.147,0.1345,0.1405,1838740.665
2025-06-23,0.1406,0.1542,0.1395,0.1528,501144.187
2025-06-24,0.1535,0.1585,0.1534,0.1567,347924.561
2025-06-25,0.1571,0.1576,0.1483,0.1492,822054.393
2025-06-26,0.1492,0.1543,0.1455,0.1457,449215.998
2025-06-27,0.1459,0.1488,0.1439,0.1471,382250.183
2025-06-28,0.1472,0.1551,0.1455,0.1539,662222.934
2025-06-29,0.1539,0.1607,0.152,0.1604,294866.759
2025-06-30,0.1605,0.161,0.1524,0.1551,431606.513
2025-07-01,0.1548,0.1557,0.1462,0.1471,680801.99
2025-07-02,0.1472,0.1636,0.1456,0.1606,706650.975
2025-07-03,0.1607,0.1647,0.1575,0.1594,782739.151
2025-07-04,0.1595,0.1602,0.1488,0.1505,408261.646
2025-07-05,0.1503,0.1522,0.1478,0.1514,352649.665
2025-07-06,0.1513,0.1561,0.1488,0.1529,491034.306
2025-07-07,0.1533,0.1549,0.1493,0.1507,408475.327
2025-07-08,0.1507,0.1548,0.1469,0.1537,393068.924
2025-07-09,0.1539,0.1621,0.1523,0.1614,863231.465
2025-07-10,0.1618,0.1631,0.1604,0.1623,79939.669
