timestamp,open,high,low,close,volume
2024-07-11,0.0984,0.1013,0.0935,0.094,25629180.61
2024-07-12,0.0941,0.0995,0.0928,0.0987,15070963.16
2024-07-13,0.0988,0.1043,0.0981,0.1016,18303215.3
2024-07-14,0.1016,0.105,0.0978,0.1032,13031227.54
2024-07-15,0.1031,0.11,0.1014,0.1096,20486220.76
2024-07-16,0.1096,0.1117,0.1002,0.1068,47633623.94
2024-07-17,0.1069,0.1185,0.1066,0.1107,55284782.95
2024-07-18,0.1108,0.119,0.104,0.107,32169544.81
2024-07-19,0.1071,0.1096,0.1022,0.1082,24918087.4
2024-07-20,0.1082,0.1115,0.1071,0.1088,17986334.97
2024-07-21,0.1088,0.1102,0.0993,0.1083,25271139.38
2024-07-22,0.1083,0.1117,0.1003,0.1018,24384096.39
2024-07-23,0.1017,0.1033,0.0942,0.0958,26680040.36
2024-07-24,0.0959,0.1118,0.0944,0.1042,55505742.73
2024-07-25,0.1042,0.1088,0.0865,0.0927,86468903.88
2024-07-26,0.0927,0.1046,0.0916,0.1035,41270685.95
2024-07-27,0.1036,0.1112,0.1031,0.1085,55720436.46
2024-07-28,0.1083,0.1095,0.1015,0.1024,20661848.32
2024-07-29,0.1024,0.1108,0.1013,0.1015,26330438.84
2024-07-30,0.1015,0.1096,0.0992,0.1013,34141240.96
2024-07-31,0.1013,0.1034,0.0952,0.0959,21308670.87
2024-08-01,0.0958,0.0976,0.0845,0.0936,27328589.87
2024-08-02,0.0934,0.0947,0.0837,0.085,25965013.84
2024-08-03,0.085,0.0851,0.0753,0.077,36109581.63
2024-08-04,0.0771,0.0797,0.0686,0.0723,35465405.07
2024-08-05,0.0723,0.0726,0.0548,0.0624,128347897.78
2024-08-06,0.0623,0.071,0.0623,0.0684,34350419.57
2024-08-07,0.0684,0.0729,0.0653,0.0664,31392312.0
2024-08-08,0.0665,0.0858,0.0651,0.0838,35627749.87
2024-08-09,0.0837,0.0879,0.0823,0.0871,40493866.55
2024-08-10,0.0872,0.095,0.0862,0.0935,38570527.26
2024-08-11,0.0934,0.0946,0.0861,0.0869,23131181.92
2024-08-12,0.0868,0.0989,0.0861,0.0905,43679335.04
2024-08-13,0.0906,0.0909,0.0842,0.087,23221054.66
2024-08-14,0.0869,0.089,0.0808,0.082,19690233.23
2024-08-15,0.082,0.0831,0.0758,0.0768,22698697.16
2024-08-16,0.0768,0.0781,0.0709,0.073,23290398.82
2024-08-17,0.0729,0.0742,0.0712,0.0734,21310199.65
2024-08-18,0.0733,0.0789,0.0721,0.0741,24379101.09
2024-08-19,0.074,0.0786,0.0726,0.0777,22746805.49
2024-08-20,0.0776,0.082,0.0763,0.0804,24792880.66
2024-08-21,0.0804,0.0845,0.0763,0.0827,12718298.24
2024-08-22,0.0827,0.083,0.0801,0.0815,10702388.75
2024-08-23,0.0815,0.0923,0.0815,0.0906,22571334.62
2024-08-24,0.0907,0.0948,0.0894,0.0921,22678293.01
2024-08-25,0.092,0.0923,0.0847,0.0894,19311446.06
2024-08-26,0.0894,0.0903,0.0793,0.0798,23455003.73
2024-08-27,0.0797,0.083,0.0713,0.07299,44597713.29
2024-08-28,0.07294,0.07652,0.06844,0.07113,47670124.74
2024-08-29,0.07115,0.0735,0.06754,0.06937,41560728.57
2024-08-30,0.06938,0.07228,0.0661,0.07064,27531904.47
2024-08-31,0.0705,0.0711,0.06818,0.06964,11921547.69
2024-09-01,0.06965,0.07015,0.0639,0.0646,23795621.67
2024-09-02,0.06455,0.07235,0.0645,0.0709,20346892.23
2024-09-03,0.0709,0.072,0.06556,0.06571,21737923.86
2024-09-04,0.0658,0.07,0.06152,0.06719,29938150.15
2024-09-05,0.0672,0.09313,0.0658,0.07831,434091825.7
2024-09-06,0.07831,0.0786,0.07019,0.0726,98386863.94
2024-09-07,0.07264,0.08451,0.0725,0.08059,100616691.5
2024-09-08,0.08062,0.0832,0.07836,0.08091,64489877.4
2024-09-09,0.08096,0.08426,0.07727,0.08312,56149130.25
2024-09-10,0.08318,0.08525,0.08054,0.08341,50867653.09
2024-09-11,0.08343,0.08345,0.0774,0.07975,50500529.11
2024-09-12,0.07975,0.11184,0.07935,0.11093,211148999.1
2024-09-13,0.11097,0.11854,0.10219,0.10641,197803891.0
2024-09-14,0.1064,0.12782,0.10458,0.12485,183592920.78
2024-09-15,0.12488,0.13761,0.12061,0.12518,131069043.56
2024-09-16,0.12533,0.128,0.11217,0.12,96807266.68
2024-09-17,0.11998,0.149,0.11324,0.14749,172208059.27
2024-09-18,0.14755,0.17305,0.13975,0.15071,184271500.19
2024-09-19,0.1507,0.15701,0.1411,0.15126,104837019.23
2024-09-20,0.15138,0.15409,0.13029,0.13712,86977834.61
2024-09-21,0.13729,0.1378,0.1266,0.12929,45056362.5
2024-09-22,0.12928,0.13843,0.12005,0.12321,74079417.7
2024-09-23,0.12333,0.13398,0.12029,0.13323,61709823.48
2024-09-24,0.13332,0.1368,0.12609,0.1363,71948524.95
2024-09-25,0.13639,0.13738,0.12553,0.12964,39500834.22
2024-09-26,0.12962,0.13449,0.12317,0.13273,44574554.92
2024-09-27,0.13267,0.15404,0.12811,0.15309,87892503.79
2024-09-28,0.15317,0.16128,0.14135,0.14502,56935954.72
2024-09-29,0.1447,0.1528,0.14088,0.14554,55711329.81
2024-09-30,0.14557,0.14983,0.12885,0.13103,45873963.41
2024-10-01,0.13089,0.13396,0.10981,0.11723,72952517.7
2024-10-02,0.1172,0.11863,0.10593,0.10901,50725962.08
2024-10-03,0.109,0.11276,0.10492,0.10764,39086732.46
2024-10-04,0.10766,0.11853,0.10621,0.11679,30711243.0
2024-10-05,0.11678,0.12171,0.11258,0.11583,24918927.87
2024-10-06,0.11571,0.12055,0.1129,0.1196,24362211.66
2024-10-07,0.11962,0.1242,0.11166,0.11205,40309577.84
