timestamp,open,high,low,close,volume
2024-10-30,45.63,46.63,44.1,44.77,34821.016823
2024-10-31,44.82,45.0,40.45,41.18,27485.543924
2024-11-01,41.19,42.3,39.66,40.94,21059.606546
2024-11-02,40.96,41.25,38.08,38.53,22224.975806
2024-11-03,38.52,39.03,35.1,36.82,33831.549277
2024-11-04,36.8,37.62,34.6,35.79,26705.252139
2024-11-05,35.77,38.07,35.52,37.19,33260.736187
2024-11-06,37.2,44.45,37.12,44.18,72271.020677
2024-11-07,44.2,46.63,43.37,45.03,43878.518065
2024-11-08,45.09,48.41,44.43,46.45,44349.698898
2024-11-09,46.44,50.52,44.86,49.95,80795.569068
2024-11-10,49.98,53.4,47.97,51.11,91364.468408
2024-11-11,51.1,53.2,49.43,52.41,59870.429494
2024-11-12,52.41,55.51,47.91,50.3,125082.17574
2024-11-13,50.2,50.67,44.53,46.12,116310.901989
2024-11-14,46.12,46.87,41.68,42.56,78313.776166
2024-11-15,42.47,43.56,40.57,43.25,49175.670884
2024-11-16,43.19,47.77,42.78,47.25,54100.914502
2024-11-17,47.31,49.23,43.53,44.35,51424.597865
2024-11-18,44.37,47.13,43.96,46.95,44348.690134
2024-11-19,46.93,48.39,43.32,44.53,38338.132549
2024-11-20,44.5,45.25,41.33,42.24,21117.41922
2024-11-21,42.22,53.78,40.98,48.59,224292.550482
2024-11-22,48.67,50.37,47.15,50.23,58926.723133
2024-11-23,50.25,60.43,49.5,58.75,83702.516891
2024-11-24,58.73,60.85,51.66,58.31,76134.551385
2024-11-25,58.38,61.1,54.57,57.34,62816.750525
2024-11-26,57.39,60.79,49.5,52.26,81451.630878
2024-11-27,52.21,61.4,51.48,61.21,79104.916825
2024-11-28,61.22,61.87,56.68,58.32,52331.189494
2024-11-29,58.34,58.93,56.21,56.92,26329.654986
2024-11-30,57.04,63.65,56.57,63.24,70169.722555
2024-12-01,63.23,63.23,59.9,61.13,41794.545241
2024-12-02,61.21,62.5,55.95,61.86,43875.621314
2024-12-03,61.89,66.57,58.37,66.2,63239.322486
2024-12-04,66.26,69.77,65.0,66.51,54095.62273
2024-12-05,66.54,67.72,61.84,63.91,42889.672337
2024-12-06,63.89,69.8,62.85,67.41,40323.469779
2024-12-07,67.43,67.84,65.7,66.51,18298.507881
2024-12-08,66.51,66.86,63.66,66.34,27796.572927
2024-12-09,66.38,66.38,43.8,52.53,73690.983921
2024-12-10,52.52,54.2,46.76,51.01,68295.83167
2024-12-11,51.01,56.36,49.23,55.45,36105.097691
2024-12-12,55.44,58.79,54.72,57.14,44283.41752
2024-12-13,57.06,57.91,54.91,55.98,21334.87776
2024-12-14,55.98,56.88,52.02,53.21,17492.715416
2024-12-15,53.19,56.35,51.45,56.02,24404.661581
2024-12-16,56.07,59.59,54.0,57.24,41906.792514
2024-12-17,57.25,57.76,53.75,54.34,35922.06868
2024-12-18,54.41,55.35,48.05,49.26,49436.872023
2024-12-19,49.21,49.62,41.36,42.91,63937.332504
2024-12-20,42.9,45.95,37.05,45.71,74457.273713
2024-12-21,45.64,48.35,42.89,43.57,30052.366311
2024-12-22,43.69,44.71,41.8,42.65,17928.644606
2024-12-23,42.73,47.2,41.6,46.09,24716.421878
2024-12-24,46.03,47.91,45.05,47.5,12651.832026
2024-12-25,47.38,48.01,45.77,46.67,10044.034861
2024-12-26,46.65,47.06,43.02,43.73,14226.680825
2024-12-27,43.73,46.81,43.57,45.06,24591.460982
2024-12-28,45.06,46.36,44.41,45.82,14100.759565
2024-12-29,45.92,46.24,43.38,43.83,9313.681258
2024-12-30,43.58,45.2,42.1,43.67,13567.755843
2024-12-31,43.64,45.05,42.19,42.35,13133.399462
2025-01-01,42.36,43.69,41.61,43.26,11541.218693
2025-01-02,43.3,45.56,43.29,44.22,7287.637216
2025-01-03,44.26,48.54,43.01,47.69,13209.800213
2025-01-04,47.71,48.99,47.06,48.09,7082.818002
2025-01-05,48.12,48.22,46.76,48.01,4710.268677
2025-01-06,48.04,49.68,46.93,48.22,15740.270249
2025-01-07,48.24,48.27,43.06,43.25,18770.795073
2025-01-08,43.26,43.99,37.72,39.58,39416.874297
2025-01-09,39.56,40.24,36.54,37.58,15849.309055
2025-01-10,37.64,39.51,37.0,37.63,17854.905683
2025-01-11,37.64,37.77,36.07,36.34,18591.735455
2025-01-12,36.34,36.81,35.2,35.56,9168.390839
2025-01-13,35.6,36.72,31.75,34.45,24409.338373
2025-01-14,34.49,35.89,34.09,35.43,13720.388574
2025-01-15,35.58,39.06,34.22,38.57,23608.581974
2025-01-16,38.62,38.84,36.28,37.3,24078.905313
2025-01-17,37.33,43.11,37.33,42.32,30213.170284
2025-01-18,42.31,43.24,38.28,39.59,63843.95705
2025-01-19,39.54,41.1,35.69,36.8,61140.878216
2025-01-20,36.83,40.51,34.51,35.76,47550.493868
2025-01-21,35.66,35.78,33.25,35.08,25092.655292
2025-01-22,35.09,36.58,33.89,34.22,16309.392518
2025-01-23,34.19,34.76,32.72,34.61,21776.093208
2025-01-24,34.62,38.07,33.62,33.98,39421.664222
2025-01-25,33.97,35.57,33.38,34.76,23867.748277
2025-01-26,34.82,36.8,34.22,34.28,19059.027458
2025-01-27,34.28,34.39,30.66,32.7,35866.144635
2025-01-28,32.73,33.58,30.53,30.81,18585.167621
2025-01-29,30.8,33.19,30.68,31.68,22233.299242
2025-01-30,31.73,34.56,31.45,34.02,15799.344493
2025-01-31,34.04,37.7,33.22,36.48,40198.548631
2025-02-01,36.44,36.83,32.61,32.79,23214.542613
2025-02-02,32.81,33.85,25.39,27.17,63011.427871
2025-02-03,27.17,27.73,18.35,27.04,196665.395418
2025-02-04,27.03,27.18,23.56,24.59,50024.371005
2025-02-05,24.59,24.92,23.16,23.49,18108.008717
2025-02-06,23.51,24.17,21.84,22.25,30987.655169
2025-02-07,22.26,24.1,21.58,22.58,19923.927901
2025-02-08,22.53,23.26,21.61,22.99,12184.108644
2025-02-09,23.03,24.18,21.68,22.78,20468.320597
2025-02-10,22.76,23.46,22.06,23.13,18892.788096
2025-02-11,23.14,24.31,22.11,22.55,16859.997247
2025-02-12,22.56,24.24,21.54,23.97,28001.940601
2025-02-13,24.01,24.46,22.54,23.17,18845.246042
2025-02-14,23.24,24.12,22.68,23.52,23512.935952
2025-02-15,23.5,23.9,22.43,22.81,11540.255889
2025-02-16,22.79,23.53,22.43,22.58,9851.450316
2025-02-17,22.69,24.2,22.36,23.68,24770.949471
2025-02-18,23.68,23.75,21.44,22.55,23681.668513
2025-02-19,22.54,23.51,22.25,23.33,11513.341118
2025-02-20,23.38,26.75,23.34,26.12,37058.862093
2025-02-21,26.17,27.93,24.9,25.47,36089.330329
2025-02-22,25.47,26.38,25.23,25.99,19794.223013
2025-02-23,25.99,26.85,25.61,25.95,18237.815799
2025-02-24,26.0,28.88,23.39,26.37,161972.621276
2025-02-25,26.36,27.17,24.12,25.8,134547.087586
2025-02-26,25.8,25.96,22.58,23.79,47842.237375
2025-02-27,23.89,24.58,22.65,23.32,35704.632612
2025-02-28,23.35,23.5,20.95,22.75,44076.528206
2025-03-01,22.66,23.06,21.81,22.27,24208.354794
2025-03-02,22.25,24.99,21.77,24.64,50405.340101
2025-03-03,24.7,24.75,20.15,20.83,46226.132942
2025-03-04,20.71,20.92,17.88,20.14,53912.815122
2025-03-05,20.12,20.58,19.45,20.46,17119.657292
2025-03-06,20.45,20.98,19.93,20.13,19190.236769
2025-03-07,20.1,20.36,18.94,19.46,30320.51962
2025-03-08,19.39,19.54,18.87,19.23,13431.901403
2025-03-09,19.28,19.28,16.89,17.11,23587.991791
2025-03-10,17.13,18.18,14.84,15.43,50891.358864
2025-03-11,15.42,16.67,14.3,16.38,45619.314696
2025-03-12,16.42,17.15,15.85,16.77,37026.933041
2025-03-13,16.78,16.8,15.82,16.33,24844.12452
2025-03-14,16.26,17.04,16.22,16.73,20163.61963
2025-03-15,16.74,17.63,16.62,17.47,8146.126739
2025-03-16,17.44,18.91,16.63,16.81,56847.269313
2025-03-17,16.82,17.95,16.74,17.64,21818.933265
2025-03-18,17.6,17.62,16.76,17.36,221713.486549
2025-03-19,17.3,18.3,17.15,18.2,42139.150309
2025-03-20,18.16,18.27,17.38,17.84,36207.109312
2025-03-21,17.84,17.99,17.48,17.63,49932.475739
2025-03-22,17.64,18.36,17.56,17.94,43074.502616
2025-03-23,17.94,18.47,17.78,18.45,39720.218512
2025-03-24,18.45,18.98,18.19,18.53,62913.703026
2025-03-25,18.53,18.74,18.05,18.61,61005.237861
2025-03-26,18.6,19.55,18.22,18.44,82916.598482
2025-03-27,18.43,19.04,18.17,18.48,41339.902915
2025-03-28,18.42,18.45,15.77,16.26,77929.349937
2025-03-29,16.26,16.35,14.93,15.08,48320.885503
2025-03-30,15.08,15.86,14.98,15.3,31648.813103
2025-03-31,15.33,15.76,14.76,15.34,68047.902068
2025-04-01,15.32,16.29,15.32,15.81,50539.487947
2025-04-02,15.8,15.85,14.13,14.45,54355.605688
2025-04-03,14.45,15.16,13.95,14.8,42200.644613
2025-04-04,14.84,15.3,14.5,14.96,32012.05713
2025-04-05,14.97,15.26,14.61,14.81,14831.53506
2025-04-06,14.82,14.89,12.53,13.12,46592.143836
2025-04-07,13.13,13.96,11.63,13.25,58407.529392
2025-04-08,13.25,13.71,12.45,12.69,26050.285126
2025-04-09,12.7,14.04,12.1,13.9,41723.649137
2025-04-10,13.87,13.88,12.74,13.07,19397.326339
2025-04-11,13.06,13.75,13.04,13.5,20605.40126
2025-04-12,13.5,14.59,13.24,14.34,21698.86893
2025-04-13,14.36,14.83,13.3,13.46,24864.181865
2025-04-14,13.45,14.53,13.42,13.73,53270.598753
2025-04-15,13.73,14.31,13.08,13.11,34310.220816
2025-04-16,13.07,13.36,12.35,12.63,34367.369234
2025-04-17,12.63,13.35,12.52,13.06,17695.50636
2025-04-18,13.09,13.6,12.96,13.52,19566.956814
2025-04-19,13.51,14.35,13.47,14.15,53828.15806
2025-04-20,14.14,14.92,13.98,14.34,46372.821114
2025-04-21,14.35,14.9,14.23,14.32,34198.128637
2025-04-22,14.31,15.63,13.97,15.57,55326.094628
2025-04-23,15.6,16.42,15.28,15.93,59400.424338
2025-04-24,15.94,15.96,15.01,15.92,32914.861664
2025-04-25,15.94,16.71,15.68,16.29,36286.534549
2025-04-26,16.26,17.18,16.26,16.87,27716.413367
2025-04-27,16.86,17.14,15.62,15.8,27280.958547
2025-04-28,15.83,16.5,15.15,16.21,27128.006311
2025-04-29,16.23,16.94,15.99,16.17,26091.668786
2025-04-30,16.16,16.35,14.9,15.87,45717.826059
2025-05-01,15.87,16.47,15.87,16.13,22600.873498
2025-05-02,16.14,16.43,15.81,16.15,19127.481623
2025-05-03,16.15,16.18,14.97,15.18,46465.448675
2025-05-04,15.18,15.41,14.47,14.58,29122.859014
2025-05-05,14.59,15.02,14.33,14.74,24237.658302
2025-05-06,14.73,14.82,13.82,14.6,25100.761598
2025-05-07,14.6,15.35,14.2,14.95,31933.506554
2025-05-08,14.94,17.63,14.84,17.49,57772.927437
2025-05-09,17.49,21.9,17.4,21.16,85500.512623
2025-05-10,21.12,22.9,19.64,22.74,96827.687217
2025-05-11,22.73,25.63,21.48,21.8,142160.992579
2025-05-12,21.83,23.89,21.55,23.14,65379.643485
2025-05-13,23.13,25.45,21.82,24.55,84906.459547
2025-05-14,24.56,25.28,22.14,22.43,66005.170463
2025-05-15,22.43,22.84,20.1,20.93,74982.875454
2025-05-16,20.97,22.17,19.81,20.06,46203.22688
2025-05-17,20.07,20.24,18.79,19.29,37181.383993
2025-05-18,19.28,21.36,19.14,20.9,48129.713617
2025-05-19,20.84,21.01,18.91,20.17,34931.951063
2025-05-20,20.16,21.12,19.04,19.91,51591.596185
2025-05-21,19.92,21.11,19.44,20.19,38653.760127
2025-05-22,20.21,22.45,20.11,21.96,41462.708512
2025-05-23,21.86,22.73,19.53,19.68,40645.405674
2025-05-24,19.65,20.28,19.22,19.43,25482.104877
2025-05-25,19.45,19.78,18.5,19.76,29526.522341
2025-05-26,19.76,20.22,19.07,19.32,27985.708366
2025-05-27,19.28,20.61,18.66,20.09,29636.958267
2025-05-28,20.11,20.68,19.16,20.08,35875.79095
2025-05-29,20.1,21.22,19.39,19.46,32969.303618
2025-05-30,19.44,19.65,16.77,17.01,47902.380387
2025-05-31,17.03,17.82,16.16,17.59,26990.502194
2025-06-01,17.54,18.12,17.04,17.81,17707.82205
2025-06-02,17.79,18.39,17.02,18.3,24815.702412
2025-06-03,18.3,19.1,18.06,18.22,22788.362684
2025-06-04,18.25,18.81,17.48,17.58,25643.517368
2025-06-05,17.55,18.22,16.52,16.92,18650.710093
2025-06-06,16.94,17.56,16.28,16.52,20643.067455
2025-06-07,16.5,17.93,16.45,17.83,17227.557309
2025-06-08,17.84,17.84,16.99,17.47,14745.893238
2025-06-09,17.47,18.62,16.95,18.57,15793.872539
2025-06-10,18.57,20.18,18.1,20.07,44592.71884
2025-06-11,20.09,20.28,18.58,18.79,24179.505291
2025-06-12,18.8,18.83,17.18,17.19,19178.179523
2025-06-13,17.18,17.18,15.33,16.62,37079.881113
2025-06-14,16.62,16.85,16.06,16.56,15305.335603
2025-06-15,16.55,16.76,16.07,16.4,13253.733269
2025-06-16,16.39,17.4,16.14,16.39,14108.525335
2025-06-17,16.35,16.83,15.38,15.77,24353.590932
2025-06-18,15.79,16.14,15.06,15.78,18300.529307
2025-06-19,15.84,16.05,15.18,15.49,11713.196627
2025-06-20,15.5,16.04,14.5,14.94,17969.263776
2025-06-21,14.91,15.27,13.72,14.05,22949.618684
2025-06-22,14.08,14.28,12.64,13.39,31724.052021
2025-06-23,13.39,14.77,13.07,14.7,21679.386373
2025-06-24,14.71,15.41,14.67,15.12,23869.587906
2025-06-25,15.12,15.35,14.46,14.56,15409.220749
2025-06-26,14.55,15.04,13.94,14.17,18127.727784
2025-06-27,14.19,14.57,13.71,14.19,24480.007936
2025-06-28,14.19,14.7,13.83,14.6,12980.1453
2025-06-29,14.61,15.79,14.23,15.42,14072.963958
2025-06-30,15.43,16.38,14.79,15.91,145470.172386
2025-07-01,15.9,16.38,14.88,15.05,119051.037916
2025-07-02,15.03,16.36,14.68,15.96,47351.653747
2025-07-03,15.98,16.25,15.14,15.43,36658.676102
2025-07-04,15.45,15.64,14.32,14.68,33151.667137
2025-07-05,14.68,14.96,14.33,14.68,11552.923082
2025-07-06,14.68,15.28,14.4,15.0,13570.455234
2025-07-07,15.0,15.25,14.57,14.75,26634.158521
2025-07-08,14.75,14.96,14.36,14.8,23519.033841
2025-07-09,14.8,15.88,14.66,15.78,24136.316655
2025-07-10,15.82,16.01,15.67,15.92,5341.826
