timestamp,open,high,low,close,volume
2024-09-21,8.537e-05,8.648e-05,8.361e-05,8.605e-05,4706210259.0
2024-09-22,8.606e-05,8.635e-05,8.159e-05,8.435e-05,6917278744.0
2024-09-23,8.436e-05,8.638e-05,8.255e-05,8.601e-05,4339475759.0
2024-09-24,8.593e-05,8.812e-05,8.45e-05,8.764e-05,7625297567.0
2024-09-25,8.764e-05,9.011e-05,8.611e-05,8.659e-05,12565195693.0
2024-09-26,8.655e-05,9.169e-05,8.514e-05,8.988e-05,13850147661.0
2024-09-27,8.982e-05,9.552e-05,8.924e-05,9.371e-05,8872486956.0
2024-09-28,9.369e-05,9.688e-05,8.938e-05,9.116e-05,11525586942.0
2024-09-29,9.117e-05,0.0001097,8.947e-05,9.915e-05,48884640717.0
2024-09-30,9.915e-05,0.00010053,9.045e-05,9.152e-05,15315996296.0
2024-10-01,9.148e-05,9.987e-05,8.4e-05,8.78e-05,24429997302.0
2024-10-02,8.754e-05,9.294e-05,8.294e-05,8.551e-05,15178260583.0
2024-10-03,8.55e-05,8.703e-05,8.018e-05,8.253e-05,10928136730.0
2024-10-04,8.258e-05,8.834e-05,8.147e-05,8.741e-05,8854109705.0
2024-10-05,8.751e-05,9.147e-05,8.65e-05,8.917e-05,7907688124.0
2024-10-06,8.916e-05,9.065e-05,8.78e-05,8.977e-05,5017219394.0
2024-10-07,8.977e-05,9.189e-05,8.705e-05,8.816e-05,11287064704.0
2024-10-08,8.843e-05,9.049e-05,8.426e-05,8.587e-05,6334428608.0
2024-10-09,8.586e-05,8.675e-05,8.203e-05,8.305e-05,6920596277.0
2024-10-10,8.315e-05,8.463e-05,8.008e-05,8.46e-05,12027006598.0
2024-10-11,8.46e-05,8.778e-05,8.408e-05,8.711e-05,7049927059.0
2024-10-12,8.72e-05,9.079e-05,8.716e-05,8.859e-05,4308727665.0
2024-10-13,8.868e-05,9.017e-05,8.521e-05,8.761e-05,4137335000.0
2024-10-14,8.771e-05,9.292e-05,8.634e-05,9.175e-05,8432583754.0
2024-10-15,9.183e-05,9.26e-05,8.752e-05,9.018e-05,10843158155.0
2024-10-16,9.029e-05,9.249e-05,8.8e-05,9.073e-05,10825243139.0
2024-10-17,9.103e-05,9.173e-05,8.72e-05,8.93e-05,6277885561.0
2024-10-18,8.932e-05,9.164e-05,8.856e-05,9.097e-05,5865277138.0
2024-10-19,9.101e-05,9.185e-05,8.994e-05,9.082e-05,8975295390.0
2024-10-20,9.08e-05,9.433e-05,8.88e-05,9.335e-05,7074991165.0
2024-10-21,9.336e-05,9.529e-05,9.008e-05,9.221e-05,24145245258.0
2024-10-22,9.223e-05,9.729e-05,9.094e-05,9.34e-05,18445905416.0
2024-10-23,9.34e-05,9.356e-05,8.63e-05,8.922e-05,10908862768.0
2024-10-24,8.927e-05,9.111e-05,8.797e-05,9.074e-05,10983413247.0
2024-10-25,9.074e-05,9.484e-05,8.176e-05,8.658e-05,18048645257.0
2024-10-26,8.658e-05,8.95e-05,8.473e-05,8.823e-05,11584396391.0
2024-10-27,8.827e-05,9.271e-05,8.713e-05,9.145e-05,8401842736.0
2024-10-28,9.15e-05,9.273e-05,8.829e-05,9.19e-05,9962548795.0
2024-10-29,9.206e-05,9.416e-05,9.155e-05,9.316e-05,10016549381.0
2024-10-30,9.321e-05,9.583e-05,9.142e-05,9.424e-05,9720461375.0
2024-10-31,9.432e-05,0.00010145,9.1e-05,9.135e-05,32317490687.0
2024-11-01,9.14e-05,9.213e-05,8.81e-05,8.927e-05,11830533892.0
2024-11-02,8.927e-05,9.019e-05,8.599e-05,8.676e-05,9298582986.0
2024-11-03,8.671e-05,8.689e-05,7.981e-05,8.31e-05,10888307578.0
2024-11-04,8.309e-05,8.638e-05,8.075e-05,8.296e-05,7877742780.0
2024-11-05,8.295e-05,8.804e-05,8.272e-05,8.621e-05,6162167126.0
2024-11-06,8.628e-05,9.347e-05,8.628e-05,9.3e-05,16394190897.0
2024-11-07,9.31e-05,9.523e-05,9.084e-05,9.278e-05,16089285548.0
2024-11-08,9.288e-05,9.397e-05,8.96e-05,9.194e-05,13936158228.0
2024-11-09,9.195e-05,9.674e-05,9.084e-05,9.518e-05,20173142716.0
2024-11-10,9.518e-05,0.00010957,9.435e-05,0.00010275,41518645007.0
2024-11-11,0.00010275,0.00010578,9.829e-05,0.0001057,21406469857.0
2024-11-12,0.00010576,0.00011,9.749e-05,0.00010379,27323321557.0
2024-11-13,0.00010361,0.00010549,9.485e-05,0.00010005,32662916239.0
2024-11-14,0.00010021,0.00010382,9.582e-05,9.721e-05,16934844506.0
2024-11-15,9.722e-05,0.00010439,9.488e-05,0.00010256,18727255940.0
2024-11-16,0.00010261,0.00013118,0.00010122,0.00011654,92786867772.0
2024-11-17,0.00011656,0.00011698,0.00010614,0.00010789,26702687750.0
2024-11-18,0.00010791,0.0001131,0.00010686,0.00011258,15669933242.0
2024-11-19,0.00011251,0.0001126,0.00010543,0.00010834,13230194370.0
2024-11-20,0.00010832,0.00010867,0.00010223,0.00010368,18780765408.0
2024-11-21,0.00010366,0.00011336,0.00010119,0.00011022,23984861739.0
2024-11-22,0.00011017,0.00011823,0.00010861,0.00011714,31928880709.0
2024-11-23,0.00011726,0.0001237,0.00011418,0.00012109,32507781005.0
2024-11-24,0.00012107,0.00013,0.00011451,0.00012532,49152734537.0
2024-11-25,0.00012536,0.00012681,0.00011543,0.0001175,24474685324.0
2024-11-26,0.00011741,0.00012126,0.00011023,0.00011652,15653990822.0
2024-11-27,0.0001163,0.00012237,0.00011442,0.00012188,9705177491.0
2024-11-28,0.00012195,0.00012355,0.0001154,0.00012102,11892151242.0
2024-11-29,0.00012101,0.00012652,0.00011796,0.00012475,13051967865.0
2024-11-30,0.00012485,0.0001375,0.00012228,0.0001336,42570489679.0
2024-12-01,0.0001336,0.00013912,0.00012867,0.0001321,31070752121.0
2024-12-02,0.00013208,0.00014814,0.00012437,0.00014224,46640046991.0
2024-12-03,0.00014243,0.00016701,0.00014027,0.00016251,75727993701.0
2024-12-04,0.00016259,0.00017936,0.00015638,0.00016252,50001201911.0
2024-12-05,0.00016248,0.00017867,0.00015473,0.00016601,50091576809.0
2024-12-06,0.00016601,0.0001715,0.000157,0.00016952,21848020918.0
2024-12-07,0.00016959,0.0001728,0.00016123,0.00016354,15820120867.0
2024-12-08,0.00016353,0.00016532,0.00015841,0.00016183,15900151893.0
2024-12-09,0.000162,0.00016203,0.00010636,0.00012839,59471205980.0
2024-12-10,0.0001284,0.00013408,0.00011383,0.00012371,39111946313.0
2024-12-11,0.0001237,0.00013553,0.00011887,0.00013405,46119021139.0
2024-12-12,0.00013405,0.00014084,0.00013173,0.00013425,24384701225.0
2024-12-13,0.00013424,0.00013567,0.00012908,0.00013348,12265016862.0
2024-12-14,0.00013347,0.00013441,0.00012601,0.00012878,8394994034.0
2024-12-15,0.00012877,0.00013666,0.00012583,0.00013382,13421665113.0
2024-12-16,0.00013387,0.00013708,0.00012716,0.00013062,10400183804.0
2024-12-17,0.0001305,0.0001336,0.000123,0.00012486,12160403966.0
2024-12-18,0.00012496,0.00012611,0.00010917,0.00011376,16844114300.0
2024-12-19,0.00011374,0.00011493,9.95e-05,0.00010278,22127634359.0
2024-12-20,0.00010287,0.0001108,9.046e-05,0.00010945,21696481209.0
2024-12-21,0.00010948,0.00011851,0.00010579,0.00010804,21659916669.0
2024-12-22,0.00010804,0.00011091,0.00010457,0.00010787,11067777639.0
2024-12-23,0.00010786,0.00011893,0.00010566,0.0001172,13742905967.0
2024-12-24,0.00011727,0.00012187,0.00011404,0.00012002,13099284222.0
2024-12-25,0.00012002,0.00012076,0.00011457,0.00011635,11533819390.0
2024-12-26,0.00011635,0.00011721,0.00010777,0.00010975,8164834065.0
2024-12-27,0.00010976,0.00012019,0.0001089,0.00011346,21386526139.0
2024-12-28,0.00011352,0.00011593,0.00011112,0.00011501,5878531165.0
2024-12-29,0.00011507,0.00011533,0.00010912,0.00011041,5372557043.0
2024-12-30,0.00011017,0.00011359,0.00010545,0.00010901,5630052743.0
2024-12-31,0.00010883,0.00011201,0.00010589,0.00010785,7403371863.0
2025-01-01,0.00010788,0.00011391,0.00010652,0.00011211,7556451436.0
2025-01-02,0.00011212,0.00011587,0.00011212,0.00011421,6521549189.0
2025-01-03,0.00011446,0.00012011,0.00011276,0.00011872,16070011314.0
2025-01-04,0.0001187,0.00011978,0.00011606,0.00011795,5300242777.0
2025-01-05,0.0001179,0.00012391,0.00011436,0.0001212,30286047871.0
2025-01-06,0.00012121,0.00012179,0.0001173,0.0001199,12966074716.0
2025-01-07,0.00011991,0.00012093,0.00010707,0.0001076,15179425347.0
2025-01-08,0.00010766,0.00010926,0.00010032,0.00010441,8708774057.0
2025-01-09,0.00010427,0.00010565,9.906e-05,0.00010109,6981204547.0
2025-01-10,0.00010139,0.00010475,0.00010038,0.00010359,6310680483.0
2025-01-11,0.00010352,0.00010456,0.00010145,0.00010287,3078898755.0
2025-01-12,0.00010294,0.0001035,9.955e-05,0.00010098,3454285398.0
2025-01-13,0.00010079,0.00010345,9.244e-05,9.98e-05,8368062531.0
2025-01-14,9.973e-05,0.00010314,9.903e-05,0.0001025,3212056529.0
2025-01-15,0.00010249,0.00010669,9.739e-05,0.0001059,10121822161.0
2025-01-16,0.00010594,0.00010601,0.00010092,0.00010268,11105450165.0
2025-01-17,0.00010281,0.00010733,0.00010281,0.00010603,8008552828.0
2025-01-18,0.0001061,0.00010647,9.49e-05,9.706e-05,14225488296.0
2025-01-19,9.684e-05,9.866e-05,8.202e-05,8.482e-05,20131274832.0
2025-01-20,8.473e-05,9.194e-05,8.12e-05,8.615e-05,18565122479.0
2025-01-21,8.609e-05,9.074e-05,8.244e-05,8.849e-05,10269435089.0
2025-01-22,8.846e-05,8.939e-05,8.231e-05,8.243e-05,8148992273.0
2025-01-23,8.245e-05,8.438e-05,8.046e-05,8.292e-05,12032000704.0
2025-01-24,8.299e-05,8.436e-05,8.013e-05,8.051e-05,7349391284.0
2025-01-25,8.024e-05,8.234e-05,7.874e-05,8.127e-05,5837313040.0
2025-01-26,8.128e-05,8.297e-05,7.812e-05,7.844e-05,4127663061.0
2025-01-27,7.835e-05,7.835e-05,7.034e-05,7.745e-05,16183788404.0
2025-01-28,7.737e-05,7.829e-05,7.197e-05,7.236e-05,6699518274.0
2025-01-29,7.233e-05,7.752e-05,7.223e-05,7.506e-05,6022499955.0
2025-01-30,7.517e-05,7.884e-05,7.425e-05,7.78e-05,4775305698.0
2025-01-31,7.783e-05,8.141e-05,7.641e-05,7.83e-05,7334989375.0
2025-02-01,7.822e-05,7.896e-05,7.063e-05,7.161e-05,6792239752.0
2025-02-02,7.144e-05,7.302e-05,5.898e-05,6.413e-05,14284736924.0
2025-02-03,6.409e-05,6.833e-05,4.632e-05,6.695e-05,53660798883.0
2025-02-04,6.695e-05,6.751e-05,6.024e-05,6.367e-05,21717226023.0
2025-02-05,6.363e-05,6.981e-05,6.306e-05,6.499e-05,26434908030.0
2025-02-06,6.499e-05,6.585e-05,6.092e-05,6.185e-05,20705521912.0
2025-02-07,6.191e-05,6.579e-05,6.188e-05,6.405e-05,8575666834.0
2025-02-08,6.394e-05,6.981e-05,6.331e-05,6.826e-05,8426372691.0
2025-02-09,6.818e-05,7.12e-05,6.602e-05,6.885e-05,13002237490.0
2025-02-10,6.889e-05,7.625e-05,6.71e-05,7.331e-05,17003165315.0
2025-02-11,7.33e-05,7.584e-05,7.165e-05,7.48e-05,12578741380.0
2025-02-12,7.48e-05,8.329e-05,7.371e-05,8.182e-05,29760878115.0
2025-02-13,8.179e-05,8.345e-05,7.706e-05,7.76e-05,11001278021.0
2025-02-14,7.772e-05,8.102e-05,7.726e-05,7.926e-05,11155180701.0
2025-02-15,7.928e-05,8.18e-05,7.665e-05,7.866e-05,11000090369.0
2025-02-16,7.868e-05,7.894e-05,7.511e-05,7.658e-05,5903215251.0
2025-02-17,7.653e-05,7.957e-05,7.465e-05,7.682e-05,10411704224.0
2025-02-18,7.68e-05,7.691e-05,7.029e-05,7.239e-05,10063845742.0
2025-02-19,7.239e-05,7.55e-05,7.145e-05,7.499e-05,5359698738.0
2025-02-20,7.497e-05,7.641e-05,7.392e-05,7.554e-05,4836219673.0
2025-02-21,7.555e-05,7.814e-05,7.194e-05,7.273e-05,8171155232.0
2025-02-22,7.269e-05,7.484e-05,7.227e-05,7.4e-05,5148703449.0
2025-02-23,7.399e-05,7.463e-05,7.105e-05,7.217e-05,4285108781.0
2025-02-24,7.206e-05,7.247e-05,6.352e-05,6.514e-05,11411554234.0
2025-02-25,6.513e-05,6.855e-05,6.185e-05,6.745e-05,12996910736.0
2025-02-26,6.748e-05,6.922e-05,6.475e-05,6.728e-05,6580111287.0
2025-02-27,6.736e-05,6.977e-05,6.636e-05,6.79e-05,4539241493.0
2025-02-28,6.8e-05,6.8e-05,6.246e-05,6.74e-05,6699055689.0
2025-03-01,6.726e-05,6.827e-05,6.499e-05,6.707e-05,4281016124.0
2025-03-02,6.701e-05,7.237e-05,6.59e-05,7.189e-05,6724158649.0
2025-03-03,7.195e-05,7.213e-05,6.332e-05,6.387e-05,7994364319.0
2025-03-04,6.388e-05,6.465e-05,5.959e-05,6.379e-05,9820596546.0
2025-03-05,6.358e-05,6.578e-05,6.258e-05,6.515e-05,8989392690.0
2025-03-06,6.518e-05,6.703e-05,6.36e-05,6.399e-05,11139963472.0
2025-03-07,6.404e-05,6.712e-05,6.122e-05,6.423e-05,8936766042.0
2025-03-08,6.409e-05,6.483e-05,6.221e-05,6.297e-05,7731212373.0
2025-03-09,6.298e-05,6.325e-05,5.682e-05,5.799e-05,20485057710.0
2025-03-10,5.806e-05,6.18e-05,5.666e-05,5.767e-05,16750312242.0
2025-03-11,5.772e-05,6.153e-05,5.454e-05,6.072e-05,9467990909.0
2025-03-12,6.077e-05,6.287e-05,5.932e-05,6.194e-05,7790422801.0
2025-03-13,6.179e-05,6.224e-05,5.891e-05,6.04e-05,4836055060.0
2025-03-14,6.028e-05,6.296e-05,6.028e-05,6.201e-05,6963551560.0
2025-03-15,6.202e-05,6.603e-05,6.174e-05,6.388e-05,13078442610.0
2025-03-16,6.388e-05,6.468e-05,6.109e-05,6.188e-05,10404742133.0
2025-03-17,6.188e-05,6.575e-05,6.187e-05,6.475e-05,17331074304.0
2025-03-18,6.473e-05,6.619e-05,6.141e-05,6.292e-05,13809536126.0
2025-03-19,6.287e-05,6.566e-05,6.271e-05,6.554e-05,11995776223.0
2025-03-20,6.556e-05,6.591e-05,6.387e-05,6.514e-05,7439864632.0
2025-03-21,6.508e-05,6.623e-05,6.279e-05,6.343e-05,12933124524.0
2025-03-22,6.342e-05,6.569e-05,6.303e-05,6.338e-05,6290957566.0
2025-03-23,6.338e-05,6.472e-05,6.283e-05,6.325e-05,5253628873.0
2025-03-24,6.325e-05,6.567e-05,6.293e-05,6.529e-05,7920289751.0
2025-03-25,6.525e-05,6.647e-05,6.424e-05,6.59e-05,4560098507.0
2025-03-26,6.591e-05,6.845e-05,6.495e-05,6.715e-05,6786076652.0
2025-03-27,6.713e-05,6.766e-05,6.476e-05,6.545e-05,4198549731.0
2025-03-28,6.538e-05,6.572e-05,6.087e-05,6.167e-05,11023742148.0
2025-03-29,6.162e-05,6.2e-05,5.842e-05,5.929e-05,9037889909.0
2025-03-30,5.926e-05,6.198e-05,5.864e-05,6.065e-05,7249054712.0
2025-03-31,6.07e-05,6.143e-05,5.844e-05,5.94e-05,6245369891.0
2025-04-01,5.934e-05,6.166e-05,5.924e-05,5.997e-05,3144510613.0
2025-04-02,6e-05,6.183e-05,5.739e-05,5.843e-05,9931737255.0
2025-04-03,5.839e-05,6.092e-05,5.51e-05,5.83e-05,10136316852.0
2025-04-04,5.83e-05,5.971e-05,5.71e-05,5.888e-05,4118964714.0
2025-04-05,5.89e-05,5.945e-05,5.742e-05,5.833e-05,1943648175.0
2025-04-06,5.833e-05,5.85e-05,5.358e-05,5.469e-05,8650482373.0
2025-04-07,5.469e-05,5.726e-05,5.074e-05,5.609e-05,10330141021.0
2025-04-08,5.603e-05,5.776e-05,5.238e-05,5.285e-05,4072804072.0
2025-04-09,5.287e-05,5.888e-05,5.104e-05,5.817e-05,7725226325.0
2025-04-10,5.817e-05,5.843e-05,5.628e-05,5.728e-05,18119399646.0
2025-04-11,5.728e-05,5.962e-05,5.69e-05,5.876e-05,7995707261.0
2025-04-12,5.876e-05,6.079e-05,5.796e-05,6.04e-05,8224690120.0
2025-04-13,6.037e-05,6.062e-05,5.787e-05,5.892e-05,8238343415.0
2025-04-14,5.876e-05,6.019e-05,5.793e-05,5.813e-05,5286986060.0
2025-04-15,5.815e-05,5.918e-05,5.662e-05,5.702e-05,5730359288.0
2025-04-16,5.699e-05,5.822e-05,5.605e-05,5.718e-05,7374301631.0
2025-04-17,5.725e-05,5.869e-05,5.708e-05,5.764e-05,3829267153.0
2025-04-18,5.777e-05,5.97e-05,5.748e-05,5.908e-05,5877624278.0
2025-04-19,5.909e-05,6.079e-05,5.882e-05,5.998e-05,4126930032.0
2025-04-20,5.999e-05,6.212e-05,5.957e-05,6.099e-05,4997933525.0
2025-04-21,6.102e-05,6.323e-05,6.018e-05,6.098e-05,5457015074.0
2025-04-22,6.09e-05,6.334e-05,5.975e-05,6.311e-05,4326739676.0
2025-04-23,6.313e-05,6.642e-05,6.243e-05,6.431e-05,12366256760.0
2025-04-24,6.433e-05,6.515e-05,6.252e-05,6.419e-05,8523656222.0
2025-04-25,6.421e-05,6.53e-05,6.336e-05,6.476e-05,9923020340.0
2025-04-26,6.482e-05,6.599e-05,6.4e-05,6.53e-05,5585029132.0
2025-04-27,6.533e-05,6.57e-05,6.24e-05,6.322e-05,5776948671.0
2025-04-28,6.325e-05,6.419e-05,6.122e-05,6.252e-05,3438962051.0
2025-04-29,6.264e-05,6.326e-05,5.987e-05,6.056e-05,4225490820.0
2025-04-30,6.053e-05,6.145e-05,5.862e-05,5.998e-05,8628474026.0
2025-05-01,5.998e-05,6.277e-05,5.975e-05,6.218e-05,4355486584.0
2025-05-02,6.218e-05,6.418e-05,6.201e-05,6.318e-05,5922035650.0
2025-05-03,6.326e-05,6.329e-05,5.92e-05,5.951e-05,3524315230.0
2025-05-04,5.951e-05,5.991e-05,5.75e-05,5.865e-05,14705153446.0
2025-05-05,5.864e-05,6.015e-05,5.81e-05,5.915e-05,4179965238.0
2025-05-06,5.915e-05,5.95e-05,5.621e-05,5.824e-05,3872446783.0
2025-05-07,5.827e-05,5.917e-05,5.739e-05,5.866e-05,3328015225.0
2025-05-08,5.869e-05,6.4e-05,5.869e-05,6.399e-05,5090656970.0
2025-05-09,6.401e-05,6.741e-05,6.357e-05,6.706e-05,7906019460.0
2025-05-10,6.709e-05,7.115e-05,6.686e-05,7.077e-05,16275050801.0
2025-05-11,7.08e-05,7.093e-05,6.702e-05,6.918e-05,5625290743.0
2025-05-12,6.921e-05,7.131e-05,6.563e-05,6.869e-05,5588916464.0
2025-05-13,6.873e-05,7.206e-05,6.512e-05,7.095e-05,4562691500.0
2025-05-14,7.093e-05,7.288e-05,6.734e-05,6.799e-05,6695004806.0
2025-05-15,6.794e-05,6.871e-05,6.246e-05,6.356e-05,5109532747.0
2025-05-16,6.354e-05,6.473e-05,6.275e-05,6.31e-05,3586882269.0
2025-05-17,6.312e-05,6.329e-05,6.026e-05,6.116e-05,5108258680.0
2025-05-18,6.122e-05,6.432e-05,5.967e-05,6.33e-05,3687214142.0
2025-05-19,6.334e-05,6.363e-05,5.948e-05,6.224e-05,3067069409.0
2025-05-20,6.226e-05,6.346e-05,6.047e-05,6.232e-05,3550162585.0
2025-05-21,6.237e-05,6.437e-05,6.158e-05,6.36e-05,4060314741.0
2025-05-22,6.362e-05,6.726e-05,6.354e-05,6.681e-05,4114955015.0
2025-05-23,6.686e-05,6.777e-05,6.1e-05,6.129e-05,5035335267.0
2025-05-24,6.134e-05,6.224e-05,6.084e-05,6.11e-05,4608557460.0
2025-05-25,6.106e-05,6.144e-05,5.9e-05,6.125e-05,2703602064.0
2025-05-26,6.131e-05,6.331e-05,6.111e-05,6.2e-05,4996407561.0
2025-05-27,6.205e-05,6.448e-05,6.059e-05,6.344e-05,5914981906.0
2025-05-28,6.344e-05,6.371e-05,6.155e-05,6.285e-05,5773200679.0
2025-05-29,6.27e-05,6.393e-05,6.058e-05,6.093e-05,6389562743.0
2025-05-30,6.091e-05,6.126e-05,5.651e-05,5.709e-05,6737852779.0
2025-05-31,5.71e-05,5.825e-05,5.544e-05,5.788e-05,5145461010.0
2025-06-01,5.781e-05,5.955e-05,5.738e-05,5.859e-05,3614154786.0
2025-06-02,5.861e-05,6.041e-05,5.748e-05,6.028e-05,2534558671.0
2025-06-03,6.03e-05,6.166e-05,6.009e-05,6.028e-05,2037244715.0
2025-06-04,6.027e-05,6.112e-05,5.854e-05,5.886e-05,1804428639.0
2025-06-05,5.883e-05,5.961e-05,5.542e-05,5.629e-05,3539324514.0
2025-06-06,5.628e-05,5.947e-05,5.603e-05,5.851e-05,5694471889.0
2025-06-07,5.855e-05,6.006e-05,5.827e-05,5.952e-05,4360924864.0
2025-06-08,5.954e-05,5.97e-05,5.862e-05,5.898e-05,5039651351.0
2025-06-09,5.899e-05,6.181e-05,5.794e-05,6.156e-05,12495694092.0
2025-06-10,6.156e-05,6.274e-05,6.036e-05,6.255e-05,9778119494.0
2025-06-11,6.255e-05,6.275e-05,6.001e-05,6.094e-05,11812101233.0
2025-06-12,6.092e-05,6.11e-05,5.76e-05,5.797e-05,7116083384.0
2025-06-13,5.796e-05,5.965e-05,5.487e-05,5.886e-05,10561612114.0
