timestamp,open,high,low,close,volume
2024-12-22,9.535,9.683,8.972,9.226,1431997.6729
2024-12-23,9.228,9.836,8.866,9.702,1527581.0126
2024-12-24,9.7,9.94,9.27,9.814,1082183.7317
2024-12-25,9.811,9.905,9.474,9.554,752821.5539
2024-12-26,9.554,9.666,8.754,8.819,993616.1855
2024-12-27,8.817,9.306,8.651,8.74,889051.4303
2024-12-28,8.739,9.271,8.616,9.191,710024.586
2024-12-29,9.193,9.235,8.799,8.876,550429.7232
2024-12-30,8.878,9.321,8.678,8.879,1130782.578
2024-12-31,8.88,9.049,8.655,8.716,801910.8333
2025-01-01,8.715,9.038,8.42,9.021,672475.1076
2025-01-02,9.022,9.447,9.007,9.292,772503.3421
2025-01-03,9.294,9.885,9.157,9.808,691794.0354
2025-01-04,9.808,10.073,9.639,9.992,847034.6801
2025-01-05,9.993,10.168,9.722,10.091,803451.6455
2025-01-06,10.09,10.331,9.812,10.175,910473.3447
2025-01-07,10.176,10.65,9.516,9.651,1711624.0135
2025-01-08,9.65,9.715,8.645,9.016,1262462.0675
2025-01-09,9.011,9.134,8.451,8.647,1162394.7284
2025-01-10,8.648,9.245,8.647,9.136,930742.1717
2025-01-11,9.136,9.263,8.842,9.121,529543.4437
2025-01-12,9.128,9.158,8.721,8.829,589848.932
2025-01-13,8.834,9.087,7.88,8.477,1147633.5025
2025-01-14,8.477,9.117,8.409,9.019,884225.9641
2025-01-15,9.019,9.516,8.739,9.47,950725.0267
2025-01-16,9.47,9.504,9.021,9.234,895232.2463
2025-01-17,9.235,9.851,9.235,9.751,1017767.0198
2025-01-18,9.754,9.873,9.059,9.327,1091940.4654
2025-01-19,9.324,9.562,8.394,8.502,2285027.0549
2025-01-20,8.503,9.267,8.214,8.551,2480919.7655
2025-01-21,8.55,8.876,8.122,8.741,1119300.2253
2025-01-22,8.743,8.973,8.448,8.498,859330.6776
2025-01-23,8.498,8.582,8.082,8.337,1019541.5811
2025-01-24,8.34,8.579,7.99,8.206,986763.7949
2025-01-25,8.209,8.263,8.042,8.099,682063.8749
2025-01-26,8.1,8.44,7.811,7.821,763182.6575
2025-01-27,7.82,7.825,6.862,7.629,2385890.7476
2025-01-28,7.627,7.761,7.129,7.211,770545.1202
2025-01-29,7.212,7.676,7.156,7.429,954606.0061
2025-01-30,7.431,8.016,7.361,7.838,1034527.7369
2025-01-31,7.84,8.405,7.671,7.811,1119249.0194
2025-02-01,7.805,7.86,7.012,7.051,933298.6397
2025-02-02,7.053,7.191,5.817,6.151,2236604.7294
2025-02-03,6.156,6.509,4.55,6.5,4576261.9618
2025-02-04,6.499,6.573,5.825,6.081,1652645.1859
2025-02-05,6.082,6.271,5.873,5.969,1205358.8829
2025-02-06,5.968,6.155,5.676,5.728,1451248.9411
2025-02-07,5.728,6.249,5.526,5.709,1807562.4909
2025-02-08,5.711,5.891,5.511,5.846,877835.5799
2025-02-09,5.846,5.982,5.598,5.909,1011480.3534
2025-02-10,5.909,6.393,5.671,6.191,1951180.8023
2025-02-11,6.192,6.398,5.807,5.892,1712467.6523
2025-02-12,5.892,6.246,5.74,6.155,1359319.0306
2025-02-13,6.156,6.305,5.944,6.137,1108082.3357
2025-02-14,6.14,6.347,6.022,6.102,1288729.2058
2025-02-15,6.105,6.26,5.963,6.008,953344.8142
2025-02-16,6.006,6.047,5.767,5.816,738568.8164
2025-02-17,5.816,6.158,5.759,5.935,997220.0793
2025-02-18,5.936,5.956,5.342,5.631,1354225.9957
2025-02-19,5.638,6.624,5.586,6.324,2770225.0183
2025-02-20,6.319,7.075,6.137,6.321,2717289.0332
2025-02-21,6.324,6.499,5.903,5.985,2265749.6515
2025-02-22,5.986,6.161,5.922,6.026,931919.3527
2025-02-23,6.027,6.237,5.96,6.117,928986.4084
2025-02-24,6.116,6.153,5.277,5.404,1671662.1361
2025-02-25,5.404,5.796,5.037,5.633,2125218.2771
2025-02-26,5.64,5.956,5.519,5.908,1935603.6675
2025-02-27,5.91,6.491,5.91,6.153,2040293.0611
2025-02-28,6.153,6.481,5.63,6.455,2072472.0171
2025-03-01,6.457,6.614,6.227,6.305,1162269.752
2025-03-02,6.306,6.808,6.157,6.756,1491096.8249
2025-03-03,6.758,6.785,5.618,5.733,1737991.9968
2025-03-04,5.734,5.775,5.034,5.455,1700771.5409
2025-03-05,5.451,6.548,5.398,6.21,2699393.752
2025-03-06,6.208,6.305,5.915,5.999,987141.5469
2025-03-07,5.997,6.38,5.81,6.165,1564719.6972
2025-03-08,6.168,6.216,5.774,5.953,665913.0044
2025-03-09,5.952,6.149,5.58,5.613,1114998.143
2025-03-10,5.614,5.754,5.01,5.197,1490827.2109
2025-03-11,5.198,5.662,5.016,5.31,1621254.2815
2025-03-12,5.31,5.365,5.016,5.206,1163455.8037
2025-03-13,5.212,5.222,4.909,5.147,969695.332
2025-03-14,5.154,5.33,5.114,5.208,667251.727
2025-03-15,5.206,5.44,5.183,5.349,592360.4294
2025-03-16,5.35,5.389,5.09,5.145,427765.6533
2025-03-17,5.147,5.45,5.146,5.344,634407.245
2025-03-18,5.348,5.472,5.212,5.428,899697.4422
2025-03-19,5.433,5.644,5.36,5.605,931691.1704
2025-03-20,5.604,5.639,5.407,5.627,621865.3193
2025-03-21,5.626,5.743,5.404,5.619,635468.2243
2025-03-22,5.615,5.816,5.59,5.678,433473.95
2025-03-23,5.675,5.718,5.587,5.713,397886.3942
2025-03-24,5.712,6.051,5.613,6.029,681919.7185
2025-03-25,6.029,6.102,5.821,5.91,608645.5025
2025-03-26,5.911,6.053,5.786,5.944,537357.9175
2025-03-27,5.946,6.08,5.829,5.962,479776.9755
2025-03-28,5.962,5.964,5.429,5.55,721306.2244
2025-03-29,5.549,5.593,5.151,5.227,556529.0004
2025-03-30,5.229,5.407,5.165,5.298,349471.3565
2025-03-31,5.299,5.426,5.071,5.273,618286.0519
2025-04-01,5.264,5.458,5.249,5.403,501754.3681
2025-04-02,5.401,5.513,5.02,5.097,928783.928
2025-04-03,5.1,5.328,4.945,5.06,582374.7204
2025-04-04,5.061,5.1,4.736,4.906,856165.4859
2025-04-05,4.91,4.945,4.784,4.885,312952.4691
2025-04-06,4.89,4.914,4.24,4.348,886094.1895
2025-04-07,4.349,4.562,3.892,4.413,1762786.1951
2025-04-08,4.413,4.715,4.31,4.357,784435.4143
2025-04-09,4.36,4.83,4.181,4.731,1423110.4256
2025-04-10,4.729,4.745,4.44,4.612,757267.8788
2025-04-11,4.618,4.876,4.613,4.789,618172.0079
2025-04-12,4.79,4.995,4.749,4.966,822147.3338
2025-04-13,4.968,5.203,4.75,4.825,774644.4224
2025-04-14,4.826,5.001,4.774,4.81,952321.2574
2025-04-15,4.814,4.83,4.609,4.623,611919.2649
2025-04-16,4.623,4.733,4.496,4.619,676522.2886
2025-04-17,4.622,4.734,4.517,4.59,962278.8311
2025-04-18,4.591,4.804,4.551,4.697,678555.1524
2025-04-19,4.697,4.959,4.639,4.917,442840.2101
2025-04-20,4.916,5.081,4.86,5.073,430646.1559
2025-04-21,5.073,5.243,4.906,4.921,496936.0453
2025-04-22,4.921,5.307,4.767,5.266,960351.9259
2025-04-23,5.268,5.406,5.208,5.353,958529.8305
2025-04-24,5.351,5.61,5.178,5.498,1134606.144
2025-04-25,5.494,5.641,5.341,5.55,877260.1173
2025-04-26,5.552,5.69,5.494,5.618,802069.7073
2025-04-27,5.626,5.661,5.316,5.373,518885.1796
2025-04-28,5.372,5.662,5.244,5.528,850288.6614
2025-04-29,5.53,5.681,5.382,5.429,699638.6405
2025-04-30,5.431,5.458,5.146,5.346,427639.313
2025-05-01,5.351,5.587,5.346,5.507,561935.4676
2025-05-02,5.508,5.582,5.383,5.445,346438.7009
2025-05-03,5.444,5.457,5.135,5.182,408727.977
2025-05-04,5.182,5.217,5.073,5.101,267850.3009
2025-05-05,5.103,5.209,4.968,4.971,626640.3697
2025-05-06,4.973,4.974,4.587,4.761,851971.8588
2025-05-07,4.761,4.823,4.646,4.791,666999.7956
2025-05-08,4.793,5.499,4.787,5.491,835828.6341
2025-05-09,5.49,5.856,5.456,5.587,1385556.943
2025-05-10,5.584,6.084,5.501,6.072,1117537.4886
2025-05-11,6.077,6.281,5.779,5.891,1068762.4767
2025-05-12,5.89,6.164,5.609,5.851,1210444.3881
2025-05-13,5.85,6.253,5.508,6.142,1459942.4599
2025-05-14,6.141,6.188,5.689,5.738,806295.5934
2025-05-15,5.74,5.827,5.195,5.313,1309424.9733
2025-05-16,5.315,5.449,5.215,5.254,602021.5498
2025-05-17,5.253,5.278,5.02,5.079,764128.3286
2025-05-18,5.081,5.325,4.88,5.189,868258.3662
2025-05-19,5.19,5.226,4.83,5.217,669028.822
2025-05-20,5.217,5.299,4.993,5.147,724799.2766
2025-05-21,5.154,5.395,5.079,5.274,835180.1603
2025-05-22,5.276,5.779,5.262,5.717,1029547.1912
2025-05-23,5.716,5.993,5.316,5.337,1304139.8253
2025-05-24,5.339,5.448,5.288,5.315,432247.6804
2025-05-25,5.316,5.343,5.008,5.269,641003.5564
2025-05-26,5.269,5.482,5.24,5.294,668020.9459
2025-05-27,5.295,5.519,5.184,5.372,551511.8881
2025-05-28,5.369,5.48,5.23,5.392,680887.8388
2025-05-29,5.393,5.577,5.136,5.159,635899.9873
2025-05-30,5.16,5.185,4.681,4.739,1642083.7424
2025-05-31,4.74,4.817,4.52,4.728,869082.1204
2025-06-01,4.727,4.828,4.626,4.811,545744.7588
2025-06-02,4.813,4.909,4.659,4.89,673295.8778
2025-06-03,4.889,5.042,4.86,4.939,683787.267
2025-06-04,4.938,5.015,4.756,4.792,531319.2427
2025-06-05,4.795,4.868,4.443,4.487,789075.6838
2025-06-06,4.484,4.725,4.459,4.612,476877.9133
2025-06-07,4.612,4.774,4.603,4.75,399320.0852
2025-06-08,4.753,4.785,4.59,4.712,449782.0864
2025-06-09,4.711,4.965,4.641,4.955,426831.2022
2025-06-10,4.955,5.139,4.875,5.138,759243.793
2025-06-11,5.14,5.25,4.945,5.02,1108261.6775
2025-06-12,5.02,5.071,4.677,4.695,652956.2005
2025-06-13,4.696,4.7,4.344,4.498,1455827.7602
2025-06-14,4.498,4.545,4.309,4.458,491816.0207
2025-06-15,4.459,4.553,4.431,4.537,363646.8284
2025-06-16,4.539,4.901,4.497,4.681,728014.8779
2025-06-17,4.681,4.758,4.382,4.443,767835.2855
2025-06-18,4.446,4.536,4.268,4.459,666875.4393
2025-06-19,4.459,4.508,4.307,4.385,282573.4028
2025-06-20,4.388,4.477,4.171,4.272,646222.6801
2025-06-21,4.274,4.69,4.062,4.165,2077510.6572
2025-06-22,4.165,4.223,3.742,3.929,1627268.0574
2025-06-23,3.929,4.355,3.869,4.316,1435434.5956
2025-06-24,4.315,5.142,4.246,4.956,3091527.5614
2025-06-25,4.957,5.088,4.637,4.891,2653204.9086
2025-06-26,4.891,5.03,4.644,4.878,1765722.5809
2025-06-27,4.878,5.297,4.807,4.839,2859175.1808
2025-06-28,4.841,4.956,4.727,4.85,912352.4485
2025-06-29,4.851,5.014,4.711,4.954,1171998.4716
2025-06-30,4.958,4.962,4.765,4.893,1112367.4041
2025-07-01,4.894,4.956,4.485,4.49,1092217.5531
2025-07-02,4.491,4.852,4.416,4.743,1204881.9472
2025-07-03,4.742,4.856,4.648,4.738,829872.7256
2025-07-04,4.74,4.769,4.32,4.403,1044665.6804
2025-07-05,4.405,4.456,4.347,4.423,363994.7866
2025-07-06,4.423,4.536,4.369,4.469,415112.0737
2025-07-07,4.469,4.512,4.398,4.454,551983.0001
2025-07-08,4.452,4.48,4.355,4.47,717017.5855
2025-07-09,4.475,4.686,4.404,4.64,1162328.4753
2025-07-10,4.64,4.652,4.564,4.623,251791.6019
