timestamp,open,high,low,close,volume
2024-09-12,1.792,1.907,1.767,1.828,184191.1089
2024-09-13,1.828,2.045,1.794,1.836,135887.8004
2024-09-14,1.837,1.9,1.811,1.827,16769.9309
2024-09-15,1.826,1.844,1.761,1.78,13669.6506
2024-09-16,1.771,1.835,1.741,1.761,64444.8457
2024-09-17,1.761,1.783,1.739,1.759,27965.2485
2024-09-18,1.759,1.88,1.726,1.751,40563.4827
2024-09-19,1.757,1.857,1.735,1.802,107415.4931
2024-09-20,1.808,1.844,1.779,1.78,38490.7995
2024-09-21,1.797,1.839,1.775,1.821,19849.5735
2024-09-22,1.82,1.85,1.775,1.797,15146.4473
2024-09-23,1.801,1.813,1.786,1.795,4639.5861
2024-09-24,1.8,1.835,1.782,1.824,20281.6417
2024-09-25,1.827,1.876,1.798,1.839,22496.4457
2024-09-26,1.841,1.885,1.805,1.845,63227.11
2024-09-27,1.848,1.872,1.81,1.844,28648.0485
2024-09-28,1.841,1.888,1.835,1.843,18000.9162
2024-09-29,1.843,1.874,1.817,1.828,34956.3496
2024-09-30,1.828,1.891,1.791,1.825,122770.8881
2024-10-01,1.825,2.28,1.772,1.816,408996.3939
2024-10-02,1.817,1.911,1.731,1.747,172490.0861
2024-10-03,1.747,1.792,1.687,1.688,61252.9098
2024-10-04,1.695,1.788,1.695,1.747,42005.256
2024-10-05,1.746,1.81,1.709,1.776,73284.8088
2024-10-06,1.775,1.878,1.74,1.772,77964.7648
2024-10-07,1.773,1.833,1.761,1.833,36397.3908
2024-10-08,1.825,1.855,1.767,1.781,38793.9206
2024-10-09,1.778,1.84,1.765,1.784,31247.35
2024-10-10,1.77,1.939,1.747,1.829,147408.7695
2024-10-11,1.826,1.849,1.792,1.819,62623.8748
2024-10-12,1.822,1.85,1.792,1.804,21630.4282
2024-10-13,1.805,1.881,1.782,1.811,41532.0738
2024-10-14,1.818,1.858,1.797,1.836,24276.5359
2024-10-15,1.82,1.845,1.804,1.82,28406.3214
2024-10-16,1.828,1.973,1.791,1.85,102588.117
2024-10-17,1.848,1.9,1.811,1.832,71416.2755
2024-10-18,1.828,1.844,1.811,1.816,23266.2786
2024-10-19,1.825,1.88,1.811,1.815,11254.8992
2024-10-20,1.813,1.843,1.76,1.813,47977.6388
2024-10-21,1.815,1.855,1.784,1.803,25776.768
