timestamp,open,high,low,close,volume
2024-10-08,0.4514,0.4597,0.4419,0.4497,113811.231768
2024-10-09,0.4496,0.454,0.4303,0.4371,66078.613653
2024-10-10,0.4366,0.4424,0.4233,0.4385,152478.636351
2024-10-11,0.4379,0.4566,0.4372,0.4551,164961.654721
2024-10-12,0.4553,0.4647,0.4544,0.4622,164649.703308
2024-10-13,0.4623,0.4787,0.4496,0.4577,522151.055834
2024-10-14,0.4575,0.4743,0.4437,0.4714,404007.176599
2024-10-15,0.4715,0.475,0.446,0.4689,506457.209193
2024-10-16,0.4688,0.4697,0.4531,0.4563,406103.673021
2024-10-17,0.4559,0.46,0.4369,0.4481,282737.385041
2024-10-18,0.4471,0.4595,0.4428,0.4575,169666.763844
2024-10-19,0.4572,0.4654,0.4559,0.4644,315965.347552
2024-10-20,0.4643,0.4769,0.4631,0.4769,152290.860233
2024-10-21,0.4768,0.4814,0.4538,0.4582,185322.359319
2024-10-22,0.4579,0.46,0.4417,0.4498,335526.019359
2024-10-23,0.4496,0.4496,0.421,0.4377,259669.575022
2024-10-24,0.4372,0.4491,0.4284,0.4475,107119.285975
2024-10-25,0.4476,0.4485,0.3961,0.4145,526983.234882
2024-10-26,0.4131,0.4268,0.408,0.4206,419161.498247
2024-10-27,0.4205,0.4434,0.4202,0.4314,310889.181167
2024-10-28,0.4314,0.4403,0.4158,0.4345,347801.121651
2024-10-29,0.4346,0.4583,0.4329,0.452,362474.360412
2024-10-30,0.4519,0.4523,0.44,0.4425,126964.627816
2024-10-31,0.4414,0.4426,0.4141,0.4183,278017.468652
2024-11-01,0.4177,0.4278,0.4083,0.4161,866201.158534
2024-11-02,0.416,0.4265,0.4082,0.4147,186070.581219
2024-11-03,0.4146,0.4159,0.3941,0.4097,249812.653963
2024-11-04,0.4086,0.4133,0.3885,0.3969,375997.873936
2024-11-05,0.397,0.418,0.3968,0.416,203779.7214
2024-11-06,0.4158,0.4491,0.4157,0.4464,491687.673822
2024-11-07,0.4459,0.4626,0.4391,0.4577,308272.910145
2024-11-08,0.46,0.4673,0.4488,0.4658,161921.340056
2024-11-09,0.4651,0.4796,0.4601,0.4756,351301.206778
2024-11-10,0.4756,0.5226,0.4662,0.5135,1351919.239015
2024-11-11,0.5137,0.5648,0.5085,0.5331,1642271.025112
2024-11-12,0.5337,0.5427,0.4808,0.5118,1161751.660436
2024-11-13,0.5116,0.5262,0.4779,0.5095,1241904.932528
2024-11-14,0.5104,0.5255,0.4782,0.4858,929700.925495
2024-11-15,0.4867,0.5077,0.4706,0.5051,378260.891973
2024-11-16,0.5053,0.5396,0.5014,0.5395,843653.514165
2024-11-17,0.5392,0.5536,0.5018,0.5105,925696.390622
2024-11-18,0.5108,0.5659,0.5065,0.5623,537056.993476
2024-11-19,0.5615,0.5761,0.5328,0.5508,427544.933354
2024-11-20,0.5503,0.5503,0.5069,0.5205,335981.223978
2024-11-21,0.518,0.5518,0.5046,0.5517,666167.096184
2024-11-22,0.55,0.572,0.535,0.5713,363140.393837
2024-11-23,0.5717,0.6061,0.5619,0.5943,1918089.143761
2024-11-24,0.5939,0.6382,0.5638,0.6271,943884.851646
2024-11-25,0.6276,0.679,0.6068,0.6362,829034.008611
2024-11-26,0.6356,0.67,0.6034,0.6521,725636.039976
2024-11-27,0.6519,0.681,0.63,0.6738,425090.093083
2024-11-28,0.6729,0.6729,0.6397,0.6631,229678.602396
2024-11-29,0.6609,0.7069,0.6449,0.6972,632457.450502
2024-11-30,0.696,0.713,0.6761,0.7083,316451.592585
2024-12-01,0.7064,0.7256,0.6811,0.7176,215886.290472
2024-12-02,0.7179,0.7279,0.6564,0.7244,679647.755279
2024-12-03,0.7244,0.8527,0.6958,0.8434,1608145.595845
2024-12-04,0.8424,0.9361,0.7938,0.8576,1554043.951962
2024-12-05,0.8587,0.8609,0.787,0.8128,930572.528719
2024-12-06,0.8115,0.8405,0.7661,0.8165,834524.679399
2024-12-07,0.8173,0.8395,0.8027,0.82,554627.086223
2024-12-08,0.8205,0.8486,0.7841,0.8465,531236.283679
2024-12-09,0.8477,0.8492,0.5793,0.6765,1405051.68772
2024-12-10,0.6743,0.6818,0.5716,0.6385,814043.737465
2024-12-11,0.6385,0.6937,0.6108,0.6893,533885.247282
2024-12-12,0.6877,0.7313,0.6834,0.7121,705238.435103
2024-12-13,0.7122,0.7166,0.6889,0.7038,361963.743593
2024-12-14,0.7041,0.7113,0.6513,0.667,347699.707231
2024-12-15,0.6659,0.6931,0.6465,0.69,917958.790256
2024-12-16,0.6906,0.7024,0.6388,0.6543,502359.860483
2024-12-17,0.6542,0.6551,0.6059,0.6116,563875.28159
2024-12-18,0.6115,0.6149,0.5407,0.5469,1443093.043816
2024-12-19,0.5463,0.5564,0.4817,0.5023,1135815.139531
2024-12-20,0.5026,0.5428,0.4493,0.5398,1695032.35166
2024-12-21,0.537,0.5748,0.5076,0.5142,461647.372206
2024-12-22,0.5144,0.5439,0.5038,0.5282,848644.935325
2024-12-23,0.5274,0.5703,0.5152,0.5609,226739.058366
2024-12-24,0.5605,0.5847,0.5506,0.5795,287007.71164
2024-12-25,0.5781,0.5933,0.5639,0.5732,349463.299006
2024-12-26,0.5711,0.5744,0.5141,0.5235,517895.612334
2024-12-27,0.5238,0.5597,0.5176,0.5358,492891.348277
2024-12-28,0.5369,0.5833,0.5348,0.5762,335343.636061
2024-12-29,0.576,0.5804,0.5378,0.5433,133680.924404
2024-12-30,0.5398,0.5895,0.5271,0.5515,1083103.596873
2024-12-31,0.5504,0.5504,0.5232,0.5296,318300.873949
2025-01-01,0.5282,0.5529,0.5148,0.551,531782.111459
2025-01-02,0.551,0.5731,0.5486,0.5625,250233.439245
2025-01-03,0.5642,0.5954,0.5517,0.5896,163686.563456
2025-01-04,0.5922,0.617,0.5829,0.6068,595553.243795
2025-01-05,0.6063,0.6395,0.5968,0.6238,1064653.400795
2025-01-06,0.6226,0.647,0.6105,0.6384,447985.913361
2025-01-07,0.6359,0.6419,0.5712,0.5723,545098.006158
2025-01-08,0.5723,0.5865,0.5424,0.584,766588.334722
2025-01-09,0.5821,0.6345,0.5808,0.6253,2379539.874774
2025-01-10,0.6252,0.6507,0.5946,0.6193,1580689.621748
2025-01-11,0.6179,0.6404,0.5897,0.6143,1389952.265024
2025-01-12,0.6152,0.6632,0.6082,0.634,2847018.522817
2025-01-13,0.6342,0.664,0.5323,0.5637,1552766.964156
2025-01-14,0.5638,0.651,0.5547,0.6269,3054877.19735
2025-01-15,0.6271,0.6355,0.5901,0.6211,972365.546215
2025-01-16,0.6203,0.6267,0.5858,0.5994,535949.459626
2025-01-17,0.5982,0.6257,0.5971,0.6205,287641.868605
2025-01-18,0.6205,0.6257,0.5736,0.5914,384547.55852
2025-01-19,0.5896,0.6055,0.5253,0.5378,1001494.008437
2025-01-20,0.5386,0.584,0.5188,0.541,622528.179152
2025-01-21,0.5401,0.564,0.5169,0.5526,292732.378113
2025-01-22,0.5525,0.5556,0.5355,0.5377,336112.770402
2025-01-23,0.5386,0.5447,0.5175,0.5329,360624.861687
2025-01-24,0.534,0.5435,0.5138,0.5161,325419.890504
2025-01-25,0.5145,0.5364,0.5122,0.5312,155056.690754
2025-01-26,0.5298,0.5534,0.5269,0.5276,340830.660497
2025-01-27,0.5255,0.5298,0.4806,0.5177,527955.624156
2025-01-28,0.5176,0.5219,0.4786,0.4819,282245.707003
2025-01-29,0.4808,0.5066,0.4779,0.4902,208684.183223
2025-01-30,0.4909,0.5156,0.4859,0.5061,108761.109559
2025-01-31,0.5068,0.5453,0.5001,0.5065,449618.18335
2025-02-01,0.5068,0.5193,0.4685,0.4732,397764.070898
2025-02-02,0.4721,0.4807,0.4078,0.4326,494304.866411
2025-02-03,0.4328,0.4496,0.3235,0.4431,2157651.786596
2025-02-04,0.4431,0.4458,0.4023,0.4212,720147.842991
2025-02-05,0.4201,0.4254,0.4,0.4081,376350.311626
2025-02-06,0.4098,0.4161,0.3814,0.3853,401631.146434
2025-02-07,0.3853,0.4115,0.3794,0.3906,292898.866283
2025-02-08,0.3912,0.4122,0.3893,0.4107,163941.669391
2025-02-09,0.4114,0.4309,0.4002,0.4187,310919.137691
2025-02-10,0.4188,0.4256,0.4009,0.4207,307797.862028
2025-02-11,0.4211,0.4391,0.4147,0.4199,251850.178844
2025-02-12,0.4186,0.4422,0.3948,0.4401,1074513.081172
2025-02-13,0.4403,0.4427,0.418,0.4288,93024.463195
2025-02-14,0.4286,0.444,0.428,0.4367,121316.355832
2025-02-15,0.4367,0.4409,0.4215,0.4261,60784.382704
2025-02-16,0.4256,0.4382,0.4217,0.4348,201380.318955
2025-02-17,0.4347,0.449,0.4255,0.4272,480834.349578
2025-02-18,0.4265,0.4282,0.4014,0.4159,111530.767345
2025-02-19,0.4158,0.4239,0.4093,0.4218,75788.082436
2025-02-20,0.4209,0.44,0.4209,0.4352,215747.276468
2025-02-21,0.4365,0.4458,0.4099,0.413,149838.622919
2025-02-22,0.4113,0.4374,0.4109,0.4368,120888.939614
2025-02-23,0.4364,0.442,0.4277,0.4339,132764.483296
2025-02-24,0.4324,0.4346,0.3825,0.3896,348649.646887
2025-02-25,0.3896,0.3968,0.3663,0.3909,352930.784525
2025-02-26,0.3911,0.3973,0.3753,0.3894,269306.5502
2025-02-27,0.3897,0.4017,0.3844,0.397,141509.484123
2025-02-28,0.3978,0.3986,0.3643,0.3962,174127.809811
2025-03-01,0.396,0.3967,0.3795,0.3889,238579.702341
2025-03-02,0.3915,0.4246,0.3872,0.4227,150109.204207
2025-03-03,0.4194,0.4232,0.3552,0.3612,132040.567095
2025-03-04,0.3601,0.3632,0.333,0.3582,151375.258311
2025-03-05,0.3577,0.3725,0.3546,0.3707,171737.286817
2025-03-06,0.3711,0.3796,0.3621,0.3675,83374.158639
2025-03-07,0.3679,0.3768,0.3494,0.3628,166397.161418
2025-03-08,0.3621,0.3648,0.354,0.3607,55758.137014
2025-03-09,0.361,0.3622,0.326,0.3285,101691.498792
2025-03-10,0.3289,0.3429,0.3048,0.3111,349642.092072
2025-03-11,0.31,0.3321,0.2906,0.3263,108690.91396
2025-03-12,0.3247,0.3394,0.3154,0.336,114138.957421
2025-03-13,0.336,0.3401,0.3227,0.331,102193.047946
2025-03-14,0.33,0.3525,0.3299,0.3439,132302.655908
2025-03-15,0.3441,0.3524,0.342,0.3512,91973.382849
2025-03-16,0.3512,0.3645,0.3385,0.3544,289581.051483
2025-03-17,0.3543,0.3751,0.354,0.3613,298771.959145
2025-03-18,0.3617,0.3648,0.3469,0.3615,668139.282829
2025-03-19,0.3602,0.375,0.3601,0.3749,121896.171278
2025-03-20,0.3745,0.3759,0.362,0.3644,91027.697888
2025-03-21,0.3652,0.3688,0.3597,0.3675,298583.422866
2025-03-22,0.368,0.3758,0.3649,0.3678,55702.270165
2025-03-23,0.3671,0.3706,0.3571,0.36,94606.933967
2025-03-24,0.3606,0.3978,0.3561,0.3885,302495.485348
2025-03-25,0.3891,0.4,0.3854,0.393,95138.477671
2025-03-26,0.3929,0.3982,0.3816,0.3878,76553.309009
2025-03-27,0.3876,0.3946,0.3799,0.3844,84292.286466
2025-03-28,0.3836,0.3837,0.3528,0.3586,184462.470726
2025-03-29,0.3591,0.3595,0.3358,0.3402,163460.944093
2025-03-30,0.3387,0.347,0.3342,0.3382,42105.169442
2025-03-31,0.3383,0.3481,0.3281,0.3388,497584.409576
2025-04-01,0.338,0.3473,0.3325,0.341,246907.33555
2025-04-02,0.3393,0.345,0.312,0.3194,508302.363193
2025-04-03,0.3178,0.3267,0.3042,0.3197,98412.291953
2025-04-04,0.3197,0.3225,0.3069,0.315,141772.145862
2025-04-05,0.3156,0.3187,0.3099,0.3152,36318.36199
2025-04-06,0.3146,0.3177,0.2766,0.2835,198096.83473
2025-04-07,0.2847,0.2956,0.2577,0.286,342082.840464
2025-04-08,0.286,0.293,0.2697,0.2726,164199.683385
2025-04-09,0.2724,0.3096,0.2621,0.308,279782.605175
2025-04-10,0.3074,0.3081,0.2912,0.3018,115912.731666
2025-04-11,0.3019,0.3187,0.3011,0.3149,185782.926885
2025-04-12,0.3137,0.3264,0.3121,0.3248,56017.581436
2025-04-13,0.3262,0.3268,0.307,0.3137,170901.192502
2025-04-14,0.3132,0.3209,0.3048,0.3129,785698.693998
2025-04-15,0.3134,0.3257,0.3049,0.311,350673.735182
2025-04-16,0.311,0.325,0.3088,0.3192,266159.333558
2025-04-17,0.3212,0.3467,0.3204,0.3444,219980.887502
2025-04-18,0.3452,0.3544,0.3359,0.346,174013.508155
2025-04-19,0.3468,0.3534,0.3456,0.3488,98511.873332
2025-04-20,0.3486,0.3603,0.3436,0.347,156557.058821
2025-04-21,0.3493,0.3577,0.3405,0.3442,147614.079752
2025-04-22,0.3437,0.3616,0.3345,0.3611,166820.86077
2025-04-23,0.3603,0.3725,0.3585,0.3652,239490.477255
2025-04-24,0.3659,0.3694,0.3528,0.3683,200260.520396
2025-04-25,0.368,0.3858,0.3619,0.3829,541177.394911
2025-04-26,0.3821,0.3915,0.3763,0.3847,132347.720653
2025-04-27,0.385,0.3869,0.373,0.375,23744.536738
2025-04-28,0.375,0.3814,0.363,0.3708,115476.086219
2025-04-29,0.3709,0.3734,0.3642,0.3655,110348.044712
2025-04-30,0.3671,0.3768,0.3589,0.3703,68368.999973
2025-05-01,0.3732,0.379,0.3677,0.3776,28381.137876
2025-05-02,0.3767,0.3797,0.3696,0.3696,33189.226707
2025-05-03,0.37,0.3708,0.3478,0.3504,58714.90915
2025-05-04,0.35,0.3507,0.3407,0.3444,46491.270007
2025-05-05,0.3451,0.3525,0.3407,0.348,44894.109727
2025-05-06,0.3475,0.3515,0.3312,0.3434,104401.322056
2025-05-07,0.3426,0.347,0.3336,0.3398,41392.084673
2025-05-08,0.3395,0.3852,0.3393,0.3843,116525.849116
2025-05-09,0.3847,0.4048,0.3828,0.4034,101268.683088
2025-05-10,0.4043,0.4196,0.4032,0.4193,95107.06472
2025-05-11,0.4188,0.4218,0.3996,0.4096,98719.901507
2025-05-12,0.4111,0.427,0.3936,0.4171,140542.829557
2025-05-13,0.4169,0.4199,0.392,0.4159,160228.926013
2025-05-14,0.4155,0.4189,0.3913,0.4022,146013.62945
2025-05-15,0.4045,0.4074,0.3737,0.3842,221923.488097
2025-05-16,0.3834,0.3897,0.3674,0.3699,502171.207767
2025-05-17,0.3688,0.3693,0.3507,0.3558,77198.694269
2025-05-18,0.3563,0.3713,0.346,0.3678,124419.205489
2025-05-19,0.368,0.3694,0.3449,0.3612,98035.945896
2025-05-20,0.3601,0.3734,0.3533,0.3716,55443.744895
2025-05-21,0.3729,0.3783,0.3604,0.3767,37049.896886
2025-05-22,0.3785,0.3966,0.3768,0.3966,27310.119209
2025-05-23,0.3954,0.402,0.3646,0.3668,75080.470978
2025-05-24,0.3641,0.375,0.3635,0.368,61213.796702
2025-05-25,0.3686,0.3696,0.3479,0.3603,147369.919294
2025-05-26,0.3602,0.3684,0.3576,0.3608,34823.245819
2025-05-27,0.3613,0.3717,0.3531,0.3653,93153.877776
2025-05-28,0.3661,0.3743,0.3507,0.361,146188.046226
2025-05-29,0.3604,0.3685,0.3506,0.3521,100838.305763
2025-05-30,0.3521,0.3534,0.315,0.3174,175192.208428
2025-05-31,0.3164,0.3253,0.3076,0.3231,158464.347225
2025-06-01,0.3232,0.3263,0.3077,0.3249,103933.036739
2025-06-02,0.3244,0.3325,0.3144,0.3313,55853.35167
2025-06-03,0.3307,0.3414,0.3307,0.3315,36800.681881
2025-06-04,0.3312,0.3395,0.3278,0.3291,70070.754192
2025-06-05,0.3288,0.3374,0.3132,0.3166,140772.059508
2025-06-06,0.3157,0.3353,0.3148,0.3295,63206.655668
2025-06-07,0.3297,0.3449,0.3297,0.3414,88018.618543
2025-06-08,0.342,0.344,0.339,0.341,35324.845299
2025-06-09,0.3412,0.3537,0.3354,0.3536,77789.724004
2025-06-10,0.3537,0.3724,0.352,0.3713,41695.173327
2025-06-11,0.3696,0.3696,0.3499,0.351,56663.799735
2025-06-12,0.3509,0.3564,0.3312,0.3329,354062.052615
2025-06-13,0.3325,0.3325,0.3139,0.3264,133061.075196
2025-06-14,0.3255,0.3283,0.32,0.3257,31181.660834
2025-06-15,0.3252,0.3299,0.3208,0.3252,98078.403893
2025-06-16,0.3258,0.3398,0.3219,0.3274,47507.358336
2025-06-17,0.3263,0.3347,0.3135,0.3184,558681.969701
2025-06-18,0.3191,0.3218,0.309,0.3205,136821.986196
2025-06-19,0.3206,0.322,0.3094,0.3134,51655.273122
2025-06-20,0.3134,0.3214,0.3027,0.3098,50388.601154
2025-06-21,0.3112,0.3136,0.2956,0.2976,290450.276476
2025-06-22,0.2977,0.2977,0.2709,0.2819,187420.885801
2025-06-23,0.2814,0.3063,0.2814,0.305,79737.88442
2025-06-24,0.3049,0.3102,0.3037,0.3086,37152.432234
2025-06-25,0.3085,0.3107,0.3032,0.3044,51399.483657
2025-06-26,0.3048,0.3076,0.2921,0.2952,187433.766685
2025-06-27,0.2951,0.3008,0.2911,0.2969,55720.037537
2025-06-28,0.2962,0.2962,0.2895,0.2958,56683.977393
2025-06-29,0.2958,0.303,0.2917,0.3019,55993.647029
2025-06-30,0.302,0.3028,0.2845,0.2866,449678.822327
2025-07-01,0.287,0.2889,0.271,0.272,406288.071412
2025-07-02,0.2722,0.3023,0.2715,0.2987,1486855.860285
2025-07-03,0.2982,0.3051,0.2955,0.2981,439677.407899
2025-07-04,0.2981,0.2994,0.2798,0.2822,100141.521306
2025-07-05,0.2826,0.2841,0.2788,0.2836,58503.816295
2025-07-06,0.2821,0.2879,0.2806,0.2839,49369.079797
2025-07-07,0.2846,0.2897,0.2821,0.285,64475.556131
2025-07-08,0.2847,0.2907,0.2781,0.2898,58753.89207
2025-07-09,0.2901,0.3046,0.2875,0.3039,58554.149142
2025-07-10,0.3041,0.3041,0.301,0.3031,14147.934995
