timestamp,open,high,low,close,volume
2024-07-11,0.001428,0.00148,0.00136,0.001386,46074677.03488
2024-07-12,0.001386,0.001408,0.001341,0.001367,21725611.11493
2024-07-13,0.001367,0.001374,0.001289,0.001325,23836456.56426
2024-07-14,0.001325,0.001346,0.001282,0.001286,31463088.14993
2024-07-15,0.001286,0.00136,0.001271,0.001321,41266246.2952
2024-07-16,0.001321,0.001343,0.001277,0.001295,30131924.33689
2024-07-17,0.001295,0.001325,0.001267,0.001289,24282515.7706
2024-07-18,0.00129,0.001363,0.001262,0.001277,69553666.33189
2024-07-19,0.001277,0.001311,0.001199,0.001254,95978654.23317
2024-07-20,0.001254,0.001273,0.001196,0.001236,53474603.97127
2024-07-21,0.001236,0.001244,0.00117,0.001238,75460382.35095
2024-07-22,0.001238,0.001353,0.001223,0.001321,128441510.43061
2024-07-23,0.001321,0.002049,0.001312,0.001658,682636150.58875
2024-07-24,0.001646,0.002,0.001599,0.001642,480251380.86499
2024-07-25,0.001642,0.0019,0.00163,0.001686,238837417.38659
2024-07-26,0.001681,0.001685,0.00153,0.001542,189607955.53094
2024-07-27,0.001542,0.001605,0.001471,0.001477,88006054.42305
2024-07-28,0.001477,0.001563,0.001412,0.001478,65093219.92885
2024-07-29,0.001473,0.001536,0.001463,0.001512,19846569.48564
2024-07-30,0.001512,0.001633,0.001477,0.001492,55933668.3737
2024-07-31,0.001496,0.00159,0.001478,0.001494,39853398.95166
2024-08-01,0.001491,0.0016,0.001473,0.001502,35032581.37952
2024-08-02,0.001504,0.001532,0.00148,0.001499,21027792.60855
2024-08-03,0.001498,0.001499,0.001427,0.001446,17856970.40178
2024-08-04,0.001446,0.001446,0.00132,0.001328,17186066.71183
2024-08-05,0.001328,0.0014,0.001156,0.001319,62906406.31767
2024-08-06,0.001336,0.001336,0.001197,0.001218,46308247.49595
2024-08-07,0.001216,0.0013,0.00119,0.001234,26862087.08
2024-08-08,0.001232,0.001349,0.001228,0.001343,13271890.39192
2024-08-09,0.001339,0.001339,0.00127,0.001295,9735188.10752
2024-08-10,0.001295,0.0013,0.001221,0.001266,19186344.54559
2024-08-11,0.001265,0.00128,0.001217,0.001221,15103315.89794
2024-08-12,0.001221,0.001242,0.00119,0.001211,9825125.89965
2024-08-13,0.001216,0.001239,0.001202,0.001219,14484628.29588
2024-08-14,0.001216,0.001298,0.0012,0.00124,25671713.30706
2024-08-15,0.001239,0.001248,0.001201,0.001207,12898713.49018
2024-08-16,0.001207,0.00138,0.001204,0.001224,149251209.35973
2024-08-17,0.001231,0.001244,0.001176,0.001181,18594705.41
2024-08-18,0.001187,0.001187,0.001102,0.001147,36331386.20871
2024-08-19,0.001146,0.001177,0.001132,0.001159,13151662.45744
2024-08-20,0.001159,0.001174,0.001109,0.001122,22160443.10956
2024-08-21,0.001122,0.001154,0.001095,0.001134,30829769.42688
2024-08-22,0.001129,0.00117,0.001118,0.001141,19177356.90681
2024-08-23,0.001141,0.001166,0.001121,0.001163,24259504.79714
2024-08-24,0.001159,0.001225,0.001133,0.00119,67658438.34129
2024-08-25,0.00119,0.001332,0.001175,0.001225,87241784.91725
2024-08-26,0.001225,0.00125,0.001149,0.001162,32636860.78084
2024-08-27,0.001154,0.0012,0.001132,0.001182,40270521.67744
2024-08-28,0.001171,0.001263,0.001115,0.001118,78690563.05621
2024-08-29,0.001118,0.001138,0.001112,0.001121,17523668.52836
2024-08-30,0.001121,0.00123,0.00112,0.001139,65439486.4127
2024-08-31,0.001145,0.001194,0.001113,0.001135,16272554.92382
2024-09-01,0.001135,0.001147,0.001075,0.001079,25692046.76632
2024-09-02,0.001079,0.00121,0.001079,0.001124,59294919.24666
2024-09-03,0.001124,0.001177,0.001086,0.001138,33682205.31527
2024-09-04,0.001131,0.001224,0.001086,0.001159,46301231.01592
2024-09-05,0.001159,0.00117,0.001073,0.001138,42735505.46923
2024-09-06,0.001138,0.001149,0.001051,0.001108,32254363.77818
2024-09-07,0.001109,0.001147,0.00107,0.001099,27589571.47035
2024-09-08,0.001093,0.001132,0.00107,0.0011,30620772.41846
2024-09-09,0.001099,0.001141,0.001093,0.001124,10410363.05883
2024-09-10,0.001128,0.001144,0.00104,0.001073,51967581.47512
2024-09-11,0.001073,0.001129,0.001051,0.001108,40224493.94876
2024-09-12,0.001103,0.001143,0.001091,0.001108,17304084.54334
2024-09-13,0.001108,0.001143,0.001092,0.001128,25140590.61862
2024-09-14,0.00113,0.001139,0.001092,0.001103,8363300.67336
2024-09-15,0.001102,0.001125,0.001044,0.001048,44120217.42453
2024-09-16,0.001047,0.001075,0.001012,0.001066,36940020.21129
2024-09-17,0.001065,0.001114,0.001012,0.001025,73981227.85501
2024-09-18,0.001025,0.001056,0.001003,0.001027,53014145.84477
2024-09-19,0.001027,0.001049,0.001019,0.001033,32571250.69782
2024-09-20,0.001029,0.001064,0.001029,0.001056,33298259.6565
2024-09-21,0.001048,0.001056,0.001031,0.001041,19645508.42622
2024-09-22,0.001041,0.00107,0.001032,0.001045,23772153.60023
2024-09-23,0.001045,0.001057,0.001033,0.001048,19302814.27128
2024-09-24,0.001048,0.001059,0.001001,0.001052,35325422.61951
2024-09-25,0.001055,0.00108,0.001023,0.001023,39298399.79457
2024-09-26,0.001027,0.001047,0.000988,0.00103,65081225.37221
2024-09-27,0.00103,0.00105,0.001022,0.00105,19127947.85157
2024-09-28,0.001043,0.001066,0.001015,0.001027,36251263.54825
2024-09-29,0.001031,0.001043,0.001003,0.001012,40768719.50762
2024-09-30,0.001012,0.00104,0.000993,0.001024,59226161.62452
2024-10-01,0.001019,0.001343,0.001018,0.001163,128193710.60458
2024-10-02,0.001154,0.0013,0.00108,0.001122,215955650.12372
2024-10-03,0.001126,0.00115,0.00108,0.001095,86415774.76634
2024-10-04,0.001095,0.001149,0.00105,0.00113,116832531.60857
2024-10-05,0.00113,0.001169,0.001107,0.001133,29869181.55686
2024-10-06,0.001133,0.001468,0.001121,0.001236,202982327.24006
2024-10-07,0.001236,0.001518,0.001153,0.001394,261732145.70332
2024-10-08,0.001385,0.0016,0.001252,0.00135,397015208.12055
2024-10-09,0.001344,0.001437,0.001254,0.0013,95591192.26802
2024-10-10,0.0013,0.0013,0.001212,0.001226,70251395.57561
2024-10-11,0.001225,0.001239,0.001154,0.001187,60813903.74837
2024-10-12,0.001187,0.001216,0.001144,0.001159,30873126.40939
2024-10-13,0.001159,0.001216,0.00115,0.001183,70772189.70078
2024-10-14,0.001188,0.001203,0.001165,0.001194,49117728.47321
2024-10-15,0.001189,0.001196,0.001112,0.001147,66381125.44666
2024-10-16,0.001147,0.001199,0.001121,0.00113,58497675.3637
2024-10-17,0.00113,0.001144,0.001101,0.001111,24651526.35038
2024-10-18,0.001111,0.00112,0.001051,0.001089,50675510.82664
2024-10-19,0.001083,0.001104,0.001046,0.001086,54931781.71477
2024-10-20,0.001086,0.001093,0.001059,0.001083,34790139.64204
2024-10-21,0.001083,0.001083,0.001032,0.001055,42434909.61513
2024-10-22,0.001055,0.001068,0.001029,0.001053,37475715.02451
2024-10-23,0.001058,0.001131,0.001,0.001131,59076310.66843
2024-10-24,0.001131,0.00114,0.001017,0.001041,78662348.99385
2024-10-25,0.001041,0.001098,0.000955,0.00101,104035349.98512
2024-10-26,0.00101,0.001065,0.000962,0.000978,43360237.00253
2024-10-27,0.000981,0.001055,0.000981,0.001013,37527764.96558
2024-10-28,0.001012,0.00102,0.000981,0.001004,20560105.94785
2024-10-29,0.001008,0.001027,0.000983,0.00099,59222930.5406
2024-10-30,0.00099,0.001082,0.000962,0.001061,80455231.45732
2024-10-31,0.001061,0.001069,0.000952,0.000979,52393408.083
2024-11-01,0.000983,0.000996,0.000928,0.000954,40154643.50527
2024-11-02,0.000956,0.000997,0.000933,0.000942,35369193.89694
2024-11-03,0.000942,0.00098,0.000892,0.000922,54193327.23251
2024-11-04,0.000922,0.000928,0.000878,0.000881,19267816.93035
2024-11-05,0.000886,0.000939,0.000876,0.00092,26497473.64609
2024-11-06,0.00092,0.001028,0.000892,0.001026,125596508.03782
2024-11-07,0.001018,0.001018,0.00091,0.000929,60376837.43806
2024-11-08,0.000929,0.000959,0.000919,0.000936,48101555.90159
2024-11-09,0.000935,0.001009,0.000929,0.000969,56098782.73497
2024-11-10,0.000969,0.001199,0.000955,0.000985,133202658.57236
2024-11-11,0.000985,0.00115,0.000914,0.000957,317379622.6124
2024-11-12,0.000962,0.001099,0.000962,0.000993,183798494.53384
2024-11-13,0.000992,0.00115,0.000927,0.001139,329480220.71974
2024-11-14,0.001131,0.002872,0.000989,0.001528,1701146546.41798
2024-11-15,0.001527,0.00201,0.001278,0.001349,1503759394.95863
2024-11-16,0.00135,0.0015,0.001299,0.001445,303743498.57153
2024-11-17,0.001439,0.00587,0.001304,0.00274,2510445619.33472
2024-11-18,0.002748,0.002748,0.001854,0.001956,3217874113.96247
2024-11-19,0.001955,0.00197,0.001483,0.001552,825493450.18261
2024-11-20,0.001552,0.002016,0.001514,0.001893,1072002690.74969
2024-11-21,0.001893,0.001967,0.001515,0.001664,770239100.52962
2024-11-22,0.001664,0.00173,0.0015,0.00153,317556866.62147
2024-11-23,0.001538,0.001698,0.001502,0.001563,256574321.96453
2024-11-24,0.001558,0.001741,0.001527,0.001573,312692437.25177
2024-11-25,0.001573,0.001748,0.001552,0.001569,419334176.59378
2024-11-26,0.001569,0.001734,0.001511,0.001538,426543108.3807
2024-11-27,0.001539,0.001599,0.001457,0.00153,348220330.3934
2024-11-28,0.00153,0.001542,0.00144,0.001448,212684940.43684
2024-11-29,0.001448,0.00152,0.00141,0.001481,356371891.27252
2024-11-30,0.00148,0.00155,0.001439,0.001516,233541737.77178
2024-12-01,0.001516,0.00157,0.001461,0.001533,163283874.54628
2024-12-02,0.001533,0.001572,0.001461,0.001516,231667864.80842
2024-12-03,0.001515,0.001572,0.001489,0.001538,254038884.82652
2024-12-04,0.001533,0.001997,0.001516,0.00167,1215992259.68512
2024-12-05,0.001666,0.002,0.001641,0.001793,671796302.17664
2024-12-06,0.001794,0.001947,0.001781,0.001858,362364982.821
2024-12-07,0.001857,0.002288,0.00179,0.001934,1013156068.70104
2024-12-08,0.001934,0.002161,0.001895,0.001985,577391048.16633
2024-12-09,0.001984,0.001994,0.001583,0.001719,627817480.35875
2024-12-10,0.001717,0.001725,0.001537,0.001617,319179635.56244
2024-12-11,0.001616,0.001799,0.001583,0.001771,360602720.44457
2024-12-12,0.00177,0.00187,0.00173,0.00184,328747215.84495
2024-12-13,0.00185,0.00187,0.001755,0.001845,167761882.231
2024-12-14,0.001833,0.00191,0.001753,0.001872,130569473.69263
2024-12-15,0.00187,0.001871,0.001801,0.001818,117785010.59924
2024-12-16,0.001825,0.00191,0.001804,0.001832,146948801.72
2024-12-17,0.001831,0.001885,0.001803,0.001839,90452311.1957
2024-12-18,0.001838,0.001869,0.001724,0.001812,137102491.13066
2024-12-19,0.001812,0.001813,0.0017,0.001721,139637477.99622
2024-12-20,0.001716,0.001746,0.00167,0.001715,136937596.49909
2024-12-21,0.001716,0.001784,0.0017,0.001713,95959033.7169
2024-12-22,0.001715,0.001775,0.001695,0.001718,80419952.81418
2024-12-23,0.001722,0.001749,0.001703,0.001729,58382174.49305
2024-12-24,0.00173,0.001792,0.001706,0.001761,100503366.48411
2024-12-25,0.001762,0.00204,0.0017,0.002,238286500.87899
2024-12-26,0.001998,0.002035,0.001764,0.001796,233220693.59576
2024-12-27,0.001797,0.001831,0.001759,0.001774,64312401.14989
2024-12-28,0.00177,0.001796,0.001759,0.001775,56492340.24252
2024-12-29,0.001775,0.001957,0.001721,0.001753,191022109.65028
2024-12-30,0.001756,0.0019,0.001741,0.001786,82363070.69018
2024-12-31,0.001786,0.001834,0.001752,0.001769,54210011.28645
2025-01-01,0.001773,0.0019,0.001769,0.001873,70626603.95472
2025-01-02,0.001868,0.001868,0.001781,0.00181,105437223.64149
2025-01-03,0.00181,0.00185,0.001774,0.001816,109195015.98041
2025-01-04,0.00182,0.001829,0.001786,0.001797,80596792.80896
2025-01-05,0.001796,0.001831,0.001774,0.001801,63463177.78804
2025-01-06,0.0018,0.001814,0.00178,0.001787,83052320.6724
2025-01-07,0.001789,0.001821,0.001709,0.001722,134429731.12201
2025-01-08,0.001722,0.001862,0.0017,0.001822,152831065.20839
2025-01-09,0.001819,0.001819,0.001713,0.001729,80171762.0717
2025-01-10,0.001728,0.001763,0.001724,0.001742,35354070.61182
2025-01-11,0.001742,0.00175,0.001704,0.00171,95515244.12489
2025-01-12,0.001712,0.001739,0.001712,0.001726,45553254.15845
2025-01-13,0.001728,0.001748,0.00171,0.00173,75965129.71937
2025-01-14,0.001731,0.001744,0.001711,0.001726,55581617.24097
2025-01-15,0.001728,0.001792,0.001716,0.001792,64902161.51932
2025-01-16,0.001791,0.00181,0.00173,0.001752,90873725.71647
2025-01-17,0.001759,0.001759,0.001723,0.001735,49574385.1836
2025-01-18,0.00174,0.001746,0.001711,0.001732,103890029.79989
2025-01-19,0.001732,0.001743,0.001661,0.001666,178207151.78436
2025-01-20,0.001666,0.001724,0.001631,0.001634,168344476.27113
2025-01-21,0.001633,0.001636,0.0016,0.001604,82553105.5762
2025-01-22,0.001605,0.001749,0.0016,0.001696,106922685.72289
2025-01-23,0.001691,0.001691,0.001606,0.001611,92903301.08986
2025-01-24,0.00161,0.001624,0.001581,0.001596,112062230.71389
2025-01-25,0.001595,0.00161,0.00158,0.0016,107959185.89755
2025-01-26,0.0016,0.001619,0.001591,0.001593,58552604.06036
2025-01-27,0.001593,0.001682,0.001552,0.001626,141967377.37486
2025-01-28,0.001626,0.001697,0.001541,0.00156,94385409.0698
2025-01-29,0.00156,0.0017,0.001548,0.001669,91080865.07019
2025-01-30,0.001671,0.00175,0.001621,0.001637,70746096.65594
2025-01-31,0.001638,0.001666,0.001591,0.001616,65438595.65346
